Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (21).jpg,0.46391838788986206,0.8174940943717957,-0.00019630062161013484,0.3632242679595947,0.7837287187576294,-0.04912964254617691,0.2890172004699707,0.6782286763191223,-0.0971415787935257,0.24029475450515747,0.5743903517723083,-0.15304750204086304,0.24578498303890228,0.4705432951450348,-0.20961901545524597,0.365346759557724,0.481004923582077,0.002047415357083082,0.3289793133735657,0.3299979567527771,-0.08331921696662903,0.2925437092781067,0.34951889514923096,-0.17146998643875122,0.2768176198005676,0.4041391611099243,-0.21796832978725433,0.42122748494148254,0.4488788843154907,-0.024036429822444916,0.3957083225250244,0.2718583643436432,-0.04731511324644089,0.3670530319213867,0.15536612272262573,-0.10217341035604477,0.34656327962875366,0.046692073345184326,-0.14743846654891968,0.4872649908065796,0.4643608033657074,-0.06518025696277618,0.4683820307254791,0.28681260347366333,-0.08281561732292175,0.45084959268569946,0.17175894975662231,-0.1220059022307396,0.4334173798561096,0.06513944268226624,-0.1524771898984909,0.5588616132736206,0.5119184255599976,-0.11417029798030853,0.5785183310508728,0.3656372129917145,-0.1382269710302353,0.5864549279212952,0.26671302318573,-0.15716879069805145,0.5904818177223206,0.16885113716125488,-0.17079734802246094,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (22).jpg,0.4604037404060364,0.8101763129234314,-0.0001924099342431873,0.3603035509586334,0.778828501701355,-0.05811544880270958,0.28452569246292114,0.6768854856491089,-0.11172201484441757,0.2358623445034027,0.5740416049957275,-0.17115651071071625,0.2445235401391983,0.47069644927978516,-0.2273685485124588,0.36168357729911804,0.4757651090621948,-0.014055846258997917,0.3254843056201935,0.32515716552734375,-0.09892673045396805,0.29211580753326416,0.3499005436897278,-0.1840701401233673,0.278218537569046,0.40525320172309875,-0.22851745784282684,0.4192984700202942,0.4441249370574951,-0.034670639783144,0.3936101198196411,0.26761770248413086,-0.06032310798764229,0.3648609519004822,0.155775249004364,-0.11554110795259476,0.3447607755661011,0.04728138446807861,-0.16016988456249237,0.48600703477859497,0.4586321711540222,-0.07020717859268188,0.46810367703437805,0.2831966280937195,-0.0894954726099968,0.4505484700202942,0.17025220394134521,-0.13107897341251373,0.4323011338710785,0.06284192204475403,-0.16125477850437164,0.5572720766067505,0.5042564272880554,-0.1129819005727768,0.5762525796890259,0.3601123094558716,-0.13331423699855804,0.5846084952354431,0.2643021047115326,-0.14783696830272675,0.5887054204940796,0.1699618101119995,-0.15944890677928925,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (23).jpg,0.45822396874427795,0.8170748949050903,-0.000197069879504852,0.3590277135372162,0.7831935286521912,-0.05194417014718056,0.2871198058128357,0.6775729656219482,-0.10160650312900543,0.23925529420375824,0.5755252242088318,-0.1579277664422989,0.24137084186077118,0.472461462020874,-0.21435797214508057,0.36430037021636963,0.48232296109199524,-0.010609370656311512,0.3242000341415405,0.33228036761283875,-0.09212812036275864,0.28320980072021484,0.3484826385974884,-0.1761154681444168,0.26384469866752625,0.3973567485809326,-0.22164559364318848,0.4199599325656891,0.4512437880039215,-0.03546227514743805,0.39312824606895447,0.27303534746170044,-0.0604817196726799,0.36224624514579773,0.157200425863266,-0.1143377274274826,0.3398744463920593,0.048747479915618896,-0.15957102179527283,0.48582327365875244,0.46726372838020325,-0.07335450500249863,0.4671494960784912,0.28945809602737427,-0.09192278236150742,0.4495757222175598,0.17174440622329712,-0.1297597438097,0.43072831630706787,0.06310519576072693,-0.1580503284931183,0.5556563138961792,0.5141234993934631,-0.11924997717142105,0.5734803676605225,0.36631086468696594,-0.14283524453639984,0.580824613571167,0.2674623429775238,-0.1587403416633606,0.5836471319198608,0.17194965481758118,-0.16854318976402283,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (24).jpg,0.4572676718235016,0.8157265186309814,-0.0002044183056568727,0.3570979833602905,0.783632218837738,-0.0639595165848732,0.28391435742378235,0.6784602999687195,-0.12011530995368958,0.23601792752742767,0.5762678980827332,-0.1808212697505951,0.23839658498764038,0.4722937047481537,-0.24046160280704498,0.3601527810096741,0.4755766689777374,-0.019625850021839142,0.3216782510280609,0.32484859228134155,-0.10415267944335938,0.2841837704181671,0.3471439480781555,-0.19169706106185913,0.2689707279205322,0.3995223939418793,-0.23956654965877533,0.41739189624786377,0.4449697434902191,-0.03886513411998749,0.3917621076107025,0.26799213886260986,-0.06484875082969666,0.36188486218452454,0.15634247660636902,-0.11941289901733398,0.3415619432926178,0.0481584370136261,-0.16341227293014526,0.4836749732494354,0.46035701036453247,-0.07270331680774689,0.46605294942855835,0.284976065158844,-0.09306663274765015,0.4485643208026886,0.17050579190254211,-0.13510632514953613,0.43056389689445496,0.06190037727355957,-0.1645444631576538,0.5545674562454224,0.506971001625061,-0.11506086587905884,0.5721797347068787,0.36329421401023865,-0.13879257440567017,0.5802594423294067,0.26729536056518555,-0.15556533634662628,0.5844134092330933,0.17228475213050842,-0.16800366342067719,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (25).jpg,0.4533185660839081,0.8114758729934692,-0.00020588580809999257,0.3548327088356018,0.7794432640075684,-0.06163560226559639,0.28206396102905273,0.6790252327919006,-0.1173466295003891,0.23253463208675385,0.5806440114974976,-0.17932765185832977,0.23422610759735107,0.4754338264465332,-0.2412792146205902,0.35829049348831177,0.4764159619808197,-0.01449118833988905,0.3198438882827759,0.3295244574546814,-0.10305793583393097,0.2850157618522644,0.3590267300605774,-0.1915450394153595,0.27201685309410095,0.4193623661994934,-0.23465439677238464,0.4128897786140442,0.4439671039581299,-0.03428324684500694,0.38596758246421814,0.26566171646118164,-0.05784321576356888,0.3538879454135895,0.14987441897392273,-0.11392339318990707,0.3309425115585327,0.03807917237281799,-0.15998467803001404,0.47790205478668213,0.45844194293022156,-0.06953898817300797,0.4623143672943115,0.28161898255348206,-0.08561574667692184,0.4447970986366272,0.16842660307884216,-0.12688417732715607,0.42647016048431396,0.06242021918296814,-0.15595115721225739,0.5476121306419373,0.5046958327293396,-0.1126055046916008,0.5686126351356506,0.36150050163269043,-0.1299348920583725,0.5781025290489197,0.26487645506858826,-0.14329484105110168,0.5838562250137329,0.1700647473335266,-0.15562745928764343,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (26).jpg,0.4515380859375,0.8161877989768982,-0.0002079979021800682,0.35321158170700073,0.7827858328819275,-0.05807928368449211,0.2811587452888489,0.6767385005950928,-0.11095844209194183,0.23206979036331177,0.5756465196609497,-0.1702589988708496,0.23490497469902039,0.4708765745162964,-0.2297992706298828,0.3575265109539032,0.4763897657394409,-0.007057664915919304,0.31972160935401917,0.32587915658950806,-0.0935705155134201,0.28237318992614746,0.3544345498085022,-0.18275247514247894,0.2676619589328766,0.41483575105667114,-0.2290150374174118,0.4124578833580017,0.4445422887802124,-0.02734680101275444,0.3860998749732971,0.26629865169525146,-0.049440398812294006,0.35407721996307373,0.15226700901985168,-0.10403849929571152,0.33119165897369385,0.04223453998565674,-0.1487351655960083,0.47742220759391785,0.45931476354599,-0.06326358765363693,0.46058979630470276,0.2824624180793762,-0.07858887314796448,0.44251924753189087,0.16916483640670776,-0.11913444846868515,0.42334815859794617,0.062867671251297,-0.14708258211612701,0.5469272136688232,0.5056073069572449,-0.10695905238389969,0.5669988393783569,0.36210185289382935,-0.125497967004776,0.5771589875221252,0.26546937227249146,-0.1399613469839096,0.5828098058700562,0.17112040519714355,-0.1519927829504013,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (27).jpg,0.45401105284690857,0.8185804486274719,-0.00020147098985034972,0.35367074608802795,0.7818077802658081,-0.04856419190764427,0.28069955110549927,0.6775472164154053,-0.09895739704370499,0.23091447353363037,0.5789146423339844,-0.15692412853240967,0.23232623934745789,0.477059006690979,-0.21354401111602783,0.3592390716075897,0.4750913381576538,-0.0019411146640777588,0.32014337182044983,0.3255547881126404,-0.08468540757894516,0.28004008531570435,0.3486238718032837,-0.17099547386169434,0.26238417625427246,0.40269798040390015,-0.21665243804454803,0.4141121506690979,0.44487226009368896,-0.02845711074769497,0.3886122703552246,0.26726555824279785,-0.052664220333099365,0.35761699080467224,0.15345802903175354,-0.10526136308908463,0.33570948243141174,0.04548799991607666,-0.1484619379043579,0.47914886474609375,0.4620697498321533,-0.06840955466032028,0.4622039198875427,0.2861071825027466,-0.08664647489786148,0.4444628655910492,0.17091503739356995,-0.12469746172428131,0.4260224997997284,0.06303000450134277,-0.15186886489391327,0.5484291315078735,0.5109015703201294,-0.11667883396148682,0.5667492151260376,0.3645099997520447,-0.13854768872261047,0.5740379095077515,0.26618510484695435,-0.15404224395751953,0.5773563385009766,0.1697472631931305,-0.16517290472984314,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (28).jpg,0.45159199833869934,0.8073605298995972,-0.0001979547378141433,0.35313987731933594,0.7784397602081299,-0.05882001668214798,0.27928870916366577,0.6753777265548706,-0.11100701987743378,0.2307061105966568,0.5728679895401001,-0.16795772314071655,0.2380506545305252,0.4683767557144165,-0.22350847721099854,0.35834673047065735,0.47391265630722046,-0.013736404478549957,0.3219439387321472,0.32585591077804565,-0.09851066768169403,0.28416234254837036,0.347675621509552,-0.18540482223033905,0.26685285568237305,0.40230175852775574,-0.2314559817314148,0.4135968089103699,0.44197821617126465,-0.0335150808095932,0.38847798109054565,0.2655024528503418,-0.057413581758737564,0.35844552516937256,0.1486198902130127,-0.11428766697645187,0.33643272519111633,0.037066638469696045,-0.16238684952259064,0.4792187511920929,0.4570051431655884,-0.06769145280122757,0.46184414625167847,0.27941715717315674,-0.08653724938631058,0.4449300765991211,0.1629297137260437,-0.127754807472229,0.42609357833862305,0.054917335510253906,-0.15799300372600555,0.5499057173728943,0.5033864378929138,-0.10941589623689651,0.568522036075592,0.3574525713920593,-0.13127264380455017,0.577760636806488,0.26007792353630066,-0.14692461490631104,0.5820978879928589,0.1658635139465332,-0.1579630970954895,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (29).jpg,0.4553406536579132,0.8108972311019897,-0.00018761969113256782,0.35536566376686096,0.7783979177474976,-0.05448686704039574,0.28127211332321167,0.6737977266311646,-0.10654239356517792,0.23281295597553253,0.5715018510818481,-0.16383782029151917,0.24047863483428955,0.4680236577987671,-0.21869376301765442,0.35966259241104126,0.47225672006607056,-0.015571366995573044,0.32078683376312256,0.3204463720321655,-0.09932231158018112,0.28090590238571167,0.3407997786998749,-0.18250009417533875,0.2621769309043884,0.39323049783706665,-0.226371169090271,0.41593727469444275,0.4425017535686493,-0.040119465440511703,0.3892247974872589,0.2636450529098511,-0.06842687726020813,0.3574221432209015,0.148122638463974,-0.12304691970348358,0.33392322063446045,0.038571834564208984,-0.16854581236839294,0.4821971356868744,0.46002838015556335,-0.07812166213989258,0.4620610773563385,0.283414363861084,-0.09959662705659866,0.442435622215271,0.16675180196762085,-0.14019697904586792,0.4219071865081787,0.058315277099609375,-0.17018406093120575,0.5533243417739868,0.5077787637710571,-0.12364798039197922,0.5702438950538635,0.3601449131965637,-0.14787954092025757,0.5770341753959656,0.2613479495048523,-0.16494041681289673,0.5789583325386047,0.16551467776298523,-0.17684173583984375,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (30).jpg,0.4555121660232544,0.8201876282691956,-0.00020358117762953043,0.3547554910182953,0.7823836803436279,-0.05440371856093407,0.2804471254348755,0.6745448112487793,-0.10605652630329132,0.23160481452941895,0.5700481534004211,-0.16458086669445038,0.23826341331005096,0.4667178690433502,-0.2229132205247879,0.359170526266098,0.4747086465358734,-0.0035639270208775997,0.3209966719150543,0.3239177465438843,-0.08534647524356842,0.2842392921447754,0.34177491068840027,-0.17620910704135895,0.26824653148651123,0.3930417597293854,-0.22729389369487762,0.4154628813266754,0.443055123090744,-0.025020452216267586,0.38973504304885864,0.2657106816768646,-0.04530907794833183,0.3597553074359894,0.15085771679878235,-0.09723985195159912,0.33790749311447144,0.042812228202819824,-0.14065739512443542,0.48131808638572693,0.4572247266769409,-0.06124286726117134,0.4627920389175415,0.28035804629325867,-0.07587577402591705,0.44504404067993164,0.16336974501609802,-0.11344607919454575,0.42562663555145264,0.054676949977874756,-0.14124293625354767,0.5523297190666199,0.502163827419281,-0.10505208373069763,0.5697287321090698,0.3567920923233032,-0.12404704093933105,0.5776749849319458,0.2580757737159729,-0.1361471563577652,0.5806776881217957,0.16160941123962402,-0.1445726752281189,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (31).jpg,0.4562511146068573,0.8152332305908203,-0.00019968044944107533,0.3557545840740204,0.7772438526153564,-0.055838361382484436,0.2837870717048645,0.671417772769928,-0.10893214493989944,0.23474940657615662,0.5700622797012329,-0.16902238130569458,0.23512336611747742,0.4662665128707886,-0.22759978473186493,0.358328640460968,0.4679783582687378,-0.004435323644429445,0.3188244104385376,0.3206672668457031,-0.0867849737405777,0.28229066729545593,0.34520745277404785,-0.1746932417154312,0.2663559913635254,0.39838409423828125,-0.22145918011665344,0.41490328311920166,0.43678486347198486,-0.02658664993941784,0.3881423771381378,0.26041507720947266,-0.04732667654752731,0.35704290866851807,0.14740696549415588,-0.09964717924594879,0.33415597677230835,0.038218915462493896,-0.1421705186367035,0.48100176453590393,0.4519959092140198,-0.06353674083948135,0.4629470109939575,0.2770945429801941,-0.07943879812955856,0.4442409873008728,0.16270914673805237,-0.12019922584295273,0.42375069856643677,0.05304598808288574,-0.14842167496681213,0.5517165660858154,0.4989960193634033,-0.10806188732385635,0.5699812769889832,0.35476699471473694,-0.12659358978271484,0.5772955417633057,0.2578513026237488,-0.13981285691261292,0.579680323600769,0.16128310561180115,-0.15006744861602783,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (32).jpg,0.45573627948760986,0.8070148825645447,-0.00018552983237896115,0.3542209267616272,0.7733147144317627,-0.05777529627084732,0.2783252000808716,0.6723034977912903,-0.11304022371768951,0.2280520647764206,0.5712432861328125,-0.17378796637058258,0.2359924614429474,0.46575573086738586,-0.23267848789691925,0.3558988571166992,0.4697105288505554,-0.012884970754384995,0.3174922466278076,0.32106488943099976,-0.09816911071538925,0.27959364652633667,0.34347087144851685,-0.18285278975963593,0.2628594636917114,0.39823317527770996,-0.22620154917240143,0.41238728165626526,0.4372365474700928,-0.035167790949344635,0.3858751058578491,0.262021005153656,-0.06017811596393585,0.35527506470680237,0.14658933877944946,-0.1130896806716919,0.33287325501441956,0.036374956369400024,-0.15849322080612183,0.47932690382003784,0.4532046914100647,-0.07209386676549911,0.4601525068283081,0.2790552079677582,-0.08985649049282074,0.440889835357666,0.16411277651786804,-0.12809114158153534,0.42012378573417664,0.0567755401134491,-0.15708063542842865,0.5515932440757751,0.5006480813026428,-0.11726251989603043,0.5685864686965942,0.3543827533721924,-0.13809029757976532,0.5760452151298523,0.25613969564437866,-0.1531848907470703,0.5783028602600098,0.15981152653694153,-0.16425509750843048,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (33).jpg,0.45154690742492676,0.8040664792060852,-0.00020935152133461088,0.35089799761772156,0.7765501737594604,-0.06173813343048096,0.2750040888786316,0.6724174618721008,-0.11340896785259247,0.22631564736366272,0.5688081979751587,-0.1689039021730423,0.23535320162773132,0.4658891558647156,-0.2218148559331894,0.354370653629303,0.4700153172016144,-0.01570974662899971,0.315438836812973,0.32228827476501465,-0.10405781865119934,0.27821093797683716,0.343500554561615,-0.1926426887512207,0.2611270844936371,0.39759013056755066,-0.23914167284965515,0.41034767031669617,0.4368153512477875,-0.03497285023331642,0.3827701210975647,0.25995388627052307,-0.06170257553458214,0.35245612263679504,0.14032062888145447,-0.12133687734603882,0.32974016666412354,0.025320440530776978,-0.17121917009353638,0.47703781723976135,0.45105528831481934,-0.06947802007198334,0.45713934302330017,0.2735458016395569,-0.09100611507892609,0.4397583305835724,0.15763622522354126,-0.13275249302387238,0.4203801155090332,0.050001829862594604,-0.16288337111473083,0.5491810441017151,0.49681785702705383,-0.11144229769706726,0.5661758184432983,0.351387083530426,-0.13461549580097198,0.5758340358734131,0.25413328409194946,-0.15079951286315918,0.5805635452270508,0.15926560759544373,-0.16233372688293457,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (34).jpg,0.451614648103714,0.8052488565444946,-0.00019620532111730427,0.3499565124511719,0.773890495300293,-0.053845662623643875,0.2762351334095001,0.6729692816734314,-0.10345183312892914,0.22688522934913635,0.5734587907791138,-0.15895941853523254,0.23267024755477905,0.4674886167049408,-0.21408231556415558,0.35781458020210266,0.474530965089798,-0.007332826033234596,0.31703805923461914,0.32694852352142334,-0.09205833077430725,0.2755162715911865,0.3426944315433502,-0.1777084320783615,0.2548755705356598,0.3923945426940918,-0.2229212373495102,0.41195449233055115,0.4418078660964966,-0.033115047961473465,0.3851805627346039,0.26553162932395935,-0.059049881994724274,0.35340315103530884,0.14470374584197998,-0.11444070935249329,0.3296678364276886,0.030552804470062256,-0.1624181717634201,0.4772043824195862,0.45757433772087097,-0.07373464852571487,0.45630964636802673,0.28124868869781494,-0.0942009910941124,0.436216801404953,0.16336196660995483,-0.13237221539020538,0.4151839315891266,0.05570527911186218,-0.1612582951784134,0.5481477379798889,0.503939151763916,-0.1222822517156601,0.56566321849823,0.35543131828308105,-0.14646275341510773,0.5727161169052124,0.2552341818809509,-0.16288194060325623,0.575208842754364,0.15880221128463745,-0.17370718717575073,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (35).jpg,0.44986969232559204,0.8107397556304932,-0.0001893019798444584,0.3497079312801361,0.7792243957519531,-0.051504962146282196,0.2778432071208954,0.6758867502212524,-0.0995974987745285,0.22946494817733765,0.5756404399871826,-0.1553083062171936,0.23394636809825897,0.47021031379699707,-0.21156494319438934,0.3575904071331024,0.4734236001968384,0.0018481583101674914,0.3194834887981415,0.327409565448761,-0.08317799121141434,0.2794019281864166,0.3457459807395935,-0.17067767679691315,0.2603291869163513,0.39847326278686523,-0.2164652794599533,0.41095995903015137,0.44114023447036743,-0.025961752980947495,0.3842475116252899,0.26669177412986755,-0.05043337121605873,0.35245999693870544,0.14638283848762512,-0.10745872557163239,0.32994696497917175,0.033138543367385864,-0.15615227818489075,0.47607648372650146,0.45848312973976135,-0.06849637627601624,0.45656058192253113,0.2833573818206787,-0.08850035071372986,0.4375235140323639,0.166141539812088,-0.12851020693778992,0.4185941815376282,0.058489710092544556,-0.15923185646533966,0.5472723245620728,0.5079517364501953,-0.11980000883340836,0.565945029258728,0.35999253392219543,-0.14470887184143066,0.5732316374778748,0.259522020816803,-0.16242772340774536,0.5767394304275513,0.1613273322582245,-0.17501294612884521,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (36).jpg,0.4553549885749817,0.8188392519950867,-0.00020856577611993998,0.35455822944641113,0.7825382947921753,-0.05860385298728943,0.2783549427986145,0.6744801998138428,-0.11242873966693878,0.22920535504817963,0.5706403851509094,-0.17313145101070404,0.23340851068496704,0.4668492376804352,-0.23420104384422302,0.35391199588775635,0.47495773434638977,-0.010721100494265556,0.31616178154945374,0.32580867409706116,-0.09569794684648514,0.2782142162322998,0.34333693981170654,-0.18264815211296082,0.26245546340942383,0.3947882354259491,-0.23000235855579376,0.4100469946861267,0.443421334028244,-0.03266094997525215,0.3839915692806244,0.26950833201408386,-0.05642910301685333,0.355690062046051,0.1535341739654541,-0.1077728345990181,0.3369859457015991,0.04325011372566223,-0.15025101602077484,0.4762192964553833,0.45931556820869446,-0.06918986141681671,0.45758873224258423,0.2858402132987976,-0.08621755242347717,0.44021546840667725,0.17100995779037476,-0.12566694617271423,0.42311710119247437,0.06371387839317322,-0.15586180984973907,0.5477699041366577,0.5068008303642273,-0.11491197347640991,0.5653644800186157,0.3634273409843445,-0.13705861568450928,0.573552668094635,0.2661603093147278,-0.15374864637851715,0.578204870223999,0.16967663168907166,-0.1662001609802246,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (37).jpg,0.4551842510700226,0.8153272867202759,-0.00019964839157182723,0.3556712865829468,0.7774720191955566,-0.05037440359592438,0.28175273537635803,0.6721807718276978,-0.10170383006334305,0.2324574887752533,0.5709407925605774,-0.16049562394618988,0.23899468779563904,0.4681963324546814,-0.2184382826089859,0.36103740334510803,0.4741930365562439,-0.0012010241625830531,0.3235626816749573,0.3239356279373169,-0.08328881859779358,0.2859191298484802,0.34700849652290344,-0.1688990592956543,0.26988837122917175,0.4018471837043762,-0.21396560966968536,0.416372150182724,0.444460391998291,-0.025362370535731316,0.39158895611763,0.2688645124435425,-0.0476924367249012,0.3619793653488159,0.154636949300766,-0.09944408386945724,0.3408958911895752,0.046752482652664185,-0.14245902001857758,0.48162081837654114,0.46086761355400085,-0.06439954787492752,0.4630376100540161,0.28574833273887634,-0.07976913452148438,0.4443247616291046,0.1698806881904602,-0.1185498908162117,0.42455950379371643,0.0617082417011261,-0.14751222729682922,0.5518577694892883,0.5076348185539246,-0.11067017167806625,0.5701100826263428,0.36234742403030396,-0.12943242490291595,0.5768649578094482,0.26388493180274963,-0.14372900128364563,0.5790318250656128,0.16807034611701965,-0.1544443815946579,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (38).jpg,0.4547859728336334,0.8146318793296814,-0.0001985687849810347,0.3578241765499115,0.7792713046073914,-0.04847138002514839,0.2821432650089264,0.6702414751052856,-0.09645295143127441,0.23338167369365692,0.5640644431114197,-0.1527738869190216,0.24745982885360718,0.4611336290836334,-0.2066670060157776,0.36094310879707336,0.4722406268119812,0.0030932703521102667,0.3243834972381592,0.32506272196769714,-0.07667136937379837,0.2883078455924988,0.3463985323905945,-0.15840090811252594,0.27232328057289124,0.40031975507736206,-0.20273280143737793,0.41666093468666077,0.44075942039489746,-0.02333703078329563,0.39103204011917114,0.2678220868110657,-0.04267992824316025,0.3623078763484955,0.15363261103630066,-0.09284013509750366,0.34263166785240173,0.04675495624542236,-0.1350015103816986,0.4825155436992645,0.45783108472824097,-0.06467477232217789,0.4643683135509491,0.28619512915611267,-0.08051914721727371,0.4471162259578705,0.170597106218338,-0.11954189836978912,0.4300007224082947,0.062370091676712036,-0.15014150738716125,0.553514838218689,0.5072445869445801,-0.1137237474322319,0.5739359259605408,0.3632795214653015,-0.1360289305448532,0.5827741026878357,0.2650320529937744,-0.15338179469108582,0.5876395106315613,0.16821417212486267,-0.1666857749223709,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (39).jpg,0.3143899440765381,0.9374423027038574,-0.0002641192695591599,0.20632237195968628,0.86439448595047,-0.07371920347213745,0.12061119079589844,0.736108124256134,-0.12499864399433136,0.06978835165500641,0.6111716628074646,-0.17885556817054749,0.11681832373142242,0.5149335265159607,-0.22167809307575226,0.23070016503334045,0.5367237329483032,0.012688432820141315,0.20303136110305786,0.3754565119743347,-0.07052494585514069,0.1608864665031433,0.39338916540145874,-0.1630108803510666,0.14261206984519958,0.46205082535743713,-0.21735721826553345,0.30693939328193665,0.507429838180542,0.007191488519310951,0.30567705631256104,0.3236401677131653,-0.004383670631796122,0.285521000623703,0.20961615443229675,-0.04612186551094055,0.2686452567577362,0.110617995262146,-0.08176534622907639,0.38162633776664734,0.5325681567192078,-0.021333016455173492,0.4046228229999542,0.3594510853290558,-0.027474714443087578,0.40906837582588196,0.2460833191871643,-0.05551518499851227,0.4058895707130432,0.14508196711540222,-0.07494290173053741,0.45354312658309937,0.5932884812355042,-0.059613730758428574,0.5155287981033325,0.4872826933860779,-0.0744190514087677,0.5639742612838745,0.41047292947769165,-0.08307895809412003,0.604833722114563,0.3304283320903778,-0.08629633486270905,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (40).jpg,0.31588050723075867,0.9452683329582214,-0.0002746512182056904,0.20659057796001434,0.8676658272743225,-0.06792466342449188,0.11504913866519928,0.7319326400756836,-0.11527541279792786,0.06485199928283691,0.5985215902328491,-0.1650417596101761,0.11926932632923126,0.5043590068817139,-0.20284375548362732,0.227895587682724,0.5375031232833862,0.023433910682797432,0.20161738991737366,0.37509822845458984,-0.053023889660835266,0.16174986958503723,0.39257416129112244,-0.14091023802757263,0.14476485550403595,0.4606160819530487,-0.19418270885944366,0.3047584891319275,0.5075587630271912,0.017965052276849747,0.3029487431049347,0.32142001390457153,0.01073878351598978,0.2836972177028656,0.20722150802612305,-0.02614494599401951,0.2672874331474304,0.10883045196533203,-0.0581793487071991,0.3805532455444336,0.5326811671257019,-0.010780791752040386,0.40200239419937134,0.35828226804733276,-0.015657484531402588,0.40681272745132446,0.2448844611644745,-0.037980977445840836,0.40358424186706543,0.14433789253234863,-0.05345041677355766,0.4541972279548645,0.5947057008743286,-0.048098862171173096,0.5148381590843201,0.4858841896057129,-0.06255167722702026,0.5638797283172607,0.40970277786254883,-0.06867078691720963,0.6057479381561279,0.33019280433654785,-0.06935680657625198,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (41).jpg,0.3150826394557953,0.9401706457138062,-0.000281651911791414,0.2051488161087036,0.8625797033309937,-0.06797780841588974,0.11572970449924469,0.7335302233695984,-0.11789733171463013,0.06488069891929626,0.6070095896720886,-0.17123275995254517,0.11674924194812775,0.5100979804992676,-0.21210193634033203,0.23065564036369324,0.5347737073898315,0.02182779088616371,0.20421484112739563,0.3761264979839325,-0.06121242046356201,0.16329148411750793,0.39364778995513916,-0.1552463322877884,0.14395976066589355,0.4647587835788727,-0.21013054251670837,0.30725014209747314,0.5045934915542603,0.015662100166082382,0.3065900504589081,0.3211570978164673,0.006778087932616472,0.28693887591362,0.2026347815990448,-0.030641740188002586,0.26966559886932373,0.10114458203315735,-0.06527633219957352,0.38257670402526855,0.5292405486106873,-0.014556334353983402,0.4079948961734772,0.360440194606781,-0.017588701099157333,0.41370049118995667,0.24653956294059753,-0.040186528116464615,0.4111101031303406,0.14515748620033264,-0.057102881371974945,0.4548242390155792,0.5889958739280701,-0.05449830740690231,0.5167814493179321,0.48444271087646484,-0.06431686133146286,0.566104531288147,0.40813902020454407,-0.06792830675840378,0.6090282201766968,0.32824236154556274,-0.06824371218681335,0
