Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (53).jpg,0.4416950941,0.7840357423,-5.56E-05,0.3519875705,0.7573658228,-0.02964382991,0.3006702363,0.6632504463,-0.0332961306,0.2647557855,0.572434783,-0.0478380695,0.2151690722,0.5129567981,-0.0687128827,0.3956357837,0.5202970505,0.03968051076,0.3802967668,0.3970405459,0.02759018354,0.3721469045,0.3161754608,0.009387971833,0.3638300598,0.2437481284,0.003066774458,0.4571158588,0.5275903344,0.03721547499,0.4880312085,0.406733036,0.02422598377,0.5114533901,0.3116811514,-0.004963435233,0.533467412,0.2313955724,-0.02434397116,0.5055710077,0.5566527843,0.02371005528,0.5280680656,0.5172596574,-0.05640887842,0.5007860661,0.6042762995,-0.1008648276,0.4771080315,0.6787518263,-0.09350650758,0.5518044233,0.5940791368,0.01054098178,0.5728514194,0.5415065885,-0.05190289393,0.548866868,0.5898266435,-0.0711639896,0.5229125023,0.6430906653,-0.06004098058,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (54).jpg,0.4471161962,0.7712244987,-2.42E-05,0.353952527,0.7556763291,-0.04897452518,0.3026701808,0.6656472683,-0.05991080403,0.2691379488,0.5747638941,-0.0743952617,0.2227811813,0.510943234,-0.09361556172,0.3955211937,0.524769783,0.005997020286,0.3812731802,0.3974416852,-0.01546298806,0.3743567467,0.3161099553,-0.03541284427,0.3664506078,0.2428771853,-0.04281042889,0.456261605,0.5285874605,0.01084589027,0.4883903861,0.4082364738,-0.01253471989,0.5130149126,0.3152841628,-0.04751309007,0.5363360047,0.2363051474,-0.06987711787,0.5032280087,0.5554797053,0.004367124289,0.5290814042,0.5199909806,-0.0862640813,0.501852572,0.6058852673,-0.132465452,0.4767209589,0.682415247,-0.1249625385,0.5481557846,0.5897502303,-0.002384418854,0.5723510981,0.5506482124,-0.07846369594,0.5498347878,0.6042076349,-0.102515012,0.5230578184,0.6615525484,-0.09226354957,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (55).jpg,0.4439163804,0.7868576646,-7.58E-05,0.3544605076,0.7580956221,-0.03309838846,0.3002886176,0.6617262363,-0.03652689978,0.262296468,0.5711740851,-0.0512731187,0.2102981657,0.5098228455,-0.0723066628,0.3943038583,0.5139305592,0.03470026702,0.3792493045,0.387110889,0.02218063548,0.3698880076,0.3080166578,0.004702656064,0.3598617613,0.2359749377,-0.001625409466,0.4571282864,0.5203844905,0.03381048515,0.4882228971,0.3966511488,0.02036539838,0.5137318373,0.3034974337,-0.01230847184,0.5362520814,0.2223596871,-0.03262207657,0.5055828094,0.5498585701,0.02294487879,0.5288996696,0.5098767877,-0.05705383047,0.5038735271,0.5991357565,-0.1014369726,0.4806244373,0.6740016937,-0.09474346042,0.5517041683,0.5887115002,0.012028303,0.5766766071,0.5323839188,-0.04988084733,0.5531973243,0.5801201463,-0.07096531987,0.5268516541,0.6335202456,-0.06183516234,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (56).jpg,0.4638818502,0.7840886116,-4.78E-05,0.3757054508,0.7561999559,-0.03723355755,0.3224503696,0.662656486,-0.04405610263,0.2870306373,0.5715163946,-0.06081714854,0.2364920229,0.5109799504,-0.08552052081,0.41613397,0.5186239481,0.02326315455,0.4012280107,0.3959083557,0.00786843244,0.3937913179,0.3180348277,-0.01214111689,0.385474056,0.2472555637,-0.01998832449,0.4779876471,0.5253112912,0.02293705195,0.5068887472,0.4054929018,0.008535710163,0.5311940312,0.3113495708,-0.02130491845,0.5533869267,0.230406791,-0.04130968079,0.5259135962,0.5545650721,0.0121676391,0.5481612682,0.5194739699,-0.07105513662,0.5245328546,0.605155468,-0.1178263724,0.5020070076,0.6787901521,-0.113555789,0.5706763864,0.5930818319,0.001272552181,0.5943338275,0.5421248078,-0.06377942115,0.5714821815,0.5858954787,-0.08505368978,0.5453475714,0.6370459199,-0.07622302324,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (57).jpg,0.4680337608,0.805695653,-7.52E-05,0.3776890039,0.76930511,-0.01959659345,0.3237497807,0.6731863022,-0.0144862337,0.2887100577,0.5815445185,-0.02518751286,0.2407096624,0.518889308,-0.0417146273,0.4154835343,0.5285397768,0.06073861569,0.4031635225,0.4019998908,0.0580461584,0.3960038424,0.323207289,0.04700984433,0.3878830075,0.2538095117,0.04497747868,0.4773688316,0.5351872444,0.05385687202,0.5119022131,0.4175027013,0.04980444536,0.5406650305,0.3257696927,0.02255471237,0.5643143654,0.2478474677,0.004140836652,0.52555722,0.5645633936,0.03493906185,0.5498450398,0.5287828445,-0.03938151896,0.5251862407,0.617549777,-0.08668096364,0.5011239052,0.6911236048,-0.08443474025,0.5710908175,0.6037892699,0.01713193208,0.5958551168,0.5493568182,-0.03948025033,0.5735233426,0.5967603326,-0.06362989545,0.5466167331,0.6493715048,-0.05979128554,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (58).jpg,0.477966398,0.7640690804,-3.54E-05,0.3890919089,0.7502755523,-0.04924606904,0.3387250602,0.669664979,-0.06729928404,0.30614537,0.5832800865,-0.08675210923,0.2591935396,0.5167246461,-0.1122305393,0.4255586863,0.5313121676,-0.0236179065,0.4165508151,0.4056326747,-0.05054482445,0.4085924923,0.3222013712,-0.06947529316,0.4000946581,0.2475869656,-0.0739761591,0.4854505956,0.5365207195,-0.02005330101,0.5211469531,0.4197326601,-0.05091281235,0.5477727652,0.330239296,-0.08530379087,0.5757343769,0.250870198,-0.1092440188,0.5315648913,0.5650969148,-0.0252097249,0.5600630045,0.5312319994,-0.1175791249,0.532720983,0.6130127907,-0.1567388475,0.5072922111,0.6853410006,-0.1459232867,0.576595366,0.6006942391,-0.03112461977,0.6022902131,0.5603677034,-0.09970162064,0.5822386742,0.6111108065,-0.1153762266,0.5564463139,0.6665593386,-0.1020200402,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (59).jpg,0.4686027169,0.8029507995,-4.95E-05,0.3803675771,0.7688184381,-0.0259145312,0.3277733326,0.6759659052,-0.02733127214,0.2925357223,0.5859892964,-0.04103141651,0.2432105988,0.5254727602,-0.06236758083,0.4248771071,0.530865252,0.03985498473,0.4123811126,0.4059936404,0.03125489876,0.405030936,0.3280358315,0.01570859551,0.3965719044,0.2588964105,0.01095304731,0.4862529635,0.5395854115,0.03520769998,0.5180844665,0.4193903208,0.02654115297,0.5443117023,0.3254751265,-0.001197677688,0.5670902729,0.2458500862,-0.0194842238,0.5332539678,0.5701987743,0.02021914162,0.557561636,0.5353235602,-0.05713918805,0.5325887203,0.620721817,-0.1018988714,0.5083780289,0.6931673288,-0.09759473056,0.5769972801,0.6106308103,0.005881065503,0.6032551527,0.5563245416,-0.05338323116,0.5791620612,0.6003800035,-0.074236691,0.5510874391,0.651697278,-0.06665686518,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (60).jpg,0.4710650146,0.7939929962,-6.26E-05,0.3790738285,0.7725904584,-0.03654720634,0.3266311586,0.6752685905,-0.04394728318,0.2903987765,0.5807340145,-0.06031639501,0.2389252931,0.5182902813,-0.0855582431,0.4216278195,0.5329170227,0.02341172472,0.4096699357,0.4036499858,0.009615711868,0.4030410349,0.3193994164,-0.00665911939,0.3949588835,0.2433469296,-0.01055326406,0.4842741191,0.5386586189,0.02263905853,0.5198545456,0.4175225496,0.008795199916,0.546119988,0.3210397661,-0.01784743741,0.5711501241,0.2375662029,-0.03502570838,0.5328466296,0.5674328804,0.01100102905,0.5595110059,0.528973639,-0.07414022088,0.5320211053,0.6156100035,-0.120377399,0.5070384145,0.6905297041,-0.1124328598,0.5793280602,0.6048634648,-0.0007787157083,0.6011995673,0.5582196712,-0.06826786697,0.5778136849,0.6109156609,-0.09069622308,0.550396204,0.666885674,-0.0798420161,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (61).jpg,0.4649886489,0.8185076714,-7.64E-05,0.3715036809,0.7771658897,-0.01556047983,0.3148719072,0.6787138581,-0.009085706435,0.2765180469,0.5859749913,-0.01852700487,0.2249668241,0.5256950259,-0.03422908857,0.418248117,0.5250923038,0.06261505187,0.4038646817,0.3923894167,0.06065894291,0.3954671919,0.3091552854,0.04748611897,0.3868456185,0.2359441817,0.04267382994,0.4836689234,0.534106791,0.05506004766,0.5189051032,0.4071949124,0.05109043047,0.5485459566,0.3092404008,0.02152866125,0.573472023,0.2275839448,0.001969297882,0.5336002111,0.5667823553,0.03573262691,0.5571633577,0.5283980966,-0.03833279386,0.5296425223,0.6200537682,-0.0844867751,0.5035988092,0.6980227232,-0.08162043244,0.5798600912,0.6105456352,0.01840736531,0.6059418321,0.5509838462,-0.03852441162,0.5797088146,0.599252224,-0.06131353602,0.5497108698,0.6543223858,-0.05549447238,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (62).jpg,0.4688242972,0.8131783605,-7.47E-05,0.3726917803,0.775780201,-0.02783669159,0.3139163852,0.6820452809,-0.02737397328,0.2739073038,0.5903465748,-0.04030178487,0.2219727784,0.5290842652,-0.05997847021,0.4117196202,0.5266744494,0.0478358306,0.398087889,0.3925733566,0.04156706482,0.3898793757,0.3102761507,0.03131196648,0.3811448812,0.2402819097,0.03108461946,0.4765169919,0.5336828232,0.04447577894,0.512598455,0.4087640643,0.03567183763,0.5432021022,0.3157908916,0.007442854345,0.5683205128,0.2382681668,-0.009467747062,0.526093483,0.5639989376,0.02825952321,0.5533820987,0.5272945762,-0.05249794573,0.5267185569,0.6178253889,-0.1000236943,0.4990327358,0.6956512332,-0.0960316211,0.5733026266,0.6053725481,0.01390754525,0.5997353792,0.5530818701,-0.05030281469,0.5764116049,0.6043022871,-0.07620040327,0.5470970869,0.6604962945,-0.07099957019,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (63).jpg,0.4646140039,0.8059393764,-4.29E-05,0.3701713085,0.7784250379,-0.03918990493,0.3154189885,0.6863121986,-0.05133727938,0.2808619142,0.5910445452,-0.07264166325,0.2280641794,0.5275530219,-0.1041032672,0.419234544,0.530069828,0.02069148794,0.4052404165,0.4060381055,0.007581696846,0.3981854022,0.3236681819,-0.01272559632,0.3900735378,0.2485136688,-0.0204077661,0.4832851291,0.5378433466,0.02156143263,0.513957262,0.4164011478,0.009019321762,0.5397862792,0.3161639571,-0.01843636297,0.563552916,0.2304231226,-0.03676735982,0.5321187973,0.5695207119,0.01054743491,0.5592143536,0.5325054526,-0.07244809717,0.5330239534,0.621773243,-0.1234069541,0.5063173175,0.6983767152,-0.1180921644,0.577562809,0.6113491654,2.36E-05,0.6046820283,0.5613130331,-0.06276997179,0.5809765458,0.6054093838,-0.08466497064,0.5514910817,0.6544591784,-0.0739967376,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (64).jpg,0.4725205898,0.8201398849,-8.40E-05,0.3794263005,0.7835350633,-0.02702228539,0.3228963614,0.6838251352,-0.02643853799,0.2845751047,0.5913126469,-0.04102203622,0.2326525897,0.5300480127,-0.06319665164,0.4225434959,0.5276077986,0.04600378498,0.4102715552,0.3944976628,0.03737779334,0.4021261632,0.310632199,0.0233531408,0.3926988244,0.2373003662,0.01988790557,0.488399297,0.5351285338,0.04076876864,0.526386559,0.4109121263,0.03314395994,0.5571290851,0.3138059378,0.004612967372,0.5828976631,0.2317110002,-0.01426001731,0.5387011766,0.5667352676,0.02358572744,0.5645997524,0.5325724483,-0.05817773938,0.5374827385,0.6243366599,-0.1076423526,0.5106845498,0.7013398409,-0.1051318198,0.5857529044,0.6092550159,0.00748814363,0.6120963097,0.5545129776,-0.05517604947,0.5878685713,0.6046450138,-0.08053400367,0.5587196946,0.6601384878,-0.07674790174,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (65).jpg,0.4806667864,0.8076503277,-7.34E-05,0.3873969316,0.7769918442,-0.02907696925,0.3314808309,0.6796659231,-0.03033175878,0.2929859757,0.5862894058,-0.0445086956,0.2409958541,0.5236284733,-0.06654535234,0.4295564294,0.5284596682,0.03921775147,0.4174415171,0.3969049454,0.02937550843,0.4101293087,0.3128018975,0.0146108456,0.4014959931,0.2387150526,0.01112879068,0.4941292107,0.5360236764,0.03472807631,0.5309040546,0.4144683182,0.02581895329,0.5595461726,0.316476047,-0.001466451446,0.5841807127,0.2333606482,-0.02022130974,0.5437541604,0.5668874979,0.01935376227,0.5695492029,0.5318408012,-0.06399389356,0.5416407585,0.6205514669,-0.11138843,0.5151124001,0.6965042949,-0.1058110222,0.5905337334,0.6077648997,0.004564982373,0.6147871017,0.5573568344,-0.05922230333,0.5904378891,0.6076467633,-0.08262379467,0.561581552,0.6623600721,-0.0755539462,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (66).jpg,0.4772696793,0.8080839515,-7.59E-05,0.3844252825,0.7807041407,-0.04033702612,0.3293426633,0.6834774613,-0.04688097164,0.2912937701,0.5877929926,-0.06197588891,0.2351954132,0.5246701241,-0.08421579003,0.4227417707,0.5343592167,0.01828149334,0.4118907452,0.3997249305,0.0009562939522,0.4069734514,0.3154063225,-0.01535722334,0.4012713134,0.2403693199,-0.0202915892,0.4873446524,0.5405109525,0.01679795235,0.5248548388,0.418438077,-0.002082973486,0.5546208024,0.3236305118,-0.03224724531,0.5821694136,0.2424873412,-0.05238507688,0.5369560719,0.5712715387,0.004748271313,0.5662766099,0.5348336697,-0.08610286564,0.5370510221,0.6224967241,-0.1329365671,0.5102427006,0.6981289387,-0.1263297945,0.5833178759,0.6124978662,-0.008262645453,0.6089812517,0.5693823099,-0.07967810333,0.5853987336,0.623405695,-0.1052890792,0.5567184091,0.680193305,-0.0986367017,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (67).jpg,0.4892388284,0.800437808,-4.39E-05,0.3947955966,0.7738404274,-0.03401162103,0.3388793468,0.6890382171,-0.03841923177,0.3024552464,0.5997116566,-0.05258077383,0.2498348653,0.537853539,-0.07403395325,0.438683778,0.5350288749,0.02448468469,0.4277669191,0.4022063613,0.01358032133,0.4207889736,0.3198470473,0.0003324321005,0.4122779667,0.2475164235,-0.003007864114,0.5029391646,0.5426478982,0.02248512767,0.5383659005,0.4191710353,0.01146210637,0.5657451153,0.3222745061,-0.01513265818,0.5897299647,0.2402794361,-0.03279877827,0.5512562394,0.5729532838,0.009956683032,0.5775934458,0.5398279428,-0.07226747274,0.549716711,0.6275093555,-0.117193304,0.5233527422,0.7042733431,-0.1107702777,0.5955145955,0.613605082,-0.001395890489,0.6207234263,0.5708812475,-0.06663025916,0.5967962742,0.6201612949,-0.08702104539,0.5685159564,0.673188448,-0.07610347122,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (68).jpg,0.488504827,0.7895438671,-7.40E-05,0.3982095718,0.7669364214,-0.0465391539,0.3429301083,0.681699574,-0.0585035421,0.3036832213,0.5919219255,-0.07333903015,0.247131303,0.5266990662,-0.09505701065,0.4328117967,0.5413993001,-0.01359421574,0.4238051176,0.4091737866,-0.03687869385,0.4169636071,0.3230625987,-0.05508003384,0.4089241922,0.2470937073,-0.06159691513,0.4960512519,0.5474832654,-0.01045163441,0.5325531363,0.4266201258,-0.03763799742,0.5598621368,0.3352388442,-0.07256697118,0.5880477428,0.2568746507,-0.09760180116,0.5435240865,0.5766715407,-0.01534499228,0.5763357878,0.5408957601,-0.1049441323,0.5483168364,0.623986721,-0.1463064253,0.5221027136,0.6990597248,-0.138024047,0.5875154734,0.6144253612,-0.02199775353,0.6174070835,0.5761082172,-0.09212186188,0.5973799229,0.628637135,-0.1116679385,0.5707367063,0.6862457991,-0.101450406,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (69).jpg,0.4882173836,0.8156906366,-6.51E-05,0.3967250288,0.7825793028,-0.030290775,0.3423731923,0.6889976263,-0.03092027456,0.3065110445,0.5993144512,-0.04342242703,0.2553818822,0.5379947424,-0.06297782063,0.4391560555,0.5420879126,0.03514591604,0.4281827807,0.4109243751,0.02335160039,0.4212869704,0.3291842043,0.0083833877,0.4131016135,0.2574461401,0.004092487507,0.5025001168,0.5503122807,0.03179237619,0.5376732349,0.4283691347,0.0200438723,0.5663155317,0.3331292272,-0.009955027141,0.5915871263,0.2535022795,-0.02890847251,0.5505091548,0.580537498,0.01842690818,0.5759944916,0.5473582745,-0.06519304216,0.5480039716,0.6352808475,-0.1103334352,0.5213572979,0.7120098472,-0.1047596112,0.5957623124,0.6204072833,0.005059871357,0.6218939424,0.5718037486,-0.06049881876,0.5979923606,0.6227372289,-0.08319069445,0.5697922111,0.6786394119,-0.07594959438,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (70).jpg,0.4947058558,0.8307924271,-8.35E-05,0.4029206038,0.7892550826,-0.01974760368,0.3477802873,0.6894305944,-0.01515374146,0.31313622,0.5947746038,-0.02695677616,0.2627721429,0.532697916,-0.04257744923,0.4396576881,0.5410956144,0.05654086173,0.4271711111,0.409431994,0.05062390864,0.4213419259,0.3318757713,0.04018816352,0.4148412347,0.2640019357,0.03864143789,0.5034095645,0.5489410758,0.05034447834,0.5391252637,0.4268862009,0.03952051699,0.5701285601,0.3392215669,0.008535650559,0.5947571993,0.2649156451,-0.01000068896,0.5521781445,0.5811673403,0.03169087321,0.5798119307,0.5416092277,-0.04242779687,0.5533970594,0.6323426962,-0.08579499274,0.5254044533,0.7066369057,-0.08257269114,0.5978586078,0.6237909198,0.01538081747,0.6254053116,0.5711706877,-0.0435510315,0.6020699739,0.622936964,-0.06871913373,0.5728898644,0.6767766476,-0.06504581124,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (71).jpg,0.4925998449,0.8136334419,-6.09E-05,0.4010276794,0.7808930874,-0.02953262441,0.3474913836,0.6885619164,-0.02983390354,0.3126274943,0.5986913443,-0.04195377231,0.2632968128,0.5379824638,-0.06000040472,0.4446623027,0.5427703857,0.03697708249,0.4336086512,0.413135618,0.02511210553,0.4268481731,0.3330014944,0.01014837064,0.4188271463,0.262619853,0.005895636044,0.5069329143,0.5507162213,0.03468950093,0.5412062407,0.4291186631,0.02221333794,0.5694345832,0.3356877863,-0.00900120195,0.5945138335,0.2575235069,-0.02856250852,0.554219842,0.5805084109,0.02193283848,0.5781639218,0.5474300981,-0.05863844231,0.5493979454,0.6351552606,-0.1033283547,0.5227265358,0.7110609412,-0.09824766219,0.5988986492,0.6195914745,0.009895860218,0.6243997812,0.5724092126,-0.05421266705,0.5995128155,0.624122858,-0.07664056122,0.5709514022,0.6797019243,-0.06946675479,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (72).jpg,0.4905056357,0.8351824284,-5.37E-05,0.3990265727,0.7935757637,-0.02130755782,0.3423880339,0.700505197,-0.01742401719,0.3076074719,0.6108926535,-0.02603942901,0.2600708008,0.5504987836,-0.03876006231,0.4447115958,0.5492669344,0.05616557598,0.4306702614,0.4227996767,0.05497499928,0.4230440855,0.3468829095,0.04572665319,0.4162407517,0.2791684568,0.04310754314,0.5071749687,0.558878243,0.05070679262,0.5388457775,0.4334817231,0.04792292789,0.5668182373,0.3457342982,0.02165215835,0.5910876989,0.2713410258,0.00412579719,0.5553033352,0.5907262564,0.03304098919,0.5773152709,0.5549920201,-0.03310294449,0.5521154404,0.6434731483,-0.07568586618,0.528196454,0.7159443498,-0.07539699227,0.5992417336,0.6351397634,0.01791578345,0.6252883673,0.5816530585,-0.03739574552,0.5995292068,0.6288344264,-0.05996586382,0.5703108311,0.6786267161,-0.05537037551,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (73).jpg,0.4893328846,0.8373283148,-5.97E-05,0.398650527,0.7968345881,-0.01527018659,0.3438604176,0.7039678693,-0.008748440072,0.3090094328,0.6150967479,-0.01649154909,0.2623342872,0.5570976138,-0.02961149998,0.4438332319,0.5549005866,0.06634975225,0.4303126931,0.4291026294,0.06779421121,0.4221619964,0.3527085185,0.0574227497,0.4133470953,0.2854632437,0.05409804732,0.5059773326,0.5630767345,0.05885804445,0.5377949476,0.4405263066,0.05865417793,0.5649440289,0.3507197499,0.03092459962,0.5870481133,0.2755656838,0.0123607628,0.5537455678,0.5937649012,0.03905732557,0.576253891,0.5582617521,-0.02797269076,0.5515142083,0.6461392641,-0.07317126542,0.527121067,0.720077455,-0.07357817888,0.5972446799,0.6359052658,0.02167049237,0.6237674952,0.581921339,-0.03288739547,0.5994780064,0.6293824911,-0.05682746693,0.5702613592,0.6819450855,-0.05312797427,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (74).jpg,0.4857141674,0.8397405148,-5.71E-05,0.3965283334,0.8009669185,-0.02239155024,0.3421598673,0.7056403756,-0.02079941519,0.3062689304,0.6143117547,-0.03299473599,0.2557983994,0.555585444,-0.05158062279,0.4382953942,0.5586158037,0.05222650617,0.4260957837,0.433014065,0.04994463921,0.4195660651,0.3561718464,0.0366817005,0.4123457372,0.2878330946,0.03260833025,0.500459075,0.5674875379,0.04761582613,0.5326728225,0.4464469254,0.04279862717,0.5603815317,0.3556868434,0.01271451823,0.5833846331,0.2783149183,-0.007176124491,0.547947824,0.5989955068,0.03162466735,0.5737662315,0.561360836,-0.04218678921,0.5479700565,0.6492773294,-0.08955448866,0.5219415426,0.7233345509,-0.0885418281,0.5916917324,0.6410397887,0.01737432927,0.6199250817,0.5864015222,-0.0413659364,0.5956183076,0.6322234869,-0.06517697871,0.5662655234,0.6840137243,-0.05977057666,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (75).jpg,0.4868691564,0.8435906768,-7.41E-05,0.3974457383,0.806124866,-0.02291377261,0.3440622091,0.7114070654,-0.01908369176,0.309785217,0.6216929555,-0.02960201167,0.2625361681,0.5622541904,-0.0449305065,0.4348819852,0.5652866364,0.05335735157,0.4233640134,0.4397189021,0.04711828008,0.417576462,0.3638331294,0.03492055088,0.411007762,0.296729058,0.03195120394,0.4969848394,0.5717241168,0.04918106645,0.5320615768,0.4532433152,0.04188533127,0.5608764291,0.3678415418,0.01203338057,0.5838301182,0.2957520783,-0.006650890224,0.5452543497,0.6015877128,0.03299340233,0.5716637969,0.5674632788,-0.03673955053,0.5456628799,0.6564527154,-0.07968737185,0.5192396045,0.7289528847,-0.07822289318,0.5899814367,0.6433491707,0.01859259978,0.6156823039,0.5955658555,-0.03810104355,0.5917258263,0.6455885768,-0.06317095459,0.5631402731,0.6965848207,-0.06003341451,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (76).jpg,0.4828977585,0.8367710114,-4.22E-05,0.3951586485,0.8110907674,-0.05149100721,0.3457664847,0.7224875689,-0.06896461546,0.315258503,0.6350614429,-0.09155680239,0.2686087191,0.5758446455,-0.1191473752,0.4379808307,0.575710237,-0.003627120517,0.4224551916,0.4574328661,-0.02255132422,0.4142392278,0.3802004158,-0.04620385915,0.4070243835,0.3075891435,-0.05756828561,0.4973376989,0.5845425725,0.002868638607,0.5244415402,0.4700353444,-0.02117489278,0.5480414629,0.3822327554,-0.05708256736,0.5715501308,0.304882288,-0.08004615456,0.5439935327,0.6153380275,-0.00174140837,0.5677728057,0.5823177099,-0.08724635839,0.5421471,0.6655962467,-0.1310207993,0.5178798437,0.7358520031,-0.1250048578,0.5885756612,0.6549499631,-0.006133351475,0.6123461723,0.6097263098,-0.07805671543,0.5869355798,0.6533010602,-0.09827823192,0.5583270192,0.7015308738,-0.08579593897,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (77).jpg,0.5045021772,0.8885931373,-5.66E-05,0.41511935,0.8375337124,-0.02014186047,0.3560829163,0.7320731282,-0.02107320726,0.3197065294,0.6411787271,-0.03928140923,0.2688370943,0.581338644,-0.05876807868,0.4484317601,0.588701129,0.03010845371,0.4360408783,0.4618467093,0.01833386905,0.4286873341,0.3876359761,0.009551564232,0.4220702052,0.3226514161,0.01090000942,0.5110554099,0.5970884562,0.02057654969,0.5471511483,0.4703000784,0.01026482508,0.5760118961,0.3869068623,-0.01351137925,0.6012760997,0.3151641786,-0.03123603016,0.5608121157,0.6302996874,0.001943624462,0.5830753446,0.5848749876,-0.06160558388,0.5565946102,0.668118,-0.09070876986,0.5321109295,0.7333250046,-0.08812931925,0.6070492864,0.6763293743,-0.01537098922,0.6291046739,0.6161385179,-0.07063136995,0.6029059291,0.6686158776,-0.09229674935,0.5757408142,0.7206773758,-0.08919230103,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (78).jpg,0.5116260648,0.8079305887,-4.46E-07,0.5938340425,0.7616955042,0.01323470566,0.6426588297,0.668723166,-0.00598738296,0.6674892306,0.5738710165,-0.02173688263,0.6945501566,0.4974105954,-0.03094183281,0.5663012266,0.5719360709,-0.07970454544,0.5736808181,0.4202936888,-0.09510824829,0.5829243064,0.3351221681,-0.1095110774,0.5854469538,0.2703716755,-0.1268530339,0.5055642724,0.5840383768,-0.08494110405,0.4604249895,0.4291520417,-0.09183721244,0.4324040711,0.3342852592,-0.09528675675,0.4090430439,0.2732666433,-0.10429921,0.4543068409,0.6181668639,-0.07979022712,0.4352964759,0.5332500339,-0.0480646193,0.4490144849,0.5726422071,-0.01364351064,0.4609128237,0.6173411012,-0.003638911992,0.4100640416,0.6599357724,-0.07385337353,0.3924103081,0.5762450695,-0.0432350859,0.4071215987,0.6098952293,-0.01122694369,0.4203331769,0.6569364071,0.006587341893,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (79).jpg,0.5166354775,0.7943493724,5.14E-05,0.6018739343,0.7580345273,0.03038101085,0.6476308107,0.6697568893,0.02087918483,0.6720890403,0.5745735168,0.009321420453,0.703178525,0.5008160472,0.00169119006,0.5725981593,0.5637405515,-0.04733280838,0.5759783983,0.4106846154,-0.05098226666,0.5830961466,0.3298671246,-0.05552309752,0.585188508,0.2690450847,-0.06275656819,0.5125623941,0.5769001245,-0.06279996783,0.4661273658,0.4307185411,-0.06476106495,0.4368026853,0.3338750601,-0.07423619181,0.4131112099,0.2689781487,-0.08459587395,0.4605441391,0.6130160093,-0.06439127028,0.4364889264,0.530828774,-0.03204457834,0.4494145513,0.5739032626,0.002346215304,0.4609909058,0.621932745,0.01728825644,0.4144583046,0.6572688818,-0.06477659196,0.3937277794,0.5766307116,-0.03042137623,0.4081186652,0.6085799932,0.006968907081,0.421831876,0.6549745202,0.02767607383,8
