Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign4\sign4 (23).jpg,0.5413060784339905,0.9009383916854858,-0.0003293967747595161,0.40919625759124756,0.8163505792617798,-0.11388983577489853,0.32515332102775574,0.6632087826728821,-0.18113155663013458,0.39295145869255066,0.5411844253540039,-0.24882857501506805,0.5107126235961914,0.5136021375656128,-0.3065771460533142,0.4510478973388672,0.5122862458229065,-0.047342561185359955,0.42217153310775757,0.3485533893108368,-0.126085102558136,0.4134334623813629,0.2434302568435669,-0.19929085671901703,0.41529160737991333,0.15337073802947998,-0.25401338934898376,0.5731663107872009,0.5114268660545349,-0.06079333648085594,0.5924665927886963,0.3330266773700714,-0.10444672405719757,0.610806405544281,0.2174055576324463,-0.1775432825088501,0.6332612633705139,0.1267712414264679,-0.229303240776062,0.6732083559036255,0.5436378121376038,-0.08970789611339569,0.7061676979064941,0.3883633017539978,-0.1248520165681839,0.7269417643547058,0.28780484199523926,-0.16982801258563995,0.7467578649520874,0.20319229364395142,-0.20091204345226288,0.7689783573150635,0.6041110754013062,-0.13464175164699554,0.8281980156898499,0.491956502199173,-0.17154191434383392,0.8637262582778931,0.42299577593803406,-0.1887674629688263,0.8973459601402283,0.3582974374294281,-0.20119571685791016,4
G:\sign4\sign4 (24).jpg,0.5400229096412659,0.9000491499900818,-0.00030918550328351557,0.4129926562309265,0.8134527802467346,-0.11002041399478912,0.33664196729660034,0.6643127202987671,-0.18035221099853516,0.395513653755188,0.5445200204849243,-0.2523965537548065,0.5018752813339233,0.5180695652961731,-0.3194161355495453,0.4671540856361389,0.5172683000564575,-0.054696302860975266,0.44072356820106506,0.35493773221969604,-0.13701370358467102,0.4320971965789795,0.2505801320075989,-0.21187862753868103,0.43393272161483765,0.16075557470321655,-0.26533353328704834,0.5846895575523376,0.5175568461418152,-0.07190295308828354,0.6052179932594299,0.33927592635154724,-0.12190716713666916,0.6225875020027161,0.2250119149684906,-0.19596295058727264,0.645244300365448,0.13365578651428223,-0.24663199484348297,0.6813972592353821,0.550048828125,-0.10397762060165405,0.7161281704902649,0.3927418291568756,-0.14509353041648865,0.7361626625061035,0.2907457947731018,-0.19401375949382782,0.7549370527267456,0.2029992938041687,-0.22747427225112915,0.7736128568649292,0.6099168062210083,-0.15053211152553558,0.8355703353881836,0.4955367147922516,-0.18985533714294434,0.8713787794113159,0.4256180226802826,-0.2099471390247345,0.9042685627937317,0.3586311936378479,-0.22588373720645905,4
G:\sign4\sign4 (25).jpg,0.5376762747764587,0.9038968086242676,-0.00032202040893025696,0.4133572578430176,0.8157718777656555,-0.1068485826253891,0.3345796763896942,0.6672342419624329,-0.17127971351146698,0.3990715444087982,0.5461429953575134,-0.23644794523715973,0.5128819346427917,0.5170313715934753,-0.2927803099155426,0.46442604064941406,0.5248206257820129,-0.040414124727249146,0.43697452545166016,0.3615524470806122,-0.11313094198703766,0.42644086480140686,0.25716444849967957,-0.18151821196079254,0.4275037944316864,0.16904422640800476,-0.2331285923719406,0.5784088373184204,0.5256865620613098,-0.05468671768903732,0.5980056524276733,0.3457738161087036,-0.10136367380619049,0.6136736869812012,0.23066619038581848,-0.17436301708221436,0.6344881653785706,0.13939836621284485,-0.22399726510047913,0.6725720763206482,0.556228518486023,-0.08213955163955688,0.7072807550430298,0.3993586003780365,-0.11772798746824265,0.7250354290008545,0.2987639904022217,-0.16467079520225525,0.7400293350219727,0.21421626210212708,-0.19134783744812012,0.7644872069358826,0.6123875379562378,-0.12555474042892456,0.8295122981071472,0.49902987480163574,-0.16303613781929016,0.8676382303237915,0.43093401193618774,-0.17887373268604279,0.9020658731460571,0.3664526641368866,-0.1864479035139084,4
G:\sign4\sign4 (26).jpg,0.5329659581184387,0.9050126075744629,-0.0002943825675174594,0.4094405770301819,0.8173696994781494,-0.09826745092868805,0.33475184440612793,0.6706418991088867,-0.15586398541927338,0.39313891530036926,0.5522457361221313,-0.21522681415081024,0.4991629719734192,0.5253114104270935,-0.2661634087562561,0.4580955505371094,0.5255342125892639,-0.027124617248773575,0.4316752254962921,0.3683323860168457,-0.09604611992835999,0.42454978823661804,0.26677364110946655,-0.16058409214019775,0.4282228946685791,0.17945247888565063,-0.20890721678733826,0.5720932483673096,0.5261039733886719,-0.045646946877241135,0.5927500128746033,0.3530636727809906,-0.08260303735733032,0.6097732782363892,0.2421358823776245,-0.15303534269332886,0.6308545470237732,0.1547696590423584,-0.2015557736158371,0.6664265990257263,0.5573644042015076,-0.07840539515018463,0.702390193939209,0.4069005846977234,-0.10971460491418839,0.72198885679245,0.3091651499271393,-0.1558840572834015,0.7401586174964905,0.22591552138328552,-0.1869797706604004,0.7561201453208923,0.6149170398712158,-0.12664663791656494,0.8219749927520752,0.5066791772842407,-0.16363558173179626,0.8592544794082642,0.43960076570510864,-0.1846618503332138,0.8925007581710815,0.37526556849479675,-0.1977667212486267,4
G:\sign4\sign4 (27).jpg,0.5228515863418579,0.8975704908370972,-0.0003150460834149271,0.4053678512573242,0.8130521774291992,-0.09360100328922272,0.3317720890045166,0.6651961207389832,-0.14622913300991058,0.3828572928905487,0.5458560585975647,-0.2026534080505371,0.483498215675354,0.5177059769630432,-0.25005042552948,0.45341768860816956,0.5261318683624268,-0.017220275476574898,0.4250701069831848,0.37103158235549927,-0.08408379554748535,0.41852867603302,0.2719503939151764,-0.14609648287296295,0.42375850677490234,0.18720698356628418,-0.1945805698633194,0.5643336772918701,0.5261879563331604,-0.03999639302492142,0.5796176791191101,0.35469651222229004,-0.07685788720846176,0.5963881611824036,0.24635520577430725,-0.1516924351453781,0.6191713213920593,0.1591166853904724,-0.2064191848039627,0.657301127910614,0.5571281909942627,-0.07671011239290237,0.6868698000907898,0.40666788816452026,-0.10738110542297363,0.7054670453071594,0.31251877546310425,-0.15438461303710938,0.7250521183013916,0.2314063012599945,-0.19169151782989502,0.7488592863082886,0.6142719388008118,-0.12732625007629395,0.8083083629608154,0.5074114203453064,-0.16501976549625397,0.8451997637748718,0.4412004351615906,-0.1870623081922531,0.8820081949234009,0.3766798675060272,-0.20480641722679138,4
G:\sign4\sign4 (28).jpg,0.5154426693916321,0.9070109128952026,-0.00031322278664447367,0.39672690629959106,0.8197790384292603,-0.09275051951408386,0.3216949999332428,0.6724791526794434,-0.14913509786128998,0.3784279525279999,0.5545955896377563,-0.20874151587486267,0.4864767789840698,0.5287920236587524,-0.2610401213169098,0.4489063024520874,0.528868556022644,-0.017678039148449898,0.41840660572052,0.37483757734298706,-0.08134981989860535,0.40947386622428894,0.277996689081192,-0.14118677377700806,0.41316136717796326,0.19550597667694092,-0.1865086555480957,0.5605928301811218,0.5300682783126831,-0.038447462022304535,0.5758187770843506,0.3599625527858734,-0.06875471025705338,0.5904853343963623,0.25298812985420227,-0.1361069530248642,0.6104046106338501,0.16910332441329956,-0.1824367791414261,0.652508556842804,0.5618923306465149,-0.07314295321702957,0.6841920614242554,0.41446250677108765,-0.09962499886751175,0.7012443542480469,0.321266770362854,-0.14300444722175598,0.7184882164001465,0.24180537462234497,-0.17195068299770355,0.7401707172393799,0.6202225685119629,-0.12246397882699966,0.8025778532028198,0.513052761554718,-0.15661755204200745,0.8396091461181641,0.4473598897457123,-0.17561204731464386,0.8742194771766663,0.38379648327827454,-0.1874973624944687,4
G:\sign4\sign4 (29).jpg,0.5304059386253357,0.7548642158508301,-0.00036263628862798214,0.7341794967651367,0.6858962774276733,0.027850855141878128,0.7901269197463989,0.5883559584617615,0.0743078887462616,0.7370489835739136,0.5041111707687378,0.1583322435617447,0.6554989218711853,0.47318413853645325,0.25679147243499756,0.718408465385437,0.47536954283714294,-0.14949150383472443,0.7717462182044983,0.3159632682800293,-0.153429314494133,0.8041452169418335,0.21208497881889343,-0.1598512828350067,0.8244470357894897,0.13833412528038025,-0.1756717413663864,0.5988127589225769,0.46717169880867004,-0.10367339849472046,0.6104358434677124,0.2929346561431885,-0.12447060644626617,0.6207597851753235,0.18100643157958984,-0.1365373581647873,0.6229697465896606,0.10247960686683655,-0.1774948388338089,0.5027748942375183,0.48154503107070923,-0.032400649040937424,0.4914783835411072,0.32718783617019653,-0.06006442755460739,0.4879744052886963,0.21832460165023804,-0.08613802492618561,0.48682060837745667,0.14400839805603027,-0.10982449352741241,0.42821988463401794,0.5153993964195251,0.05405820533633232,0.38578367233276367,0.4025903642177582,0.02565494365990162,0.35767072439193726,0.3338908553123474,0.006088462192565203,0.3304966688156128,0.28030258417129517,-0.012738780118525028,4
G:\sign4\sign4 (30).jpg,0.47140783071517944,0.7695592641830444,-0.0003092315746471286,0.6858499050140381,0.7004218697547913,0.039293110370635986,0.7470361590385437,0.606269896030426,0.09073400497436523,0.7055665850639343,0.5271134376525879,0.17672625184059143,0.6250369548797607,0.49351438879966736,0.28111451864242554,0.6724026799201965,0.494703471660614,-0.1077343076467514,0.727281928062439,0.3463517427444458,-0.09928034991025925,0.7607635855674744,0.24541351199150085,-0.1113789826631546,0.7832189202308655,0.17381551861763,-0.13827872276306152,0.555425763130188,0.4865818917751312,-0.06929147988557816,0.5611175298690796,0.3236105442047119,-0.0939052402973175,0.5695894956588745,0.21217003464698792,-0.12427899241447449,0.5721727609634399,0.12983635067939758,-0.17940975725650787,0.45925372838974,0.4999929666519165,-0.0010913810692727566,0.443420946598053,0.35533004999160767,-0.02147265337407589,0.4346519410610199,0.25114402174949646,-0.043114904314279556,0.4301694631576538,0.17905014753341675,-0.06057108938694,0.3853439688682556,0.5302097797393799,0.08143389970064163,0.3434966206550598,0.42069900035858154,0.07135077565908432,0.31606143712997437,0.3553357422351837,0.07125253230333328,0.2892243266105652,0.3059629797935486,0.06706556677818298,4
G:\sign4\sign4 (31).jpg,0.4839840531349182,0.7870945334434509,-0.00036046470631845295,0.6916614770889282,0.7179816365242004,0.04233219102025032,0.752372682094574,0.6164938807487488,0.09834892302751541,0.7000698447227478,0.5330505967140198,0.1865708976984024,0.613681435585022,0.5072951912879944,0.2867681384086609,0.680878758430481,0.5045501589775085,-0.1148412674665451,0.7419167757034302,0.34925150871276855,-0.1018732413649559,0.7764012217521667,0.24922633171081543,-0.09718921035528183,0.7987098693847656,0.180403470993042,-0.1073572188615799,0.5642580389976501,0.4951046407222748,-0.07153447717428207,0.5780273675918579,0.32583263516426086,-0.07260393351316452,0.584866464138031,0.21953052282333374,-0.06925908476114273,0.5851755738258362,0.1476602852344513,-0.1009896993637085,0.4700254499912262,0.5066105127334595,-0.003664079587906599,0.457968533039093,0.35623401403427124,-0.01430429331958294,0.4537603557109833,0.25152096152305603,-0.03276806324720383,0.4542276859283447,0.18267405033111572,-0.05025635287165642,0.39761602878570557,0.5360654592514038,0.07952233403921127,0.35685479640960693,0.4275604486465454,0.06683262437582016,0.33014288544654846,0.3624700903892517,0.05402248352766037,0.3041278123855591,0.3120986223220825,0.03681018576025963,4
G:\sign4\sign4 (32).jpg,0.4844532310962677,0.7801389694213867,-0.00035442979424260557,0.6922187209129333,0.7152081727981567,0.04483870789408684,0.7478023171424866,0.6165412664413452,0.09673725813627243,0.6912201046943665,0.5295858979225159,0.17815768718719482,0.6099870800971985,0.4981589615345001,0.267356812953949,0.6837444305419922,0.5077272057533264,-0.10759194195270538,0.7484369874000549,0.3516313135623932,-0.09308834373950958,0.78184974193573,0.24961847066879272,-0.09208321571350098,0.8000684380531311,0.1786031424999237,-0.10663463175296783,0.5644641518592834,0.49797523021698,-0.07196855545043945,0.5763318538665771,0.329296350479126,-0.07300309836864471,0.5826495885848999,0.2216358780860901,-0.07073082029819489,0.5802530646324158,0.14995354413986206,-0.10135079175233841,0.4669518768787384,0.5099746584892273,-0.011396408081054688,0.45143842697143555,0.35948213934898376,-0.020763322710990906,0.4479530453681946,0.2548303008079529,-0.03381359577178955,0.4479745030403137,0.1854735016822815,-0.05008263885974884,0.39107418060302734,0.5394814014434814,0.06394360214471817,0.35113558173179626,0.42925477027893066,0.05047409608960152,0.3262576758861542,0.3638914227485657,0.04402011260390282,0.30248093605041504,0.31345614790916443,0.030478548258543015,4
G:\sign4\sign4 (33).jpg,0.4803699851036072,0.7742551565170288,-0.00033962211455218494,0.6850482225418091,0.7126674652099609,0.045248571783304214,0.7443348169326782,0.6190151572227478,0.09507286548614502,0.6919384002685547,0.5372316837310791,0.1767483502626419,0.602026104927063,0.5092329978942871,0.26685580611228943,0.6813032627105713,0.5089573860168457,-0.09831435978412628,0.7476227283477783,0.35744044184684753,-0.08284229785203934,0.7818300724029541,0.2571374475955963,-0.08599637448787689,0.8004869222640991,0.1879807412624359,-0.10414722561836243,0.56390380859375,0.4980780780315399,-0.059603478759527206,0.5805686116218567,0.33275189995765686,-0.06198684498667717,0.5874314308166504,0.22796598076820374,-0.06227639690041542,0.5841058492660522,0.1573481559753418,-0.09348078072071075,0.467747300863266,0.5090722441673279,0.0059467824175953865,0.45907828211784363,0.361400842666626,0.0006261206581257284,0.458588570356369,0.2590164542198181,-0.009337306953966618,0.4585871398448944,0.1910882294178009,-0.020033717155456543,0.39323002099990845,0.5373790264129639,0.08598577231168747,0.3561403453350067,0.42785826325416565,0.07985688745975494,0.33228206634521484,0.3645976483821869,0.07985146343708038,0.30662673711776733,0.315848708152771,0.07357660681009293,4
G:\sign4\sign4 (34).jpg,0.4688587486743927,0.7820033431053162,-0.0003374069929122925,0.6793944239616394,0.7154461145401001,0.03961785137653351,0.7357105016708374,0.61811763048172,0.09818200767040253,0.6859390735626221,0.538354754447937,0.19016669690608978,0.60811448097229,0.5084212422370911,0.29327502846717834,0.6737595796585083,0.5005625486373901,-0.1019412949681282,0.7414057850837708,0.35720065236091614,-0.08563967794179916,0.7802404761314392,0.2612578272819519,-0.08450710028409958,0.8033238649368286,0.1950264275074005,-0.09684445708990097,0.5560443997383118,0.49202725291252136,-0.05016010254621506,0.5675308704376221,0.3336142599582672,-0.04194677248597145,0.5750634074211121,0.23234030604362488,-0.030751608312129974,0.5765957832336426,0.16358482837677002,-0.05266890674829483,0.4626041352748871,0.5049726963043213,0.024621330201625824,0.4511127471923828,0.3636437654495239,0.027901822701096535,0.4493955969810486,0.265911340713501,0.018547413870692253,0.45062410831451416,0.2017381489276886,0.006987788714468479,0.3927501440048218,0.5338436365127563,0.11291638016700745,0.35534971952438354,0.43138551712036133,0.11102510988712311,0.3311300277709961,0.3695940375328064,0.10311585664749146,0.3070070147514343,0.32177573442459106,0.09009940177202225,4
G:\sign4\sign4 (35).jpg,0.45944178104400635,0.778326153755188,-0.0003608157567214221,0.6643452644348145,0.7185819149017334,0.04010545834898949,0.7298033833503723,0.6261882185935974,0.0848790854215622,0.6798267364501953,0.5389693379402161,0.15929023921489716,0.595711350440979,0.5054984092712402,0.24049736559391022,0.6647565960884094,0.5153630971908569,-0.09365373104810715,0.7336677312850952,0.3638840913772583,-0.07112346589565277,0.7685389518737793,0.26956653594970703,-0.0698946937918663,0.7880632281303406,0.20643851161003113,-0.08649609982967377,0.5466874241828918,0.5032260417938232,-0.05382228642702103,0.5665412545204163,0.3389768600463867,-0.04761965200304985,0.5767342448234558,0.23524129390716553,-0.04257689043879509,0.5737264752388,0.16724893450737,-0.06766786426305771,0.4504201412200928,0.512984573841095,0.011344406753778458,0.4453153908252716,0.36733341217041016,0.015495095402002335,0.4455772936344147,0.2673051357269287,0.009415085427463055,0.4439581632614136,0.20095157623291016,-0.0007316811825148761,0.3764915466308594,0.5404737591743469,0.08969511836767197,0.3418346643447876,0.43384164571762085,0.08863309025764465,0.3212699294090271,0.3715510368347168,0.08960575610399246,0.2990604341030121,0.3244050443172455,0.08265392482280731,4
G:\sign4\sign4 (36).jpg,0.41496148705482483,0.8973690867424011,-0.0004147099098190665,0.6224931478500366,0.840397834777832,0.03468063846230507,0.6911649107933044,0.7413655519485474,0.054124344140291214,0.6419148445129395,0.6350105404853821,0.10728581994771957,0.5568978190422058,0.5864213109016418,0.16657555103302002,0.6425539255142212,0.6121021509170532,-0.15160708129405975,0.7159409523010254,0.42901501059532166,-0.14805148541927338,0.7429553270339966,0.32505398988723755,-0.13761848211288452,0.7587311267852783,0.25103816390037537,-0.13865046203136444,0.5163642764091492,0.592264711856842,-0.1173977181315422,0.5531580448150635,0.39397937059402466,-0.14286015927791595,0.5621991753578186,0.2736031115055084,-0.13346032798290253,0.5570928454399109,0.19444796442985535,-0.13974083960056305,0.40582993626594543,0.5971927642822266,-0.057314179837703705,0.4203731417655945,0.417687326669693,-0.0739065483212471,0.43021684885025024,0.3002246916294098,-0.06927591562271118,0.43357983231544495,0.2224530577659607,-0.061693914234638214,0.3164471983909607,0.6234496831893921,0.0196030605584383,0.29217737913131714,0.4902985692024231,0.006732589565217495,0.2765325903892517,0.4136415123939514,0.009063550271093845,0.25135278701782227,0.358909547328949,0.01228043157607317,4
G:\sign4\sign4 (37).jpg,0.42745301127433777,0.8582199811935425,-0.00038819570909254253,0.6257782578468323,0.8139969110488892,0.029993725940585136,0.6931467056274414,0.724921703338623,0.05070813000202179,0.6575790643692017,0.6251749992370605,0.10274383425712585,0.5843590497970581,0.5745792388916016,0.1610136330127716,0.632854700088501,0.6110578179359436,-0.13937440514564514,0.7103287577629089,0.44642406702041626,-0.13147979974746704,0.7452952265739441,0.34761208295822144,-0.12740954756736755,0.7637921571731567,0.27808940410614014,-0.13617832958698273,0.5169945955276489,0.5923662185668945,-0.10507337003946304,0.5478266477584839,0.41623687744140625,-0.12108329683542252,0.5650961399078369,0.30580705404281616,-0.11454536765813828,0.5670793056488037,0.23225292563438416,-0.13157731294631958,0.4166959524154663,0.5971250534057617,-0.04726433753967285,0.4282153844833374,0.43451428413391113,-0.0643327608704567,0.4422752857208252,0.3268078863620758,-0.06270600110292435,0.44983381032943726,0.2537170350551605,-0.062197454273700714,0.336142361164093,0.6230204105377197,0.0255934689193964,0.3086205720901489,0.4999234676361084,0.009818959049880505,0.2940536439418793,0.4294658303260803,0.008736999705433846,0.273398756980896,0.3765742778778076,0.004313106182962656,4
G:\sign4\sign4 (38).jpg,0.4343154728412628,0.8456356525421143,-0.0004329085350036621,0.6352932453155518,0.795854926109314,0.04612059146165848,0.6945308446884155,0.7088143229484558,0.07096318155527115,0.6563661694526672,0.6146776080131531,0.11905493587255478,0.5938619375228882,0.5629479289054871,0.1712362915277481,0.6368707418441772,0.6050889492034912,-0.12431011348962784,0.7109586000442505,0.44093501567840576,-0.12360813468694687,0.745945930480957,0.3455597758293152,-0.13668502867221832,0.7674840688705444,0.2772323787212372,-0.16277636587619781,0.5221272706985474,0.5864371061325073,-0.10702646523714066,0.5577895045280457,0.41257572174072266,-0.13569654524326324,0.5763075947761536,0.29953864216804504,-0.14678381383419037,0.5764907002449036,0.22176042199134827,-0.17179188132286072,0.41867226362228394,0.5923377871513367,-0.06475193053483963,0.4318298399448395,0.4313713312149048,-0.08591213822364807,0.4398992657661438,0.32725974917411804,-0.08701515197753906,0.4392596483230591,0.25516459345817566,-0.08634079992771149,0.33273833990097046,0.6183584332466125,-0.008994825184345245,0.31438231468200684,0.49372434616088867,-0.032675810158252716,0.3031422793865204,0.4243006408214569,-0.02668006345629692,0.2855374217033386,0.37238040566444397,-0.019103672355413437,4
G:\sign4\sign4 (39).jpg,0.4485169053077698,0.8477272987365723,-0.00040670204907655716,0.6466827392578125,0.8028877973556519,0.0373944453895092,0.7218806147575378,0.7163971066474915,0.0632222592830658,0.6916795969009399,0.618689775466919,0.11965213716030121,0.6146319508552551,0.5742387771606445,0.18235471844673157,0.6668749451637268,0.5980242490768433,-0.12010512501001358,0.7439284324645996,0.43450552225112915,-0.10868647694587708,0.7743364572525024,0.34079045057296753,-0.0987372174859047,0.79145348072052,0.2744655907154083,-0.10040386021137238,0.5501307845115662,0.5761961340904236,-0.08692538738250732,0.5859642028808594,0.4002476930618286,-0.09776496142148972,0.5990855693817139,0.2913453280925751,-0.08577171713113785,0.5980411767959595,0.22066766023635864,-0.09323946386575699,0.448072224855423,0.5784963965415955,-0.03131454437971115,0.4629726707935333,0.41767096519470215,-0.0366223007440567,0.4767574071884155,0.311912477016449,-0.03198668733239174,0.4853039085865021,0.24236324429512024,-0.026645580306649208,0.3661212921142578,0.6023763418197632,0.03900821879506111,0.34420454502105713,0.48239418864250183,0.034110091626644135,0.3311709761619568,0.41326379776000977,0.035906270146369934,0.3122653365135193,0.36283040046691895,0.03613827005028725,4
G:\sign4\sign4 (40).jpg,0.42611199617385864,0.868394136428833,-0.00032469420693814754,0.30406835675239563,0.7919296026229858,-0.06532201170921326,0.2321629375219345,0.6502333879470825,-0.1031031534075737,0.31383365392684937,0.5461112260818481,-0.14707334339618683,0.42607882618904114,0.5427917838096619,-0.17196430265903473,0.3466249704360962,0.5337510108947754,0.007842308841645718,0.3336450755596161,0.3925359845161438,-0.038358740508556366,0.3328878879547119,0.30559051036834717,-0.07423616200685501,0.3393314778804779,0.23348727822303772,-0.10136028379201889,0.4467264413833618,0.5350532531738281,-0.007127424236387014,0.4722711443901062,0.3834878206253052,-0.03247307986021042,0.49023911356925964,0.2877688705921173,-0.07838626950979233,0.5103380680084229,0.21525254845619202,-0.10770325362682343,0.5286014676094055,0.5621546506881714,-0.033048201352357864,0.5593691468238831,0.4310789704322815,-0.048010993748903275,0.5773270130157471,0.34748169779777527,-0.07615598291158676,0.5945740938186646,0.27969786524772644,-0.09224507957696915,0.6061369776725769,0.6130233407020569,-0.07220548391342163,0.6508277058601379,0.518754243850708,-0.08841769397258759,0.6798428893089294,0.45875638723373413,-0.10137422382831573,0.7088490724563599,0.40473830699920654,-0.10647186636924744,4
G:\sign4\sign4 (41).jpg,0.44409286975860596,0.8661669492721558,-0.0003330846375320107,0.3237100839614868,0.7916018962860107,-0.07079019397497177,0.246512770652771,0.6503376960754395,-0.11382635682821274,0.32521337270736694,0.5425946712493896,-0.16246859729290009,0.4444524645805359,0.5303477048873901,-0.19281044602394104,0.36234739422798157,0.5247437357902527,0.01125479955226183,0.33824384212493896,0.38421934843063354,-0.0320473276078701,0.3331387937068939,0.2936853766441345,-0.07010144740343094,0.3376588821411133,0.2178049385547638,-0.09753455221652985,0.46544650197029114,0.5241977572441101,-0.0011096143862232566,0.4826289415359497,0.3687836527824402,-0.019237833097577095,0.4961663782596588,0.2695276439189911,-0.06365934014320374,0.5130521059036255,0.19418317079544067,-0.09467225521802902,0.549121081829071,0.5501337051391602,-0.025386163964867592,0.5795316696166992,0.4158647656440735,-0.0340888537466526,0.5963679552078247,0.3294481933116913,-0.058242782950401306,0.6131782531738281,0.2596870958805084,-0.0717000663280487,0.6283808350563049,0.600678563117981,-0.06318777799606323,0.6737008094787598,0.5027068853378296,-0.07608338445425034,0.7001731395721436,0.43929892778396606,-0.08289813995361328,0.7275753021240234,0.3833969235420227,-0.08289521187543869,4
G:\sign4\sign4 (42).jpg,0.43668797612190247,0.868681788444519,-0.0003163759538438171,0.31730061769485474,0.7913079261779785,-0.06478980928659439,0.2450859397649765,0.6479922533035278,-0.10046859830617905,0.3273315727710724,0.544542670249939,-0.14338381588459015,0.4432941973209381,0.5357237458229065,-0.16580519080162048,0.357596218585968,0.5277476906776428,0.019539836794137955,0.3337588310241699,0.3883976638317108,-0.02448444999754429,0.3293362259864807,0.2982925772666931,-0.06193318963050842,0.33396798372268677,0.22364068031311035,-0.08845702558755875,0.46069884300231934,0.5286177396774292,0.0038509860169142485,0.47826477885246277,0.3745671510696411,-0.019675366580486298,0.49251511693000793,0.27418920397758484,-0.07016897201538086,0.5095250606536865,0.19984868168830872,-0.10517090559005737,0.5444300174713135,0.5548571348190308,-0.025326505303382874,0.5727450847625732,0.4206712245941162,-0.041077639907598495,0.5891351699829102,0.3332862854003906,-0.07198561728000641,0.6052999496459961,0.26251286268234253,-0.09155987948179245,0.6245880126953125,0.6043967604637146,-0.06566929817199707,0.6684321165084839,0.5049588680267334,-0.08348637074232101,0.6941685676574707,0.4397011995315552,-0.09396810084581375,0.7215456366539001,0.38158267736434937,-0.09624959528446198,4
G:\sign4\sign4 (43).jpg,0.42396536469459534,0.8623232841491699,-0.00029540571267716587,0.3094955086708069,0.7835735082626343,-0.05709908902645111,0.23836317658424377,0.6421688795089722,-0.09461339563131332,0.3184157609939575,0.5391819477081299,-0.14150497317314148,0.43270620703697205,0.5297974944114685,-0.17332972586154938,0.3510626256465912,0.5227968096733093,0.014219338074326515,0.3322541117668152,0.3841979503631592,-0.03707658872008324,0.32809239625930786,0.29543381929397583,-0.07644730061292648,0.3309088945388794,0.22110846638679504,-0.10304202139377594,0.45324814319610596,0.5253532528877258,-0.009959458373486996,0.47617655992507935,0.37124955654144287,-0.0374496765434742,0.4917739927768707,0.27336350083351135,-0.08684777468442917,0.5083636045455933,0.1993136703968048,-0.12065033614635468,0.5356415510177612,0.5535435080528259,-0.04551873728632927,0.5668607354164124,0.4201843738555908,-0.06587468832731247,0.5845978260040283,0.33338063955307007,-0.10024575144052505,0.5998717546463013,0.2620045244693756,-0.12271590530872345,0.6132945418357849,0.6054239869117737,-0.09275931864976883,0.6603786945343018,0.5086531639099121,-0.11209085583686829,0.688470721244812,0.4444088935852051,-0.12606479227542877,0.7152087688446045,0.3867254853248596,-0.13383375108242035,4
G:\sign4\sign4 (44).jpg,0.44122523069381714,0.8418009281158447,-0.00028995060711167753,0.3194386661052704,0.7613826990127563,-0.06354912370443344,0.24906083941459656,0.6205826997756958,-0.09573181718587875,0.3315065801143646,0.5175332427024841,-0.13619135320186615,0.4459129273891449,0.5087385177612305,-0.16222840547561646,0.36351656913757324,0.5016883611679077,0.029896024614572525,0.341045618057251,0.36345916986465454,-0.008499251678586006,0.3381611704826355,0.27377212047576904,-0.045098401606082916,0.34547144174575806,0.19965937733650208,-0.07024539262056351,0.46691104769706726,0.5030882358551025,0.01610717363655567,0.48589199781417847,0.34847232699394226,0.005775150377303362,0.5014265775680542,0.24912592768669128,-0.038177166134119034,0.5207412838935852,0.1759796142578125,-0.06923763453960419,0.5500717163085938,0.5306408405303955,-0.01051373966038227,0.5817087888717651,0.39762455224990845,-0.016522308811545372,0.5989043116569519,0.31183016300201416,-0.041963208466768265,0.6166166663169861,0.24370712041854858,-0.05853421613574028,0.6289253234863281,0.5810577273368835,-0.04998685419559479,0.675060510635376,0.4853913486003876,-0.06082848459482193,0.7013430595397949,0.4217418432235718,-0.06728777289390564,0.7294286489486694,0.36647701263427734,-0.0667438805103302,4
