Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign6\sign6 (23).jpg,0.5146790742874146,0.668165922164917,-0.00020202193991281092,0.45926403999328613,0.5775715112686157,-0.16669733822345734,0.4941895604133606,0.4759836196899414,-0.2627464830875397,0.5301883220672607,0.38962826132774353,-0.336588591337204,0.5422666072845459,0.30411243438720703,-0.3821575939655304,0.7260344624519348,0.4801861047744751,-0.24320915341377258,0.7461844086647034,0.5081440210342407,-0.35257118940353394,0.640068769454956,0.5416622757911682,-0.30155742168426514,0.5940056443214417,0.5431593060493469,-0.24419435858726501,0.7786990404129028,0.5550947189331055,-0.21175165474414825,0.7948198318481445,0.586271345615387,-0.37663766741752625,0.6500380039215088,0.6078079342842102,-0.32983729243278503,0.6169472932815552,0.5954472422599792,-0.2631879150867462,0.79233318567276,0.6307756900787354,-0.19566302001476288,0.8015467524528503,0.6616984009742737,-0.3413754999637604,0.6573448181152344,0.6665444374084473,-0.26998573541641235,0.6215146780014038,0.6546209454536438,-0.19723236560821533,0.7875477075576782,0.6982873678207397,-0.20194664597511292,0.8006227016448975,0.7252616286277771,-0.2808378338813782,0.6979000568389893,0.7151913046836853,-0.2571588158607483,0.6583918929100037,0.7025490999221802,-0.22645753622055054,6
G:\sign6\sign6 (24).jpg,0.49235275387763977,0.682716965675354,-0.00021771994943264872,0.4418453872203827,0.5989091992378235,-0.169063538312912,0.48188045620918274,0.4967291057109833,-0.25936654210090637,0.5177212357521057,0.41240888833999634,-0.32597586512565613,0.5302818417549133,0.33206987380981445,-0.35958966612815857,0.69745934009552,0.4978821873664856,-0.23195473849773407,0.7215214371681213,0.5284481048583984,-0.34328076243400574,0.614591121673584,0.559070348739624,-0.29363033175468445,0.5714762210845947,0.5545113682746887,-0.236526757478714,0.7466928362846375,0.5686620473861694,-0.19815431535243988,0.7682194709777832,0.6006661653518677,-0.36370810866355896,0.6252077221870422,0.6210113763809204,-0.31190699338912964,0.6008284091949463,0.6046276092529297,-0.23315921425819397,0.7614617347717285,0.6418209075927734,-0.18410100042819977,0.7781050801277161,0.6708568334579468,-0.3315616250038147,0.6348477602005005,0.6758211255073547,-0.26195424795150757,0.6061739921569824,0.6618607044219971,-0.1889437884092331,0.7585135698318481,0.706160306930542,-0.19137883186340332,0.7770243883132935,0.7308345437049866,-0.2727613151073456,0.6754955053329468,0.7250322103500366,-0.2543550729751587,0.6422927379608154,0.7146408557891846,-0.22226038575172424,6
G:\sign6\sign6 (25).jpg,0.519174337387085,0.6752140522003174,-0.00022652446932625026,0.4738177955150604,0.5902181267738342,-0.17362499237060547,0.5155953168869019,0.49261969327926636,-0.27064698934555054,0.5544022917747498,0.41232240200042725,-0.34135764837265015,0.5696049928665161,0.3331323266029358,-0.3785727620124817,0.7272195816040039,0.49884992837905884,-0.24297037720680237,0.7524213790893555,0.5303636789321899,-0.3599929213523865,0.6459818482398987,0.5585980415344238,-0.3186666965484619,0.6003432869911194,0.5537253022193909,-0.26454097032546997,0.773565411567688,0.5717867612838745,-0.20596636831760406,0.795333206653595,0.6024283170700073,-0.37411364912986755,0.6527654528617859,0.6204390525817871,-0.3247472941875458,0.625617504119873,0.6040089726448059,-0.24779117107391357,0.7851685881614685,0.6462236046791077,-0.187998965382576,0.804916501045227,0.673607349395752,-0.33430325984954834,0.6629608869552612,0.6768380403518677,-0.26739412546157837,0.631157398223877,0.6622979044914246,-0.1933627724647522,0.7788318395614624,0.7117503881454468,-0.19050931930541992,0.8003650903701782,0.7338740825653076,-0.2710980474948883,0.7019118666648865,0.7279447317123413,-0.25289076566696167,0.6664848327636719,0.7181990742683411,-0.21855023503303528,6
G:\sign6\sign6 (26).jpg,0.5502543449401855,0.6694105863571167,-0.00019775351393036544,0.5063650012016296,0.5876531004905701,-0.1614784449338913,0.5476775169372559,0.4936816096305847,-0.25011110305786133,0.5862430334091187,0.41915541887283325,-0.3155103921890259,0.6016826033592224,0.34682488441467285,-0.34977957606315613,0.7549757361412048,0.5011082291603088,-0.22043591737747192,0.7814788222312927,0.528571367263794,-0.33580711483955383,0.6760293841362,0.5570182204246521,-0.30104875564575195,0.6305564045906067,0.553938090801239,-0.24992485344409943,0.7994764447212219,0.5709657669067383,-0.18493936955928802,0.8175657987594604,0.5988672375679016,-0.3491442799568176,0.678455114364624,0.6154029965400696,-0.3093430697917938,0.6518197059631348,0.600373387336731,-0.23940804600715637,0.8095772862434387,0.6409395933151245,-0.16935715079307556,0.8249054551124573,0.6677733659744263,-0.31264427304267883,0.6878822445869446,0.6699264049530029,-0.2501550614833832,0.6577603816986084,0.655884861946106,-0.17890292406082153,0.8022206425666809,0.7023501396179199,-0.17133043706417084,0.8188503384590149,0.7240283489227295,-0.2518267333507538,0.7228704690933228,0.7165795564651489,-0.2362533062696457,0.6909003853797913,0.7055872678756714,-0.203261598944664,6
G:\sign6\sign6 (27).jpg,0.3735302686691284,0.591844379901886,-0.00021600397303700447,0.29979783296585083,0.4931900203227997,-0.1926622986793518,0.34153199195861816,0.37650319933891296,-0.301032155752182,0.37920308113098145,0.2770158648490906,-0.38287651538848877,0.3909362256526947,0.180157870054245,-0.4308001697063446,0.5917307138442993,0.3771870732307434,-0.266845166683197,0.6133952140808105,0.41002339124679565,-0.38285309076309204,0.49399036169052124,0.44985759258270264,-0.29371243715286255,0.44809213280677795,0.44755205512046814,-0.20852310955524445,0.6478391289710999,0.45688527822494507,-0.23517945408821106,0.6637294888496399,0.4874981939792633,-0.44290781021118164,0.5069548487663269,0.5163613557815552,-0.39052385091781616,0.48666471242904663,0.49943411350250244,-0.29833126068115234,0.6670837998390198,0.5388082265853882,-0.2231079339981079,0.678773045539856,0.5672901272773743,-0.4067550599575043,0.5215652585029602,0.5798754692077637,-0.33117732405662537,0.49593520164489746,0.5678843855857849,-0.2490239143371582,0.6656812429428101,0.6089459657669067,-0.23413795232772827,0.681516170501709,0.6409420967102051,-0.3350754976272583,0.5666159987449646,0.6357221007347107,-0.3029533922672272,0.5341958999633789,0.6231860518455505,-0.2562864124774933,6
G:\sign6\sign6 (28).jpg,0.4139830470085144,0.6194658279418945,-0.00017862912500277162,0.3524770736694336,0.5234192609786987,-0.17578288912773132,0.3907056450843811,0.40582364797592163,-0.2690765857696533,0.4265861511230469,0.305925190448761,-0.3416474461555481,0.44198912382125854,0.2090190052986145,-0.37308111786842346,0.6210761070251465,0.40227171778678894,-0.22194568812847137,0.6627715826034546,0.41796228289604187,-0.3361915946006775,0.5484813451766968,0.4608488976955414,-0.25295132398605347,0.5023985505104065,0.46562957763671875,-0.16785171627998352,0.6729190349578857,0.47716566920280457,-0.19951455295085907,0.7106379866600037,0.49609994888305664,-0.40096214413642883,0.556888997554779,0.5278567671775818,-0.34518545866012573,0.5405920743942261,0.5158394575119019,-0.24555493891239166,0.6929276585578918,0.555675745010376,-0.2002856284379959,0.7216252684593201,0.5751506686210632,-0.3822323679924011,0.5655224323272705,0.5918164849281311,-0.30162370204925537,0.5446467995643616,0.5850829482078552,-0.21483919024467468,0.6971900463104248,0.623277485370636,-0.22382624447345734,0.7236357927322388,0.6481550931930542,-0.3238888084888458,0.6079583168029785,0.6436861753463745,-0.2937529683113098,0.5780995488166809,0.6337609887123108,-0.24836944043636322,6
G:\sign6\sign6 (29).jpg,0.47137075662612915,0.6472263336181641,-0.00011936036753468215,0.4138941764831543,0.5625055432319641,-0.15228720009326935,0.45853686332702637,0.45975813269615173,-0.23112230002880096,0.5011838674545288,0.3774105906486511,-0.28591594099998474,0.5166678428649902,0.29934608936309814,-0.3034270405769348,0.6678978204727173,0.4571371078491211,-0.20069383084774017,0.671575129032135,0.4762800931930542,-0.29771408438682556,0.5740478038787842,0.5143750905990601,-0.22221848368644714,0.5487086772918701,0.5153695344924927,-0.15738220512866974,0.7159274220466614,0.5247938632965088,-0.1800483763217926,0.7109203338623047,0.5419549942016602,-0.35674986243247986,0.5793811678886414,0.5695117115974426,-0.31077730655670166,0.5793908834457397,0.5576006174087524,-0.23286128044128418,0.7334597706794739,0.5933103561401367,-0.1784384697675705,0.7266974449157715,0.612440288066864,-0.33759254217147827,0.5889000296592712,0.6246797442436218,-0.2656572163105011,0.5831041932106018,0.6164509057998657,-0.19199343025684357,0.7334977388381958,0.6543488502502441,-0.19556181132793427,0.7282767295837402,0.6759642958641052,-0.28597962856292725,0.6252561807632446,0.6710942983627319,-0.2625618577003479,0.6105548739433289,0.6604341268539429,-0.22892989218235016,6
G:\sign6\sign6 (30).jpg,0.3777061700820923,0.6013307571411133,-0.00012577557936310768,0.32716524600982666,0.46958720684051514,-0.20617617666721344,0.3956355154514313,0.32138654589653015,-0.2946690320968628,0.4495766758918762,0.19215860962867737,-0.3675466775894165,0.47601959109306335,0.06545975804328918,-0.41653570532798767,0.6481108069419861,0.3367619514465332,-0.17791353166103363,0.8241392970085144,0.3148757815361023,-0.32765182852745056,0.6794817447662354,0.37284791469573975,-0.3112761676311493,0.5802048444747925,0.3975207805633545,-0.24592478573322296,0.6942910552024841,0.42949771881103516,-0.129908487200737,0.8572843074798584,0.41003403067588806,-0.3614240288734436,0.6656139492988586,0.45887982845306396,-0.36238715052604675,0.590912938117981,0.4605720639228821,-0.26998189091682434,0.7131637334823608,0.5184630751609802,-0.11216730624437332,0.8469135761260986,0.5182064771652222,-0.31919220089912415,0.6585068702697754,0.5403162240982056,-0.3062642514705658,0.5834720730781555,0.5315853357315063,-0.22253216803073883,0.7105992436408997,0.5942087769508362,-0.10740899294614792,0.789604902267456,0.6111794710159302,-0.23900920152664185,0.6662743091583252,0.6098943948745728,-0.23255525529384613,0.6125518083572388,0.5920195579528809,-0.16029894351959229,6
G:\sign6\sign6 (31).jpg,0.34508848190307617,0.6011181473731995,-0.00016959538334049284,0.289193719625473,0.48103994131088257,-0.21153943240642548,0.35160815715789795,0.3400711417198181,-0.2975446581840515,0.4085316061973572,0.2203013002872467,-0.3695793151855469,0.4349839687347412,0.0971795916557312,-0.42407509684562683,0.5971329212188721,0.341942697763443,-0.15033191442489624,0.759684681892395,0.3223438858985901,-0.30245861411094666,0.6193106770515442,0.37965884804725647,-0.2935044467449188,0.5291438102722168,0.40174806118011475,-0.2317187786102295,0.6454516053199768,0.428589403629303,-0.09925007820129395,0.7943019270896912,0.41583380103111267,-0.33320382237434387,0.6058982610702515,0.46413421630859375,-0.33395370841026306,0.5435308218002319,0.4589194059371948,-0.236925408244133,0.6672952771186829,0.5133512616157532,-0.08177385479211807,0.7917821407318115,0.5169658660888672,-0.30174192786216736,0.6074202060699463,0.5391595959663391,-0.29265108704566956,0.5418322086334229,0.5246196389198303,-0.20260629057884216,0.6699128746986389,0.5854483246803284,-0.07694006711244583,0.7439725399017334,0.6050952672958374,-0.22423918545246124,0.6215112805366516,0.603814959526062,-0.21790528297424316,0.5738323926925659,0.5819727182388306,-0.13760295510292053,6
G:\sign6\sign6 (32).jpg,0.34016674757003784,0.6028798818588257,-0.0001897129841381684,0.2931094169616699,0.4851560592651367,-0.19558191299438477,0.35682573914527893,0.3471100628376007,-0.2714133858680725,0.4130582809448242,0.22990797460079193,-0.33227044343948364,0.4383152425289154,0.11127239465713501,-0.37476781010627747,0.5900079607963562,0.35074812173843384,-0.13939759135246277,0.7527673244476318,0.329731822013855,-0.28005915880203247,0.616498589515686,0.38564133644104004,-0.27951136231422424,0.5252525806427002,0.4076656401157379,-0.23248165845870972,0.6376345157623291,0.43452221155166626,-0.09169699251651764,0.790998101234436,0.4194290041923523,-0.30187639594078064,0.6113491058349609,0.46650707721710205,-0.3098747432231903,0.5421574711799622,0.46409228444099426,-0.22604161500930786,0.6589316129684448,0.516878068447113,-0.07501444965600967,0.7888956069946289,0.5191010236740112,-0.2719739079475403,0.6132144927978516,0.541164755821228,-0.2732365131378174,0.5404796004295349,0.5285214781761169,-0.19685262441635132,0.6603814363479614,0.5887594223022461,-0.06876850128173828,0.7380592226982117,0.6060101985931396,-0.2013753056526184,0.6214239597320557,0.6057257652282715,-0.20251378417015076,0.5668232440948486,0.5861679315567017,-0.13312965631484985,6
G:\sign6\sign6 (33).jpg,0.34701794385910034,0.5709866881370544,-0.00010949685383820906,0.2938694655895233,0.46402111649513245,-0.20759400725364685,0.3497595191001892,0.3385685086250305,-0.29481348395347595,0.40647566318511963,0.2340511530637741,-0.36672937870025635,0.4363552927970886,0.12546014785766602,-0.43385663628578186,0.5886868834495544,0.3376254141330719,-0.16399656236171722,0.7331143617630005,0.31681254506111145,-0.3460041284561157,0.6084744930267334,0.36788973212242126,-0.3908490836620331,0.5219053030014038,0.3923957645893097,-0.3605532944202423,0.6303688287734985,0.41918638348579407,-0.11658208072185516,0.7716707587242126,0.407694548368454,-0.3597450256347656,0.6030985713005066,0.4497191905975342,-0.3935113549232483,0.5353860855102539,0.4481714069843292,-0.3267196714878082,0.6460402607917786,0.498401939868927,-0.10005635768175125,0.7676750421524048,0.5061449408531189,-0.3261880874633789,0.6013841032981873,0.5250958800315857,-0.350411981344223,0.5279584527015686,0.5126634836196899,-0.2839268147945404,0.6452929973602295,0.5670642852783203,-0.09446524828672409,0.7192118167877197,0.5849823355674744,-0.25286659598350525,0.6099039912223816,0.5841131210327148,-0.2658766508102417,0.5571428537368774,0.5637249946594238,-0.20200172066688538,6
G:\sign6\sign6 (34).jpg,0.361761212348938,0.5831551551818848,-6.186643440742046e-05,0.30669155716896057,0.47161659598350525,-0.20336399972438812,0.36682435870170593,0.3418150544166565,-0.2882945239543915,0.4154670834541321,0.23422326147556305,-0.35824722051620483,0.43863052129745483,0.123538076877594,-0.40685349702835083,0.598566472530365,0.3546091616153717,-0.17792297899723053,0.7401185631752014,0.3371199071407318,-0.33047905564308167,0.6138691902160645,0.39074379205703735,-0.3280777931213379,0.5257842540740967,0.41500982642173767,-0.27833881974220276,0.6459063291549683,0.4351416826248169,-0.1334458887577057,0.7783904075622559,0.41946709156036377,-0.35325583815574646,0.610957145690918,0.4610776901245117,-0.36337634921073914,0.5442718267440796,0.46425551176071167,-0.2915336787700653,0.6637132167816162,0.5130299925804138,-0.11845289170742035,0.7748898863792419,0.5165939331054688,-0.3157133162021637,0.6073167324066162,0.5360575914382935,-0.3104146420955658,0.5364927649497986,0.5291041731834412,-0.2396852821111679,0.6608068346977234,0.5788767337799072,-0.11889860779047012,0.7249910831451416,0.5995562076568604,-0.25208136439323425,0.6142460703849792,0.5983433127403259,-0.2546885013580322,0.5646052360534668,0.5809487700462341,-0.19717349112033844,6
G:\sign6\sign6 (35).jpg,0.3278682231903076,0.5951725840568542,-0.00012400708510540426,0.2708498537540436,0.4838676452636719,-0.2021864354610443,0.33161604404449463,0.35357165336608887,-0.2904267907142639,0.38326892256736755,0.247593492269516,-0.3626246154308319,0.4032357931137085,0.13286703824996948,-0.4090898931026459,0.5621810555458069,0.35466742515563965,-0.17567022144794464,0.708285927772522,0.3327445089817047,-0.3360254764556885,0.5773493051528931,0.3897644281387329,-0.33625245094299316,0.4898488223552704,0.41475918889045715,-0.28346946835517883,0.6110862493515015,0.4366898536682129,-0.13338129222393036,0.7525602579116821,0.41644778847694397,-0.35831114649772644,0.5797346830368042,0.46037063002586365,-0.36412277817726135,0.5152116417884827,0.462640643119812,-0.2868313193321228,0.6304540038108826,0.5168128609657288,-0.12138660252094269,0.7473620176315308,0.515454888343811,-0.3219989538192749,0.5749635696411133,0.5374293923377991,-0.3118121922016144,0.5058768391609192,0.531097412109375,-0.23672142624855042,0.6307867169380188,0.5862531065940857,-0.12409836798906326,0.7046250104904175,0.6000893115997314,-0.25925153493881226,0.5910700559616089,0.6002538204193115,-0.2591669261455536,0.5408074259757996,0.5853821039199829,-0.19985774159431458,6
G:\sign6\sign6 (36).jpg,0.38390156626701355,0.6529093980789185,-4.837999222218059e-05,0.3146512508392334,0.5534676313400269,-0.23217715322971344,0.347926527261734,0.4268108606338501,-0.3465961217880249,0.378181129693985,0.3164011836051941,-0.4396344721317291,0.3819495141506195,0.20225200057029724,-0.49287229776382446,0.6112367510795593,0.4105808436870575,-0.20726121962070465,0.738720715045929,0.4300559461116791,-0.3370809853076935,0.6080470085144043,0.47488588094711304,-0.312763512134552,0.5373225212097168,0.47570693492889404,-0.25748226046562195,0.6665079593658447,0.48996177315711975,-0.14381584525108337,0.7776277661323547,0.5099515914916992,-0.3514048457145691,0.6028971076011658,0.5495283603668213,-0.32625195384025574,0.565240740776062,0.5311007499694824,-0.232899010181427,0.69093918800354,0.5659284591674805,-0.11130934953689575,0.7892439365386963,0.5930970907211304,-0.30062979459762573,0.6183098554611206,0.6141102313995361,-0.25290733575820923,0.5726804733276367,0.5966576337814331,-0.1635880470275879,0.6961635947227478,0.6282525062561035,-0.099847711622715,0.7632785439491272,0.6600490808486938,-0.22605831921100616,0.6477912068367004,0.6637735962867737,-0.21091601252555847,0.6086817979812622,0.6483993530273438,-0.1478642225265503,6
G:\sign6\sign6 (37).jpg,0.4033767879009247,0.6519322991371155,-9.990260878112167e-05,0.33607977628707886,0.5608377456665039,-0.22259078919887543,0.36916956305503845,0.4444609582424164,-0.3269733786582947,0.4051801264286041,0.34217512607574463,-0.41162994503974915,0.4203568696975708,0.23778143525123596,-0.4637260138988495,0.613252580165863,0.4257790446281433,-0.192576602101326,0.7421039342880249,0.4317728877067566,-0.3300023674964905,0.6206563711166382,0.47760632634162903,-0.3193241059780121,0.5568528175354004,0.482349693775177,-0.27053818106651306,0.6672877669334412,0.49845442175865173,-0.1319596916437149,0.778368353843689,0.50901198387146,-0.34458673000335693,0.6134517788887024,0.5483227372169495,-0.33432623744010925,0.5784067511558533,0.53249591588974,-0.25477689504623413,0.691809892654419,0.5692003965377808,-0.10063380748033524,0.7887048125267029,0.5895683765411377,-0.29441216588020325,0.6294180154800415,0.6093666553497314,-0.2596298158168793,0.5867811441421509,0.5929231643676758,-0.1739521473646164,0.6990773677825928,0.6285161375999451,-0.08863487094640732,0.7630687952041626,0.6592992544174194,-0.2242307960987091,0.6546284556388855,0.6595072150230408,-0.21389450132846832,0.6193670034408569,0.6396818161010742,-0.1488984376192093,6
G:\sign6\sign6 (38).jpg,0.4040257930755615,0.6386973857879639,-0.00012283834803383797,0.3431534171104431,0.5504144430160522,-0.2130390852689743,0.37525486946105957,0.4347061514854431,-0.31367775797843933,0.4084412157535553,0.3344113230705261,-0.391698956489563,0.422509104013443,0.2334669828414917,-0.4300404191017151,0.6109575033187866,0.4120699167251587,-0.17121872305870056,0.7371472120285034,0.4204850196838379,-0.3037874698638916,0.6186034679412842,0.46760156750679016,-0.2913486957550049,0.5589599609375,0.4681583344936371,-0.24142810702323914,0.661071240901947,0.4868068993091583,-0.10927654802799225,0.7670345902442932,0.5000288486480713,-0.3101310133934021,0.6056739687919617,0.541292667388916,-0.2862534821033478,0.5726848244667053,0.520710289478302,-0.1964542269706726,0.6822155117988586,0.5587271451950073,-0.07774122059345245,0.7786117792129517,0.5774068236351013,-0.26792582869529724,0.6258525252342224,0.6001049280166626,-0.21514484286308289,0.5894447565078735,0.5816989541053772,-0.11912811547517776,0.6845415234565735,0.6181474924087524,-0.06335598975419998,0.7515095472335815,0.6437394618988037,-0.1941123753786087,0.6503116488456726,0.6477707624435425,-0.17594943940639496,0.6197815537452698,0.6300473809242249,-0.10622861981391907,6
G:\sign6\sign6 (39).jpg,0.41298210620880127,0.6354790329933167,-9.54894712776877e-05,0.3532572388648987,0.5472100377082825,-0.21672189235687256,0.39208900928497314,0.4320472776889801,-0.31454673409461975,0.42820078134536743,0.33354461193084717,-0.38970133662223816,0.4430035352706909,0.23456428945064545,-0.4226708710193634,0.6150570511817932,0.4144740104675293,-0.17624272406101227,0.7425292730331421,0.42392393946647644,-0.3058074414730072,0.6235693693161011,0.4698938727378845,-0.2815168499946594,0.5660156011581421,0.4695926904678345,-0.2222115397453308,0.6627500653266907,0.48768150806427,-0.11714056134223938,0.7730127573013306,0.5003591775894165,-0.3216847777366638,0.6089356541633606,0.5394465327262878,-0.28856420516967773,0.5784061551094055,0.5173686742782593,-0.1922561079263687,0.6851885318756104,0.5588724613189697,-0.09052614867687225,0.7806528210639954,0.5777513980865479,-0.28475865721702576,0.6231497526168823,0.5975058078765869,-0.23308899998664856,0.5880590677261353,0.5782135725021362,-0.13689160346984863,0.690001904964447,0.6167466640472412,-0.08093971014022827,0.7506498694419861,0.643351137638092,-0.21291600167751312,0.6455426812171936,0.6454963088035583,-0.195363849401474,0.6167730689048767,0.6275612711906433,-0.12562866508960724,6
G:\sign6\sign6 (40).jpg,0.43163204193115234,0.6230356097221375,-0.00010617455700412393,0.372822105884552,0.5353496074676514,-0.20979519188404083,0.41499611735343933,0.4257996380329132,-0.3035469055175781,0.4554206132888794,0.33571743965148926,-0.3756159245967865,0.4732191860675812,0.24187102913856506,-0.41584348678588867,0.6346905827522278,0.41873282194137573,-0.1757904291152954,0.7570151090621948,0.4272328019142151,-0.31355249881744385,0.6446012854576111,0.4689705967903137,-0.31092315912246704,0.5813713073730469,0.4726160764694214,-0.266244113445282,0.6815688014030457,0.4912777245044708,-0.11963686347007751,0.7895349860191345,0.5022554397583008,-0.320824533700943,0.632856011390686,0.5371260643005371,-0.30636489391326904,0.5936612486839294,0.520489513874054,-0.2263510376214981,0.7007341384887695,0.5606385469436646,-0.09348709881305695,0.7965381145477295,0.5787181258201599,-0.28377223014831543,0.6446476578712463,0.5960835814476013,-0.25212112069129944,0.600641131401062,0.5798420310020447,-0.16885200142860413,0.7022407054901123,0.6170954704284668,-0.08368317037820816,0.767179012298584,0.6435068249702454,-0.21789667010307312,0.666658878326416,0.6446253657341003,-0.20831453800201416,0.6301075220108032,0.627916693687439,-0.1476476937532425,6
G:\sign6\sign6 (41).jpg,0.4330233037471771,0.6119582056999207,-9.114645945373923e-05,0.3774477243423462,0.5261490345001221,-0.20566336810588837,0.4191627502441406,0.421491414308548,-0.30041372776031494,0.45974570512771606,0.3320551812648773,-0.3737001419067383,0.4796454608440399,0.2394721806049347,-0.4131586253643036,0.640486478805542,0.41478797793388367,-0.19289259612560272,0.7562227249145508,0.42544546723365784,-0.3216545283794403,0.6418653726577759,0.46545881032943726,-0.3077365458011627,0.5840893387794495,0.46624594926834106,-0.25839918851852417,0.6857192516326904,0.48556607961654663,-0.1384868025779724,0.7851403951644897,0.5002594590187073,-0.33632707595825195,0.6320635676383972,0.5322849750518799,-0.3175037205219269,0.5992542505264282,0.5131614208221436,-0.2389444261789322,0.7018038034439087,0.5531769394874573,-0.11167789995670319,0.7880222797393799,0.5759718418121338,-0.2951134443283081,0.6417979001998901,0.5902542471885681,-0.25543972849845886,0.6049368977546692,0.5715938806533813,-0.17177772521972656,0.7009723782539368,0.6082109212875366,-0.10224917531013489,0.7575545310974121,0.6399303078651428,-0.23199811577796936,0.6596494317054749,0.6383317708969116,-0.2211025357246399,0.6289899349212646,0.6184195876121521,-0.16358214616775513,6
G:\sign6\sign6 (42).jpg,0.5179260969161987,0.7115724682807922,-5.937184323556721e-05,0.5030074715614319,0.5971383452415466,0.024756882339715958,0.4213675856590271,0.5184270143508911,0.0022840637248009443,0.35209688544273376,0.4541575312614441,-0.010529187507927418,0.315336674451828,0.3949204087257385,-0.03611883521080017,0.26451149582862854,0.6051719188690186,-0.10394249856472015,0.2081180363893509,0.5589141845703125,0.0076403627172112465,0.2782929837703705,0.5575464963912964,0.09015528857707977,0.3252400755882263,0.5688548684120178,0.10822661221027374,0.24658000469207764,0.6738225817680359,-0.09559939056634903,0.20666462182998657,0.6165556311607361,0.017408162355422974,0.2633700370788574,0.6126184463500977,0.0819970890879631,0.30606693029403687,0.6285592913627625,0.08916450291872025,0.25536081194877625,0.7341201305389404,-0.0657510980963707,0.22967971861362457,0.6765120625495911,0.06539490818977356,0.2793899476528168,0.6671164035797119,0.09586740285158157,0.31550440192222595,0.6798481941223145,0.06773606687784195,0.27377697825431824,0.7811452150344849,-0.028587691485881805,0.2554945647716522,0.7324720025062561,0.06931021809577942,0.2981346845626831,0.7209888696670532,0.09513676911592484,0.33250054717063904,0.7289829254150391,0.07700373232364655,6
G:\sign6\sign6 (43).jpg,0.5023389458656311,0.7139022350311279,-0.00010047925752587616,0.4747542142868042,0.6014325022697449,0.0037488755770027637,0.3882889151573181,0.5300227403640747,-0.02646472305059433,0.3111571967601776,0.47181642055511475,-0.043885212391614914,0.2684408724308014,0.4123608469963074,-0.07063189148902893,0.22539764642715454,0.6283703446388245,-0.09774510562419891,0.18941378593444824,0.5699511766433716,0.018597569316625595,0.26023927330970764,0.5709805488586426,0.09037546068429947,0.30210939049720764,0.5869477391242981,0.09994364529848099,0.2142556756734848,0.6958350539207458,-0.07612331956624985,0.19279161095619202,0.6273075342178345,0.04877200722694397,0.24769622087478638,0.6217579245567322,0.10822659730911255,0.2889273464679718,0.6384530067443848,0.11400336027145386,0.23075884580612183,0.7528824210166931,-0.034695204347372055,0.21753792464733124,0.6863285303115845,0.10161631554365158,0.26410990953445435,0.6753138303756714,0.12563450634479523,0.2992516756057739,0.6886502504348755,0.09329932928085327,0.25630807876586914,0.7957050800323486,0.012282459065318108,0.24693484604358673,0.7416310906410217,0.11408437788486481,0.28495439887046814,0.7277323007583618,0.13895252346992493,0.318551629781723,0.7348940372467041,0.12304967641830444,6
G:\sign6\sign6 (44).jpg,0.5086318254470825,0.7181247472763062,-8.25248280307278e-05,0.47569918632507324,0.607813835144043,0.007675457280129194,0.3875616192817688,0.5368742942810059,-0.022429926320910454,0.3093932271003723,0.48052626848220825,-0.04036001116037369,0.26745501160621643,0.41962674260139465,-0.07222923636436462,0.2268074005842209,0.6330697536468506,-0.09385820478200912,0.1878630816936493,0.5763629674911499,0.024815481156110764,0.2556939721107483,0.5741924047470093,0.10426261276006699,0.2965541183948517,0.5893635153770447,0.11831675469875336,0.21500274538993835,0.7023647427558899,-0.07525040954351425,0.1960451900959015,0.6347716450691223,0.05342007428407669,0.24901083111763,0.6276799440383911,0.1188414990901947,0.2908408045768738,0.6449202299118042,0.12763531506061554,0.23192265629768372,0.7599475383758545,-0.037827037274837494,0.21998217701911926,0.69524747133255,0.09941978007555008,0.2641119658946991,0.6826820969581604,0.1289578527212143,0.3003854751586914,0.6960585117340088,0.1000797301530838,0.2576758563518524,0.8040472269058228,0.004907902330160141,0.2510579824447632,0.7509574890136719,0.10387975722551346,0.28908684849739075,0.7377335429191589,0.13080382347106934,0.3223124146461487,0.74629145860672,0.11796507984399796,6
