Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign9\x (24).jpg,0.38428983092308044,0.43579697608947754,-0.00019106597756035626,0.4218344986438751,0.5872360467910767,0.1372910887002945,0.5216721296310425,0.6686100363731384,0.18539413809776306,0.5849617123603821,0.727814793586731,0.22144556045532227,0.6156980395317078,0.7713960409164429,0.2333465963602066,0.7321296334266663,0.5893136262893677,0.09433726966381073,0.7530115246772766,0.567959189414978,0.22755299508571625,0.6768061518669128,0.5505599975585938,0.25787580013275146,0.6210712194442749,0.5419837832450867,0.23914282023906708,0.7306519746780396,0.5004902482032776,0.061775945127010345,0.7578597068786621,0.49097925424575806,0.252938836812973,0.6899408102035522,0.4876248240470886,0.311578631401062,0.6360594034194946,0.4870309829711914,0.2932920753955841,0.7001928091049194,0.42052292823791504,0.05367079749703407,0.724739670753479,0.4245172441005707,0.2442917674779892,0.6517475843429565,0.4315682053565979,0.2703036963939667,0.6003645062446594,0.43557289242744446,0.22810332477092743,0.6618029475212097,0.3520975708961487,0.06090417131781578,0.6926447153091431,0.36287689208984375,0.19169190526008606,0.6343139410018921,0.37676000595092773,0.23067179322242737,0.5898410081863403,0.38271811604499817,0.21164098381996155,9
G:\sign9\x (25).jpg,0.39025816321372986,0.41786307096481323,-0.00019451115804258734,0.4189716577529907,0.5798931121826172,0.1183193027973175,0.513015627861023,0.6730579733848572,0.15626941621303558,0.5690225958824158,0.7476100921630859,0.18100745975971222,0.5943557024002075,0.8134475946426392,0.1702403724193573,0.7462493777275085,0.5811916589736938,0.09832537174224854,0.7407391667366028,0.5755540132522583,0.22607937455177307,0.6582881212234497,0.5600721836090088,0.24402004480361938,0.6025862693786621,0.5468302965164185,0.21985948085784912,0.7476460933685303,0.4890303611755371,0.06941983103752136,0.7432082891464233,0.4977463483810425,0.2556954026222229,0.6677411794662476,0.4934587776660919,0.2933349311351776,0.6147999167442322,0.4858439564704895,0.2698555886745453,0.7167655229568481,0.4076184630393982,0.06353678554296494,0.7132880687713623,0.42519766092300415,0.24671201407909393,0.6359595656394958,0.4308745861053467,0.25328516960144043,0.5880758762359619,0.4303286075592041,0.2028738260269165,0.6760507822036743,0.33882954716682434,0.07109758257865906,0.6935223340988159,0.35784217715263367,0.19532771408557892,0.6320955753326416,0.3729344308376312,0.22750011086463928,0.5881210565567017,0.3778553009033203,0.20875957608222961,9
G:\sign9\x (26).jpg,0.4460522532463074,0.4516458213329315,-0.00016557943308725953,0.4944054186344147,0.5987802743911743,0.11200267821550369,0.5935239195823669,0.68408203125,0.1487465351819992,0.6512743234634399,0.7472538948059082,0.16891343891620636,0.6714500188827515,0.798991858959198,0.15814407169818878,0.8247555494308472,0.5851914882659912,0.1065831258893013,0.8148171901702881,0.5526373386383057,0.22195522487163544,0.7395444512367249,0.5370013117790222,0.23559601604938507,0.6900507807731628,0.5325438976287842,0.20971114933490753,0.8198294043540955,0.4958144426345825,0.07091416418552399,0.7981005907058716,0.4839969575405121,0.23077255487442017,0.7273666858673096,0.48021405935287476,0.24806003272533417,0.6743408441543579,0.4819626808166504,0.21274909377098083,0.7850498557090759,0.4202018082141876,0.056539736688137054,0.7587561011314392,0.4254813492298126,0.2183942347764969,0.6860805749893188,0.42875099182128906,0.2173812985420227,0.641604483127594,0.4334931969642639,0.16921289265155792,0.7414384484291077,0.3565511703491211,0.05369853600859642,0.742482602596283,0.36736220121383667,0.15880490839481354,0.679893970489502,0.3803793787956238,0.17507633566856384,0.6332182288169861,0.3892805278301239,0.1481591761112213,9
G:\sign9\x (27).jpg,0.4440579414367676,0.4561387300491333,-0.00017935682262759656,0.4911631643772125,0.5991745591163635,0.1359921246767044,0.5953294038772583,0.6842175126075745,0.1752471774816513,0.6636251211166382,0.746509850025177,0.19355887174606323,0.6900531649589539,0.7934833765029907,0.18660740554332733,0.8241249918937683,0.5961058139801025,0.08964146673679352,0.8365999460220337,0.5507441759109497,0.2064303755760193,0.7665568590164185,0.5287083983421326,0.24524955451488495,0.7169477939605713,0.5270810723304749,0.23607774078845978,0.8227429389953613,0.509114682674408,0.037257228046655655,0.8165192008018494,0.47662490606307983,0.2122795432806015,0.7495447397232056,0.46894168853759766,0.25548166036605835,0.6944148540496826,0.47722557187080383,0.22040356695652008,0.7911784648895264,0.4326212406158447,0.009953557513654232,0.7715576887130737,0.4210991859436035,0.18646378815174103,0.700839102268219,0.4200937747955322,0.20517702400684357,0.6524025201797485,0.4305816888809204,0.15624818205833435,0.7500994801521301,0.3652160167694092,-0.006418866105377674,0.7473981380462646,0.36241087317466736,0.10508541017770767,0.68571937084198,0.37147170305252075,0.1204104870557785,0.6388227939605713,0.3841872215270996,0.08242910355329514,9
G:\sign9\x (28).jpg,0.44764840602874756,0.4473612606525421,-0.00020371122809592634,0.49917328357696533,0.595512866973877,0.14488476514816284,0.602775514125824,0.6774060726165771,0.18391968309879303,0.6715933084487915,0.7331028580665588,0.19994568824768066,0.7000209093093872,0.7786014676094055,0.1830512136220932,0.836077868938446,0.5783071517944336,0.10982248187065125,0.8361405730247498,0.5538163185119629,0.23082834482192993,0.7626671195030212,0.5418805480003357,0.2479032278060913,0.7105337381362915,0.5377992391586304,0.22206290066242218,0.834449052810669,0.4882815182209015,0.05473100394010544,0.8136380910873413,0.48562052845954895,0.23010624945163727,0.7475061416625977,0.4812152087688446,0.25468915700912476,0.6929690837860107,0.47964024543762207,0.21542197465896606,0.7994707822799683,0.4108877182006836,0.026637040078639984,0.7744104862213135,0.42449331283569336,0.20735950767993927,0.7065470218658447,0.42917492985725403,0.21737132966518402,0.6577810049057007,0.431325227022171,0.16339023411273956,0.7536938786506653,0.3437685966491699,0.010091295465826988,0.7524435520172119,0.3606700599193573,0.13178811967372894,0.6911084651947021,0.37384653091430664,0.15476112067699432,0.6424612402915955,0.38080132007598877,0.12259688228368759,9
G:\sign9\x (29).jpg,0.4316878020763397,0.4418773353099823,-0.0001876983733382076,0.4739336669445038,0.5849412679672241,0.14156916737556458,0.5690420866012573,0.6764329075813293,0.17671331763267517,0.6225027441978455,0.7442620396614075,0.1869095414876938,0.6354860663414001,0.7912474870681763,0.16736990213394165,0.8083257079124451,0.5934267044067383,0.09163390100002289,0.8190343976020813,0.5529127717018127,0.20148666203022003,0.7474002838134766,0.5297015309333801,0.22171631455421448,0.695946991443634,0.5246816873550415,0.20147179067134857,0.8136041760444641,0.5072874426841736,0.031854305416345596,0.805022120475769,0.4814756214618683,0.19695261120796204,0.7343276143074036,0.4693303108215332,0.2255226969718933,0.6790740489959717,0.472898930311203,0.18831124901771545,0.7847788333892822,0.4294343590736389,-0.003167730988934636,0.7679081559181213,0.42428821325302124,0.16560502350330353,0.6969232559204102,0.4190281629562378,0.17915406823158264,0.6505709886550903,0.42311036586761475,0.13132019340991974,0.7431628108024597,0.3582439124584198,-0.027213549241423607,0.7422913312911987,0.3626471161842346,0.08321177959442139,0.6799362301826477,0.3695089817047119,0.0987992063164711,0.6366735100746155,0.37768107652664185,0.0672805979847908,9
G:\sign9\x (30).jpg,0.4407399892807007,0.4242539405822754,-0.00017941984697245061,0.4925459027290344,0.5710965991020203,0.1523589789867401,0.5890782475471497,0.6543408036231995,0.19991528987884521,0.6433601379394531,0.7145015597343445,0.22308707237243652,0.6577440500259399,0.7677909135818481,0.21137890219688416,0.821001410484314,0.551435649394989,0.14189548790454865,0.8153944611549377,0.536480724811554,0.27145588397979736,0.7422394156455994,0.5243199467658997,0.29331788420677185,0.6901907324790955,0.5164180397987366,0.2748910188674927,0.8215081095695496,0.46019992232322693,0.09028040617704391,0.7990001440048218,0.4685462713241577,0.26787060499191284,0.7346149682998657,0.4644012153148651,0.2954983115196228,0.6834185719490051,0.45808130502700806,0.26534172892570496,0.7859990000724792,0.38310399651527405,0.06267562508583069,0.7653201818466187,0.4052366018295288,0.24673432111740112,0.6961603164672852,0.41181713342666626,0.2609921991825104,0.648794949054718,0.40940430760383606,0.2145165652036667,0.7375009059906006,0.31777524948120117,0.04717271029949188,0.7386651635169983,0.34219151735305786,0.17560067772865295,0.6770272850990295,0.3564596474170685,0.2013797014951706,0.628486156463623,0.3588736355304718,0.1749553680419922,9
G:\sign9\x (31).jpg,0.4276668429374695,0.4227721095085144,-0.00021130505774635822,0.4609946012496948,0.5723795890808105,0.1313508003950119,0.5576199293136597,0.6595978140830994,0.1783861666917801,0.6164294481277466,0.7216486930847168,0.20430518686771393,0.6347006559371948,0.7735188603401184,0.19576817750930786,0.7935919165611267,0.5553430318832397,0.11811912059783936,0.7778649926185608,0.5405648946762085,0.25244808197021484,0.7032727599143982,0.5266835689544678,0.2710886001586914,0.6541787385940552,0.5189598202705383,0.24410760402679443,0.7921449542045593,0.46614232659339905,0.07988860458135605,0.7731963992118835,0.46667808294296265,0.25213953852653503,0.7040224075317383,0.464304119348526,0.27986639738082886,0.6493581533432007,0.4619866609573364,0.253142774105072,0.7572714686393738,0.3895551562309265,0.06489866226911545,0.7361874580383301,0.4032108187675476,0.23749688267707825,0.6663773655891418,0.4084433913230896,0.23831826448440552,0.6221073269844055,0.4097784161567688,0.1890549212694168,0.7128388285636902,0.32412922382354736,0.0625564306974411,0.7156639695167542,0.33844929933547974,0.18063509464263916,0.6554822325706482,0.35337334871292114,0.20239782333374023,0.6095409989356995,0.35920190811157227,0.17757900059223175,9
G:\sign9\x (32).jpg,0.4333091974258423,0.4270196557044983,-0.0001668918557697907,0.4767102897167206,0.5758177042007446,0.13074684143066406,0.5750671625137329,0.6578025221824646,0.1730191856622696,0.633665919303894,0.7149552702903748,0.1958092600107193,0.6474398374557495,0.7632901668548584,0.18941794335842133,0.8073517680168152,0.5505943298339844,0.12236309051513672,0.7948442101478577,0.5430628061294556,0.245262011885643,0.7185451984405518,0.5318875312805176,0.266234427690506,0.6687289476394653,0.5218738317489624,0.24580438435077667,0.8080723881721497,0.4613727331161499,0.08178839832544327,0.783240020275116,0.47263529896736145,0.24439136683940887,0.7147979736328125,0.4703979790210724,0.26989802718162537,0.6629207134246826,0.46239835023880005,0.24526025354862213,0.7744671702384949,0.3858754634857178,0.0633985698223114,0.7475982308387756,0.4075411856174469,0.23098070919513702,0.6780730485916138,0.4139876961708069,0.23219028115272522,0.6344111561775208,0.41081714630126953,0.1845664381980896,0.7299014925956726,0.32321810722351074,0.05835545435547829,0.7287232279777527,0.3437248468399048,0.17461341619491577,0.6672108173370361,0.3585198223590851,0.19208353757858276,0.6204184293746948,0.3610179126262665,0.16338104009628296,9
G:\sign9\x (33).jpg,0.44378888607025146,0.43167245388031006,-0.0001966040290426463,0.4901319742202759,0.5809974074363708,0.13266496360301971,0.5878775119781494,0.66130530834198,0.1744079291820526,0.6487008333206177,0.7149117588996887,0.19543196260929108,0.6653037071228027,0.7591878175735474,0.1852153092622757,0.8253859877586365,0.5567526817321777,0.11506514251232147,0.8064479827880859,0.547564685344696,0.23140498995780945,0.7276845574378967,0.5353440046310425,0.24029333889484406,0.6786649227142334,0.5257701277732849,0.20889727771282196,0.8256275057792664,0.46772342920303345,0.0705370157957077,0.7872963547706604,0.4797345995903015,0.2277355194091797,0.716943085193634,0.47570425271987915,0.24444496631622314,0.6667600870132446,0.4667999744415283,0.21033677458763123,0.7922453284263611,0.3927752375602722,0.05140206217765808,0.7522626519203186,0.41509512066841125,0.21864274144172668,0.6811887621879578,0.41971927881240845,0.21457155048847198,0.6377953886985779,0.41616782546043396,0.16091744601726532,0.7502626180648804,0.33165639638900757,0.044951945543289185,0.74277263879776,0.35395798087120056,0.16046108305454254,0.6779153347015381,0.3670312762260437,0.17739653587341309,0.629391610622406,0.3693033754825592,0.14649464190006256,9
G:\sign9\x (34).jpg,0.47582799196243286,0.42003777623176575,-0.00020114125800319016,0.5142972469329834,0.5679265260696411,0.14610780775547028,0.6120719313621521,0.6495838165283203,0.19431434571743011,0.6747464537620544,0.7073907852172852,0.21817736327648163,0.6984521746635437,0.7525043487548828,0.2083476483821869,0.8464306592941284,0.5579442977905273,0.1331472098827362,0.838161289691925,0.5354578495025635,0.2551180124282837,0.7662848830223083,0.5207032561302185,0.2693054974079132,0.7168645262718201,0.5140438079833984,0.24104958772659302,0.8497331142425537,0.4694732129573822,0.07839126139879227,0.8227800726890564,0.4663199186325073,0.25237154960632324,0.7566695809364319,0.46097099781036377,0.2739684581756592,0.7031509876251221,0.4585115909576416,0.23645436763763428,0.819451630115509,0.3935133218765259,0.04979647323489189,0.7875362038612366,0.4053418040275574,0.22764606773853302,0.7187971472740173,0.4076860547065735,0.23061460256576538,0.6726237535476685,0.4090557098388672,0.17750021815299988,0.7785623073577881,0.32837992906570435,0.03348693624138832,0.7702803611755371,0.3439488708972931,0.15269435942173004,0.7081247568130493,0.3555530309677124,0.17238104343414307,0.6603984236717224,0.36212581396102905,0.14368684589862823,9
G:\sign9\x (35).jpg,0.4697769582271576,0.40824276208877563,-0.00017199059948325157,0.5060325264930725,0.552359938621521,0.1403249055147171,0.6049533486366272,0.6358593702316284,0.18142195045948029,0.6710153818130493,0.6947847008705139,0.20138928294181824,0.6957197785377502,0.7425415515899658,0.19085970520973206,0.8384515643119812,0.5460329651832581,0.10492395609617233,0.835896909236908,0.5201873779296875,0.22455409169197083,0.7632044553756714,0.5034696459770203,0.2422885000705719,0.7153931856155396,0.4978436529636383,0.21681278944015503,0.8433466553688049,0.4604061543941498,0.051909271627664566,0.8230702877044678,0.4511036276817322,0.2181294858455658,0.7553536295890808,0.4445567727088928,0.2406357079744339,0.7037351131439209,0.44318342208862305,0.2044202834367752,0.8149439096450806,0.3842073082923889,0.025189338251948357,0.7889896631240845,0.39055880904197693,0.1959962248802185,0.719012975692749,0.3921252489089966,0.20014433562755585,0.6740766167640686,0.3940938711166382,0.1462399661540985,0.776115894317627,0.31718212366104126,0.010450562462210655,0.7700670957565308,0.3285719156265259,0.12577076256275177,0.7073540091514587,0.3394022583961487,0.1460425853729248,0.6623207330703735,0.3459644615650177,0.11529621481895447,9
G:\sign9\x (36).jpg,0.4072763919830322,0.4502856135368347,-0.00012527336366474628,0.4382183849811554,0.5957349538803101,0.133377343416214,0.5424963235855103,0.6802133321762085,0.17213787138462067,0.6158537864685059,0.7392817735671997,0.1962401121854782,0.6481950283050537,0.7934765815734863,0.196340411901474,0.780784547328949,0.5949694514274597,0.06426584720611572,0.8087555170059204,0.5746133327484131,0.19171465933322906,0.7395954132080078,0.5586254000663757,0.23458728194236755,0.6860604286193848,0.5540818572044373,0.22525356709957123,0.786358118057251,0.5033431053161621,0.024759840220212936,0.7943801879882812,0.4949285387992859,0.20213477313518524,0.7286006808280945,0.48583531379699707,0.2566959261894226,0.6743853092193604,0.4824945330619812,0.2441389262676239,0.7568394541740417,0.418606698513031,0.010397307574748993,0.7589672207832336,0.423803448677063,0.19254456460475922,0.690833568572998,0.4242665767669678,0.21013475954532623,0.6398877501487732,0.42356258630752563,0.16239851713180542,0.7136286497116089,0.3460416793823242,0.00945955328643322,0.7304940819740295,0.3509923815727234,0.1307305097579956,0.6724937558174133,0.3578544557094574,0.15834295749664307,0.623807430267334,0.36030441522598267,0.13196885585784912,9
G:\sign9\x (37).jpg,0.423891544342041,0.44076740741729736,-0.0001113022372010164,0.4521383047103882,0.5821976065635681,0.13508200645446777,0.5591986179351807,0.6694662570953369,0.17626836895942688,0.6328723430633545,0.7300812602043152,0.20334015786647797,0.6651548743247986,0.7860218286514282,0.203860342502594,0.7956055402755737,0.5900470614433289,0.06457074731588364,0.8279765248298645,0.5694820880889893,0.20269478857517242,0.7649601101875305,0.5544018745422363,0.2489602267742157,0.711831271648407,0.5516418218612671,0.23925969004631042,0.8030523061752319,0.500687837600708,0.026487989351153374,0.8160356283187866,0.49410417675971985,0.21051666140556335,0.7532761096954346,0.4851476550102234,0.26668331027030945,0.6974289417266846,0.4833126664161682,0.25482872128486633,0.7749379277229309,0.41634029150009155,0.014072909951210022,0.7838889956474304,0.4259412884712219,0.1969696283340454,0.7163832783699036,0.424600750207901,0.2208888679742813,0.6625974774360657,0.42375117540359497,0.17721810936927795,0.7317203879356384,0.3428232967853546,0.01566087082028389,0.7537151575088501,0.3519681692123413,0.13444094359874725,0.6980345845222473,0.3585275411605835,0.16380204260349274,0.6474097371101379,0.3607005476951599,0.14057795703411102,9
G:\sign9\x (38).jpg,0.4343944489955902,0.4441429078578949,-6.418138946173713e-05,0.46298283338546753,0.576092541217804,0.14577528834342957,0.5618062615394592,0.6628307104110718,0.19105683267116547,0.6342188119888306,0.7229855060577393,0.2228407859802246,0.6640711426734924,0.773603081703186,0.23972974717617035,0.7877565622329712,0.6052671670913696,0.03599737584590912,0.8313851952552795,0.5680059790611267,0.16680803894996643,0.7694276571273804,0.5475175380706787,0.22188368439674377,0.7204803228378296,0.5474300384521484,0.21508848667144775,0.8005070090293884,0.5205060243606567,-0.009734323248267174,0.8196812272071838,0.48807287216186523,0.1624721884727478,0.756373405456543,0.47464311122894287,0.21943512558937073,0.7057576775550842,0.47761067748069763,0.20422866940498352,0.7790125608444214,0.4373381733894348,-0.026845000684261322,0.7924311757087708,0.4231519103050232,0.14535123109817505,0.7269852757453918,0.4169480502605438,0.17164933681488037,0.6798065900802612,0.41907113790512085,0.12722821533679962,0.7411092519760132,0.36220571398735046,-0.028865449130535126,0.759584367275238,0.357235312461853,0.08107519894838333,0.703027606010437,0.3602254390716553,0.10883386433124542,0.6577108502388,0.363873690366745,0.08402090519666672,9
G:\sign9\x (39).jpg,0.4226513206958771,0.4599791169166565,-6.012951416778378e-05,0.4529542326927185,0.5936645865440369,0.1401776820421219,0.5525335073471069,0.6787792444229126,0.18394029140472412,0.626477062702179,0.7384276390075684,0.21508342027664185,0.6575450301170349,0.7897149324417114,0.22810111939907074,0.7860090732574463,0.6143896579742432,0.04331279546022415,0.8210521340370178,0.5845046639442444,0.1757136732339859,0.7564659118652344,0.5669440627098083,0.22889025509357452,0.7062184810638428,0.566531240940094,0.22190922498703003,0.7979128360748291,0.5271479487419128,0.00046957211452536285,0.809300422668457,0.5037675499916077,0.17196567356586456,0.7437781095504761,0.49243414402008057,0.22394810616970062,0.6910089254379272,0.49282121658325195,0.2118486613035202,0.7753093838691711,0.4422602653503418,-0.015084445476531982,0.7792659997940063,0.43430277705192566,0.15818417072296143,0.7133322954177856,0.43091991543769836,0.17519986629486084,0.6643234491348267,0.4320652484893799,0.12558725476264954,0.7361161708831787,0.3671245574951172,-0.01580318808555603,0.7511112093925476,0.36530014872550964,0.09599635004997253,0.6946236491203308,0.37014293670654297,0.12228342890739441,0.6469396948814392,0.37299844622612,0.09922859072685242,9
G:\sign9\x (40).jpg,0.39444321393966675,0.45505887269973755,-0.00016324882744811475,0.41213083267211914,0.5939921736717224,0.13787135481834412,0.4990306496620178,0.6754930019378662,0.18574413657188416,0.5599071383476257,0.7340661883354187,0.22060389816761017,0.5851973295211792,0.783727765083313,0.2330583781003952,0.7238674163818359,0.6082339882850647,0.08976368606090546,0.7582709789276123,0.5865566730499268,0.23159027099609375,0.6995013356208801,0.5702452063560486,0.276128351688385,0.6489840745925903,0.5656064748764038,0.26570338010787964,0.7330116629600525,0.5197274684906006,0.05528782308101654,0.7543525099754333,0.5069645047187805,0.2475421130657196,0.6973496079444885,0.4989890456199646,0.3073802590370178,0.6436503529548645,0.4993952810764313,0.29433467984199524,0.7076734900474548,0.4371519684791565,0.044179245829582214,0.7233625054359436,0.4391760230064392,0.23732340335845947,0.6606687307357788,0.43869954347610474,0.261872261762619,0.6085649728775024,0.439994752407074,0.2192240059375763,0.6689499616622925,0.36516058444976807,0.0467054657638073,0.6927852034568787,0.36555033922195435,0.17338919639587402,0.6411014795303345,0.36999136209487915,0.20657165348529816,0.592170774936676,0.3728412687778473,0.18878528475761414,9
G:\sign9\x (41).jpg,0.3877446949481964,0.4639667868614197,-7.739697321085259e-05,0.4081205725669861,0.5952529311180115,0.11471369117498398,0.49566155672073364,0.6722980737686157,0.15463070571422577,0.5609076023101807,0.724991500377655,0.18875229358673096,0.5860327482223511,0.7714523673057556,0.20853309333324432,0.7196153402328491,0.5892569422721863,0.039061274379491806,0.755554735660553,0.5760715007781982,0.16183893382549286,0.6927824020385742,0.564765989780426,0.20679402351379395,0.6401695609092712,0.5642209053039551,0.1999516785144806,0.7213706374168396,0.49882540106773376,0.012399696744978428,0.7452091574668884,0.48867088556289673,0.17233258485794067,0.6828141212463379,0.4832804501056671,0.22707629203796387,0.6280567646026611,0.4843118190765381,0.2177729457616806,0.6910784840583801,0.4140174388885498,0.00956765841692686,0.6988623142242432,0.41793912649154663,0.17078657448291779,0.6363379955291748,0.41958263516426086,0.17843778431415558,0.5863789319992065,0.4225216507911682,0.13399885594844818,0.6489804983139038,0.3418101668357849,0.020043175667524338,0.6624648571014404,0.33782801032066345,0.1258479803800583,0.6107219457626343,0.34569162130355835,0.14646200835704803,0.5632972717285156,0.35209178924560547,0.1211940348148346,9
G:\sign9\x (42).jpg,0.3597172498703003,0.46122419834136963,-6.550982652697712e-05,0.3885297477245331,0.5855082273483276,0.12052088230848312,0.48221534490585327,0.6618167161941528,0.16436649858951569,0.5583289861679077,0.7100349068641663,0.2009492963552475,0.5934112668037415,0.7595798969268799,0.22183169424533844,0.7001867890357971,0.583998441696167,0.0669817179441452,0.7383795976638794,0.5671817660331726,0.20167912542819977,0.6803498268127441,0.5570728182792664,0.2524341940879822,0.6257376074790955,0.557191014289856,0.25028249621391296,0.7020245790481567,0.49383488297462463,0.04276564344763756,0.7293151021003723,0.482562780380249,0.21663592755794525,0.6696398258209229,0.4788214862346649,0.27499768137931824,0.6120918989181519,0.48107069730758667,0.27553167939186096,0.6703633069992065,0.40845686197280884,0.040991779416799545,0.6852808594703674,0.4130377173423767,0.22011807560920715,0.6239389181137085,0.4152437448501587,0.23677270114421844,0.5718979239463806,0.41753625869750977,0.20012682676315308,0.6235132813453674,0.3349008560180664,0.05342378839850426,0.6474848985671997,0.33275318145751953,0.17311401665210724,0.5985853672027588,0.34033477306365967,0.20346245169639587,0.5490759015083313,0.345336377620697,0.190801739692688,9
G:\sign9\x (43).jpg,0.3919202387332916,0.4675571918487549,-6.192289583850652e-05,0.41319069266319275,0.5957203507423401,0.12078214436769485,0.5035058856010437,0.6735327243804932,0.16253508627414703,0.5752288103103638,0.726731538772583,0.1982172131538391,0.6056028604507446,0.7756385803222656,0.21901890635490417,0.7179437279701233,0.5979031324386597,0.046424753963947296,0.7716067433357239,0.5796201229095459,0.17635926604270935,0.7138097882270813,0.5667219161987305,0.23042181134223938,0.6596110463142395,0.568513035774231,0.231915682554245,0.7207032442092896,0.5063307285308838,0.018224116414785385,0.7581955790519714,0.4870210886001587,0.18787209689617157,0.6996110677719116,0.4800764322280884,0.2503686547279358,0.6416125893592834,0.4840981960296631,0.2440599799156189,0.6904521584510803,0.42019563913345337,0.014254407025873661,0.7067661881446838,0.41794127225875854,0.18743619322776794,0.6469290256500244,0.41814082860946655,0.20210571587085724,0.5953190922737122,0.42385393381118774,0.15870238840579987,0.6472261548042297,0.34729424118995667,0.02381734922528267,0.6631967425346375,0.33845260739326477,0.13885074853897095,0.6138941049575806,0.3447161912918091,0.16541965305805206,0.5667179226875305,0.3527447581291199,0.14265429973602295,9
G:\sign9\x (44).jpg,0.4034571051597595,0.45573246479034424,-0.00010605090210447088,0.4290110468864441,0.5922779440879822,0.12955255806446075,0.5289921760559082,0.6737173795700073,0.16895942389965057,0.6074801683425903,0.7291510105133057,0.20156240463256836,0.6438230276107788,0.7810795903205872,0.21390560269355774,0.7588566541671753,0.5987607836723328,0.03835807368159294,0.7985141277313232,0.5956224203109741,0.17656579613685608,0.7295761704444885,0.5829334855079651,0.2354012131690979,0.6736103296279907,0.5774783492088318,0.23563674092292786,0.767478883266449,0.5083414316177368,0.008755970746278763,0.7902935743331909,0.5125105381011963,0.18606293201446533,0.7256470322608948,0.5056434869766235,0.25487852096557617,0.6707225441932678,0.5016899108886719,0.2530308961868286,0.7411990761756897,0.42328041791915894,0.005856669042259455,0.75498366355896,0.43762317299842834,0.18635889887809753,0.6888853311538696,0.43908435106277466,0.21484385430812836,0.6351873278617859,0.4376647174358368,0.17602106928825378,0.6999157071113586,0.35166382789611816,0.018520748242735863,0.7203881144523621,0.3606632351875305,0.14131535589694977,0.6663435101509094,0.3685663342475891,0.17492704093456268,0.6151381134986877,0.371391236782074,0.1547955572605133,9
G:\sign9\x (45).jpg,0.3921962082386017,0.45791369676589966,-0.00012498781143222004,0.4242258369922638,0.5968737602233887,0.16598497331142426,0.533510684967041,0.6818387508392334,0.21612760424613953,0.6126648187637329,0.739801824092865,0.24489562213420868,0.6447659730911255,0.7915428280830383,0.24863556027412415,0.764881432056427,0.6129317283630371,0.0676543191075325,0.8042588233947754,0.5844058394432068,0.203866109251976,0.7425492405891418,0.565544068813324,0.26161688566207886,0.6891205310821533,0.5629798769950867,0.25674909353256226,0.7773062586784363,0.5239138007164001,0.010299555025994778,0.7850528359413147,0.5013278722763062,0.19854557514190674,0.722674548625946,0.48823070526123047,0.2609971761703491,0.6679959297180176,0.48754504323005676,0.24428395926952362,0.753799557685852,0.4385784864425659,-0.017003348097205162,0.7505666613578796,0.43069514632225037,0.17820267379283905,0.6838846206665039,0.4270594120025635,0.20686693489551544,0.6316304206848145,0.4286611080169678,0.15639212727546692,0.7142515778541565,0.36393222212791443,-0.030108468607068062,0.7191272377967834,0.3586747944355011,0.09589586406946182,0.660169243812561,0.36270442605018616,0.1231260597705841,0.6116362810134888,0.3680856227874756,0.09017866104841232,9
G:\sign9\x (46).jpg,0.40821582078933716,0.4561324715614319,-0.00010952552111120895,0.42802780866622925,0.5896176695823669,0.14370717108249664,0.5227882266044617,0.6726809144020081,0.19575774669647217,0.5962816476821899,0.7282425165176392,0.23622901737689972,0.6265583038330078,0.776567816734314,0.2603166997432709,0.7499879598617554,0.6081438660621643,0.07061955332756042,0.79352867603302,0.5952813625335693,0.21040700376033783,0.7311094999313354,0.5792552828788757,0.2635401785373688,0.6769004464149475,0.5754778385162354,0.25990357995033264,0.7633739113807678,0.5182186365127563,0.03328464552760124,0.7886199355125427,0.5086554288864136,0.21373730897903442,0.7276273369789124,0.4983527660369873,0.2723821699619293,0.6717011332511902,0.4966036081314087,0.26558777689933777,0.7418705821037292,0.43177899718284607,0.022458530962467194,0.7569091320037842,0.4348258972167969,0.20362569391727448,0.6938534379005432,0.4326402544975281,0.2269577533006668,0.6398295164108276,0.431884765625,0.18523484468460083,0.704383134841919,0.3573518991470337,0.026595784351229668,0.7235156297683716,0.3573242723941803,0.1475255936384201,0.6722730398178101,0.36187484860420227,0.18120692670345306,0.6218844652175903,0.3641654849052429,0.16480766236782074,9
