Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign5\sign5 (23).jpg,0.4391912817955017,0.7582184076309204,-9.880065044853836e-05,0.6100225448608398,0.7023912072181702,0.02271922305226326,0.6808383464813232,0.6223401427268982,0.023959632962942123,0.710638165473938,0.540152907371521,0.045370932668447495,0.7549138069152832,0.4722990393638611,0.07612442225217819,0.5692608952522278,0.51683509349823,-0.12727342545986176,0.5919567346572876,0.37679630517959595,-0.15029115974903107,0.6072782874107361,0.29302114248275757,-0.15362022817134857,0.610817015171051,0.23129823803901672,-0.14999160170555115,0.4694369435310364,0.5192391872406006,-0.09338626265525818,0.4529958963394165,0.368095338344574,-0.1373545080423355,0.4461667239665985,0.2726656496524811,-0.14536699652671814,0.435589998960495,0.2034875750541687,-0.15820617973804474,0.3900119960308075,0.5391266942024231,-0.04297543317079544,0.3540686070919037,0.41219234466552734,-0.06469611078500748,0.3407858908176422,0.32407695055007935,-0.07293542474508286,0.3300516605377197,0.2594164311885834,-0.08486602455377579,0.3263228237628937,0.5696729421615601,0.023938998579978943,0.2794065475463867,0.4721316695213318,0.021371837705373764,0.2597194015979767,0.4096693992614746,0.015718910843133926,0.24292004108428955,0.36055970191955566,0.009855983778834343,5
G:\sign5\sign5 (24).jpg,0.44575420022010803,0.7687410116195679,-0.00024480026331730187,0.6073044538497925,0.7173683047294617,0.02743813954293728,0.6838622093200684,0.6315621137619019,0.03745397552847862,0.715119481086731,0.5409767627716064,0.06417549401521683,0.7598199844360352,0.473020076751709,0.10360300540924072,0.5781711935997009,0.5336633324623108,-0.116263747215271,0.6106488108634949,0.389032244682312,-0.1358128935098648,0.6326351165771484,0.30615389347076416,-0.13222044706344604,0.6420894861221313,0.2443842887878418,-0.12759993970394135,0.4843524098396301,0.5296831727027893,-0.08973575383424759,0.4745580554008484,0.3750992715358734,-0.12491745501756668,0.47124895453453064,0.2815489172935486,-0.12341996282339096,0.466134637594223,0.21676287055015564,-0.12981867790222168,0.40576139092445374,0.5462918877601624,-0.04818488284945488,0.3785611391067505,0.4131408631801605,-0.07405364513397217,0.3694830536842346,0.3252323865890503,-0.07959084957838058,0.3649060130119324,0.26543712615966797,-0.08318664878606796,0.34211817383766174,0.5777791738510132,0.009410548023879528,0.29354846477508545,0.47669702768325806,-0.002283858833834529,0.2732229232788086,0.41558244824409485,-0.0093199098482728,0.2621886134147644,0.37368395924568176,-0.010295544750988483,5
G:\sign5\sign5 (25).jpg,0.49474090337753296,0.8549980521202087,-0.00014020119851920754,0.34117555618286133,0.7910985946655273,-0.04896196722984314,0.23822450637817383,0.6588361263275146,-0.07245051115751266,0.17140811681747437,0.5475472807884216,-0.11931078135967255,0.09492701292037964,0.47568583488464355,-0.1773681789636612,0.4005381464958191,0.5105730891227722,0.02050071209669113,0.35524076223373413,0.36690080165863037,-0.010116511955857277,0.33640915155410767,0.27698254585266113,-0.06037231162190437,0.3315679728984833,0.20089581608772278,-0.10202053934335709,0.5051126480102539,0.508699357509613,-0.0058018420822918415,0.5102745890617371,0.35019832849502563,-0.009722351096570492,0.5179860591888428,0.24806052446365356,-0.07693441212177277,0.5328509211540222,0.16562864184379578,-0.1329321712255478,0.5983397960662842,0.5396379828453064,-0.04162466898560524,0.6155582666397095,0.39669162034988403,-0.05056661739945412,0.6204589605331421,0.3045853078365326,-0.09908761084079742,0.6251999139785767,0.2283473014831543,-0.14708101749420166,0.6880593299865723,0.592870831489563,-0.08746379613876343,0.7275281548500061,0.4855008125305176,-0.11561407893896103,0.7446964979171753,0.4168340861797333,-0.15566061437129974,0.7597588300704956,0.3523242771625519,-0.19248755276203156,5
G:\sign5\sign5 (26).jpg,0.508024275302887,0.8514096736907959,-0.00013559526996687055,0.35820817947387695,0.7865921854972839,-0.05485791712999344,0.25773826241493225,0.6549299955368042,-0.07900317013263702,0.19547048211097717,0.543270468711853,-0.12495151162147522,0.12011140584945679,0.47270190715789795,-0.18045806884765625,0.4156048893928528,0.5084891319274902,0.008282138966023922,0.36815571784973145,0.3655603528022766,-0.024430900812149048,0.3506661653518677,0.2790822982788086,-0.07191000133752823,0.34749847650527954,0.20504990220069885,-0.11034511029720306,0.521281898021698,0.5087488293647766,-0.01252271793782711,0.5307164788246155,0.3519827127456665,-0.01540960744023323,0.542031466960907,0.25435295701026917,-0.08030525594949722,0.5596959590911865,0.17520815134048462,-0.13416986167430878,0.6129232048988342,0.5396742224693298,-0.042321112006902695,0.6307744383811951,0.3991429805755615,-0.05019242689013481,0.6372753381729126,0.31261467933654785,-0.09644651412963867,0.642964243888855,0.24220338463783264,-0.14233364164829254,0.7001708149909973,0.5905547738075256,-0.08204399049282074,0.7377006411552429,0.4858521819114685,-0.10949666798114777,0.7552145719528198,0.42071104049682617,-0.14876633882522583,0.7703694105148315,0.3600693345069885,-0.18431362509727478,5
G:\sign5\sign5 (27).jpg,0.4966411888599396,0.8554003238677979,-0.00017113826470449567,0.35104990005493164,0.7947627305984497,-0.046019695699214935,0.2487063854932785,0.6665342450141907,-0.06839302182197571,0.18664270639419556,0.5588304996490479,-0.11226079612970352,0.11875692009925842,0.488524466753006,-0.16502586007118225,0.4080664813518524,0.5215004682540894,0.014218857511878014,0.3661537766456604,0.3818795382976532,-0.01887250505387783,0.3443340063095093,0.2947721481323242,-0.07095485180616379,0.3336137533187866,0.2197657823562622,-0.11736506968736649,0.5096352100372314,0.5194851756095886,-0.012751748785376549,0.5208609104156494,0.36569103598594666,-0.027274204418063164,0.5294399261474609,0.2654130160808563,-0.09971799701452255,0.5442563891410828,0.18369269371032715,-0.1579212248325348,0.6003085374832153,0.5491705536842346,-0.049714237451553345,0.6213060617446899,0.40994375944137573,-0.06369210034608841,0.6244832873344421,0.32032352685928345,-0.11756270378828049,0.6243054866790771,0.2482600212097168,-0.16410426795482635,0.6879112720489502,0.5991706848144531,-0.0942925363779068,0.7296167612075806,0.49491095542907715,-0.12253256142139435,0.7427977323532104,0.42865437269210815,-0.16112937033176422,0.749426007270813,0.3680911660194397,-0.19570960104465485,5
G:\sign5\sign5 (28).jpg,0.48116493225097656,0.8526135683059692,-0.00016373780090361834,0.3299817740917206,0.7884073257446289,-0.0531696081161499,0.23422689735889435,0.6547788381576538,-0.07762570679187775,0.17582601308822632,0.5429254770278931,-0.1239665150642395,0.10476040840148926,0.47118833661079407,-0.1814149022102356,0.40205004811286926,0.5119545459747314,0.007845424115657806,0.3593178689479828,0.3647336959838867,-0.03193488344550133,0.3396192491054535,0.2735697627067566,-0.08701382577419281,0.3311690092086792,0.19801115989685059,-0.13147273659706116,0.5083227157592773,0.5132321715354919,-0.015987364575266838,0.5258290767669678,0.35113808512687683,-0.025615965947508812,0.536835253238678,0.24765926599502563,-0.09552988409996033,0.5509964823722839,0.1650044023990631,-0.15410830080509186,0.6000875234603882,0.5456649661064148,-0.04949462041258812,0.6256344318389893,0.40049678087234497,-0.06100170686841011,0.6340111494064331,0.3087521195411682,-0.11266577243804932,0.6382511854171753,0.23390322923660278,-0.16210699081420898,0.6859551668167114,0.5985711812973022,-0.0922013446688652,0.7312636971473694,0.49152672290802,-0.12055593729019165,0.7488508820533752,0.4240065813064575,-0.15895864367485046,0.7612754702568054,0.3616304397583008,-0.19473576545715332,5
G:\sign5\sign5 (29).jpg,0.49764642119407654,0.750578761100769,-0.00017731984553392977,0.3681512176990509,0.6863449811935425,-0.057687316089868546,0.29334110021591187,0.582683801651001,-0.09772611409425735,0.24773895740509033,0.4902742803096771,-0.14927418529987335,0.1924516260623932,0.4245333969593048,-0.2072678655385971,0.43426141142845154,0.4632401168346405,-0.0510745495557785,0.3973742723464966,0.3288285732269287,-0.1147485002875328,0.37816187739372253,0.2478685826063156,-0.17164380848407745,0.3676237463951111,0.1807284951210022,-0.21415488421916962,0.5255931615829468,0.4667647182941437,-0.0763118788599968,0.5415247678756714,0.3211106061935425,-0.1220119521021843,0.5510631203651428,0.22971445322036743,-0.19167877733707428,0.5638466477394104,0.15268221497535706,-0.24408367276191711,0.6019536852836609,0.4963749945163727,-0.1075698733329773,0.6340466737747192,0.3706479072570801,-0.15319699048995972,0.6506062746047974,0.2884899973869324,-0.21135513484477997,0.6616905331611633,0.21713128685951233,-0.2541186213493347,0.668667197227478,0.5421881079673767,-0.14560434222221375,0.7219407558441162,0.45164525508880615,-0.20524802803993225,0.7520143985748291,0.3919624090194702,-0.2536541521549225,0.7764240503311157,0.3337474465370178,-0.28708070516586304,5
G:\sign5\sign5 (30).jpg,0.5269990563392639,0.839246392250061,-0.00017316722369287163,0.38093310594558716,0.7836668491363525,-0.05545215681195259,0.29222679138183594,0.6639516353607178,-0.09231678396463394,0.23242232203483582,0.5614206790924072,-0.14597518742084503,0.16181069612503052,0.49011537432670593,-0.2115991711616516,0.447476327419281,0.5291363000869751,-0.05236538499593735,0.3947458267211914,0.38389134407043457,-0.1280631273984909,0.36130714416503906,0.294005811214447,-0.20022371411323547,0.3388622999191284,0.2180207073688507,-0.25814229249954224,0.5488660931587219,0.5283324122428894,-0.08614958822727203,0.5531745553016663,0.3680380880832672,-0.1388445645570755,0.5548571944236755,0.26474764943122864,-0.2206767201423645,0.5614345073699951,0.17865604162216187,-0.28685253858566284,0.6386438608169556,0.5609791874885559,-0.12746064364910126,0.6616740822792053,0.41512173414230347,-0.18339493870735168,0.6712551116943359,0.31745845079421997,-0.24879592657089233,0.6775212287902832,0.23339873552322388,-0.30028849840164185,0.7200798988342285,0.6144146919250488,-0.17583182454109192,0.7672920227050781,0.5066454410552979,-0.24678993225097656,0.7889953255653381,0.43735772371292114,-0.3021036684513092,0.805146336555481,0.37027955055236816,-0.3422040045261383,5
G:\sign5\sign5 (31).jpg,0.5318177938461304,0.8478215932846069,-0.00017254824342671782,0.3854019343852997,0.7912805080413818,-0.06279442459344864,0.29925572872161865,0.6689337491989136,-0.10437421500682831,0.24238038063049316,0.564906895160675,-0.1629253774881363,0.17018774151802063,0.49306344985961914,-0.23535467684268951,0.45335209369659424,0.5348308682441711,-0.06200980395078659,0.4071134328842163,0.38780802488327026,-0.13760197162628174,0.3798857033252716,0.29888713359832764,-0.20293743908405304,0.36321210861206055,0.22482842206954956,-0.2538451552391052,0.5541092753410339,0.5377074480056763,-0.09817866235971451,0.5660074949264526,0.3764634132385254,-0.1522582620382309,0.5702547430992126,0.2742305397987366,-0.23348620533943176,0.5797452330589294,0.19072479009628296,-0.29596903920173645,0.6411045789718628,0.5724061727523804,-0.14208461344242096,0.6702648997306824,0.42691275477409363,-0.2033773958683014,0.6834118962287903,0.3309084177017212,-0.2787652015686035,0.6937498450279236,0.24876642227172852,-0.33634787797927856,0.7191681861877441,0.6278649568557739,-0.19347770512104034,0.7695362567901611,0.5193463563919067,-0.27448970079421997,0.7948005795478821,0.4484594166278839,-0.3415883779525757,0.8150597810745239,0.3815186619758606,-0.3897266089916229,5
G:\sign5\sign5 (32).jpg,0.5152071118354797,0.8695288896560669,-0.00019920151680707932,0.37385398149490356,0.804856538772583,-0.057389575988054276,0.290790319442749,0.6781924366950989,-0.10015541315078735,0.23510012030601501,0.5723673105239868,-0.16097237169742584,0.16093668341636658,0.4981750547885895,-0.23634853959083557,0.44653600454330444,0.5451712012290955,-0.07053189724683762,0.39996787905693054,0.392182320356369,-0.15297898650169373,0.36964911222457886,0.3014479875564575,-0.2199063003063202,0.3507874011993408,0.22597995400428772,-0.275479793548584,0.5472658276557922,0.5501425266265869,-0.11545407772064209,0.5621567964553833,0.3811948299407959,-0.18150579929351807,0.5671661496162415,0.2755448520183563,-0.26995348930358887,0.5774282813072205,0.18694588541984558,-0.33892709016799927,0.6347788572311401,0.5868865251541138,-0.16739828884601593,0.6640077829360962,0.4351576268672943,-0.23823337256908417,0.6773850917816162,0.33445367217063904,-0.3215141296386719,0.6878736019134521,0.2467740774154663,-0.38669919967651367,0.713199257850647,0.6439734697341919,-0.22589434683322906,0.7677539587020874,0.5307788848876953,-0.3135537803173065,0.7964655756950378,0.4569655954837799,-0.38655886054039,0.8207890391349792,0.3863091468811035,-0.4398667514324188,5
G:\sign5\sign5 (33).jpg,0.5472161769866943,0.8555712699890137,-0.00018988034571520984,0.4020592272281647,0.7929883599281311,-0.05374319851398468,0.3199862837791443,0.6682890057563782,-0.09436077624559402,0.2637157738208771,0.56186842918396,-0.15332435071468353,0.19083848595619202,0.4878719449043274,-0.22582599520683289,0.4762502908706665,0.533592700958252,-0.07016213983297348,0.42815011739730835,0.3820221424102783,-0.15178047120571136,0.39698195457458496,0.29059016704559326,-0.21957220137119293,0.3783867359161377,0.21531003713607788,-0.2720547020435333,0.5774320363998413,0.5377868413925171,-0.113535076379776,0.5910515785217285,0.36898094415664673,-0.17727865278720856,0.5935966968536377,0.2620849907398224,-0.2637212872505188,0.6012133359909058,0.17540088295936584,-0.32895976305007935,0.6652790307998657,0.5738389492034912,-0.16198760271072388,0.6992640495300293,0.42315250635147095,-0.23110590875148773,0.7133853435516357,0.3234408497810364,-0.3088301420211792,0.7244198322296143,0.23828595876693726,-0.3661200702190399,0.7425481081008911,0.6299711465835571,-0.2161136418581009,0.8004556894302368,0.5184857249259949,-0.3019356429576874,0.8293644189834595,0.4456872344017029,-0.3686537444591522,0.8527344465255737,0.3766096830368042,-0.414644330739975,5
G:\sign5\sign5 (34).jpg,0.5528268814086914,0.8564627170562744,-0.00017821526853367686,0.4175395965576172,0.7929925918579102,-0.051594607532024384,0.33859655261039734,0.6712556481361389,-0.0929919108748436,0.2850117087364197,0.5664131045341492,-0.15438894927501678,0.21760642528533936,0.4926590323448181,-0.22735139727592468,0.49421656131744385,0.5379250645637512,-0.06547347456216812,0.45177119970321655,0.3910660147666931,-0.1449192315340042,0.4291102886199951,0.3014281392097473,-0.21029768884181976,0.4211190938949585,0.22673842310905457,-0.2595800757408142,0.5921579599380493,0.5422680377960205,-0.10838907212018967,0.6065396070480347,0.3779796361923218,-0.17315581440925598,0.615533709526062,0.2749328911304474,-0.2578103542327881,0.6313885450363159,0.19002455472946167,-0.3210179805755615,0.6771153807640076,0.5780410170555115,-0.1573820263147354,0.713748574256897,0.4318946301937103,-0.22678527235984802,0.7310637831687927,0.33539414405822754,-0.30093759298324585,0.746219277381897,0.2531087100505829,-0.3544699251651764,0.7526564002037048,0.6342507004737854,-0.21136176586151123,0.8115870952606201,0.5243141651153564,-0.29399022459983826,0.8423160314559937,0.453926146030426,-0.3587724268436432,0.8684806823730469,0.38630804419517517,-0.40349331498146057,5
G:\sign5\sign5 (35).jpg,0.5357829332351685,0.8487461805343628,-0.000196398890693672,0.4019058644771576,0.7927459478378296,-0.06488825380802155,0.3254164457321167,0.6741006970405579,-0.11402963846921921,0.27405938506126404,0.5719977617263794,-0.17852461338043213,0.2084963321685791,0.49751096963882446,-0.2543402314186096,0.47396284341812134,0.54469895362854,-0.07742864638566971,0.4336130619049072,0.40253114700317383,-0.15950042009353638,0.41156741976737976,0.3131716251373291,-0.23035816848278046,0.4012641906738281,0.23843473196029663,-0.2859981060028076,0.5695266723632812,0.5481789708137512,-0.11227305233478546,0.5794190168380737,0.39335960149765015,-0.1771012544631958,0.5859636068344116,0.2901535630226135,-0.2623220682144165,0.6000824570655823,0.2039153277873993,-0.3293593227863312,0.6534941792488098,0.5837810635566711,-0.15405790507793427,0.6855406761169434,0.4437851309776306,-0.22238068282604218,0.7001152038574219,0.3475194573402405,-0.29643714427948,0.7120661735534668,0.2637183368206024,-0.3517426550388336,0.7295376062393188,0.6408349871635437,-0.2029695212841034,0.7812678217887878,0.5348385572433472,-0.28362420201301575,0.805354118347168,0.4670484960079193,-0.34566524624824524,0.8244857788085938,0.40194740891456604,-0.3904048204421997,5
G:\sign5\sign5 (36).jpg,0.4683842658996582,0.7770955562591553,-0.00030071890796534717,0.6453282833099365,0.7325178980827332,-0.004427527543157339,0.7329636812210083,0.64222252368927,-0.007826192304491997,0.7770196795463562,0.5463295578956604,0.010519430972635746,0.8362035751342773,0.47609731554985046,0.03138946741819382,0.6178056001663208,0.5329949855804443,-0.11253765225410461,0.6504350304603577,0.38016489148139954,-0.12401866912841797,0.6720567941665649,0.2907344102859497,-0.12124741077423096,0.6798727512359619,0.22407671809196472,-0.12139890342950821,0.5213532447814941,0.5258544683456421,-0.07109270989894867,0.5254858732223511,0.3654342293739319,-0.09394603222608566,0.530705988407135,0.2678709328174591,-0.09158187359571457,0.5271821618080139,0.19866767525672913,-0.10301847755908966,0.4419151544570923,0.5404912829399109,-0.020389143377542496,0.42915064096450806,0.39899492263793945,-0.03343359753489494,0.42759814858436584,0.30564892292022705,-0.047139234840869904,0.42301520705223083,0.23972740769386292,-0.06016838923096657,0.3795403838157654,0.5718166828155518,0.043730393052101135,0.3439902663230896,0.4654766917228699,0.03517875820398331,0.3292856216430664,0.4019784927368164,0.02568511851131916,0.31521180272102356,0.3565128445625305,0.016638295724987984,5
G:\sign5\sign5 (37).jpg,0.4934622645378113,0.7886393070220947,-0.0002807913988362998,0.6592289209365845,0.7371628284454346,0.011266492307186127,0.7380328178405762,0.6472461223602295,0.019292812794446945,0.7738559246063232,0.5510962605476379,0.04524744674563408,0.8271429538726807,0.48377367854118347,0.07796310633420944,0.6304171085357666,0.5497432351112366,-0.08020300418138504,0.6649009585380554,0.4052146077156067,-0.08216173201799393,0.6861055493354797,0.32262086868286133,-0.07174622267484665,0.6937534213066101,0.25980913639068604,-0.06548990309238434,0.5403138399124146,0.543769121170044,-0.04674280807375908,0.5464898943901062,0.3907468914985657,-0.06352466344833374,0.5485004186630249,0.3018459677696228,-0.058503806591033936,0.5412856340408325,0.23568189144134521,-0.06573578715324402,0.4655194878578186,0.5586169958114624,-0.003942617680877447,0.4542635679244995,0.4232196509838104,-0.009521896950900555,0.4517260193824768,0.3384392559528351,-0.018106332048773766,0.4449748396873474,0.2778428792953491,-0.02485300973057747,0.4053707718849182,0.5888742208480835,0.0532686710357666,0.36741524934768677,0.48587310314178467,0.050138019025325775,0.3511230945587158,0.4252285063266754,0.040686290711164474,0.3366360664367676,0.38093042373657227,0.03437855467200279,5
G:\sign5\sign5 (38).jpg,0.49955400824546814,0.7818458676338196,-0.00024043364101089537,0.6691986918449402,0.7335407137870789,0.001412839163094759,0.7465287446975708,0.6488842964172363,-0.004073068033903837,0.7879728674888611,0.5619434118270874,0.009289839304983616,0.8478915691375732,0.49783289432525635,0.025427378714084625,0.6425239443778992,0.5480066537857056,-0.10946512222290039,0.6789230704307556,0.40672123432159424,-0.11303223669528961,0.6993813514709473,0.32604432106018066,-0.10639221221208572,0.7047037482261658,0.2665262818336487,-0.10182257741689682,0.5519400835037231,0.5440146327018738,-0.0699901431798935,0.5623370409011841,0.3959895372390747,-0.08091732859611511,0.5698349475860596,0.30631276965141296,-0.07077421247959137,0.5695955157279968,0.24414318799972534,-0.07976677268743515,0.4776095151901245,0.5592050552368164,-0.020326239988207817,0.47440552711486816,0.4289983808994293,-0.027182886376976967,0.4750518202781677,0.34268105030059814,-0.03233131766319275,0.47268062829971313,0.2824321687221527,-0.0432780422270298,0.4193049669265747,0.5881990790367126,0.041647277772426605,0.3895864486694336,0.49207115173339844,0.03870433196425438,0.37666213512420654,0.4331066906452179,0.03642077371478081,0.36361920833587646,0.3913828730583191,0.03273223713040352,5
G:\sign5\sign5 (39).jpg,0.4939599335193634,0.7868509888648987,-0.00025791674852371216,0.6615257263183594,0.73973548412323,-0.010639465413987637,0.7421916723251343,0.6525104641914368,-0.01636235974729061,0.7848469018936157,0.560404896736145,-0.003479910781607032,0.8466471433639526,0.4978451728820801,0.007825885899364948,0.6372684240341187,0.5532337427139282,-0.0931880995631218,0.6745010018348694,0.40955349802970886,-0.09641960263252258,0.6944997310638428,0.32763785123825073,-0.09150436520576477,0.7015427947044373,0.2653895616531372,-0.09455321729183197,0.5473384261131287,0.5458750128746033,-0.056867219507694244,0.5574496388435364,0.3959384560585022,-0.0651906356215477,0.5620273947715759,0.30842334032058716,-0.05798064544796944,0.5607117414474487,0.24414080381393433,-0.07244711369276047,0.4730609357357025,0.5570881962776184,-0.010826134122908115,0.4654924273490906,0.4258410930633545,-0.01251319982111454,0.4655698537826538,0.3447272777557373,-0.02046116814017296,0.4646609425544739,0.2892647087574005,-0.028236567974090576,0.41669073700904846,0.5845591425895691,0.04402988404035568,0.3884429931640625,0.48680901527404785,0.03686341270804405,0.37268704175949097,0.4299258589744568,0.02729480341076851,0.3598339557647705,0.3871874213218689,0.017699947580695152,5
G:\sign5\sign5 (40).jpg,0.48455822467803955,0.7808324694633484,-0.0002883691049646586,0.6584356427192688,0.7405388951301575,-0.021875804290175438,0.7411432862281799,0.6518244743347168,-0.03269260376691818,0.7805687189102173,0.5567301511764526,-0.01897047646343708,0.8372608423233032,0.487549364566803,-0.002143738092854619,0.6281128525733948,0.5442476868629456,-0.12523968517780304,0.6664057374000549,0.3973388075828552,-0.13277994096279144,0.6887166500091553,0.3130246698856354,-0.12930555641651154,0.6969416737556458,0.24964961409568787,-0.13276535272598267,0.5343877673149109,0.5371072292327881,-0.07836443930864334,0.5451663732528687,0.383752703666687,-0.0915810763835907,0.551360011100769,0.2914692163467407,-0.08850497007369995,0.5489462018013,0.22480201721191406,-0.10322355479001999,0.45865166187286377,0.5509587526321411,-0.02041277475655079,0.45226457715034485,0.41648852825164795,-0.02825171872973442,0.45080703496932983,0.32929784059524536,-0.037545159459114075,0.4465765357017517,0.2678195536136627,-0.04842609539628029,0.40117037296295166,0.5819118022918701,0.04628773778676987,0.3713359236717224,0.4820276200771332,0.03871578350663185,0.35597336292266846,0.4223942756652832,0.029229484498500824,0.34053224325180054,0.3793877959251404,0.019827045500278473,5
G:\sign5\sign5 (41).jpg,0.508635938167572,0.7690150141716003,-0.00026831490686163306,0.6846430897712708,0.7235773801803589,-0.013108951970934868,0.7655430436134338,0.6340507864952087,-0.024786077439785004,0.8062584400177002,0.5400234460830688,-0.010959267616271973,0.8627076148986816,0.47076353430747986,0.005612517241388559,0.658336341381073,0.5289071202278137,-0.13396310806274414,0.7021308541297913,0.3816390931606293,-0.14542260766029358,0.7307556867599487,0.29626205563545227,-0.1424003392457962,0.7466282844543457,0.23252511024475098,-0.14316612482070923,0.5642701983451843,0.5205137133598328,-0.08362892270088196,0.5738303065299988,0.3683401942253113,-0.09674173593521118,0.5820326805114746,0.2748290002346039,-0.08667868375778198,0.5832452774047852,0.20697394013404846,-0.09759891033172607,0.4897313714027405,0.5323811173439026,-0.020298447459936142,0.4827960729598999,0.3996116518974304,-0.02615821547806263,0.48516181111335754,0.31272584199905396,-0.02795540727674961,0.4855414032936096,0.252041220664978,-0.03447555750608444,0.4349070191383362,0.5609887838363647,0.053841590881347656,0.40642207860946655,0.4609222114086151,0.05075462535023689,0.39441102743148804,0.40138575434684753,0.04993686079978943,0.38283073902130127,0.35791081190109253,0.048056647181510925,5
G:\sign5\sign5 (42).jpg,0.4243965148925781,0.7914854288101196,-0.00019521912327036262,0.5769967436790466,0.7731653451919556,0.0059696389362216,0.661350667476654,0.6992360949516296,-0.0029494641348719597,0.7073086500167847,0.6097303032875061,0.009628894738852978,0.758949875831604,0.5453506112098694,0.02960071712732315,0.5814653635025024,0.5978807210922241,-0.15451465547084808,0.6280683875083923,0.4530957341194153,-0.175955668091774,0.6547476053237915,0.37192627787590027,-0.16778600215911865,0.6672683358192444,0.30947789549827576,-0.1625339388847351,0.49293962121009827,0.584083616733551,-0.13098467886447906,0.5152937769889832,0.42842361330986023,-0.17578715085983276,0.5267483592033386,0.33244627714157104,-0.17466327548027039,0.5306277871131897,0.2652989625930786,-0.17815633118152618,0.4130628705024719,0.5911260843276978,-0.09445145726203918,0.4177265167236328,0.45264801383018494,-0.12478478252887726,0.42708009481430054,0.3598339557647705,-0.13486963510513306,0.431118369102478,0.294063925743103,-0.14282847940921783,0.34550783038139343,0.6151666641235352,-0.043181661516427994,0.3211253881454468,0.5052797794342041,-0.06596934795379639,0.31232497096061707,0.4411109685897827,-0.08219639211893082,0.30270013213157654,0.3925720453262329,-0.09404091536998749,5
G:\sign5\sign5 (43).jpg,0.4393656253814697,0.8085731267929077,-0.0002258933673147112,0.600050687789917,0.7880734205245972,-0.0012535440037027001,0.6843199729919434,0.7109482884407043,-0.013067902065813541,0.727632462978363,0.6208456158638,-0.0009266783017665148,0.7768447399139404,0.5555914044380188,0.015287420712411404,0.6020656824111938,0.61212158203125,-0.15824715793132782,0.6507495641708374,0.4697616696357727,-0.17579275369644165,0.6793152093887329,0.38892751932144165,-0.16871482133865356,0.6940335035324097,0.3280933201313019,-0.16502897441387177,0.51397705078125,0.5978264808654785,-0.12710736691951752,0.5356699228286743,0.4468565583229065,-0.15912090241909027,0.5483713150024414,0.3543776869773865,-0.15125708281993866,0.5547104477882385,0.29110467433929443,-0.15406957268714905,0.43523919582366943,0.6017696261405945,-0.07971610873937607,0.43949201703071594,0.4675748646259308,-0.10200867801904678,0.444932758808136,0.380575954914093,-0.10078190267086029,0.4480310082435608,0.31928524374961853,-0.10173119604587555,0.3706786036491394,0.6217705607414246,-0.021351628005504608,0.349237859249115,0.5159175992012024,-0.038149118423461914,0.34043049812316895,0.4554874897003174,-0.04184241592884064,0.33144456148147583,0.41087934374809265,-0.044768672436475754,5
G:\sign5\sign5 (44).jpg,0.4218484163284302,0.8147019743919373,-0.00024373916676267982,0.578801691532135,0.7938257455825806,-0.0033961478620767593,0.664451539516449,0.7168078422546387,-0.014798265881836414,0.7095648050308228,0.6273678541183472,-0.001368460594676435,0.7600739002227783,0.5632182955741882,0.019969329237937927,0.5873901844024658,0.6191828846931458,-0.1624414622783661,0.6393909454345703,0.47612619400024414,-0.18431831896305084,0.6723327040672302,0.39549708366394043,-0.17907953262329102,0.6913933753967285,0.3347085118293762,-0.17477381229400635,0.49983349442481995,0.602798342704773,-0.1291147917509079,0.5264175534248352,0.4499328136444092,-0.16299030184745789,0.5432302951812744,0.35791683197021484,-0.15188568830490112,0.5533334612846375,0.29475176334381104,-0.15077854692935944,0.42259910702705383,0.6053918600082397,-0.08080118149518967,0.43123456835746765,0.4693436622619629,-0.10523690283298492,0.44195517897605896,0.3809086084365845,-0.10531577467918396,0.45097893476486206,0.320049524307251,-0.10553514957427979,0.3602326214313507,0.6247236132621765,-0.020510312169790268,0.339802622795105,0.5185222625732422,-0.03911943733692169,0.33257341384887695,0.45683568716049194,-0.04758007824420929,0.3257020115852356,0.4124033451080322,-0.05280202254652977,5
