Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign8\sign8 (23).jpg,0.391722172498703,0.8705891966819763,-0.00014498934615403414,0.5867630839347839,0.8018474578857422,0.13975295424461365,0.6820067167282104,0.6918691396713257,0.20695076882839203,0.7427136898040771,0.6081559658050537,0.26988527178764343,0.8183857202529907,0.5546061396598816,0.3242151737213135,0.5877763032913208,0.540642261505127,0.06913509219884872,0.6053246259689331,0.36237263679504395,0.1210034191608429,0.6237185001373291,0.27093809843063354,0.15189306437969208,0.6243853569030762,0.20804759860038757,0.16892598569393158,0.4595004618167877,0.5328325629234314,0.0842592865228653,0.4297291040420532,0.3651559352874756,0.18679749965667725,0.42854997515678406,0.2783825099468231,0.2844510078430176,0.42130064964294434,0.22353488206863403,0.34608572721481323,0.35966598987579346,0.5599962472915649,0.11989545822143555,0.38822561502456665,0.4669456481933594,0.308090478181839,0.43832287192344666,0.5009724497795105,0.41009238362312317,0.4666813313961029,0.544844925403595,0.4437333941459656,0.2887701392173767,0.5999865531921387,0.16523127257823944,0.3483613133430481,0.5434069037437439,0.33660516142845154,0.3963383436203003,0.5763810873031616,0.41307467222213745,0.4196622967720032,0.6193583607673645,0.4345361888408661,8
G:\sign8\sign8 (24).jpg,0.4519389569759369,0.8390031456947327,-7.795817509759218e-05,0.35138392448425293,0.7717349529266357,-0.058627787977457047,0.3061794340610504,0.6459506750106812,-0.057206928730010986,0.27528610825538635,0.5558827519416809,-0.0807785615324974,0.18937519192695618,0.48771876096725464,-0.09969283640384674,0.43730592727661133,0.5515984296798706,0.017687171697616577,0.4488866925239563,0.4275420010089874,-0.006497460883110762,0.4549155831336975,0.3489563465118408,-0.022550079971551895,0.4669763147830963,0.2847781777381897,-0.043083034455776215,0.5198069214820862,0.5784344673156738,-0.003418737556785345,0.597004771232605,0.44917231798171997,-0.049077507108449936,0.6403427124023438,0.3641800582408905,-0.10187119990587234,0.6908189058303833,0.2923165261745453,-0.13803791999816895,0.5799912214279175,0.6338973641395569,-0.0367753691971302,0.6156260967254639,0.5670097470283508,-0.18780845403671265,0.5266780257225037,0.6393012404441833,-0.2342521995306015,0.47487175464630127,0.6881670951843262,-0.21076610684394836,0.634353756904602,0.6912787556648254,-0.06908129155635834,0.6307255029678345,0.643916666507721,-0.23796012997627258,0.5467326045036316,0.6964969038963318,-0.27519145607948303,0.49555933475494385,0.7337222695350647,-0.2508365511894226,8
G:\sign8\sign8 (25).jpg,0.34250083565711975,0.8956654071807861,-0.00018091457604896277,0.515091061592102,0.8311986923217773,0.10354670882225037,0.5946502685546875,0.7225539088249207,0.1456812620162964,0.6489613652229309,0.6367327570915222,0.1888284683227539,0.7262946367263794,0.5836689472198486,0.20949934422969818,0.5152558088302612,0.5932333469390869,0.00360296037979424,0.5594940781593323,0.43053457140922546,0.04951275512576103,0.5854253768920898,0.3499463200569153,0.07448235899209976,0.5958433151245117,0.290504515171051,0.0918717086315155,0.3925905227661133,0.5860282182693481,0.02602558396756649,0.38412636518478394,0.4299258291721344,0.14099396765232086,0.395253986120224,0.34969475865364075,0.23663842678070068,0.3977075517177582,0.30302226543426514,0.29202714562416077,0.29525238275527954,0.6102570295333862,0.06691565364599228,0.3467184901237488,0.5459006428718567,0.2760894298553467,0.39379140734672546,0.5985990762710571,0.3400903642177582,0.41538360714912415,0.6501184701919556,0.3307863175868988,0.2283525913953781,0.6425074338912964,0.11120747029781342,0.29895228147506714,0.6030755639076233,0.29046180844306946,0.3361395299434662,0.6430768966674805,0.34149542450904846,0.346443235874176,0.6842405200004578,0.3365468382835388,8
G:\sign8\sign8 (26).jpg,0.10374857485294342,0.7964640855789185,1.052941024681786e-05,0.318074107170105,0.754359781742096,0.01785542443394661,0.4395461678504944,0.6757609844207764,0.0499054454267025,0.5335925817489624,0.6223593950271606,0.10576231777667999,0.6284295916557312,0.5907950401306152,0.16571639478206635,0.32726454734802246,0.5150758028030396,-0.034849539399147034,0.38827574253082275,0.3591207265853882,-0.023778488859534264,0.4189014136791229,0.26666879653930664,-0.027478434145450592,0.4236263036727905,0.20403021574020386,-0.03753988817334175,0.22074201703071594,0.5041141510009766,0.03389422968029976,0.19743183255195618,0.3410852551460266,0.06341174244880676,0.19513562321662903,0.2487523853778839,0.09332431852817535,0.178042471408844,0.18643450736999512,0.10526437312364578,0.14314694702625275,0.5258369445800781,0.11952345073223114,0.18611986935138702,0.42679810523986816,0.22858428955078125,0.24106401205062866,0.4466548562049866,0.29469403624534607,0.26299822330474854,0.4770756959915161,0.3206821382045746,0.08740048110485077,0.5533576011657715,0.20150211453437805,0.1482728123664856,0.4866050183773041,0.31022122502326965,0.2063971310853958,0.5062713623046875,0.37506580352783203,0.23701733350753784,0.5359601378440857,0.40219029784202576,8
G:\sign8\sign8 (27).jpg,0.5992318391799927,0.8848341703414917,-9.239518840331584e-05,0.49442461133003235,0.8379312753677368,-0.13683705031871796,0.4477663040161133,0.7030720710754395,-0.19542282819747925,0.39886730909347534,0.598481297492981,-0.2639317214488983,0.2879842221736908,0.5353066921234131,-0.34572139382362366,0.5644795894622803,0.5461535453796387,-0.07034341990947723,0.5620269775390625,0.40253400802612305,-0.13992992043495178,0.5674813985824585,0.3089445233345032,-0.1896553337574005,0.5807468891143799,0.2283499836921692,-0.22295840084552765,0.6763041019439697,0.5689857602119446,-0.09586842358112335,0.7603136301040649,0.41588258743286133,-0.1847011148929596,0.8179919719696045,0.312420129776001,-0.2796725928783417,0.8802170157432556,0.21973693370819092,-0.33560481667518616,0.7578408122062683,0.6330119371414185,-0.14307484030723572,0.8166821002960205,0.5542317628860474,-0.3879465162754059,0.7153280377388,0.6565237641334534,-0.49866801500320435,0.6434119939804077,0.7257325649261475,-0.4869247376918793,0.8269482254981995,0.7077070474624634,-0.18309403955936432,0.845345675945282,0.6636385917663574,-0.4224958121776581,0.759781539440155,0.7381980419158936,-0.48445427417755127,0.687781572341919,0.7907059192657471,-0.4591609239578247,8
G:\sign8\sign8 (28).jpg,0.561475396156311,0.8811665773391724,-6.894623948028311e-05,0.4613490700721741,0.8361430168151855,-0.13299617171287537,0.4187908470630646,0.7084710597991943,-0.19783587753772736,0.37322667241096497,0.60863196849823,-0.27107003331184387,0.26538801193237305,0.5462313294410706,-0.3578678071498871,0.5302239656448364,0.5548032522201538,-0.08631079643964767,0.5279243588447571,0.41714590787887573,-0.15658266842365265,0.5341553688049316,0.3257967233657837,-0.20805850625038147,0.5480302572250366,0.2450299859046936,-0.241240456700325,0.6390181183815002,0.5744739174842834,-0.10650070011615753,0.718689501285553,0.4299190044403076,-0.1951143443584442,0.7784513831138611,0.32481664419174194,-0.2866683006286621,0.8413873910903931,0.22905117273330688,-0.33955830335617065,0.7187902927398682,0.6352661848068237,-0.1486721932888031,0.7733681797981262,0.5608824491500854,-0.38562649488449097,0.6770312786102295,0.6598840355873108,-0.4843013286590576,0.6076334118843079,0.7264679670333862,-0.46164923906326294,0.7884911298751831,0.7063784599304199,-0.18188747763633728,0.8011828064918518,0.6585388779640198,-0.4081348776817322,0.7183112502098083,0.7316775918006897,-0.45837000012397766,0.6478773355484009,0.7818722724914551,-0.42602089047431946,8
G:\sign8\sign8 (29).jpg,0.5398476719856262,0.8991039991378784,-5.540395432035439e-05,0.4404263496398926,0.8375750780105591,-0.08833226561546326,0.3973774313926697,0.706518292427063,-0.12881208956241608,0.35003966093063354,0.6075454950332642,-0.18954229354858398,0.24430453777313232,0.5480875372886658,-0.2652442455291748,0.515826940536499,0.5637116432189941,-0.04149559140205383,0.5154709815979004,0.42462843656539917,-0.08987388759851456,0.525078535079956,0.3364618718624115,-0.1264761984348297,0.5388317108154297,0.26077723503112793,-0.15179817378520966,0.6165767908096313,0.5871137976646423,-0.07490979880094528,0.6933388710021973,0.4425429105758667,-0.14825347065925598,0.7507248520851135,0.34635409712791443,-0.23796238005161285,0.8073468208312988,0.26516562700271606,-0.2865872085094452,0.6907089352607727,0.6471148133277893,-0.12509579956531525,0.7425596714019775,0.5679525136947632,-0.32994747161865234,0.6518793106079102,0.6601518988609314,-0.41677069664001465,0.5838135480880737,0.7246326804161072,-0.3991223871707916,0.7572481632232666,0.7196417450904846,-0.16819928586483002,0.7782027721405029,0.6603015661239624,-0.36947572231292725,0.6989052891731262,0.7256355285644531,-0.427573025226593,0.6302248239517212,0.7749294638633728,-0.4096004068851471,8
G:\sign8\sign8 (30).jpg,0.536502480506897,0.9003385305404663,-6.569975084858015e-05,0.43797412514686584,0.8391516208648682,-0.09415777772665024,0.3949960470199585,0.7067373991012573,-0.13637486100196838,0.35591959953308105,0.6052401661872864,-0.19690538942813873,0.24938181042671204,0.5406384468078613,-0.2712973952293396,0.5160503387451172,0.5648478865623474,-0.04447558522224426,0.518412172794342,0.4224093556404114,-0.09099448472261429,0.5291347503662109,0.3321528732776642,-0.12471986562013626,0.5446905493736267,0.2556631863117218,-0.15078386664390564,0.6162087321281433,0.5891306400299072,-0.07335671782493591,0.6929281949996948,0.4392082095146179,-0.14110170304775238,0.747901439666748,0.3417993485927582,-0.22291608154773712,0.8054695129394531,0.2584748864173889,-0.2677598297595978,0.6914542317390442,0.6499167680740356,-0.11948534101247787,0.7424026131629944,0.5642383098602295,-0.31911760568618774,0.6499594449996948,0.6543512344360352,-0.3979684114456177,0.5854829549789429,0.7181810736656189,-0.37753909826278687,0.7578455805778503,0.7229527235031128,-0.1597299724817276,0.7756341695785522,0.6570330858230591,-0.36159244179725647,0.6925028562545776,0.7203338742256165,-0.41808557510375977,0.6261963844299316,0.769969642162323,-0.39861488342285156,8
G:\sign8\sign8 (31).jpg,0.5325302481651306,0.8949260115623474,-7.082779484335333e-05,0.43329399824142456,0.8382169604301453,-0.0844249278306961,0.3882405459880829,0.7058662176132202,-0.11744111031293869,0.35180938243865967,0.6046926975250244,-0.16985619068145752,0.24917951226234436,0.5409738421440125,-0.23319795727729797,0.5132244825363159,0.5668795108795166,-0.035215526819229126,0.5185947418212891,0.42735809087753296,-0.08169281482696533,0.5315365791320801,0.3406567871570587,-0.11558562517166138,0.5491447448730469,0.26646798849105835,-0.1432332992553711,0.6138021349906921,0.5896223187446594,-0.06599801778793335,0.6883711814880371,0.44095027446746826,-0.1295352578163147,0.7435643672943115,0.34253090620040894,-0.21432524919509888,0.8039427995681763,0.25809207558631897,-0.26737380027770996,0.6868081092834473,0.649540364742279,-0.11221780627965927,0.7424076199531555,0.5705100893974304,-0.30127739906311035,0.6522608399391174,0.6596325635910034,-0.3716988265514374,0.5889115929603577,0.7190994024276733,-0.35308364033699036,0.7483783960342407,0.7219398021697998,-0.15370319783687592,0.7714005708694458,0.6616052985191345,-0.347583532333374,0.6888332962989807,0.7239359617233276,-0.39524897933006287,0.6244348287582397,0.7692829370498657,-0.3735872209072113,8
G:\sign8\sign8 (32).jpg,0.5230854749679565,0.8954768776893616,-3.974766514147632e-05,0.41883593797683716,0.8375610113143921,-0.09234755486249924,0.3754846453666687,0.7065938711166382,-0.13259364664554596,0.3349741995334625,0.6035832166671753,-0.19297827780246735,0.2338014841079712,0.5359253883361816,-0.26579558849334717,0.5022137761116028,0.5667098164558411,-0.04183870926499367,0.5033641457557678,0.42360472679138184,-0.09034377336502075,0.5099532604217529,0.33304840326309204,-0.1262541264295578,0.5199667811393738,0.2565409541130066,-0.15339326858520508,0.6030572056770325,0.5910714268684387,-0.07384316623210907,0.6833515763282776,0.4402919411659241,-0.14724977314472198,0.7422254085540771,0.3384404480457306,-0.239137664437294,0.8005786538124084,0.2522025406360626,-0.29196566343307495,0.6779578924179077,0.651897668838501,-0.12278788536787033,0.7243500351905823,0.5678592324256897,-0.33498528599739075,0.6315988302230835,0.657662570476532,-0.4224432408809662,0.5648165941238403,0.7235808372497559,-0.4040122628211975,0.7464083433151245,0.7237929701805115,-0.16442015767097473,0.7620686292648315,0.657322108745575,-0.37186452746391296,0.6802295446395874,0.7195700407028198,-0.4331091344356537,0.611926257610321,0.7706258893013,-0.41369837522506714,8
G:\sign8\sign8 (33).jpg,0.5150784850120544,0.9011449813842773,-7.088208076311275e-05,0.4093870520591736,0.8388363122940063,-0.07589641958475113,0.36218246817588806,0.7061232328414917,-0.10103609412908554,0.3198460340499878,0.6024599671363831,-0.14804276823997498,0.21482986211776733,0.5369209051132202,-0.20585697889328003,0.49279987812042236,0.5725463628768921,-0.022283701226115227,0.49328041076660156,0.4298388957977295,-0.06322108954191208,0.501773476600647,0.34197527170181274,-0.0941745787858963,0.5151021480560303,0.267158567905426,-0.11632659286260605,0.5943384170532227,0.5946609973907471,-0.052211225032806396,0.6707912683486938,0.4420427680015564,-0.1167476549744606,0.7250478267669678,0.34274882078170776,-0.19724129140377045,0.778157651424408,0.2598172128200531,-0.24099072813987732,0.66978520154953,0.6534774303436279,-0.09806899726390839,0.7180646061897278,0.5642264485359192,-0.28377866744995117,0.6280201077461243,0.6512168049812317,-0.35466665029525757,0.5623858571052551,0.7140392661094666,-0.3326205909252167,0.7369861006736755,0.725362241268158,-0.13766153156757355,0.7562034130096436,0.6542907357215881,-0.3286305367946625,0.6723372936248779,0.7139410972595215,-0.38164591789245605,0.6039857268333435,0.7635352611541748,-0.3598282039165497,8
G:\sign8\sign8 (34).jpg,0.4961029887199402,0.9081565141677856,-5.296141898725182e-05,0.3938593864440918,0.862814724445343,-0.12057777494192123,0.3379915952682495,0.7476186752319336,-0.17765671014785767,0.27948519587516785,0.6628811359405518,-0.24045084416866302,0.16621190309524536,0.6116020083427429,-0.31141069531440735,0.4756810665130615,0.6111043691635132,-0.0884614959359169,0.4813999533653259,0.4759403467178345,-0.14039568603038788,0.4877634346485138,0.3844229578971863,-0.1831406056880951,0.49750077724456787,0.3078082203865051,-0.21255506575107574,0.5740554332733154,0.6333139538764954,-0.0968070775270462,0.64792799949646,0.5007961392402649,-0.15640689432621002,0.7041199207305908,0.40742334723472595,-0.22537235915660858,0.7623506188392639,0.32937106490135193,-0.2626745104789734,0.6446501612663269,0.6902934312820435,-0.12400944530963898,0.6909793019294739,0.6263216137886047,-0.3298662006855011,0.6079612970352173,0.7061724662780762,-0.4225868880748749,0.5456892251968384,0.7644555568695068,-0.41257724165916443,0.7072659134864807,0.7551241517066956,-0.1473005712032318,0.7247989177703857,0.7124984264373779,-0.34294241666793823,0.6552691459655762,0.7734618782997131,-0.39769232273101807,0.6009243130683899,0.8171825408935547,-0.3808428645133972,8
G:\sign8\sign8 (35).jpg,0.5422375202178955,0.8847038149833679,-0.00010953944001812488,0.4280260503292084,0.8652151823043823,-0.14176951348781586,0.3715800642967224,0.7677232027053833,-0.19862405955791473,0.3311644494533539,0.6801509261131287,-0.24827194213867188,0.23872920870780945,0.618802547454834,-0.31073594093322754,0.49286749958992004,0.648601233959198,-0.10690658539533615,0.5027757287025452,0.5318849682807922,-0.16217704117298126,0.5069467425346375,0.45436999201774597,-0.1928497850894928,0.5136431455612183,0.38641515374183655,-0.20373304188251495,0.5921380519866943,0.6619923710823059,-0.0993700847029686,0.6677079200744629,0.5440016388893127,-0.1503491848707199,0.723081111907959,0.46596604585647583,-0.21553072333335876,0.7771110534667969,0.39115288853645325,-0.2619556486606598,0.663628339767456,0.7074679732322693,-0.11126111447811127,0.7243438363075256,0.6503888368606567,-0.2945413589477539,0.6514725685119629,0.7300963401794434,-0.3920104205608368,0.5898792743682861,0.7931146621704102,-0.38828831911087036,0.7272416353225708,0.7609895467758179,-0.11798347532749176,0.7598471641540527,0.7328875064849854,-0.29104071855545044,0.7030649185180664,0.7917331457138062,-0.33950528502464294,0.6465176939964294,0.8375678658485413,-0.32039138674736023,8
G:\sign8\sign8 (36).jpg,0.5480763912200928,0.9051885604858398,-0.000108133397588972,0.44817033410072327,0.8637435436248779,-0.11698129028081894,0.3932315409183502,0.7589449286460876,-0.17647840082645416,0.34642958641052246,0.6700521111488342,-0.23733671009540558,0.25062981247901917,0.6098927855491638,-0.30010268092155457,0.5206772089004517,0.6321151852607727,-0.10715200752019882,0.5220199823379517,0.5043303370475769,-0.16380850970745087,0.5265586972236633,0.418623685836792,-0.21008747816085815,0.536419153213501,0.34382569789886475,-0.24034878611564636,0.6154454946517944,0.6519680023193359,-0.11432648450136185,0.6855220198631287,0.5214318037033081,-0.18452481925487518,0.7423073053359985,0.4289731979370117,-0.25810763239860535,0.7991077899932861,0.35063236951828003,-0.30836421251296997,0.6849290132522583,0.7046870589256287,-0.1365600824356079,0.7322056889533997,0.6396799683570862,-0.323461651802063,0.6602494120597839,0.7215942144393921,-0.3994550406932831,0.601755678653717,0.7829371690750122,-0.3872475028038025,0.7472693920135498,0.7649177312850952,-0.15444406867027283,0.7728768587112427,0.7215522527694702,-0.3278435468673706,0.7163375616073608,0.7810250520706177,-0.36811363697052,0.6629752516746521,0.8272365927696228,-0.34665459394454956,8
G:\sign8\sign8 (37).jpg,0.5627931952476501,0.9271286129951477,-0.00011326851381454617,0.4673878252506256,0.8652428388595581,-0.09826775640249252,0.42990922927856445,0.7545414566993713,-0.1480296552181244,0.3841845393180847,0.6652871966362,-0.19960665702819824,0.29541656374931335,0.6025776267051697,-0.2558371424674988,0.5550569295883179,0.6295462846755981,-0.10485905408859253,0.5558599233627319,0.5113580226898193,-0.1669752299785614,0.5632451176643372,0.4252701997756958,-0.220880925655365,0.5761087536811829,0.34834855794906616,-0.2551293969154358,0.6488882899284363,0.6516263484954834,-0.1193864569067955,0.7147870063781738,0.5314419865608215,-0.20626161992549896,0.772310733795166,0.4385330080986023,-0.2924976050853729,0.8298083543777466,0.3598400354385376,-0.3426496088504791,0.7136324644088745,0.7073078155517578,-0.14744305610656738,0.7719444632530212,0.6424699425697327,-0.31853485107421875,0.6975542306900024,0.7203922867774963,-0.39296483993530273,0.6340466737747192,0.7771221995353699,-0.38415026664733887,0.76914381980896,0.7742230892181396,-0.16804103553295135,0.8000272512435913,0.7283544540405273,-0.3355918526649475,0.739082932472229,0.783988356590271,-0.3832468092441559,0.6817561984062195,0.827635645866394,-0.37041619420051575,8
G:\sign8\sign8 (38).jpg,0.5483996272087097,0.9022234678268433,-0.00010220429248875007,0.4423379898071289,0.8625912666320801,-0.11237454414367676,0.3918824791908264,0.7531500458717346,-0.16367566585540771,0.3483775854110718,0.6609132885932922,-0.21787135303020477,0.25850585103034973,0.5961790084838867,-0.27823081612586975,0.5233322381973267,0.6310359239578247,-0.08065687865018845,0.5288470983505249,0.5048044323921204,-0.13026566803455353,0.533398449420929,0.4193721413612366,-0.1708744317293167,0.5406707525253296,0.3465750515460968,-0.19797378778457642,0.6155820488929749,0.65215003490448,-0.08861277252435684,0.6895799040794373,0.52705979347229,-0.14865590631961823,0.7437032461166382,0.4374707341194153,-0.21823804080486298,0.7985512018203735,0.3631713390350342,-0.2601219117641449,0.6822390556335449,0.7046850323677063,-0.11492817848920822,0.7298373579978943,0.6397805213928223,-0.302937388420105,0.6522151827812195,0.7128684520721436,-0.3898433446884155,0.5925338864326477,0.768341064453125,-0.3829492926597595,0.7384669184684753,0.7651253938674927,-0.13684704899787903,0.7561851739883423,0.7231798768043518,-0.3195168375968933,0.6903373003005981,0.7794496417045593,-0.37395110726356506,0.6359042525291443,0.8227527141571045,-0.3593071699142456,8
G:\sign8\sign8 (39).jpg,0.5299457907676697,0.8994742631912231,-4.209726830595173e-05,0.4284905195236206,0.8521913290023804,-0.10613300651311874,0.37735140323638916,0.7393353581428528,-0.15539418160915375,0.33293092250823975,0.6472936868667603,-0.21650592982769012,0.23942050337791443,0.5855239033699036,-0.2832475006580353,0.5111779570579529,0.6117772459983826,-0.06354966014623642,0.5132802128791809,0.4841693639755249,-0.11052519828081131,0.5207245945930481,0.40145933628082275,-0.15247859060764313,0.5322993397712708,0.33172011375427246,-0.18464386463165283,0.6037603616714478,0.6349652409553528,-0.07702217996120453,0.6774988174438477,0.5115387439727783,-0.14139282703399658,0.7273048162460327,0.4285544157028198,-0.21300210058689117,0.7800193428993225,0.35941094160079956,-0.26198139786720276,0.670864462852478,0.6885849833488464,-0.10732238739728928,0.7231928706169128,0.6213887333869934,-0.29084789752960205,0.643635630607605,0.6956395506858826,-0.3709857761859894,0.5859761238098145,0.7508319616317749,-0.36487603187561035,0.7279818058013916,0.7513765096664429,-0.1348293572664261,0.7535861730575562,0.7062889337539673,-0.3158684968948364,0.6904860138893127,0.7608159780502319,-0.3758370876312256,0.6390317678451538,0.8032154440879822,-0.36816173791885376,8
G:\sign8\sign8 (40).jpg,0.5263381004333496,0.8987064957618713,-4.641062332666479e-05,0.4302588701248169,0.8412765860557556,-0.08133991807699203,0.38123804330825806,0.7269703149795532,-0.12155265361070633,0.33522289991378784,0.6343286037445068,-0.17877408862113953,0.24250894784927368,0.5758931636810303,-0.24313779175281525,0.51619952917099,0.6053497791290283,-0.041953325271606445,0.5180055499076843,0.4756941795349121,-0.08087892830371857,0.5244877934455872,0.3915928304195404,-0.1194237768650055,0.5363897681236267,0.32034727931022644,-0.14910151064395905,0.607664167881012,0.6307183504104614,-0.0642680823802948,0.6813148856163025,0.5049546957015991,-0.12372667342424393,0.73442542552948,0.41954660415649414,-0.19562239944934845,0.7888156175613403,0.35054901242256165,-0.24089407920837402,0.6730359196662903,0.6854775547981262,-0.10295458883047104,0.7290771007537842,0.6149621605873108,-0.2772985100746155,0.6472594738006592,0.6873452067375183,-0.3528120815753937,0.5859095454216003,0.7403649091720581,-0.34300047159194946,0.7298022508621216,0.7490695714950562,-0.13554786145687103,0.7586235404014587,0.6980301737785339,-0.31077733635902405,0.6906692981719971,0.7527144551277161,-0.36649227142333984,0.6343603134155273,0.7945795059204102,-0.35529905557632446,8
G:\sign8\sign8 (41).jpg,0.5401387214660645,0.8678282499313354,-9.471683733863756e-05,0.4099957048892975,0.808266282081604,-0.07276268303394318,0.3266177773475647,0.6733608245849609,-0.0964386984705925,0.2599339485168457,0.5678653120994568,-0.14723911881446838,0.1511363387107849,0.5019161701202393,-0.19197721779346466,0.45561206340789795,0.5308024287223816,-0.04328649118542671,0.42409747838974,0.38680678606033325,-0.10547918826341629,0.41044384241104126,0.29728201031684875,-0.15339945256710052,0.40496593713760376,0.2148759365081787,-0.19259396195411682,0.5632202625274658,0.5510247945785522,-0.07350102812051773,0.6191373467445374,0.3983074426651001,-0.15231168270111084,0.6538988947868347,0.29600560665130615,-0.22179235517978668,0.6967946887016296,0.20658433437347412,-0.26682668924331665,0.6449322700500488,0.6072177886962891,-0.1161251813173294,0.6798108220100403,0.5332439541816711,-0.29626742005348206,0.6055105328559875,0.6272578835487366,-0.3405676782131195,0.5613385438919067,0.6902560591697693,-0.31996282935142517,0.7183108329772949,0.6710201501846313,-0.15777215361595154,0.7306519150733948,0.6131835579872131,-0.33737459778785706,0.66141676902771,0.6827180981636047,-0.38031893968582153,0.6142295002937317,0.7362520694732666,-0.3663335144519806,8
G:\sign8\sign8 (42).jpg,0.5404291152954102,0.8634709119796753,-0.00012306829739827663,0.40733465552330017,0.8124454617500305,-0.061941053718328476,0.32584404945373535,0.686664879322052,-0.07644717395305634,0.26713138818740845,0.5827602744102478,-0.1141011193394661,0.17091771960258484,0.5127257108688354,-0.15049290657043457,0.45757487416267395,0.5649113059043884,-0.02912060171365738,0.4290299415588379,0.42560338973999023,-0.06680035591125488,0.41389644145965576,0.33906233310699463,-0.09828758984804153,0.40826213359832764,0.262118935585022,-0.12837915122509003,0.5589501857757568,0.5802572965621948,-0.05504307523369789,0.6020013689994812,0.43151038885116577,-0.1079077199101448,0.6249284744262695,0.33526796102523804,-0.16465604305267334,0.6584191918373108,0.2552044987678528,-0.1989508867263794,0.6421656012535095,0.6298012733459473,-0.09321187436580658,0.658957839012146,0.5509765148162842,-0.25156131386756897,0.5892114639282227,0.6387342214584351,-0.304055780172348,0.5500813722610474,0.7039429545402527,-0.28599005937576294,0.718675971031189,0.688273549079895,-0.127886101603508,0.7031576633453369,0.627761960029602,-0.2933134138584137,0.6349306106567383,0.6926623582839966,-0.33546754717826843,0.5919328331947327,0.746795654296875,-0.31759878993034363,8
G:\sign8\sign8 (43).jpg,0.5406697988510132,0.8567876815795898,-0.00014779763296246529,0.4127157926559448,0.8034732937812805,-0.07015030086040497,0.33842211961746216,0.67793869972229,-0.09858394414186478,0.28189605474472046,0.5754452347755432,-0.14527224004268646,0.18454071879386902,0.5067617893218994,-0.18893283605575562,0.46250396966934204,0.5551987290382385,-0.05914978310465813,0.4380860924720764,0.41719526052474976,-0.10380856692790985,0.42843097448349,0.33019864559173584,-0.138734370470047,0.42792245745658875,0.2526372969150543,-0.16791725158691406,0.5631476640701294,0.5716429948806763,-0.08492597937583923,0.607434093952179,0.4260633587837219,-0.15712970495224,0.6363797783851624,0.3298042118549347,-0.22585414350032806,0.6726406216621399,0.24966177344322205,-0.2652881443500519,0.6450194716453552,0.6222909688949585,-0.12242141366004944,0.6706447601318359,0.5442628264427185,-0.2955678403377533,0.6022966504096985,0.628980278968811,-0.35532084107398987,0.559450626373291,0.6921433210372925,-0.33964934945106506,0.7222278118133545,0.6832450032234192,-0.15405544638633728,0.7188870906829834,0.6197044849395752,-0.32795751094818115,0.6498203277587891,0.6821251511573792,-0.37799227237701416,0.6012828350067139,0.7361260056495667,-0.3667167127132416,8
G:\sign8\sign8 (44).jpg,0.5408679842948914,0.8515982627868652,-7.898130570538342e-05,0.414226770401001,0.789933443069458,-0.05392434448003769,0.34914684295654297,0.6635439991950989,-0.08141613006591797,0.29883450269699097,0.56131511926651,-0.12755244970321655,0.22072631120681763,0.49292686581611633,-0.16868139803409576,0.47158491611480713,0.5458415746688843,-0.03616400808095932,0.4503571093082428,0.40933260321617126,-0.07987180352210999,0.4426615834236145,0.3249322772026062,-0.11923868954181671,0.4449808597564697,0.24843543767929077,-0.14934974908828735,0.5704942941665649,0.5659969449043274,-0.06823265552520752,0.6226438283920288,0.4245208501815796,-0.1478191763162613,0.6494443416595459,0.32774078845977783,-0.2232474982738495,0.6865416169166565,0.24605238437652588,-0.2712211310863495,0.6509712934494019,0.6167358756065369,-0.11071158200502396,0.6819203495979309,0.5358612537384033,-0.27746638655662537,0.6028435826301575,0.6196243762969971,-0.32864081859588623,0.5593193173408508,0.6819376945495605,-0.31252285838127136,0.7274434566497803,0.6755393743515015,-0.1487576812505722,0.7293949127197266,0.6127821207046509,-0.30520516633987427,0.6578068733215332,0.6736628413200378,-0.3494437038898468,0.6101828813552856,0.7248852252960205,-0.3432498574256897,8
