Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign2\sign2 (23).jpg,0.37363022565841675,0.8545120358467102,-0.00031437509460374713,0.5583456158638,0.773957371711731,0.11638417094945908,0.6018297076225281,0.6735199689865112,0.19648919999599457,0.5588455200195312,0.5867767930030823,0.2953695058822632,0.4991963505744934,0.5384223461151123,0.39180994033813477,0.5537917613983154,0.5507878661155701,-0.01175627950578928,0.6315464973449707,0.3982727825641632,0.013985994271934032,0.6713409423828125,0.3065929114818573,0.01694532111287117,0.689420759677887,0.2394227683544159,0.011919128708541393,0.4296255111694336,0.5384743809700012,0.032448649406433105,0.43522965908050537,0.37014132738113403,0.07673213630914688,0.4389827847480774,0.2675717771053314,0.13836637139320374,0.4350360035896301,0.2011544108390808,0.18264447152614594,0.3361966907978058,0.5553972125053406,0.1029396653175354,0.3839530944824219,0.44985008239746094,0.2634377181529999,0.4354991614818573,0.47197943925857544,0.37482428550720215,0.4655592441558838,0.5103932023048401,0.42055439949035645,0.27222517132759094,0.5826529264450073,0.17870362102985382,0.32964712381362915,0.5121766328811646,0.3396824300289154,0.37634992599487305,0.5305184721946716,0.415271520614624,0.4042300283908844,0.5623800754547119,0.45360684394836426,2
G:\sign2\sign2 (24).jpg,0.38249921798706055,0.7895989418029785,-0.00030474294908344746,0.5768177509307861,0.7240191102027893,0.09474257379770279,0.6312901377677917,0.6337471008300781,0.16738131642341614,0.5948666334152222,0.5469543933868408,0.264413982629776,0.5399928689002991,0.4990626573562622,0.36261439323425293,0.5848191976547241,0.5081875324249268,-0.007958844304084778,0.6672630906105042,0.36466115713119507,0.03189263492822647,0.7104791402816772,0.27949124574661255,0.04633530229330063,0.7311164736747742,0.2169916331768036,0.04470140486955643,0.461653470993042,0.49374207854270935,0.04198499396443367,0.47658559679985046,0.3365843892097473,0.10917306691408157,0.4871659576892853,0.24260574579238892,0.17290624976158142,0.4860151410102844,0.18408548831939697,0.21152515709400177,0.3681761622428894,0.5098244547843933,0.11526089161634445,0.4248204231262207,0.41923290491104126,0.28134018182754517,0.4716854989528656,0.4483345150947571,0.3738706111907959,0.49272269010543823,0.49182257056236267,0.4012805223464966,0.3028210699558258,0.5365620851516724,0.19330717623233795,0.3606318533420563,0.4736838936805725,0.35086753964424133,0.40327370166778564,0.49072399735450745,0.4173024892807007,0.42650631070137024,0.5218831300735474,0.4426466226577759,2
G:\sign2\sign2 (25).jpg,0.41249579191207886,0.8172773122787476,-0.00019127051928080618,0.5736127495765686,0.7352997660636902,0.13039596378803253,0.6056005954742432,0.6591381430625916,0.21129588782787323,0.5851744413375854,0.605918824672699,0.2885037064552307,0.5386508107185364,0.5672450661659241,0.36782729625701904,0.5725806355476379,0.5443927049636841,0.050510160624980927,0.6225095987319946,0.43817752599716187,0.08802495151758194,0.6446515917778015,0.37136027216911316,0.10006111115217209,0.6552900075912476,0.33073508739471436,0.1019526869058609,0.48332875967025757,0.5436237454414368,0.05494837462902069,0.4820704162120819,0.4096567630767822,0.08709678053855896,0.4849826693534851,0.3336251676082611,0.10956829786300659,0.47782766819000244,0.2798648774623871,0.11199218034744263,0.4183025360107422,0.5613245368003845,0.07750093936920166,0.4403230547904968,0.4645324647426605,0.16730822622776031,0.4645664393901825,0.425941526889801,0.2183457612991333,0.4746728837490082,0.4066324830055237,0.23338909447193146,0.3755429983139038,0.5836073756217957,0.11192846298217773,0.44688016176223755,0.5387822389602661,0.23010893166065216,0.48385903239250183,0.5576562285423279,0.2866293787956238,0.4932684004306793,0.5818440318107605,0.3043506443500519,2
G:\sign2\sign2 (26).jpg,0.42564064264297485,0.8046351075172424,-0.00027573597617447376,0.5770528316497803,0.7359468936920166,0.09318748861551285,0.6119584441184998,0.6569408774375916,0.15809650719165802,0.5794321894645691,0.5965580344200134,0.23555277287960052,0.5257161259651184,0.5679205656051636,0.31816092133522034,0.5893484354019165,0.5528281927108765,-0.0043432097882032394,0.6353431344032288,0.4393821358680725,0.03140003979206085,0.6596071124076843,0.3679131269454956,0.04289903864264488,0.6719594597816467,0.31970828771591187,0.0415930449962616,0.4937017858028412,0.5456781983375549,0.02314637042582035,0.5044175386428833,0.41275447607040405,0.06046506017446518,0.511730432510376,0.3361216187477112,0.10581237822771072,0.5086238384246826,0.2865922451019287,0.1294657289981842,0.4201226830482483,0.5629815459251404,0.06967659294605255,0.4577927589416504,0.4733603894710541,0.1811964213848114,0.49136191606521606,0.47609037160873413,0.24695585668087006,0.5090894103050232,0.4920501410961151,0.26557281613349915,0.3714258670806885,0.5870076417922974,0.12321844696998596,0.43141934275627136,0.5376487970352173,0.24505987763404846,0.46739694476127625,0.5608503222465515,0.29911908507347107,0.48104357719421387,0.5912490487098694,0.3162072002887726,2
G:\sign2\sign2 (27).jpg,0.41817158460617065,0.8006491661071777,-0.0002130672219209373,0.5759403705596924,0.725142776966095,0.10894857347011566,0.6090935468673706,0.6498256921768188,0.1813228726387024,0.5811371803283691,0.5955284237861633,0.2527739703655243,0.5329128503799438,0.5573036074638367,0.3258536458015442,0.5945866107940674,0.5401118993759155,0.02211972326040268,0.6454632878303528,0.43947887420654297,0.047532714903354645,0.6750625371932983,0.3727700710296631,0.05131195858120918,0.6906009912490845,0.3298080265522003,0.04745623841881752,0.5036200284957886,0.536599338054657,0.03606557473540306,0.5099571347236633,0.41306960582733154,0.07285615801811218,0.5178707242012024,0.3376012146472931,0.10467489808797836,0.5184687376022339,0.2850300371646881,0.11709998548030853,0.43229541182518005,0.555738627910614,0.06828697770833969,0.4649375379085541,0.4794093370437622,0.17672854661941528,0.49810123443603516,0.48634660243988037,0.23562046885490417,0.5156710147857666,0.5042058825492859,0.24914602935314178,0.38308966159820557,0.5782217979431152,0.10801732540130615,0.44220495223999023,0.5381402969360352,0.22991648316383362,0.4755690097808838,0.5636230111122131,0.28359025716781616,0.486964613199234,0.5938891768455505,0.29838797450065613,2
G:\sign2\sign2 (28).jpg,0.43270984292030334,0.7871593236923218,-0.0002048526657745242,0.5915180444717407,0.7201993465423584,0.08313629031181335,0.6243300437927246,0.6402403712272644,0.14430369436740875,0.5938994884490967,0.5804555416107178,0.21345120668411255,0.5460880994796753,0.5432466268539429,0.28153324127197266,0.5963966250419617,0.5421608090400696,-0.01370820589363575,0.6399873495101929,0.4299687147140503,0.013904189690947533,0.664008617401123,0.3602885603904724,0.024098504334688187,0.6752458810806274,0.3147865831851959,0.03105282038450241,0.5044196844100952,0.5383749008178711,0.021306024864315987,0.5087593793869019,0.4139079451560974,0.06376951187849045,0.5141959190368652,0.34067729115486145,0.10899710655212402,0.5134567618370056,0.29292887449264526,0.13786354660987854,0.4358278512954712,0.5581331253051758,0.07359767705202103,0.4829302430152893,0.485430508852005,0.19732023775577545,0.5232570767402649,0.5080201029777527,0.2589813768863678,0.5438182353973389,0.5390616059303284,0.2747650444507599,0.39033156633377075,0.5805132985115051,0.13282565772533417,0.4551246762275696,0.5367515087127686,0.25136229395866394,0.49060118198394775,0.5610883235931396,0.2947239279747009,0.5055562853813171,0.5921517610549927,0.30549541115760803,2
G:\sign2\sign2 (29).jpg,0.539506196975708,0.7678049802780151,-0.000246784882619977,0.4573311507701874,0.6993718147277832,-0.08415016531944275,0.43260639905929565,0.5915883183479309,-0.12547439336776733,0.5133645534515381,0.5233680605888367,-0.17110459506511688,0.6079617738723755,0.5151070356369019,-0.20661020278930664,0.5184630751609802,0.5068690180778503,0.010050389915704727,0.5050490498542786,0.38838034868240356,-0.015224465169012547,0.5052362084388733,0.3168782591819763,-0.02266828529536724,0.5110596418380737,0.25399115681648254,-0.01576125994324684,0.60042405128479,0.5136634111404419,-0.0029625839088112116,0.6370397210121155,0.3942193388938904,-0.02354401722550392,0.6637479662895203,0.3119163513183594,-0.04374044016003609,0.6882311701774597,0.2517600655555725,-0.04734674096107483,0.6606720685958862,0.5438835024833679,-0.03312353789806366,0.682261049747467,0.4756205677986145,-0.15013106167316437,0.6304460763931274,0.5292156934738159,-0.21104641258716583,0.5895768404006958,0.5876625180244446,-0.20093561708927155,0.7153517007827759,0.5865539312362671,-0.06673377752304077,0.7549022436141968,0.5117567777633667,-0.1371159553527832,0.7460340261459351,0.49192798137664795,-0.16259980201721191,0.7294511795043945,0.4931802749633789,-0.15081533789634705,2
G:\sign2\sign2 (30).jpg,0.5232282280921936,0.7517775297164917,-0.0002661983307916671,0.43952715396881104,0.6773637533187866,-0.0961012989282608,0.41538506746292114,0.5696011781692505,-0.14330729842185974,0.4957032799720764,0.5028498768806458,-0.19302360713481903,0.5961472988128662,0.4950801432132721,-0.23392964899539948,0.5034201145172119,0.48048990964889526,-0.005900026299059391,0.49417737126350403,0.3644973933696747,-0.0450444370508194,0.4971369504928589,0.2922665774822235,-0.06666646152734756,0.5050328373908997,0.229701966047287,-0.06511485576629639,0.5874176621437073,0.4901164174079895,-0.014254306443035603,0.6274726390838623,0.37181800603866577,-0.04621119797229767,0.66000896692276,0.28731241822242737,-0.07883048057556152,0.6898093819618225,0.2236844301223755,-0.09178018569946289,0.6479814052581787,0.5235056281089783,-0.040961988270282745,0.6766064763069153,0.4546157121658325,-0.16699568927288055,0.6231931447982788,0.5012144446372986,-0.24240966141223907,0.5785826444625854,0.555425226688385,-0.2406097650527954,0.7019444704055786,0.5687453150749207,-0.07096656411886215,0.7453235983848572,0.49781447649002075,-0.14564506709575653,0.7399431467056274,0.4741852879524231,-0.17772313952445984,0.724601149559021,0.47232717275619507,-0.17265585064888,2
G:\sign2\sign2 (31).jpg,0.520849883556366,0.7531059980392456,-0.0002800692745950073,0.4390523433685303,0.6758981943130493,-0.09152038395404816,0.4198531210422516,0.5651150941848755,-0.13173715770244598,0.5037251710891724,0.49857842922210693,-0.17650239169597626,0.6031818985939026,0.489218145608902,-0.2134288102388382,0.5095923542976379,0.47736847400665283,0.01864844746887684,0.5007014274597168,0.3622909188270569,-0.009009672328829765,0.5032120943069458,0.2911151945590973,-0.02102150022983551,0.5107136368751526,0.22987961769104004,-0.013901726342737675,0.5938304662704468,0.4869987964630127,0.008540677838027477,0.6363382339477539,0.3687910735607147,-0.011467769742012024,0.6677014827728271,0.2858015298843384,-0.035924408584833145,0.6955938339233398,0.22608837485313416,-0.04070064052939415,0.6533623933792114,0.5208212733268738,-0.02142074704170227,0.6814995408058167,0.45064282417297363,-0.143499493598938,0.6262546181678772,0.49755382537841797,-0.2200745940208435,0.58123379945755,0.5533202886581421,-0.21850639581680298,0.7057552933692932,0.566885232925415,-0.05492355674505234,0.7467315196990967,0.49627572298049927,-0.13110601902008057,0.739535927772522,0.47180721163749695,-0.16625599563121796,0.7223809957504272,0.46966907382011414,-0.1626223623752594,2
G:\sign2\sign2 (32).jpg,0.5170807242393494,0.7530978918075562,-0.0002724435762502253,0.4315129518508911,0.6745198965072632,-0.09137475490570068,0.41057324409484863,0.5636699795722961,-0.13202768564224243,0.49657824635505676,0.49597880244255066,-0.17308050394058228,0.6012277007102966,0.4920456111431122,-0.19991639256477356,0.5102599263191223,0.4765671193599701,0.014271189458668232,0.49755948781967163,0.35667988657951355,-0.013581284321844578,0.49976345896720886,0.28492170572280884,-0.020506251603364944,0.5090852975845337,0.22239911556243896,-0.010934251360595226,0.5932658314704895,0.4864937663078308,0.005835766438394785,0.6407769918441772,0.3636583089828491,-0.027588484808802605,0.6739353537559509,0.2819855213165283,-0.050348877906799316,0.7041471004486084,0.2224956750869751,-0.04765304550528526,0.6509714722633362,0.5190190672874451,-0.020894667133688927,0.6777120232582092,0.44882500171661377,-0.14710934460163116,0.6152253746986389,0.5070780515670776,-0.21593773365020752,0.5683065056800842,0.566738486289978,-0.20395700633525848,0.7041350603103638,0.5639818906784058,-0.05266819894313812,0.748726487159729,0.485947847366333,-0.12650954723358154,0.7314252853393555,0.47040116786956787,-0.1544603556394577,0.7082993984222412,0.475314199924469,-0.14309151470661163,2
G:\sign2\sign2 (33).jpg,0.43396925926208496,0.8155926465988159,-0.0004326359194237739,0.6433119773864746,0.7135496139526367,0.04309168830513954,0.6924050450325012,0.586590051651001,0.061419904232025146,0.6283791065216064,0.48050567507743835,0.11343873292207718,0.5511082410812378,0.4369744062423706,0.1697174608707428,0.623435914516449,0.5030304193496704,-0.20717748999595642,0.7090147733688354,0.30567485094070435,-0.23061242699623108,0.746662974357605,0.19066396355628967,-0.2675592601299286,0.7593252658843994,0.09987416863441467,-0.30654555559158325,0.48962727189064026,0.49240434169769287,-0.1547231376171112,0.49856340885162354,0.2945919632911682,-0.13301464915275574,0.5018340945243835,0.17642435431480408,-0.11444545537233353,0.4897190034389496,0.10207575559616089,-0.12391059100627899,0.3916473984718323,0.5110238790512085,-0.06253102421760559,0.4816490113735199,0.3970446288585663,0.10179267078638077,0.5327911376953125,0.44058483839035034,0.21528711915016174,0.5479224920272827,0.4931161105632782,0.24124112725257874,0.32824182510375977,0.54001784324646,0.02313099429011345,0.43142828345298767,0.4629404544830322,0.17135922610759735,0.48050880432128906,0.5032029151916504,0.24994833767414093,0.4956797659397125,0.5415828824043274,0.2771541178226471,2
G:\sign2\sign2 (34).jpg,0.402691513299942,0.8078367710113525,-0.0003703091060742736,0.6059176325798035,0.7106238603591919,0.06617993116378784,0.6603514552116394,0.5922976136207581,0.1061430498957634,0.6066192388534546,0.4975922703742981,0.175586998462677,0.5339861512184143,0.4647626578807831,0.2525060474872589,0.5970585346221924,0.49426642060279846,-0.12677215039730072,0.6780664920806885,0.30693623423576355,-0.12313878536224365,0.7163136601448059,0.19944527745246887,-0.1460375189781189,0.7294456958770752,0.11568847298622131,-0.1782294511795044,0.46497446298599243,0.4842989444732666,-0.07853472232818604,0.47384944558143616,0.29331743717193604,-0.033036019653081894,0.473727822303772,0.1835208535194397,0.0033374482300132513,0.45956283807754517,0.11765196919441223,0.0076289791613817215,0.36828145384788513,0.5060741901397705,0.004286712035536766,0.4562309980392456,0.3983212113380432,0.17158573865890503,0.5060491561889648,0.43707337975502014,0.2695952355861664,0.5205394625663757,0.48513659834861755,0.28814980387687683,0.30459028482437134,0.5379496812820435,0.08468089997768402,0.405143678188324,0.46814966201782227,0.23259319365024567,0.45506685972213745,0.5067934989929199,0.3041423261165619,0.46928703784942627,0.5462356805801392,0.328188419342041,2
G:\sign2\sign2 (35).jpg,0.3988633155822754,0.7913658022880554,-0.0004428898391779512,0.5961161851882935,0.6932308673858643,0.02326217107474804,0.6343763470649719,0.5713776350021362,0.044668763875961304,0.564178466796875,0.4759286046028137,0.10106246918439865,0.48091375827789307,0.4426676630973816,0.16308532655239105,0.5735597610473633,0.4814662039279938,-0.1762118637561798,0.6355284452438354,0.2980165183544159,-0.1905265748500824,0.6668679714202881,0.18979772925376892,-0.22344814240932465,0.6818162798881531,0.10779601335525513,-0.261844664812088,0.4467533230781555,0.476742684841156,-0.11590523272752762,0.44493362307548523,0.29546722769737244,-0.10020815581083298,0.4482356309890747,0.18504855036735535,-0.08646191656589508,0.4401329755783081,0.1165018081665039,-0.09731508046388626,0.3542695939540863,0.5042200088500977,-0.023367280140519142,0.43030816316604614,0.39312562346458435,0.11134417355060577,0.48140859603881836,0.43260931968688965,0.19576556980609894,0.4970287084579468,0.48416218161582947,0.2050779163837433,0.2965046465396881,0.5383769273757935,0.06423503160476685,0.39646926522254944,0.46551716327667236,0.18304443359375,0.448128879070282,0.5005425214767456,0.24437488615512848,0.46438178420066833,0.5397516489028931,0.25976118445396423,2
G:\sign2\sign2 (36).jpg,0.5109687447547913,0.7710721492767334,-0.0003518571029417217,0.3973846137523651,0.6887862086296082,-0.08517859131097794,0.3504037857055664,0.559110701084137,-0.1567983329296112,0.43402332067489624,0.4753606617450714,-0.24600253999233246,0.5450379848480225,0.4649246037006378,-0.33009615540504456,0.4588001072406769,0.43581312894821167,-0.009792579337954521,0.4293954074382782,0.2874581217765808,-0.06529415398836136,0.4206247627735138,0.19541007280349731,-0.09382525086402893,0.42496684193611145,0.11338537931442261,-0.0997392013669014,0.5621730089187622,0.4412801265716553,-0.03811119496822357,0.5981805324554443,0.28549349308013916,-0.08831338584423065,0.6190982460975647,0.1798836588859558,-0.11911740899085999,0.641488254070282,0.09848681092262268,-0.12609371542930603,0.640363335609436,0.4800686240196228,-0.08393152803182602,0.649829089641571,0.39073434472084045,-0.23139043152332306,0.5850743055343628,0.46760717034339905,-0.27547532320022583,0.5446363687515259,0.5475534200668335,-0.24346593022346497,0.7158682346343994,0.53709876537323,-0.13548870384693146,0.7396474480628967,0.43722987174987793,-0.23762160539627075,0.6893699765205383,0.4578804671764374,-0.264801949262619,0.6465076804161072,0.5070112347602844,-0.24543365836143494,2
G:\sign2\sign2 (37).jpg,0.48549941182136536,0.7574030160903931,-0.00037093160790391266,0.37074416875839233,0.6659382581710815,-0.08225308358669281,0.3251843750476837,0.5329965949058533,-0.14535298943519592,0.4189510941505432,0.44950154423713684,-0.22517547011375427,0.5382807850837708,0.443286657333374,-0.2967302203178406,0.4371006190776825,0.4098193347454071,0.004653773736208677,0.4100998640060425,0.26289689540863037,-0.04283754900097847,0.4019441604614258,0.17165175080299377,-0.06552457809448242,0.4054620563983917,0.09045228362083435,-0.0688353180885315,0.5427080392837524,0.4173014760017395,-0.025064606219530106,0.5801545977592468,0.26310664415359497,-0.06718290597200394,0.6051723957061768,0.16109448671340942,-0.09258190542459488,0.629320502281189,0.08414244651794434,-0.0958891287446022,0.6219313144683838,0.4577522873878479,-0.07325512915849686,0.6335903406143188,0.37386977672576904,-0.2154352217912674,0.567298173904419,0.45045968890190125,-0.268780380487442,0.5245092511177063,0.5281988382339478,-0.24566078186035156,0.6971842050552368,0.5172135829925537,-0.1282869577407837,0.7225678563117981,0.4213049113750458,-0.22625187039375305,0.6706408858299255,0.4396488666534424,-0.2574746310710907,0.6241402626037598,0.4844895005226135,-0.24185636639595032,2
G:\sign2\sign2 (38).jpg,0.47888368368148804,0.760013997554779,-0.00032710639061406255,0.36033737659454346,0.6618541479110718,-0.0931079164147377,0.31972935795783997,0.5288349986076355,-0.1544622778892517,0.42028844356536865,0.44571930170059204,-0.22509300708770752,0.5454575419425964,0.4421999156475067,-0.2845516800880432,0.4305359721183777,0.40407273173332214,-0.0010370834497734904,0.4046713709831238,0.2583414912223816,-0.05512276664376259,0.40126460790634155,0.16645848751068115,-0.08540083467960358,0.40910035371780396,0.08545935153961182,-0.09060507267713547,0.5345731973648071,0.4155438244342804,-0.023182056844234467,0.5713385343551636,0.25913357734680176,-0.08776039630174637,0.5972658395767212,0.15231972932815552,-0.12857264280319214,0.625624418258667,0.07053869962692261,-0.13556675612926483,0.6103171706199646,0.4594431221485138,-0.062494680285453796,0.6215208768844604,0.3773733675479889,-0.22032423317432404,0.5500161051750183,0.45435938239097595,-0.2778668999671936,0.5077735781669617,0.5303537845611572,-0.24838528037071228,0.6805793046951294,0.5214409828186035,-0.11075550317764282,0.7052682042121887,0.42775288224220276,-0.21605053544044495,0.653403103351593,0.4453755021095276,-0.24841497838497162,0.6082566976547241,0.4868645966053009,-0.229877769947052,2
G:\sign2\sign2 (39).jpg,0.4880073666572571,0.7622680068016052,-0.0003447826602496207,0.38225531578063965,0.6922727823257446,-0.05611526966094971,0.3336496353149414,0.5767115354537964,-0.09433793276548386,0.42158210277557373,0.501700758934021,-0.14957448840141296,0.522750735282898,0.5009984970092773,-0.19101180136203766,0.41580915451049805,0.48287761211395264,0.052699729800224304,0.3757842183113098,0.3627200126647949,0.007645629812031984,0.3592263460159302,0.2877693474292755,-0.012618187814950943,0.3540933132171631,0.21819132566452026,-0.010882572270929813,0.5031740665435791,0.4834427237510681,0.026139330118894577,0.5199090242385864,0.3543171286582947,-0.026865143328905106,0.5284921526908875,0.2615523040294647,-0.057966649532318115,0.5437862873077393,0.1886368691921234,-0.055996254086494446,0.5726057887077332,0.5123725533485413,-0.017076192423701286,0.5711240768432617,0.4416133165359497,-0.15922659635543823,0.5220699906349182,0.5156964659690857,-0.1888314038515091,0.5015665888786316,0.583934485912323,-0.14414675533771515,0.6424127817153931,0.555355966091156,-0.06457308679819107,0.647819459438324,0.4652926027774811,-0.15436774492263794,0.6034751534461975,0.48919734358787537,-0.169893279671669,0.5749127864837646,0.5326297879219055,-0.1387174427509308,2
G:\sign2\sign2 (40).jpg,0.5310257077217102,0.7351619005203247,-0.00034637359203770757,0.4280875325202942,0.6695135831832886,-0.04413586109876633,0.37804192304611206,0.5581613779067993,-0.08259115368127823,0.4599858522415161,0.4852518141269684,-0.14119911193847656,0.5583029985427856,0.4773080050945282,-0.1868993043899536,0.4651165008544922,0.46285560727119446,0.04827970266342163,0.43579578399658203,0.340663343667984,0.006052061915397644,0.4227519631385803,0.2641516327857971,-0.010643339715898037,0.41963550448417664,0.1969432234764099,-0.014003236778080463,0.5519078373908997,0.46493926644325256,0.014491894282400608,0.5747246742248535,0.33813929557800293,-0.02915829047560692,0.5857812762260437,0.24882304668426514,-0.0631955936551094,0.5983120799064636,0.1816134750843048,-0.07308255881071091,0.619330644607544,0.4954119622707367,-0.03247988969087601,0.6206981539726257,0.42630735039711,-0.16699396073818207,0.5723374485969543,0.49466827511787415,-0.20441988110542297,0.5478565096855164,0.5602802038192749,-0.1777096390724182,0.6847809553146362,0.541656494140625,-0.08256371319293976,0.6995053291320801,0.45783305168151855,-0.16924412548542023,0.6544740796089172,0.47624915838241577,-0.18889304995536804,0.6177898049354553,0.5154107809066772,-0.16702818870544434,2
G:\sign2\sign2 (41).jpg,0.5007521510124207,0.7396337985992432,-0.0003171403659507632,0.4027737081050873,0.6762759685516357,-0.05880739912390709,0.35825836658477783,0.5634402632713318,-0.10582049936056137,0.4402143657207489,0.49120157957077026,-0.16992874443531036,0.5353736877441406,0.48716750741004944,-0.22110331058502197,0.44217607378959656,0.4768567979335785,0.03751765936613083,0.40895766019821167,0.3555099070072174,-0.009671500883996487,0.3974543511867523,0.2801130414009094,-0.03005279414355755,0.39940327405929565,0.21226036548614502,-0.029635287821292877,0.52584308385849,0.4786672294139862,0.008715314790606499,0.5438451766967773,0.3514823317527771,-0.04052122309803963,0.5561176538467407,0.2589600384235382,-0.0686006024479866,0.5780926942825317,0.18756520748138428,-0.06846585869789124,0.5920694470405579,0.5081686973571777,-0.036322299391031265,0.5944844484329224,0.43447259068489075,-0.18023064732551575,0.5437304377555847,0.5032346844673157,-0.21185623109340668,0.5211290717124939,0.569981038570404,-0.17115074396133423,0.6578320860862732,0.5507651567459106,-0.08418785780668259,0.6685424447059631,0.46304893493652344,-0.17389501631259918,0.6256008744239807,0.4805186092853546,-0.18738235533237457,0.5958635210990906,0.5190078616142273,-0.1571633517742157,2
G:\sign2\sign2 (42).jpg,0.4921160936355591,0.7445538640022278,-0.0003753781202249229,0.39044204354286194,0.6783661842346191,-0.05249953642487526,0.3419313430786133,0.5649848580360413,-0.09562115371227264,0.424622118473053,0.49157485365867615,-0.1550336480140686,0.5233132243156433,0.4847949743270874,-0.1981956511735916,0.4240794777870178,0.4754050076007843,0.04389294236898422,0.38831907510757446,0.3561556041240692,-0.0003958905872423202,0.3719051480293274,0.2824770212173462,-0.016716627404093742,0.3677409291267395,0.21618115901947021,-0.016834136098623276,0.5084398984909058,0.4764873683452606,0.01481449045240879,0.5237201452255249,0.35187461972236633,-0.03200880065560341,0.5312157869338989,0.2623310387134552,-0.0615244023501873,0.5462276935577393,0.19239461421966553,-0.0651266872882843,0.5741604566574097,0.506121814250946,-0.028937555849552155,0.5715107321739197,0.4363176226615906,-0.16278846561908722,0.5241796374320984,0.5034865140914917,-0.19214090704917908,0.5063278675079346,0.5660223364830017,-0.15513859689235687,0.6377495527267456,0.5500400066375732,-0.0764726921916008,0.644625186920166,0.4658953845500946,-0.1551014631986618,0.6029902696609497,0.4783211648464203,-0.16416408121585846,0.5744954943656921,0.5109031200408936,-0.13220953941345215,2
G:\sign2\sign2 (43).jpg,0.497915118932724,0.7458640933036804,-0.0003769007162190974,0.39868083596229553,0.67344731092453,-0.040342651307582855,0.3542167544364929,0.5629174113273621,-0.08042300492525101,0.43459969758987427,0.4895994961261749,-0.14067323505878448,0.5335839986801147,0.48248594999313354,-0.1851789355278015,0.43935996294021606,0.46914738416671753,0.04573412239551544,0.40790849924087524,0.34882134199142456,0.00975587498396635,0.39676037430763245,0.27595365047454834,1.2940753549628425e-05,0.396035373210907,0.210752934217453,0.004119685385376215,0.5249539017677307,0.4722876250743866,0.01222589984536171,0.5457778573036194,0.34540852904319763,-0.028198737651109695,0.5564159154891968,0.25909531116485596,-0.053080737590789795,0.5694215893745422,0.19597706198692322,-0.05249960720539093,0.5913279056549072,0.5038437843322754,-0.03395826369524002,0.5890395045280457,0.43585675954818726,-0.15672218799591064,0.5415865182876587,0.5012212991714478,-0.18763285875320435,0.5197080373764038,0.5639467239379883,-0.15710045397281647,0.6551223397254944,0.5506947040557861,-0.0833219438791275,0.6676997542381287,0.4690922200679779,-0.16313065588474274,0.6237547397613525,0.4839528501033783,-0.18464791774749756,0.5886293053627014,0.5191985368728638,-0.1640712171792984,2
G:\sign2\sign2 (44).jpg,0.4973680078983307,0.7483875751495361,-0.00032907433342188597,0.4014571011066437,0.6789358258247375,-0.056641269475221634,0.35763514041900635,0.5686414241790771,-0.09760839492082596,0.44018590450286865,0.49736878275871277,-0.1539611965417862,0.5357137322425842,0.4932081699371338,-0.19522546231746674,0.44270753860473633,0.48037999868392944,0.03686574101448059,0.41173991560935974,0.3610215187072754,-0.007974369451403618,0.4021669626235962,0.28667908906936646,-0.02677680365741253,0.4038572907447815,0.22041809558868408,-0.027428986504673958,0.5257042646408081,0.4831531047821045,0.008916844613850117,0.5469698309898376,0.3585691452026367,-0.04090753570199013,0.5601847171783447,0.26894667744636536,-0.07153339684009552,0.578803539276123,0.20023128390312195,-0.07615204900503159,0.5914836525917053,0.5130043029785156,-0.0339309424161911,0.594208836555481,0.44323068857192993,-0.1713947355747223,0.5455800890922546,0.5087616443634033,-0.2030748873949051,0.5229836106300354,0.5729804635047913,-0.16684994101524353,0.6567679643630981,0.556842565536499,-0.08131064474582672,0.6695976853370667,0.4729766845703125,-0.16672474145889282,0.6308451294898987,0.4830472767353058,-0.18369966745376587,0.601572573184967,0.5149962306022644,-0.1600199192762375,2
G:\sign2\sign2 (45).jpg,0.49573156237602234,0.7529584765434265,-0.00032453532912768424,0.39852389693260193,0.6788368225097656,-0.044427745044231415,0.35347288846969604,0.569402277469635,-0.07582332193851471,0.42690446972846985,0.49436071515083313,-0.12543897330760956,0.5240789651870728,0.48424455523490906,-0.1654300093650818,0.438247412443161,0.4748990535736084,0.05735010653734207,0.4056803584098816,0.35529834032058716,0.028444616124033928,0.392328143119812,0.2832295298576355,0.023380931466817856,0.39089781045913696,0.21858438849449158,0.025760933756828308,0.5200600624084473,0.47876986861228943,0.026386279612779617,0.5427718758583069,0.35231903195381165,-0.008866307325661182,0.5529318451881409,0.26740092039108276,-0.031557198613882065,0.5650110840797424,0.20298799872398376,-0.03595362603664398,0.5835093259811401,0.5089458227157593,-0.0195563193410635,0.5820977091789246,0.4382825791835785,-0.1454968899488449,0.5325735807418823,0.5039212107658386,-0.18004649877548218,0.5092940330505371,0.5677816867828369,-0.15164758265018463,0.6469062566757202,0.5531830191612244,-0.06915343552827835,0.6576345562934875,0.4701543152332306,-0.1510227769613266,0.6176791787147522,0.4834710955619812,-0.1728721261024475,0.5862245559692383,0.5188246965408325,-0.1549408882856369,2
