Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign3\sign3 (23).jpg,0.44770166277885437,0.8008530139923096,-0.0003804699226748198,0.6267988681793213,0.7083737254142761,0.07450513541698456,0.6587599515914917,0.6156699657440186,0.14238421618938446,0.6156803369522095,0.5485024452209473,0.23900531232357025,0.5576151013374329,0.5087329149246216,0.3465808033943176,0.6415693759918213,0.49330365657806396,-0.06409821659326553,0.71965092420578,0.35035479068756104,-0.07117609679698944,0.7581815719604492,0.25951334834098816,-0.108556367456913,0.7830711603164673,0.1951597034931183,-0.14653046429157257,0.5306984186172485,0.4860542118549347,-0.0211124699562788,0.5456709265708923,0.3231200575828552,-0.04330867901444435,0.5550543069839478,0.22205090522766113,-0.049087002873420715,0.5516244769096375,0.14990869164466858,-0.07001020014286041,0.438911110162735,0.5015003681182861,0.04416308179497719,0.4176638722419739,0.35925185680389404,0.06327268481254578,0.41635817289352417,0.2617640793323517,0.07102259993553162,0.41715753078460693,0.19256523251533508,0.07474587112665176,0.36567169427871704,0.5317555665969849,0.12696750462055206,0.38805726170539856,0.44583985209465027,0.21568803489208221,0.4295213520526886,0.44926658272743225,0.29090896248817444,0.45456328988075256,0.47052109241485596,0.33135098218917847,3
G:\sign3\sign3 (24).jpg,0.43930578231811523,0.8178255558013916,-0.00033222109777852893,0.6211259365081787,0.7199710607528687,0.14219880104064941,0.6586870551109314,0.6256541013717651,0.23329012095928192,0.6313416361808777,0.5601783990859985,0.33220818638801575,0.5772793292999268,0.5148168802261353,0.4339918792247772,0.643303632736206,0.4856700301170349,0.035321369767189026,0.7252655029296875,0.34821614623069763,0.04972514137625694,0.764349102973938,0.257419615983963,0.02914547175168991,0.7946179509162903,0.19571909308433533,0.0019177424255758524,0.5407871603965759,0.4789394438266754,0.041688308119773865,0.5559203624725342,0.3145703077316284,0.027759991586208344,0.559173047542572,0.209171324968338,0.02465248852968216,0.5568452477455139,0.1324925720691681,0.005194887053221464,0.4523511826992035,0.49343839287757874,0.06782066076993942,0.4384312927722931,0.35343608260154724,0.08631075173616409,0.4395228624343872,0.25366994738578796,0.08915963768959045,0.4440838396549225,0.17985185980796814,0.09057677537202835,0.3781149387359619,0.5180397033691406,0.11780627071857452,0.4091777503490448,0.43349817395210266,0.20619013905525208,0.45038995146751404,0.42229488492012024,0.2785801291465759,0.4770139455795288,0.42242780327796936,0.3154590129852295,3
G:\sign3\sign3 (25).jpg,0.4548860490322113,0.8183448910713196,-0.0003785380395129323,0.6340370178222656,0.7233250737190247,0.05850241333246231,0.6635791659355164,0.6247314214706421,0.12051108479499817,0.6103870272636414,0.5521693229675293,0.21560053527355194,0.5416593551635742,0.5145686268806458,0.32141438126564026,0.6573512554168701,0.5047792792320251,-0.07627665251493454,0.740170419216156,0.3505944311618805,-0.0844125971198082,0.7786818742752075,0.25406455993652344,-0.12693774700164795,0.8041965365409851,0.18431904911994934,-0.17118839919567108,0.5443390607833862,0.4952622056007385,-0.022319043055176735,0.5638009309768677,0.32597118616104126,-0.038887880742549896,0.5722191333770752,0.22092878818511963,-0.04639825597405434,0.5700198411941528,0.14498299360275269,-0.07157821208238602,0.44942787289619446,0.5069291591644287,0.05305848643183708,0.4335959851741791,0.355731725692749,0.08402540534734726,0.4344053864479065,0.25279438495635986,0.09119034558534622,0.43707597255706787,0.17857599258422852,0.08725178986787796,0.37428414821624756,0.5348895788192749,0.14193479716777802,0.41311079263687134,0.4473499059677124,0.24373432993888855,0.462436705827713,0.45569297671318054,0.32417821884155273,0.4910220205783844,0.47890740633010864,0.3631877601146698,3
G:\sign3\sign3 (26).jpg,0.451610267162323,0.8109483122825623,-0.00039929570630192757,0.6414740681648254,0.7191469669342041,0.030307484790682793,0.6659692525863647,0.615828275680542,0.08284848183393478,0.6052044630050659,0.5455867648124695,0.1766805499792099,0.5350751876831055,0.5158095955848694,0.28101304173469543,0.658061683177948,0.49870607256889343,-0.1065017506480217,0.7414523959159851,0.3443766236305237,-0.11950290203094482,0.7767125368118286,0.24528411030769348,-0.17154908180236816,0.7969598174095154,0.17215335369110107,-0.21848513185977936,0.5389009714126587,0.4912552535533905,-0.036172814667224884,0.5556914210319519,0.3227498233318329,-0.03987707942724228,0.567484438419342,0.22155410051345825,-0.040552325546741486,0.5678234696388245,0.14857441186904907,-0.06740378588438034,0.4453732669353485,0.5043144822120667,0.05422421172261238,0.42802315950393677,0.3523690104484558,0.09097487479448318,0.4319395422935486,0.25344589352607727,0.10244254767894745,0.43759986758232117,0.18461814522743225,0.10355521738529205,0.3778538107872009,0.5327433347702026,0.1541491001844406,0.4174077808856964,0.4427497088909149,0.25617462396621704,0.47054922580718994,0.4488813877105713,0.3329031467437744,0.5007473826408386,0.47189587354660034,0.3682473599910736,3
G:\sign3\sign3 (27).jpg,0.38625237345695496,0.8621924519538879,-0.00030200183391571045,0.5509300231933594,0.7717770338058472,0.03974428027868271,0.5710666179656982,0.673690915107727,0.07862810045480728,0.5126969218254089,0.6055833101272583,0.14988622069358826,0.4408539831638336,0.5657867789268494,0.22642242908477783,0.5553978681564331,0.5687729716300964,-0.14330022037029266,0.6001554131507874,0.41017746925354004,-0.16312731802463531,0.6143865585327148,0.30981355905532837,-0.20412445068359375,0.6179662942886353,0.23932293057441711,-0.2413039356470108,0.44231298565864563,0.5621343851089478,-0.09864813834428787,0.4504709541797638,0.39055877923965454,-0.12057346850633621,0.4455938935279846,0.28660452365875244,-0.13556908071041107,0.42983612418174744,0.2088753581047058,-0.176602303981781,0.3525930941104889,0.578120231628418,-0.029733970761299133,0.34459641575813293,0.4249008595943451,-0.018523747101426125,0.33688053488731384,0.3279508948326111,-0.026065856218338013,0.33238011598587036,0.25930899381637573,-0.03674262762069702,0.2865738570690155,0.6083424687385559,0.05413702130317688,0.3223598599433899,0.5110224485397339,0.12930278480052948,0.3666759133338928,0.5178001523017883,0.20186854898929596,0.38902387022972107,0.5442231297492981,0.23485004901885986,3
G:\sign3\sign3 (28).jpg,0.38858461380004883,0.8576945662498474,-0.0002436353825032711,0.563355565071106,0.7620773911476135,0.055123571306467056,0.5839825868606567,0.6669400930404663,0.10436589270830154,0.5301265716552734,0.6019085049629211,0.177066832780838,0.46407318115234375,0.5625656843185425,0.2558869421482086,0.5718743801116943,0.5561426281929016,-0.11179472506046295,0.627640962600708,0.41046828031539917,-0.13139192759990692,0.648193895816803,0.3138364553451538,-0.17868751287460327,0.6568044424057007,0.24449405074119568,-0.2185184508562088,0.4647555947303772,0.5555576086044312,-0.07486873120069504,0.4743483066558838,0.39405232667922974,-0.09536733478307724,0.47183844447135925,0.29697009921073914,-0.1135648638010025,0.45725372433662415,0.22269630432128906,-0.15702493488788605,0.37695634365081787,0.5728744864463806,-0.014351563528180122,0.3620595633983612,0.42669934034347534,0.001036986825056374,0.3529188334941864,0.32943665981292725,-0.013250051066279411,0.34798502922058105,0.25844883918762207,-0.031718749552965164,0.31091776490211487,0.602196991443634,0.06232203170657158,0.3465881049633026,0.5170138478279114,0.15424880385398865,0.389337956905365,0.5308919548988342,0.23129665851593018,0.41066908836364746,0.5622251629829407,0.26026999950408936,3
G:\sign3\sign3 (29).jpg,0.4359104037284851,0.8361477851867676,-0.00026604969752952456,0.6014583110809326,0.7540136575698853,0.031092345714569092,0.6289165616035461,0.6581377387046814,0.0607440210878849,0.5762360095977783,0.5835372805595398,0.12099798023700714,0.5126039385795593,0.5397078990936279,0.18352732062339783,0.629027247428894,0.5654664039611816,-0.1624876856803894,0.6812661290168762,0.41004234552383423,-0.1917305737733841,0.6985830664634705,0.3095804452896118,-0.2324380725622177,0.7033264636993408,0.23714232444763184,-0.2662709057331085,0.5125631093978882,0.5546363592147827,-0.1154181957244873,0.5239937901496887,0.3878896236419678,-0.1352221518754959,0.5221445560455322,0.2852496802806854,-0.1432504653930664,0.5091508626937866,0.21202081441879272,-0.177888885140419,0.4182257056236267,0.5641723871231079,-0.04386307671666145,0.41517290472984314,0.4119863510131836,-0.03298987075686455,0.41762611269950867,0.3161263167858124,-0.03272918239235878,0.41927844285964966,0.2508319020271301,-0.03637196496129036,0.3474518358707428,0.5872300863265991,0.040036704391241074,0.3881112039089203,0.488779217004776,0.1062774807214737,0.43925991654396057,0.4793930649757385,0.17648020386695862,0.46799156069755554,0.49048396944999695,0.2111433744430542,3
G:\sign3\sign3 (30).jpg,0.39404743909835815,0.7909525036811829,-0.0002023379784077406,0.30839866399765015,0.7186833620071411,-0.13662607967853546,0.30544978380203247,0.6135481595993042,-0.2017916589975357,0.4251563549041748,0.5369975566864014,-0.24679337441921234,0.5247018337249756,0.48432496190071106,-0.2629273533821106,0.3287685811519623,0.4920652210712433,-0.04947301745414734,0.30918747186660767,0.35256385803222656,-0.09439167380332947,0.3124217689037323,0.2651520371437073,-0.1307370513677597,0.3209269046783447,0.19179177284240723,-0.15681755542755127,0.42675602436065674,0.48758378624916077,-0.03753160685300827,0.4371916651725769,0.34550607204437256,-0.06049562618136406,0.4543652832508087,0.24912533164024353,-0.101572684943676,0.4674692153930664,0.17997333407402039,-0.11047814041376114,0.5058174133300781,0.5141483545303345,-0.040210675448179245,0.5353671908378601,0.3877003788948059,-0.07521820068359375,0.5486794114112854,0.2983005940914154,-0.135748490691185,0.550418496131897,0.23545697331428528,-0.16088777780532837,0.581386387348175,0.5667898654937744,-0.06368397921323776,0.6007659435272217,0.47307294607162476,-0.1678275167942047,0.5723452568054199,0.4673530161380768,-0.249850794672966,0.5341535210609436,0.5008535385131836,-0.2762029469013214,3
G:\sign3\sign3 (31).jpg,0.375752329826355,0.7586251497268677,-0.00023738596064504236,0.2891088128089905,0.6932930946350098,-0.13365842401981354,0.29014667868614197,0.5899119973182678,-0.2018452137708664,0.40514686703681946,0.5158202648162842,-0.24941523373126984,0.5030786991119385,0.4601685106754303,-0.2732353210449219,0.3179084062576294,0.46683505177497864,-0.05425906553864479,0.3030851483345032,0.33190661668777466,-0.09904608875513077,0.309780478477478,0.24407994747161865,-0.13056564331054688,0.3220369815826416,0.17251107096672058,-0.15175826847553253,0.41411036252975464,0.4622240960597992,-0.04146217927336693,0.4297315776348114,0.3271059989929199,-0.06328272819519043,0.44639551639556885,0.23414625227451324,-0.0966901183128357,0.45866987109184265,0.16814789175987244,-0.10372775793075562,0.48908695578575134,0.489236980676651,-0.043122224509716034,0.5308651328086853,0.36799943447113037,-0.0785803571343422,0.5508473515510559,0.2836015820503235,-0.13955377042293549,0.5583646297454834,0.22339624166488647,-0.16779464483261108,0.5580059289932251,0.5414089560508728,-0.06481127440929413,0.5767830610275269,0.4522663950920105,-0.17664942145347595,0.5451391935348511,0.451098769903183,-0.2631378471851349,0.5029230117797852,0.48618215322494507,-0.29642152786254883,3
G:\sign3\sign3 (32).jpg,0.3723750710487366,0.7716721296310425,-0.00023481152311433107,0.28828302025794983,0.6992471218109131,-0.137358158826828,0.2876850962638855,0.5942661762237549,-0.20028923451900482,0.40405604243278503,0.5200022459030151,-0.24324695765972137,0.5026475191116333,0.4703146517276764,-0.25728335976600647,0.3197405934333801,0.4736059308052063,-0.04514002799987793,0.30239439010620117,0.3399103879928589,-0.08521835505962372,0.30741631984710693,0.2545720934867859,-0.11645224690437317,0.3178407847881317,0.18281075358390808,-0.13893641531467438,0.4150352478027344,0.4705805480480194,-0.028418054804205894,0.43332502245903015,0.33535802364349365,-0.04365137219429016,0.45342206954956055,0.2443365603685379,-0.08005330711603165,0.4695419669151306,0.1785125434398651,-0.08514447510242462,0.48811039328575134,0.4988110363483429,-0.025992978364229202,0.5278119444847107,0.3794131875038147,-0.054979175329208374,0.5477101802825928,0.2949042022228241,-0.11207249015569687,0.5566724538803101,0.23413686454296112,-0.13480030000209808,0.5565112829208374,0.552722692489624,-0.044831182807683945,0.5762079358100891,0.46474188566207886,-0.14950193464756012,0.5472056269645691,0.4624336063861847,-0.2327473908662796,0.5112298130989075,0.4960070252418518,-0.25935226678848267,3
G:\sign3\sign3 (33).jpg,0.3730114996433258,0.7523622512817383,-0.00020283622143324465,0.28817570209503174,0.6808344721794128,-0.11890286952257156,0.2917706370353699,0.5772051215171814,-0.17693278193473816,0.40632864832878113,0.5054826736450195,-0.21841856837272644,0.5003692507743835,0.4533819854259491,-0.23567061126232147,0.32199394702911377,0.4638442099094391,-0.045074041932821274,0.3041650056838989,0.3319416046142578,-0.0894167423248291,0.3094791769981384,0.24710701406002045,-0.12109516561031342,0.32177919149398804,0.1769307553768158,-0.1424916684627533,0.41814884543418884,0.4601033926010132,-0.03707326203584671,0.43698447942733765,0.32744044065475464,-0.055415745824575424,0.45608919858932495,0.23600491881370544,-0.08710918575525284,0.4726089537143707,0.17189475893974304,-0.09494484215974808,0.4924173057079315,0.4883284270763397,-0.042975760996341705,0.5375322699546814,0.3709438741207123,-0.0765133649110794,0.5607611536979675,0.28659725189208984,-0.13767167925834656,0.5722476840019226,0.22750933468341827,-0.16845127940177917,0.5596473217010498,0.5424282550811768,-0.06751395016908646,0.5808525085449219,0.4556601345539093,-0.1718543916940689,0.5503329038619995,0.44849246740341187,-0.25486528873443604,0.5079697370529175,0.47818681597709656,-0.2874017357826233,3
G:\sign3\sign3 (34).jpg,0.381874144077301,0.7488882541656494,-0.00024972742539830506,0.29972317814826965,0.6801961660385132,-0.1259279102087021,0.2990763485431671,0.5756675004959106,-0.1880469173192978,0.4083956480026245,0.5021362900733948,-0.23376736044883728,0.5031934976577759,0.45064663887023926,-0.25661101937294006,0.3302711248397827,0.45842552185058594,-0.042153250426054,0.3114904761314392,0.32686740159988403,-0.08238276094198227,0.3149682581424713,0.24249930679798126,-0.11188843101263046,0.325547993183136,0.17271244525909424,-0.13255394995212555,0.4247930347919464,0.4546963572502136,-0.03243200108408928,0.44334879517555237,0.32231414318084717,-0.04909322038292885,0.461508184671402,0.23105379939079285,-0.08181767165660858,0.47717297077178955,0.16720503568649292,-0.08869391679763794,0.49795854091644287,0.48226213455200195,-0.036485642194747925,0.5391547083854675,0.3647508919239044,-0.0668906420469284,0.558219313621521,0.2801605463027954,-0.12514245510101318,0.5667778253555298,0.2214379608631134,-0.15203534066677094,0.5653315186500549,0.5352495312690735,-0.060483694076538086,0.5865373611450195,0.4476393759250641,-0.16333387792110443,0.5567174553871155,0.44219401478767395,-0.24561311304569244,0.5172274112701416,0.4735977053642273,-0.27620068192481995,3
G:\sign3\sign3 (35).jpg,0.38982000946998596,0.7463796138763428,-0.00022035023721400648,0.30200091004371643,0.6774963140487671,-0.1292889267206192,0.3058462142944336,0.5747036933898926,-0.19198063015937805,0.41600966453552246,0.5028243660926819,-0.2393152415752411,0.5081390738487244,0.4504431486129761,-0.266085147857666,0.33188873529434204,0.45744165778160095,-0.0466390885412693,0.30934563279151917,0.3257392644882202,-0.0960574746131897,0.312557190656662,0.23950089514255524,-0.12950517237186432,0.32372501492500305,0.16916662454605103,-0.149952232837677,0.4282134175300598,0.4541682302951813,-0.03454908728599548,0.4456403851509094,0.3199695944786072,-0.05583001300692558,0.4636031687259674,0.22748199105262756,-0.08893760293722153,0.4779803156852722,0.1620957851409912,-0.09372548013925552,0.5031619071960449,0.48286741971969604,-0.038220521062612534,0.5467617511749268,0.36373502016067505,-0.07213813811540604,0.5698083639144897,0.2781057357788086,-0.1303463727235794,0.5806864500045776,0.2170284390449524,-0.15548507869243622,0.5704682469367981,0.5369702577590942,-0.062070515006780624,0.5925121903419495,0.4491730332374573,-0.16895624995231628,0.5645407438278198,0.4411524534225464,-0.2518339157104492,0.5237650275230408,0.47033756971359253,-0.2808590531349182,3
G:\sign3\sign3 (36).jpg,0.3994728922843933,0.7509202361106873,-0.00022013059060554951,0.3148173689842224,0.6798784136772156,-0.12082194536924362,0.31850630044937134,0.573333740234375,-0.17600546777248383,0.4422208368778229,0.5032597780227661,-0.21191833913326263,0.5454968214035034,0.4568301737308502,-0.22192390263080597,0.34621524810791016,0.4620893895626068,-0.03984547406435013,0.3245145380496979,0.327599436044693,-0.08220057189464569,0.32784542441368103,0.24144281446933746,-0.11263148486614227,0.33826950192451477,0.17005035281181335,-0.13252761960029602,0.4428534209728241,0.4582522511482239,-0.03113544173538685,0.45981866121292114,0.323426216840744,-0.045760802924633026,0.47850561141967773,0.23122155666351318,-0.0723670944571495,0.4935871362686157,0.1667724847793579,-0.07395283132791519,0.5181417465209961,0.48592349886894226,-0.036424633115530014,0.5616806745529175,0.36462363600730896,-0.06379269808530807,0.5839028358459473,0.27901577949523926,-0.11787820607423782,0.5943687558174133,0.21908417344093323,-0.13946110010147095,0.5862036347389221,0.5392579436302185,-0.06141532585024834,0.6059980392456055,0.4501108229160309,-0.16508649289608002,0.5740805268287659,0.4474935531616211,-0.24563001096248627,0.5317240357398987,0.48226866126060486,-0.27219727635383606,3
G:\sign3\sign3 (37).jpg,0.4115753471851349,0.7452216148376465,-0.00023542027338407934,0.3246549367904663,0.680461049079895,-0.1330302655696869,0.32570451498031616,0.5779772400856018,-0.20279772579669952,0.43138548731803894,0.5051183700561523,-0.2575378119945526,0.5210692286491394,0.451980859041214,-0.29366499185562134,0.35954219102859497,0.4540976285934448,-0.055063437670469284,0.34660783410072327,0.3222043514251709,-0.10792845487594604,0.3545171022415161,0.23482099175453186,-0.14354227483272552,0.365833044052124,0.16350457072257996,-0.1680135279893875,0.45778122544288635,0.4526568651199341,-0.04453016445040703,0.4820435345172882,0.3200082778930664,-0.06888307631015778,0.5049785375595093,0.22796179354190826,-0.10520671308040619,0.5207786560058594,0.16392776370048523,-0.11605227738618851,0.5336332321166992,0.4826286733150482,-0.05028891935944557,0.5818966627120972,0.36401790380477905,-0.0922190397977829,0.6064193248748779,0.28250807523727417,-0.1545819193124771,0.6159809827804565,0.22477707266807556,-0.1867080181837082,0.6017069220542908,0.5363724827766418,-0.07549651712179184,0.6281812191009521,0.44740408658981323,-0.19019322097301483,0.598304033279419,0.44051098823547363,-0.276790589094162,0.551987886428833,0.4689561426639557,-0.31227096915245056,3
G:\sign3\sign3 (38).jpg,0.4741966128349304,0.7940019369125366,-0.000300742220133543,0.35811591148376465,0.7314648628234863,-0.14553368091583252,0.34550946950912476,0.611291229724884,-0.2383231669664383,0.4733564257621765,0.5347294211387634,-0.31436654925346375,0.577960193157196,0.4953063130378723,-0.3690282702445984,0.4028308689594269,0.4659096896648407,-0.08238539844751358,0.3689138889312744,0.3151789903640747,-0.15277618169784546,0.3613475561141968,0.2111116349697113,-0.20618543028831482,0.36180490255355835,0.12343937158584595,-0.2448585033416748,0.5172766447067261,0.4620460271835327,-0.07859492301940918,0.5386317372322083,0.3066732585430145,-0.11412566155195236,0.5583108067512512,0.19624021649360657,-0.15977957844734192,0.5758623480796814,0.11855104565620422,-0.17700332403182983,0.6064429879188538,0.49447715282440186,-0.08841465413570404,0.6585493087768555,0.354438841342926,-0.13783028721809387,0.6839469075202942,0.25982290506362915,-0.1982564777135849,0.7003298997879028,0.19242531061172485,-0.2257445901632309,0.6869162321090698,0.5552136898040771,-0.121124267578125,0.7117440104484558,0.44927921891212463,-0.24692945182323456,0.6708839535713196,0.4565424919128418,-0.3282279670238495,0.6256996393203735,0.5029296278953552,-0.3521595001220703,3
G:\sign3\sign3 (39).jpg,0.4724942743778229,0.7975297570228577,-0.00034709941246546805,0.3618738055229187,0.7267687320709229,-0.1439117044210434,0.3569093644618988,0.6081745028495789,-0.22756293416023254,0.4860852062702179,0.5313923954963684,-0.2945437729358673,0.5889648199081421,0.4867510199546814,-0.33932316303253174,0.412820428609848,0.4675527513027191,-0.0731295645236969,0.3834378123283386,0.3189525604248047,-0.13291217386722565,0.37697720527648926,0.21915167570114136,-0.17967303097248077,0.3774152398109436,0.13414216041564941,-0.2132837027311325,0.5235872864723206,0.466432124376297,-0.06604856997728348,0.5495712757110596,0.31321981549263,-0.0913499966263771,0.5746084451675415,0.20711761713027954,-0.13162775337696075,0.5977551341056824,0.132239431142807,-0.1440836638212204,0.6083062887191772,0.4991663694381714,-0.0728294774889946,0.66417396068573,0.3627697825431824,-0.11500097066164017,0.6967467665672302,0.2683744430541992,-0.1731913536787033,0.7211374640464783,0.20032668113708496,-0.19907738268375397,0.6842467188835144,0.5584011077880859,-0.10275768488645554,0.7118818163871765,0.45367395877838135,-0.22287893295288086,0.673076331615448,0.45723336935043335,-0.30534008145332336,0.6301525831222534,0.5002666711807251,-0.33103641867637634,3
G:\sign3\sign3 (40).jpg,0.469753623008728,0.7892673015594482,-0.0002606426423881203,0.35971152782440186,0.723148763179779,-0.1249466985464096,0.3499700725078583,0.6043835878372192,-0.20804673433303833,0.47206375002861023,0.5262665152549744,-0.2831611931324005,0.5768965482711792,0.48444345593452454,-0.33759477734565735,0.4050426483154297,0.4703112840652466,-0.06933162361383438,0.3714219331741333,0.3231969475746155,-0.1373264491558075,0.3665699362754822,0.2223902940750122,-0.1866125613451004,0.3724900484085083,0.13716167211532593,-0.21546004712581635,0.5146515369415283,0.4673531651496887,-0.07573720067739487,0.5352460741996765,0.3136417865753174,-0.11139707267284393,0.5554653406143188,0.20430222153663635,-0.15411025285720825,0.5764431953430176,0.12938180565834045,-0.16864223778247833,0.6007177829742432,0.49944451451301575,-0.09418527781963348,0.6556570529937744,0.3610469102859497,-0.14338348805904388,0.6847294569015503,0.26423463225364685,-0.20276716351509094,0.7053216695785522,0.19590851664543152,-0.23012010753154755,0.6791070103645325,0.558473527431488,-0.13329309225082397,0.7058570384979248,0.4522840082645416,-0.2553028166294098,0.663332462310791,0.4547520577907562,-0.338094562292099,0.6163049340248108,0.49906596541404724,-0.36240413784980774,3
G:\sign3\sign3 (41).jpg,0.49747249484062195,0.765143871307373,-0.00028882702463306487,0.389987587928772,0.6973982453346252,-0.13751493394374847,0.38696521520614624,0.5824704170227051,-0.21961906552314758,0.5151229500770569,0.5089187622070312,-0.28610673546791077,0.6161079406738281,0.4677266478538513,-0.3300982713699341,0.4346557557582855,0.4515150189399719,-0.07866637408733368,0.40423136949539185,0.3039073944091797,-0.14513368904590607,0.39938661456108093,0.20396459102630615,-0.19338735938072205,0.4006679058074951,0.12060576677322388,-0.22899620234966278,0.5426660776138306,0.45048797130584717,-0.07273300737142563,0.5658034086227417,0.29925867915153503,-0.10791527479887009,0.5894922614097595,0.19185218214988708,-0.15077385306358337,0.610966145992279,0.11606323719024658,-0.165360689163208,0.626736581325531,0.4818193018436432,-0.07967671751976013,0.6809043288230896,0.348794162273407,-0.12696430087089539,0.7115023136138916,0.2554614841938019,-0.18790024518966675,0.7323113083839417,0.18927860260009766,-0.2151130586862564,0.7009414434432983,0.5385884046554565,-0.10804183781147003,0.7331132888793945,0.43777549266815186,-0.2282106727361679,0.698024332523346,0.4382556676864624,-0.3090730309486389,0.6545941233634949,0.4778348505496979,-0.3325037360191345,3
G:\sign3\sign3 (42).jpg,0.48840954899787903,0.7722040414810181,-0.0003287060826551169,0.3730764389038086,0.70045006275177,-0.14993444085121155,0.3633052408695221,0.5817364454269409,-0.24259187281131744,0.4855121076107025,0.5017112493515015,-0.3192369341850281,0.5863127112388611,0.4615498185157776,-0.36951693892478943,0.41864100098609924,0.43902045488357544,-0.0804218202829361,0.38366520404815674,0.28861531615257263,-0.14451679587364197,0.37744051218032837,0.1886652410030365,-0.19050702452659607,0.3798690140247345,0.10225999355316162,-0.22036516666412354,0.5284419655799866,0.4365086555480957,-0.07278665155172348,0.5433622002601624,0.277180552482605,-0.10719407349824905,0.5650331974029541,0.16760575771331787,-0.1525411456823349,0.5882787108421326,0.08966988325119019,-0.16389833390712738,0.614413321018219,0.4689314067363739,-0.07859522104263306,0.6656769514083862,0.32796138525009155,-0.1276981681585312,0.698025107383728,0.23259200155735016,-0.18530859053134918,0.7224339842796326,0.16321516036987305,-0.20905159413814545,0.691901445388794,0.5286164283752441,-0.10652849823236465,0.7200735211372375,0.4229204058647156,-0.23031097650527954,0.6816902160644531,0.42761313915252686,-0.31259533762931824,0.6422629952430725,0.47207990288734436,-0.3368512988090515,3
G:\sign3\sign3 (43).jpg,0.5036729574203491,0.7575265169143677,-0.00029617073596455157,0.39452874660491943,0.687638521194458,-0.1376735121011734,0.3915224075317383,0.5682938694953918,-0.22676150500774384,0.5191878080368042,0.4916594326496124,-0.3037712574005127,0.62018883228302,0.45008277893066406,-0.3598804473876953,0.4462226629257202,0.4328553080558777,-0.08929062634706497,0.41385316848754883,0.28016766905784607,-0.16323235630989075,0.4088388979434967,0.1765020191669464,-0.21670754253864288,0.4134173095226288,0.08885589241981506,-0.25245606899261475,0.5571762919425964,0.43190503120422363,-0.0898512452840805,0.5787009000778198,0.2730618119239807,-0.1320047378540039,0.600339949131012,0.16093388199806213,-0.17883914709091187,0.6225264668464661,0.08217945694923401,-0.1961311399936676,0.6433349251747131,0.4646272361278534,-0.10303200781345367,0.6968582272529602,0.32388103008270264,-0.1581113040447235,0.728880763053894,0.22627563774585724,-0.22114309668540955,0.7531751990318298,0.15569984912872314,-0.24915453791618347,0.7204854488372803,0.5243420004844666,-0.13770847022533417,0.7518237829208374,0.4156738519668579,-0.2611519694328308,0.7134729623794556,0.4163525700569153,-0.3421575129032135,0.6695607304573059,0.4569416344165802,-0.36548006534576416,3
G:\sign3\sign3 (44).jpg,0.479215145111084,0.76707524061203,-0.00035568414023146033,0.644161581993103,0.6818935871124268,0.09830255806446075,0.6773719787597656,0.5984261631965637,0.165439173579216,0.6353855729103088,0.5426235198974609,0.24267412722110748,0.5694382190704346,0.5045136213302612,0.32475197315216064,0.6702748537063599,0.48352357745170593,0.0004368256195448339,0.7215762138366699,0.36502695083618164,0.03373861312866211,0.7433605194091797,0.2905212640762329,0.0459955632686615,0.7522380948066711,0.2449178695678711,0.05481354892253876,0.5721166133880615,0.4778134226799011,0.028096875175833702,0.5953109264373779,0.33646535873413086,0.05474258214235306,0.602943480014801,0.2547333836555481,0.0766315832734108,0.5972700119018555,0.19770637154579163,0.07711375504732132,0.48984387516975403,0.4948970377445221,0.07382644712924957,0.4926862418651581,0.3691213130950928,0.13229484856128693,0.49938586354255676,0.28818660974502563,0.15465612709522247,0.5025054812431335,0.2367071807384491,0.16704444587230682,0.427818238735199,0.5230655670166016,0.13531599938869476,0.46313413977622986,0.45005619525909424,0.24208194017410278,0.5020586252212524,0.4635511040687561,0.3002907633781433,0.5191108584403992,0.49477341771125793,0.32517209649086,3
G:\sign3\sign3 (45).jpg,0.4736778140068054,0.786257266998291,-0.00028401552117429674,0.6353976130485535,0.7056893110275269,0.10512709617614746,0.6691282987594604,0.6220545172691345,0.17715348303318024,0.6316133737564087,0.5675005912780762,0.25572726130485535,0.5730918645858765,0.5319101214408875,0.3352142870426178,0.6604634523391724,0.5101683139801025,0.012468211352825165,0.727246105670929,0.39594051241874695,0.05130727216601372,0.759734034538269,0.3260352909564972,0.06336990743875504,0.7782956957817078,0.2843420207500458,0.06587623804807663,0.5655904412269592,0.5013896226882935,0.035115472972393036,0.5978083610534668,0.36394238471984863,0.05731263756752014,0.608008086681366,0.28226494789123535,0.07090906798839569,0.6024893522262573,0.22330471873283386,0.0624692365527153,0.48845794796943665,0.5148777961730957,0.07662567496299744,0.499933660030365,0.3966625928878784,0.1354822814464569,0.5027086138725281,0.3181983232498169,0.15169663727283478,0.5012103915214539,0.2662331759929657,0.15623122453689575,0.4318886995315552,0.5388356447219849,0.1339128166437149,0.47735822200775146,0.4728271961212158,0.24501349031925201,0.514634370803833,0.48870837688446045,0.3082605004310608,0.5292710661888123,0.5194390416145325,0.3329516649246216,3
