Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign7\sign7 (23).jpg,0.4961613714694977,0.7306438684463501,4.5654447603737935e-05,0.38182732462882996,0.6789973378181458,-0.1315954029560089,0.31646862626075745,0.5881766080856323,-0.20879076421260834,0.25257086753845215,0.5253850817680359,-0.280435174703598,0.15097850561141968,0.4806258976459503,-0.3463919460773468,0.481449693441391,0.44599446654319763,-0.14731885492801666,0.49441424012184143,0.32585516571998596,-0.24755042791366577,0.5066041946411133,0.23326915502548218,-0.323677659034729,0.53041672706604,0.16023921966552734,-0.3795723021030426,0.5725067853927612,0.48617908358573914,-0.1595635712146759,0.6304239630699158,0.3934548497200012,-0.3461804687976837,0.5674519538879395,0.47022321820259094,-0.41537103056907654,0.5166304707527161,0.529562771320343,-0.4105827212333679,0.6471766233444214,0.5429308414459229,-0.191097691655159,0.7026103138923645,0.4722079038619995,-0.400455117225647,0.5988159775733948,0.5507717728614807,-0.47216588258743286,0.5321128368377686,0.598302960395813,-0.44903942942619324,0.7076618075370789,0.6039659380912781,-0.22266453504562378,0.7294343709945679,0.5596969723701477,-0.3911045491695404,0.6461372375488281,0.6071884036064148,-0.42933520674705505,0.5953538417816162,0.6369118094444275,-0.4104783535003662,7
G:\sign7\sign7 (24).jpg,0.4689823389053345,0.7265360355377197,2.302554639754817e-05,0.3608648180961609,0.6736154556274414,-0.11666851490736008,0.2956068515777588,0.579129159450531,-0.18690000474452972,0.22531381249427795,0.5119127631187439,-0.2597409784793854,0.12213629484176636,0.46492141485214233,-0.3286019265651703,0.44562163949012756,0.4306078553199768,-0.11226840317249298,0.4509117901325226,0.31501561403274536,-0.2152443528175354,0.4567331075668335,0.22900551557540894,-0.2900737226009369,0.4769779145717621,0.16056504845619202,-0.3376009464263916,0.5335748195648193,0.4702945351600647,-0.12596890330314636,0.5957335233688354,0.3890235424041748,-0.31300753355026245,0.5392826199531555,0.4834025800228119,-0.35109302401542664,0.5002530217170715,0.5350639224052429,-0.3040667176246643,0.6074314117431641,0.5255093574523926,-0.1602148562669754,0.668337345123291,0.4610559642314911,-0.35845205187797546,0.5785472393035889,0.5444982051849365,-0.38474997878074646,0.5330730080604553,0.5763229727745056,-0.3243333101272583,0.6666721105575562,0.5853976607322693,-0.20044751465320587,0.6936924457550049,0.5405166745185852,-0.3498974144458771,0.6158865690231323,0.5888696312904358,-0.3619020879268646,0.5795086622238159,0.6074082851409912,-0.3177165687084198,7
G:\sign7\sign7 (25).jpg,0.4925725758075714,0.7282336950302124,-6.398550794983748e-06,0.3841933012008667,0.672330915927887,-0.1218915805220604,0.3298860490322113,0.5816144347190857,-0.19322247803211212,0.2744400203227997,0.5138682723045349,-0.2645505666732788,0.1835654377937317,0.46043676137924194,-0.33166712522506714,0.4819178581237793,0.4456578493118286,-0.11707741022109985,0.483584463596344,0.3311625123023987,-0.21448886394500732,0.4869183301925659,0.24466431140899658,-0.2884068489074707,0.5035117864608765,0.17725658416748047,-0.33982208371162415,0.565234899520874,0.486441433429718,-0.12652674317359924,0.6287097930908203,0.4050862193107605,-0.303162544965744,0.5763628482818604,0.48731333017349243,-0.35319817066192627,0.5364136695861816,0.5402364134788513,-0.32275378704071045,0.6346988677978516,0.5405417680740356,-0.156810000538826,0.698121190071106,0.4746560752391815,-0.34202417731285095,0.6116411685943604,0.5491796731948853,-0.3846202492713928,0.5600194931030273,0.586866021156311,-0.3423612713813782,0.6897491812705994,0.5977210402488708,-0.19136971235275269,0.7192345857620239,0.55434250831604,-0.3394160270690918,0.6463997960090637,0.5967118144035339,-0.3666714131832123,0.60477614402771,0.6204938888549805,-0.3349252939224243,7
G:\sign7\sign7 (26).jpg,0.6020906567573547,0.7686641216278076,7.550149166490883e-05,0.49045345187187195,0.7163472771644592,-0.1313900351524353,0.3904187083244324,0.6047650575637817,-0.22775375843048096,0.2793129086494446,0.5351545810699463,-0.3246375322341919,0.1382434070110321,0.5120671391487122,-0.4149380922317505,0.5415315628051758,0.4239623248577118,-0.14813607931137085,0.5358131527900696,0.28739261627197266,-0.307094931602478,0.5265580415725708,0.19523760676383972,-0.4008510410785675,0.5371003746986389,0.1113303005695343,-0.4602636396884918,0.6484858989715576,0.4619411528110504,-0.17275962233543396,0.6724545359611511,0.352121502161026,-0.41595301032066345,0.5893824100494385,0.4666151702404022,-0.45614123344421387,0.56015944480896,0.526273250579834,-0.3968133330345154,0.7430649399757385,0.5221042633056641,-0.22472484409809113,0.7585693597793579,0.4443817138671875,-0.47532758116722107,0.6540932059288025,0.5508750081062317,-0.4894222915172577,0.6310061812400818,0.5896624326705933,-0.411347895860672,0.8235207796096802,0.5952780842781067,-0.2806270718574524,0.8156776428222656,0.5428329706192017,-0.4629201889038086,0.722572386264801,0.6091428399085999,-0.4686521887779236,0.7013317346572876,0.629726231098175,-0.4147041141986847,7
G:\sign7\sign7 (27).jpg,0.6020906567573547,0.7686641216278076,7.550149166490883e-05,0.49045345187187195,0.7163472771644592,-0.1313900351524353,0.3904187083244324,0.6047650575637817,-0.22775375843048096,0.2793129086494446,0.5351545810699463,-0.3246375322341919,0.1382434070110321,0.5120671391487122,-0.4149380922317505,0.5415315628051758,0.4239623248577118,-0.14813607931137085,0.5358131527900696,0.28739261627197266,-0.307094931602478,0.5265580415725708,0.19523760676383972,-0.4008510410785675,0.5371003746986389,0.1113303005695343,-0.4602636396884918,0.6484858989715576,0.4619411528110504,-0.17275962233543396,0.6724545359611511,0.352121502161026,-0.41595301032066345,0.5893824100494385,0.4666151702404022,-0.45614123344421387,0.56015944480896,0.526273250579834,-0.3968133330345154,0.7430649399757385,0.5221042633056641,-0.22472484409809113,0.7585693597793579,0.4443817138671875,-0.47532758116722107,0.6540932059288025,0.5508750081062317,-0.4894222915172577,0.6310061812400818,0.5896624326705933,-0.411347895860672,0.8235207796096802,0.5952780842781067,-0.2806270718574524,0.8156776428222656,0.5428329706192017,-0.4629201889038086,0.722572386264801,0.6091428399085999,-0.4686521887779236,0.7013317346572876,0.629726231098175,-0.4147041141986847,7
G:\sign7\sign7 (28).jpg,0.5859254598617554,0.7812941670417786,0.00015334118506871164,0.4706188440322876,0.729671835899353,-0.14119787514209747,0.37590813636779785,0.620296835899353,-0.23406952619552612,0.27417778968811035,0.546218991279602,-0.32484641671180725,0.13798218965530396,0.5151832699775696,-0.4047354757785797,0.5291869044303894,0.4507962167263031,-0.14582976698875427,0.527239978313446,0.3093501627445221,-0.3048304319381714,0.5176422595977783,0.21278485655784607,-0.4015881419181824,0.5292387008666992,0.128184974193573,-0.46516263484954834,0.6339589357376099,0.4946036636829376,-0.16338300704956055,0.677379310131073,0.38626083731651306,-0.4154171049594879,0.5957438349723816,0.501230776309967,-0.4497236907482147,0.5605440139770508,0.5583656430244446,-0.38511767983436584,0.7256085872650146,0.5549436211585999,-0.2091924250125885,0.7668027281761169,0.47099098563194275,-0.4672788977622986,0.655069887638092,0.5741740465164185,-0.47915560007095337,0.6183297038078308,0.6103240251541138,-0.3924424648284912,0.8016332387924194,0.6232489347457886,-0.2603188455104828,0.8185245394706726,0.5700097680091858,-0.4507734477519989,0.7177006006240845,0.6315093636512756,-0.45293429493904114,0.6800453066825867,0.6495445966720581,-0.3902939260005951,7
G:\sign7\sign7 (29).jpg,0.5859254598617554,0.7812941670417786,0.00015334118506871164,0.4706188440322876,0.729671835899353,-0.14119787514209747,0.37590813636779785,0.620296835899353,-0.23406952619552612,0.27417778968811035,0.546218991279602,-0.32484641671180725,0.13798218965530396,0.5151832699775696,-0.4047354757785797,0.5291869044303894,0.4507962167263031,-0.14582976698875427,0.527239978313446,0.3093501627445221,-0.3048304319381714,0.5176422595977783,0.21278485655784607,-0.4015881419181824,0.5292387008666992,0.128184974193573,-0.46516263484954834,0.6339589357376099,0.4946036636829376,-0.16338300704956055,0.677379310131073,0.38626083731651306,-0.4154171049594879,0.5957438349723816,0.501230776309967,-0.4497236907482147,0.5605440139770508,0.5583656430244446,-0.38511767983436584,0.7256085872650146,0.5549436211585999,-0.2091924250125885,0.7668027281761169,0.47099098563194275,-0.4672788977622986,0.655069887638092,0.5741740465164185,-0.47915560007095337,0.6183297038078308,0.6103240251541138,-0.3924424648284912,0.8016332387924194,0.6232489347457886,-0.2603188455104828,0.8185245394706726,0.5700097680091858,-0.4507734477519989,0.7177006006240845,0.6315093636512756,-0.45293429493904114,0.6800453066825867,0.6495445966720581,-0.3902939260005951,7
G:\sign7\sign7 (30).jpg,0.5859254598617554,0.7812941670417786,0.00015334118506871164,0.4706188440322876,0.729671835899353,-0.14119787514209747,0.37590813636779785,0.620296835899353,-0.23406952619552612,0.27417778968811035,0.546218991279602,-0.32484641671180725,0.13798218965530396,0.5151832699775696,-0.4047354757785797,0.5291869044303894,0.4507962167263031,-0.14582976698875427,0.527239978313446,0.3093501627445221,-0.3048304319381714,0.5176422595977783,0.21278485655784607,-0.4015881419181824,0.5292387008666992,0.128184974193573,-0.46516263484954834,0.6339589357376099,0.4946036636829376,-0.16338300704956055,0.677379310131073,0.38626083731651306,-0.4154171049594879,0.5957438349723816,0.501230776309967,-0.4497236907482147,0.5605440139770508,0.5583656430244446,-0.38511767983436584,0.7256085872650146,0.5549436211585999,-0.2091924250125885,0.7668027281761169,0.47099098563194275,-0.4672788977622986,0.655069887638092,0.5741740465164185,-0.47915560007095337,0.6183297038078308,0.6103240251541138,-0.3924424648284912,0.8016332387924194,0.6232489347457886,-0.2603188455104828,0.8185245394706726,0.5700097680091858,-0.4507734477519989,0.7177006006240845,0.6315093636512756,-0.45293429493904114,0.6800453066825867,0.6495445966720581,-0.3902939260005951,7
G:\sign7\sign7 (31).jpg,0.5858756303787231,0.7830093502998352,0.00014138540427666157,0.4714266359806061,0.7251420021057129,-0.13004077970981598,0.3796085715293884,0.6137906312942505,-0.21541154384613037,0.28099116683006287,0.5379294157028198,-0.30009135603904724,0.1488523781299591,0.5066006183624268,-0.37473589181900024,0.5373567342758179,0.4515831768512726,-0.13599534332752228,0.5390757322311401,0.3139112889766693,-0.2860047221183777,0.5331162214279175,0.22001224756240845,-0.38319772481918335,0.5433834791183472,0.13786941766738892,-0.448456734418869,0.6394639611244202,0.4937099516391754,-0.1519630253314972,0.6859533786773682,0.38704773783683777,-0.38883307576179504,0.6068153977394104,0.4979149401187897,-0.42634522914886475,0.5674647688865662,0.5584365725517273,-0.36752089858055115,0.7270495891571045,0.5529835224151611,-0.19853359460830688,0.7752858400344849,0.4695868492126465,-0.4417394697666168,0.6661025285720825,0.5685297846794128,-0.4602658748626709,0.6232731938362122,0.6090900301933289,-0.3796670734882355,0.8000267744064331,0.6225206851959229,-0.2476341277360916,0.827404260635376,0.5674008131027222,-0.4269264042377472,0.7316203713417053,0.6269969940185547,-0.4366540312767029,0.6909180283546448,0.6484217643737793,-0.3811057507991791,7
G:\sign7\sign7 (32).jpg,0.5867718458175659,0.7877905368804932,0.00015413007349707186,0.478781521320343,0.7370016574859619,-0.1298912614583969,0.3907666504383087,0.6321380734443665,-0.2172316312789917,0.29933053255081177,0.5571184158325195,-0.30360522866249084,0.1782500445842743,0.5237517952919006,-0.3712747395038605,0.5380816459655762,0.4802950322628021,-0.1207043007016182,0.5439921021461487,0.3469899892807007,-0.2743249833583832,0.5393353700637817,0.25951898097991943,-0.35699111223220825,0.5503361225128174,0.18113967776298523,-0.411015123128891,0.6323825716972351,0.5182589292526245,-0.13381318747997284,0.6596072316169739,0.4280223250389099,-0.37537240982055664,0.582327127456665,0.5400369167327881,-0.3927542269229889,0.5630643367767334,0.5833309292793274,-0.31271442770957947,0.7159346342086792,0.5729851126670837,-0.17762888967990875,0.737443208694458,0.5060949921607971,-0.4148764908313751,0.6435287594795227,0.6038225889205933,-0.40433093905448914,0.63149493932724,0.6280419826507568,-0.3108374774456024,0.787365734577179,0.6364834904670715,-0.2292410433292389,0.7861270308494568,0.5908641815185547,-0.3925730586051941,0.7034745216369629,0.6507408618927002,-0.38729366660118103,0.6932074427604675,0.6621489524841309,-0.3277536630630493,7
G:\sign7\sign7 (33).jpg,0.5731992721557617,0.7962151765823364,5.0738672143779695e-05,0.4627014398574829,0.7392807602882385,-0.11737404018640518,0.37130653858184814,0.6327563524246216,-0.19788497686386108,0.27286970615386963,0.5605595707893372,-0.2748493254184723,0.14763504266738892,0.530487596988678,-0.33332085609436035,0.5207894444465637,0.4820117652416229,-0.12727570533752441,0.5239356160163879,0.35013464093208313,-0.27123481035232544,0.5234320163726807,0.26293161511421204,-0.35077786445617676,0.536614179611206,0.18340378999710083,-0.40518689155578613,0.6156497597694397,0.5218732953071594,-0.1431858390569687,0.6354930996894836,0.43987882137298584,-0.3763047456741333,0.5659018754959106,0.5509841442108154,-0.39827093482017517,0.5494480729103088,0.5983250141143799,-0.3319661617279053,0.6976071000099182,0.5775122046470642,-0.18640293180942535,0.7139699459075928,0.5151461362838745,-0.4168291687965393,0.6252995729446411,0.6115215420722961,-0.3987889587879181,0.6131960153579712,0.6428781151771545,-0.30785009264945984,0.7692108154296875,0.642863392829895,-0.23720353841781616,0.7679745554924011,0.5980595350265503,-0.39199966192245483,0.6880403757095337,0.6566013097763062,-0.3843275308609009,0.6749351024627686,0.6727293729782104,-0.3304574191570282,7
G:\sign7\sign7 (34).jpg,0.5689235329627991,0.8027126789093018,8.211150270653889e-05,0.4640722870826721,0.7447168231010437,-0.11893567442893982,0.3761822581291199,0.6344574689865112,-0.20476913452148438,0.28137636184692383,0.5591003894805908,-0.2935638129711151,0.1587708294391632,0.5273017883300781,-0.3693467676639557,0.5324621796607971,0.48207953572273254,-0.12011102586984634,0.542622983455658,0.34878283739089966,-0.26712509989738464,0.5433778166770935,0.2608392536640167,-0.34802860021591187,0.5593501329421997,0.18233639001846313,-0.40078797936439514,0.6278364658355713,0.5225539207458496,-0.139290913939476,0.6483080983161926,0.43514207005500793,-0.37816449999809265,0.5678380131721497,0.5436681509017944,-0.40197673439979553,0.5525120496749878,0.585990309715271,-0.33155345916748047,0.7114304304122925,0.5803084373474121,-0.18622936308383942,0.7232340574264526,0.5173258185386658,-0.4188072681427002,0.6288392543792725,0.6112163066864014,-0.40582919120788574,0.6231548190116882,0.6344606876373291,-0.3179570734500885,0.7843495011329651,0.6470018625259399,-0.2409345507621765,0.7719535827636719,0.602321445941925,-0.3967777490615845,0.6888914108276367,0.6612645983695984,-0.3911837935447693,0.6848388910293579,0.6718226671218872,-0.33796292543411255,7
G:\sign7\sign7 (35).jpg,0.5808485150337219,0.7710285186767578,1.2398370472510578e-06,0.4739803969860077,0.7208837270736694,-0.12879621982574463,0.3885785937309265,0.6114505529403687,-0.2156473994255066,0.2940896153450012,0.5326716899871826,-0.2992177903652191,0.17303401231765747,0.48910343647003174,-0.37176474928855896,0.5537691712379456,0.457319051027298,-0.1684124618768692,0.559425950050354,0.31671130657196045,-0.3275875747203827,0.5618784427642822,0.22180187702178955,-0.42048636078834534,0.5828762650489807,0.13774889707565308,-0.4835139811038971,0.6522933840751648,0.500657856464386,-0.1809849590063095,0.6849508881568909,0.41464972496032715,-0.4226493537425995,0.598724365234375,0.5247603058815002,-0.4477248191833496,0.5672827959060669,0.5750479698181152,-0.38552409410476685,0.7371920347213745,0.5626131892204285,-0.21734660863876343,0.7589497566223145,0.5009608268737793,-0.4611871540546417,0.6535563468933105,0.5949223637580872,-0.4638172686100006,0.6303576827049255,0.6218236684799194,-0.3828507363796234,0.8069688081741333,0.6327443718910217,-0.26011189818382263,0.8120951652526855,0.5875512957572937,-0.4350934326648712,0.7202008962631226,0.6422936320304871,-0.43708062171936035,0.6970910429954529,0.654012143611908,-0.38588592410087585,7
G:\sign7\sign7 (36).jpg,0.5808485150337219,0.7710285186767578,1.2398370472510578e-06,0.4739803969860077,0.7208837270736694,-0.12879621982574463,0.3885785937309265,0.6114505529403687,-0.2156473994255066,0.2940896153450012,0.5326716899871826,-0.2992177903652191,0.17303401231765747,0.48910343647003174,-0.37176474928855896,0.5537691712379456,0.457319051027298,-0.1684124618768692,0.559425950050354,0.31671130657196045,-0.3275875747203827,0.5618784427642822,0.22180187702178955,-0.42048636078834534,0.5828762650489807,0.13774889707565308,-0.4835139811038971,0.6522933840751648,0.500657856464386,-0.1809849590063095,0.6849508881568909,0.41464972496032715,-0.4226493537425995,0.598724365234375,0.5247603058815002,-0.4477248191833496,0.5672827959060669,0.5750479698181152,-0.38552409410476685,0.7371920347213745,0.5626131892204285,-0.21734660863876343,0.7589497566223145,0.5009608268737793,-0.4611871540546417,0.6535563468933105,0.5949223637580872,-0.4638172686100006,0.6303576827049255,0.6218236684799194,-0.3828507363796234,0.8069688081741333,0.6327443718910217,-0.26011189818382263,0.8120951652526855,0.5875512957572937,-0.4350934326648712,0.7202008962631226,0.6422936320304871,-0.43708062171936035,0.6970910429954529,0.654012143611908,-0.38588592410087585,7
G:\sign7\sign7 (37).jpg,0.5764477252960205,0.7730647921562195,5.373273597797379e-05,0.4661473035812378,0.7151188254356384,-0.11839187145233154,0.3780311644077301,0.6038790345191956,-0.20294813811779022,0.2800094783306122,0.5242745280265808,-0.2881730794906616,0.15381023287773132,0.4857252538204193,-0.3612203896045685,0.5420596599578857,0.45042163133621216,-0.1510959267616272,0.5532974600791931,0.30771249532699585,-0.31001442670822144,0.5543596744537354,0.21313148736953735,-0.4003790616989136,0.571334183216095,0.13010260462760925,-0.4596370756626129,0.6399060487747192,0.4953087866306305,-0.17034226655960083,0.6701476573944092,0.4065515100955963,-0.4136497974395752,0.5851343274116516,0.51688551902771,-0.43494856357574463,0.560952365398407,0.562669038772583,-0.3681820333003998,0.7241193652153015,0.5564183592796326,-0.21696257591247559,0.744708240032196,0.49138662219047546,-0.4555213153362274,0.6437686681747437,0.5850363373756409,-0.4410732686519623,0.6294787526130676,0.6088375449180603,-0.35223889350891113,0.7945799827575684,0.626439094543457,-0.2714020013809204,0.7972368597984314,0.5790536403656006,-0.43210041522979736,0.7092783451080322,0.635335385799408,-0.42584508657455444,0.6953345537185669,0.6452502012252808,-0.3727741837501526,7
G:\sign7\sign7 (38).jpg,0.5442770719528198,0.7721198797225952,2.869806849048473e-05,0.43365150690078735,0.7118517160415649,-0.1210712194442749,0.3459068536758423,0.6026309132575989,-0.21116092801094055,0.24856311082839966,0.5243863463401794,-0.29906296730041504,0.12529760599136353,0.48358768224716187,-0.3733412027359009,0.5096576809883118,0.44714295864105225,-0.1558784693479538,0.5199539661407471,0.3099658787250519,-0.30570486187934875,0.5242092609405518,0.21875342726707458,-0.3936702609062195,0.5408544540405273,0.1371072232723236,-0.45391449332237244,0.6077684164047241,0.4908001720905304,-0.17252175509929657,0.6345639228820801,0.40181946754455566,-0.40650489926338196,0.5559570789337158,0.5094069838523865,-0.42971113324165344,0.5334476828575134,0.5590823292732239,-0.36843252182006836,0.690311074256897,0.5509638786315918,-0.2151142656803131,0.7080873847007751,0.4870114028453827,-0.44881755113601685,0.6126100420951843,0.5791445970535278,-0.4335518777370453,0.5974814295768738,0.6096651554107666,-0.34666314721107483,0.7606619000434875,0.6214110851287842,-0.26502639055252075,0.7619052529335022,0.5724055767059326,-0.425905704498291,0.6783784627914429,0.6266824007034302,-0.4219348430633545,0.6634504199028015,0.6426023840904236,-0.37466225028038025,7
G:\sign7\sign7 (39).jpg,0.5501792430877686,0.7722407579421997,9.201039210893214e-05,0.44144001603126526,0.7152035236358643,-0.1205383762717247,0.35572686791419983,0.603546679019928,-0.2057664841413498,0.2608082890510559,0.5236489772796631,-0.28710994124412537,0.1358780562877655,0.48299503326416016,-0.3466015160083771,0.5142650008201599,0.452435702085495,-0.1390802562236786,0.5284420251846313,0.31536465883255005,-0.2926095426082611,0.5326674580574036,0.22488150000572205,-0.37584635615348816,0.5500828623771667,0.14289790391921997,-0.43168583512306213,0.6102800369262695,0.4958480894565582,-0.15656369924545288,0.6382437348365784,0.407855749130249,-0.3973083794116974,0.557576060295105,0.5188506841659546,-0.41121727228164673,0.5378429889678955,0.5650753974914551,-0.338282972574234,0.6923309564590454,0.5553511381149292,-0.20188561081886292,0.7128123044967651,0.4895406663417816,-0.4419836699962616,0.6162761449813843,0.5861121416091919,-0.41788166761398315,0.6051840782165527,0.6156934499740601,-0.32202693819999695,0.7626211047172546,0.6241339445114136,-0.255140095949173,0.764473021030426,0.5754544734954834,-0.4182240664958954,0.6802165508270264,0.6334962844848633,-0.40542691946029663,0.6687844395637512,0.6498317718505859,-0.34936705231666565,7
G:\sign7\sign7 (40).jpg,0.5515324473381042,0.7810616493225098,8.938423707149923e-05,0.44249704480171204,0.7154359221458435,-0.11336295306682587,0.358486533164978,0.6060265302658081,-0.19475829601287842,0.264973908662796,0.5264124870300293,-0.27521416544914246,0.1449112892150879,0.48550355434417725,-0.33894556760787964,0.5154662132263184,0.45729541778564453,-0.13296256959438324,0.5332513451576233,0.3246125876903534,-0.2753000557422638,0.5402976870536804,0.23609334230422974,-0.36049121618270874,0.5573320984840393,0.15670818090438843,-0.4210227429866791,0.6080385446548462,0.5017054080963135,-0.15286056697368622,0.6423689126968384,0.4146900177001953,-0.3855155408382416,0.5634250640869141,0.5217766165733337,-0.40576180815696716,0.5394726991653442,0.5691189765930176,-0.34163814783096313,0.6857027411460876,0.5612870454788208,-0.20157593488693237,0.7148663997650146,0.49704447388648987,-0.4309922158718109,0.6184850335121155,0.5882290601730347,-0.4144227206707001,0.6003932356834412,0.6177650690078735,-0.32845962047576904,0.7543591260910034,0.6310276389122009,-0.25659826397895813,0.767784059047699,0.580267608165741,-0.41190841794013977,0.6836267709732056,0.6353038549423218,-0.4075249135494232,0.6649878621101379,0.651338517665863,-0.3581624925136566,7
G:\sign7\sign7 (41).jpg,0.5301957130432129,0.7744241952896118,5.345323006622493e-05,0.42821645736694336,0.7112404704093933,-0.10274714976549149,0.3486136794090271,0.6055374145507812,-0.1791258156299591,0.25774258375167847,0.5326930284500122,-0.25499239563941956,0.14029255509376526,0.4983905851840973,-0.31403619050979614,0.5004729628562927,0.46282798051834106,-0.1202855035662651,0.5155572891235352,0.33545687794685364,-0.2547943890094757,0.5212312936782837,0.25212839245796204,-0.33026957511901855,0.5373754501342773,0.1765393316745758,-0.38423892855644226,0.590137243270874,0.5057564973831177,-0.1416943222284317,0.6089873313903809,0.42409372329711914,-0.36161503195762634,0.5345391035079956,0.5278695821762085,-0.37678706645965576,0.5194042921066284,0.572133481502533,-0.31492796540260315,0.6647629141807556,0.5636022090911865,-0.19011664390563965,0.6752472519874573,0.5042557716369629,-0.40774813294410706,0.5870085954666138,0.5931733250617981,-0.3865674138069153,0.5804019570350647,0.6209471225738525,-0.3024892210960388,0.7315154075622559,0.6314162611961365,-0.24484457075595856,0.7268425822257996,0.5831838846206665,-0.39117249846458435,0.6485891938209534,0.636620044708252,-0.3852725327014923,0.6394256949424744,0.6523507833480835,-0.3407048285007477,7
G:\sign7\sign7 (42).jpg,0.21665486693382263,0.756397008895874,-0.0002340633946005255,0.473695307970047,0.7308050394058228,0.042770493775606155,0.6093258261680603,0.637747585773468,0.07781721651554108,0.7050392031669617,0.5770167112350464,0.136550635099411,0.8059823513031006,0.5380731225013733,0.1785687655210495,0.5069109797477722,0.46064186096191406,-0.0619526170194149,0.5636651515960693,0.2753901779651642,0.0005073634092696011,0.6029103994369507,0.17455410957336426,0.034330613911151886,0.6176584959030151,0.10450905561447144,0.04266105592250824,0.3846220374107361,0.446298211812973,-0.004263896029442549,0.49786433577537537,0.3982725739479065,0.1907409131526947,0.5358117818832397,0.4470804035663605,0.2863242030143738,0.5392530560493469,0.4943820834159851,0.3025982677936554,0.2891700565814972,0.4638494849205017,0.06835051625967026,0.4103759527206421,0.45051246881484985,0.27974462509155273,0.4440763294696808,0.5110700726509094,0.30746206641197205,0.4468894600868225,0.5644046068191528,0.26021090149879456,0.21743696928024292,0.48479482531547546,0.1451001614332199,0.32694971561431885,0.4710465371608734,0.28904274106025696,0.3587260842323303,0.5232486128807068,0.32558494806289673,0.3561131954193115,0.570300281047821,0.3118301331996918,7
G:\sign7\sign7 (43).jpg,0.23283985257148743,0.7499293684959412,-0.00022799495491199195,0.47106778621673584,0.7288657426834106,0.015988318249583244,0.5960441827774048,0.6400461196899414,0.03195703402161598,0.6838754415512085,0.5785928964614868,0.07695011794567108,0.7827278971672058,0.5407646298408508,0.10200786590576172,0.4802067279815674,0.47203293442726135,-0.1006736233830452,0.5374426245689392,0.2949119210243225,-0.05418722704052925,0.5742216110229492,0.1937451958656311,-0.03888539969921112,0.5887834429740906,0.11912330985069275,-0.04280955716967583,0.36806708574295044,0.46045607328414917,-0.03645465150475502,0.47509241104125977,0.40686026215553284,0.1374659538269043,0.5110146999359131,0.45670032501220703,0.21819287538528442,0.5106096863746643,0.5033880472183228,0.22068746387958527,0.2837619483470917,0.47469666600227356,0.04074077308177948,0.3992000222206116,0.4574427902698517,0.23049354553222656,0.43262457847595215,0.517155647277832,0.24223294854164124,0.43390220403671265,0.567052960395813,0.18021783232688904,0.22163863480091095,0.48996591567993164,0.12189285457134247,0.32565584778785706,0.47681811451911926,0.2575298249721527,0.3553304076194763,0.5302338600158691,0.2869078516960144,0.349700391292572,0.5730608701705933,0.263876348733902,7
G:\sign7\sign7 (44).jpg,0.22595737874507904,0.727864682674408,-0.00021575117716565728,0.45594847202301025,0.7060961723327637,0.01890476793050766,0.5777114033699036,0.6223351359367371,0.033771660178899765,0.6638003587722778,0.5658060312271118,0.07581354677677155,0.7593405842781067,0.529711902141571,0.1047312393784523,0.46615955233573914,0.45479616522789,-0.10271086543798447,0.5180191397666931,0.2850378155708313,-0.04739781841635704,0.5497761964797974,0.18615978956222534,-0.020222101360559464,0.5606077313423157,0.1156851053237915,-0.01385674811899662,0.35564637184143066,0.44661644101142883,-0.040396176278591156,0.455880343914032,0.39934441447257996,0.13450101017951965,0.4925432503223419,0.4509574770927429,0.2069968432188034,0.49338167905807495,0.4971284568309784,0.20097236335277557,0.27278006076812744,0.4611465036869049,0.036717671900987625,0.38192248344421387,0.44043248891830444,0.2321695238351822,0.4144352972507477,0.49944251775741577,0.2517300844192505,0.41287991404533386,0.5476906895637512,0.19458268582820892,0.21053871512413025,0.4761655330657959,0.11818713694810867,0.30893224477767944,0.4627333879470825,0.26045697927474976,0.3382416367530823,0.5126593112945557,0.2927977740764618,0.3301968574523926,0.5526841282844543,0.2745969891548157,7
