Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\2\x (23).jpg,0.37475234270095825,0.7515559792518616,-1.0643416317179799e-05,0.5335132479667664,0.7236472964286804,0.08267084509134293,0.5916946530342102,0.6359719038009644,0.14039014279842377,0.5799970626831055,0.5659040212631226,0.18613222241401672,0.5526148676872253,0.5101749897003174,0.2418765425682068,0.6140227317810059,0.5188462734222412,0.09372188150882721,0.6855322122573853,0.38755059242248535,0.14189688861370087,0.7148282527923584,0.3104511499404907,0.15117745101451874,0.7299306392669678,0.24939042329788208,0.1590370535850525,0.49942758679389954,0.49717840552330017,0.09837303310632706,0.49391278624534607,0.3591494560241699,0.18944741785526276,0.4825740456581116,0.2792486548423767,0.238400399684906,0.4685598313808441,0.2189401388168335,0.25727635622024536,0.3930546045303345,0.5045921206474304,0.10647863894701004,0.4129141867160797,0.4853966236114502,0.2347518652677536,0.4229133725166321,0.545579731464386,0.2371501475572586,0.42519474029541016,0.5820561647415161,0.20295394957065582,0.301922082901001,0.5159715414047241,0.11455608904361725,0.3247152268886566,0.5143802165985107,0.21984411776065826,0.3355318307876587,0.5657042860984802,0.22438156604766846,0.3384687304496765,0.5976220369338989,0.19517888128757477,2
G:\2\x (24).jpg,0.3756922781467438,0.7500796318054199,0.00015253087622113526,0.5342583060264587,0.7329035401344299,0.04475869983434677,0.6046358942985535,0.6410791277885437,0.08397635072469711,0.5947615504264832,0.5672421455383301,0.12119310349225998,0.5602288842201233,0.5158382058143616,0.17484652996063232,0.6119081377983093,0.5319786667823792,0.04916299879550934,0.6833901405334473,0.3928210437297821,0.08047209680080414,0.7255598902702332,0.30502060055732727,0.06286118924617767,0.7501286864280701,0.23002073168754578,0.03909191116690636,0.5027415156364441,0.5109928846359253,0.06637979298830032,0.49995487928390503,0.38045740127563477,0.12696322798728943,0.5042378902435303,0.3023872971534729,0.1472126990556717,0.5053991675376892,0.2376503050327301,0.14612048864364624,0.3929314613342285,0.5208030343055725,0.08263484388589859,0.40236711502075195,0.49210986495018005,0.18209855258464813,0.4044773578643799,0.5533546805381775,0.1830320656299591,0.4040798246860504,0.590259313583374,0.14969642460346222,0.2910802960395813,0.5335100889205933,0.10052670538425446,0.31145626306533813,0.5266690850257874,0.17482171952724457,0.3176226317882538,0.581457257270813,0.17851221561431885,0.3213653862476349,0.6120473146438599,0.15038169920444489,2
G:\2\x (25).jpg,0.4460652470588684,0.7618823051452637,-0.00012998109741602093,0.32787853479385376,0.7087582349777222,-0.17205345630645752,0.2863841652870178,0.5956023931503296,-0.30302175879478455,0.3892495632171631,0.5335688591003418,-0.4112875759601593,0.5105674266815186,0.5337149500846863,-0.48277056217193604,0.40737953782081604,0.44041359424591064,-0.18827077746391296,0.4142618477344513,0.29486531019210815,-0.32599183917045593,0.4176357388496399,0.19295454025268555,-0.41213512420654297,0.4232534170150757,0.10112243890762329,-0.46427085995674133,0.5227131247520447,0.46203339099884033,-0.2020556628704071,0.5768908262252808,0.3120679259300232,-0.34801337122917175,0.623100996017456,0.20015674829483032,-0.449479877948761,0.6715553998947144,0.10534054040908813,-0.50412917137146,0.6051062345504761,0.521891176700592,-0.23590095341205597,0.6415389776229858,0.48684725165367126,-0.4713466167449951,0.5565205216407776,0.5795536637306213,-0.5068380832672119,0.4906746447086334,0.6404321789741516,-0.46421757340431213,0.6637241840362549,0.5987135171890259,-0.27499014139175415,0.671265184879303,0.5802286863327026,-0.4707915484905243,0.5930490493774414,0.6395514011383057,-0.4886983335018158,0.53248530626297,0.6781840920448303,-0.43881645798683167,2
G:\2\x (26).jpg,0.4694688618183136,0.7594684958457947,-0.00011111270578112453,0.3499322533607483,0.7145067453384399,-0.15584413707256317,0.30687570571899414,0.5990589261054993,-0.2699414789676666,0.41437745094299316,0.5380374193191528,-0.3649691641330719,0.534588098526001,0.5364216566085815,-0.41172119975090027,0.42391088604927063,0.46251633763313293,-0.15698914229869843,0.4197566509246826,0.32147037982940674,-0.2895828187465668,0.41627490520477295,0.2225874960422516,-0.3616395890712738,0.42044296860694885,0.1341850757598877,-0.3992610573768616,0.5315655469894409,0.48377978801727295,-0.17220884561538696,0.5749850869178772,0.338096022605896,-0.30780914425849915,0.6112622022628784,0.23069807887077332,-0.38789859414100647,0.6600022912025452,0.13957002758979797,-0.42690932750701904,0.6116817593574524,0.5394933819770813,-0.2077178955078125,0.6422828435897827,0.5057262182235718,-0.43399977684020996,0.5588636994361877,0.5973864793777466,-0.44803452491760254,0.5041482448577881,0.6590420007705688,-0.38951313495635986,0.6728782653808594,0.6093783378601074,-0.24978293478488922,0.6891961693763733,0.5819910764694214,-0.42039623856544495,0.6151651740074158,0.6408755779266357,-0.41718363761901855,0.5640708208084106,0.6837880611419678,-0.3530332148075104,2
G:\2\x (27).jpg,0.47533005475997925,0.7771939039230347,-9.736789797898382e-05,0.3590337932109833,0.7363208532333374,-0.15179800987243652,0.3031115233898163,0.6212191581726074,-0.2592088282108307,0.39806145429611206,0.5463647246360779,-0.3481711447238922,0.5241609215736389,0.5338358283042908,-0.39424699544906616,0.40894925594329834,0.47649329900741577,-0.1468680500984192,0.4042336940765381,0.3358898162841797,-0.27518174052238464,0.40203970670700073,0.23628020286560059,-0.3527704179286957,0.4046970307826996,0.1463545262813568,-0.39675918221473694,0.5159786939620972,0.49151432514190674,-0.1601274311542511,0.5520962476730347,0.3457188606262207,-0.29215729236602783,0.5858833193778992,0.2369740605354309,-0.3793252110481262,0.6291560530662537,0.1433347761631012,-0.4265499711036682,0.5996314287185669,0.5441195964813232,-0.19384856522083282,0.6294983625411987,0.5114498734474182,-0.416550874710083,0.5567549467086792,0.607370138168335,-0.4394781291484833,0.5053536295890808,0.6709562540054321,-0.3899909555912018,0.6694226861000061,0.612572193145752,-0.23343326151371002,0.6854244470596313,0.5841342806816101,-0.40586981177330017,0.6156768798828125,0.6477521061897278,-0.4124261736869812,0.5644510388374329,0.693103551864624,-0.3581656217575073,2
G:\2\x (28).jpg,0.46710747480392456,0.776293158531189,-0.00012677197810262442,0.34613627195358276,0.7336557507514954,-0.16040605306625366,0.3011723756790161,0.614104151725769,-0.26439762115478516,0.41093388199806213,0.5438805818557739,-0.34698808193206787,0.5287683606147766,0.533484935760498,-0.38359132409095764,0.40463799238204956,0.4729295074939728,-0.1416652947664261,0.4041002690792084,0.32991912961006165,-0.26358723640441895,0.40194493532180786,0.22919988632202148,-0.3305417597293854,0.4065222442150116,0.13986042141914368,-0.36596253514289856,0.5114794373512268,0.49011412262916565,-0.15068627893924713,0.5539420247077942,0.34226247668266296,-0.2732897102832794,0.5915131568908691,0.2317369282245636,-0.35179340839385986,0.6356673836708069,0.1404334306716919,-0.3913367986679077,0.5924878716468811,0.5430027842521667,-0.18027564883232117,0.6281255483627319,0.5086928606033325,-0.3977453410625458,0.5562328100204468,0.6014652848243713,-0.4247080683708191,0.5040477514266968,0.6640640497207642,-0.37443023920059204,0.6575497388839722,0.6108657717704773,-0.21671873331069946,0.6789977550506592,0.5829418301582336,-0.3900054693222046,0.6112945675849915,0.6445682644844055,-0.3985649645328522,0.5612395405769348,0.6890649199485779,-0.3444889187812805,2
G:\2\x (29).jpg,0.4536259174346924,0.7785058617591858,-0.00012396267266012728,0.3326597213745117,0.7416186332702637,-0.16457021236419678,0.28437909483909607,0.6256134510040283,-0.2681359350681305,0.38591471314430237,0.5559365749359131,-0.34635353088378906,0.5023194551467896,0.5424030423164368,-0.37599802017211914,0.3904683589935303,0.47907769680023193,-0.1621577888727188,0.3880273699760437,0.33533746004104614,-0.2950887680053711,0.38599884510040283,0.2349003255367279,-0.3676840662956238,0.3899979591369629,0.14653554558753967,-0.4052274227142334,0.49628984928131104,0.49569863080978394,-0.17114144563674927,0.5398669242858887,0.34761369228363037,-0.30343174934387207,0.5773499011993408,0.23778289556503296,-0.38675984740257263,0.6252573132514954,0.14405092597007751,-0.4321329891681671,0.5782201290130615,0.5488309860229492,-0.1999308317899704,0.6101813316345215,0.5191142559051514,-0.43165135383605957,0.53453129529953,0.6154295802116394,-0.45633673667907715,0.48156771063804626,0.6794318556785583,-0.4046020209789276,0.6439363956451416,0.6169064044952393,-0.23557722568511963,0.664349377155304,0.5925137996673584,-0.4141460359096527,0.5940628051757812,0.6554760336875916,-0.4199769198894501,0.5418745875358582,0.7017779350280762,-0.36294025182724,2
G:\2\x (30).jpg,0.4465797245502472,0.7712409496307373,-6.739847594872117e-05,0.32633131742477417,0.7258778214454651,-0.14764824509620667,0.27147021889686584,0.6111406087875366,-0.26054152846336365,0.364446222782135,0.5431759357452393,-0.3594397306442261,0.48578375577926636,0.5368955731391907,-0.419218510389328,0.38778766989707947,0.4634879529476166,-0.15140888094902039,0.3887789845466614,0.3218509554862976,-0.2728777229785919,0.38958826661109924,0.22237008810043335,-0.3370523452758789,0.39624476432800293,0.1333262324333191,-0.3725026845932007,0.4947396516799927,0.48344871401786804,-0.16735081374645233,0.5394588708877563,0.33732348680496216,-0.29105862975120544,0.5803754925727844,0.22847574949264526,-0.36972036957740784,0.6285367608070374,0.13696563243865967,-0.4120770990848541,0.5759752988815308,0.5378581285476685,-0.20242317020893097,0.5969471335411072,0.5108683705329895,-0.4202406108379364,0.5221050381660461,0.6020296812057495,-0.4386724829673767,0.4720900058746338,0.6643284559249878,-0.38955995440483093,0.6421242356300354,0.6066356301307678,-0.24409820139408112,0.6468698978424072,0.5795813798904419,-0.40520504117012024,0.577610969543457,0.6391143202781677,-0.4052349627017975,0.5304884910583496,0.6830844879150391,-0.350440114736557,2
G:\2\x (31).jpg,0.44716140627861023,0.7539432644844055,-9.54443821683526e-05,0.33400291204452515,0.7040594816207886,-0.14582037925720215,0.2913275361061096,0.5916599631309509,-0.25351980328559875,0.3900427222251892,0.5267994999885559,-0.3441114127635956,0.5116495490074158,0.528022050857544,-0.3933263421058655,0.41094154119491577,0.4548500180244446,-0.15658101439476013,0.4246653616428375,0.311102032661438,-0.28074735403060913,0.4326185882091522,0.21285095810890198,-0.34201210737228394,0.44437968730926514,0.126161128282547,-0.37427017092704773,0.5167586207389832,0.47988811135292053,-0.1701720952987671,0.5702340006828308,0.33064794540405273,-0.30269426107406616,0.617218017578125,0.2233956754207611,-0.3799436092376709,0.6713702082633972,0.13600701093673706,-0.4235903322696686,0.5922672152519226,0.5366775989532471,-0.20490655303001404,0.6180107593536377,0.5077512860298157,-0.42469334602355957,0.537462592124939,0.5958948135375977,-0.4402657449245453,0.48158255219459534,0.656190037727356,-0.3939334452152252,0.6513428092002869,0.6049964427947998,-0.24498462677001953,0.6617224216461182,0.5819057822227478,-0.40835094451904297,0.5914375185966492,0.6384416222572327,-0.4103025794029236,0.5417279601097107,0.6789034605026245,-0.3612080216407776,2
G:\2\x (32).jpg,0.4491560161113739,0.7589274048805237,-0.0001451172720408067,0.3445125222206116,0.7033756971359253,-0.1699046790599823,0.31531286239624023,0.5999318957328796,-0.2897271513938904,0.41710808873176575,0.5432255268096924,-0.3841971158981323,0.534692108631134,0.5255877375602722,-0.44444799423217773,0.430610328912735,0.44585028290748596,-0.1862008422613144,0.4490582346916199,0.3025832176208496,-0.3170038163661957,0.4632644057273865,0.20298907160758972,-0.3963159918785095,0.4784221649169922,0.11584356427192688,-0.4427681863307953,0.5374310612678528,0.4714146852493286,-0.19406625628471375,0.6005306839942932,0.3186541199684143,-0.3235277235507965,0.6537288427352905,0.2113373577594757,-0.419162780046463,0.710660457611084,0.12197208404541016,-0.4794669449329376,0.6110042333602905,0.5318140387535095,-0.2200789898633957,0.6537901163101196,0.4987602233886719,-0.43859636783599854,0.5729327201843262,0.5853171348571777,-0.4719775319099426,0.5110521912574768,0.6430330872535706,-0.4377438724040985,0.6644538640975952,0.6053740382194519,-0.2537814974784851,0.6898225545883179,0.5796478986740112,-0.42584753036499023,0.6191847920417786,0.6321403980255127,-0.4389552175998688,0.5612729787826538,0.6715091466903687,-0.3998909294605255,2
G:\2\x (33).jpg,0.4337702691555023,0.7330964803695679,-0.00012424956366885453,0.3279922604560852,0.6822603940963745,-0.1872895210981369,0.31081730127334595,0.57637619972229,-0.31121230125427246,0.424147367477417,0.5225997567176819,-0.4050840437412262,0.5393333435058594,0.5072817206382751,-0.4624626934528351,0.4288586676120758,0.4244863986968994,-0.1971879005432129,0.4593183994293213,0.2809112071990967,-0.3279792368412018,0.4813821315765381,0.18264517188072205,-0.4075900912284851,0.5016484260559082,0.09674930572509766,-0.45354387164115906,0.5352293252944946,0.45169907808303833,-0.1991540640592575,0.6117646098136902,0.3075750470161438,-0.32620662450790405,0.6727677583694458,0.20466360449790955,-0.4229210615158081,0.734027087688446,0.11759254336357117,-0.48115912079811096,0.6066095232963562,0.5130746364593506,-0.22202150523662567,0.6618408560752869,0.48496416211128235,-0.44632667303085327,0.5786152482032776,0.573205828666687,-0.4930904507637024,0.5117725729942322,0.6313592195510864,-0.46261724829673767,0.6557387113571167,0.5869510173797607,-0.2524864375591278,0.6857064962387085,0.5712980628013611,-0.4374202787876129,0.6123795509338379,0.6255102753639221,-0.4612042009830475,0.5505828857421875,0.6643720269203186,-0.42341241240501404,2
G:\2\x (34).jpg,0.430096298456192,0.7342926263809204,-0.00015544249617960304,0.3293793797492981,0.6707651615142822,-0.15930546820163727,0.30429989099502563,0.5660443902015686,-0.2799968123435974,0.41262075304985046,0.5167451500892639,-0.3810316324234009,0.5331295728683472,0.5095180869102478,-0.4493497312068939,0.43377014994621277,0.42056775093078613,-0.16795456409454346,0.4571459889411926,0.28403154015541077,-0.29891130328178406,0.47560712695121765,0.1879575550556183,-0.37961190938949585,0.4950873553752899,0.103607177734375,-0.42516636848449707,0.5373002290725708,0.44889092445373535,-0.18048062920570374,0.6068024635314941,0.3051111102104187,-0.30970463156700134,0.6645156145095825,0.2018287479877472,-0.4038524031639099,0.724337637424469,0.1159147322177887,-0.4613197445869446,0.6051772832870483,0.5117364525794983,-0.20924103260040283,0.6531903743743896,0.4749644100666046,-0.41890057921409607,0.5677319765090942,0.5552767515182495,-0.4496205449104309,0.5038403868675232,0.6083955764770508,-0.4125012159347534,0.6517274975776672,0.5881726145744324,-0.245828315615654,0.6818687319755554,0.5594224333763123,-0.4152217507362366,0.6087692975997925,0.6078473329544067,-0.4284851551055908,0.5502828359603882,0.6434177160263062,-0.3867177665233612,2
G:\2\x (35).jpg,0.4471660256385803,0.7557656764984131,-0.0001759285805746913,0.3486503064632416,0.6918653249740601,-0.18062902987003326,0.3376879096031189,0.58490389585495,-0.28522560000419617,0.45193740725517273,0.5287487506866455,-0.3641231060028076,0.565208375453949,0.5080554485321045,-0.4105842709541321,0.45165348052978516,0.44022834300994873,-0.1672765165567398,0.4775933623313904,0.2978474199771881,-0.2988360524177551,0.5028076171875,0.19870951771736145,-0.3808949887752533,0.5277038216590881,0.11224928498268127,-0.4294804632663727,0.555334210395813,0.4624193608760834,-0.16559605300426483,0.6294882297515869,0.32345712184906006,-0.2874279320240021,0.6917853355407715,0.2233632504940033,-0.37494951486587524,0.7518282532691956,0.14270934462547302,-0.4299609065055847,0.6242243051528931,0.5202316641807556,-0.18369093537330627,0.683810293674469,0.4904150366783142,-0.39195960760116577,0.6067269444465637,0.5719349980354309,-0.4355831742286682,0.5429151058197021,0.6279541254043579,-0.407612144947052,0.6699889898300171,0.5930224061012268,-0.20969021320343018,0.7105274200439453,0.5708007216453552,-0.3900158107280731,0.6410354375839233,0.6214330196380615,-0.4216269552707672,0.5784611105918884,0.6606277227401733,-0.3935466408729553,2
G:\2\x (36).jpg,0.4351334571838379,0.7414488792419434,-0.00017391060828231275,0.34295356273651123,0.6732901930809021,-0.15391302108764648,0.3300679922103882,0.5672259330749512,-0.2640785276889801,0.4394581615924835,0.5143032670021057,-0.3592700660228729,0.5475850701332092,0.49832475185394287,-0.42715325951576233,0.44661760330200195,0.430016428232193,-0.1501619666814804,0.47868940234184265,0.2957586646080017,-0.274356871843338,0.5075948238372803,0.20105481147766113,-0.34910544753074646,0.5350536108016968,0.1184002161026001,-0.38973355293273926,0.5471766591072083,0.4576461911201477,-0.16132187843322754,0.6231138706207275,0.3223462402820587,-0.28166982531547546,0.6871633529663086,0.22409531474113464,-0.3678445518016815,0.7493574023246765,0.1425251066684723,-0.42219629883766174,0.612727165222168,0.5178226232528687,-0.18813784420490265,0.6652055978775024,0.4817207157611847,-0.389488160610199,0.5857095718383789,0.5558285117149353,-0.42399975657463074,0.5232729911804199,0.6066069602966309,-0.3924381136894226,0.6577365398406982,0.5903133153915405,-0.22285671532154083,0.6944975852966309,0.5602177381515503,-0.38691046833992004,0.626528263092041,0.6048660278320312,-0.4082350730895996,0.5682398080825806,0.639896035194397,-0.3777874708175659,2
G:\2\x (37).jpg,0.44261324405670166,0.7220949530601501,-0.00017317586753051728,0.6186872124671936,0.7019200921058655,0.10147418826818466,0.6921452283859253,0.6197161674499512,0.17054571211338043,0.6746771335601807,0.5442535281181335,0.23056314885616302,0.6413265466690063,0.4983992576599121,0.2876609265804291,0.7167995572090149,0.5070891976356506,0.10227497667074203,0.7610616683959961,0.3892267644405365,0.19281840324401855,0.7832099795341492,0.31808632612228394,0.2288549691438675,0.7956916093826294,0.2654680013656616,0.23648643493652344,0.6073681116104126,0.4809306859970093,0.1110101118683815,0.600369393825531,0.35621723532676697,0.239964097738266,0.5989563465118408,0.28545916080474854,0.3064459562301636,0.5980212688446045,0.25085368752479553,0.34104615449905396,0.5090163946151733,0.4837539494037628,0.13167352974414825,0.5408468842506409,0.4596497416496277,0.30655553936958313,0.5569930672645569,0.5104473829269409,0.32820868492126465,0.5636074542999268,0.5525933504104614,0.2893421947956085,0.43182986974716187,0.49362942576408386,0.15545663237571716,0.47153615951538086,0.49017825722694397,0.2745189964771271,0.4816160798072815,0.5401725769042969,0.2736802399158478,0.4829375743865967,0.5758374333381653,0.23152972757816315,2
G:\2\x (38).jpg,0.4883655607700348,0.7408391833305359,-0.00015460191934835166,0.6503095626831055,0.7184751033782959,0.06735797226428986,0.7174938321113586,0.6325645446777344,0.08416018635034561,0.6877695918083191,0.5430145263671875,0.09071388840675354,0.6535122990608215,0.4889304041862488,0.09648136049509048,0.7420193552970886,0.5350478291511536,0.006228236481547356,0.7784668803215027,0.39904752373695374,0.02592380717396736,0.7974173426628113,0.3157458007335663,0.011302483268082142,0.8085310459136963,0.25162699818611145,-0.016756413504481316,0.634594202041626,0.5121355056762695,-0.01275036484003067,0.6241872906684875,0.37901782989501953,0.03034481778740883,0.6291518211364746,0.30101025104522705,0.03184409812092781,0.6323492527008057,0.2524850368499756,0.020371273159980774,0.5347462296485901,0.5149427652359009,-0.013907707296311855,0.5423343181610107,0.489478200674057,0.07787393033504486,0.5491973161697388,0.550033450126648,0.10514092445373535,0.5533646941184998,0.5894412398338318,0.08014315366744995,0.4522995054721832,0.5244797468185425,-0.018024766817688942,0.48100197315216064,0.5271885395050049,0.04898133501410484,0.4829537272453308,0.5852159857749939,0.06536757946014404,0.47842276096343994,0.6158839464187622,0.04560607671737671,2
G:\2\x (39).jpg,0.3892495632171631,0.8855022192001343,9.1354313553893e-06,0.5592223405838013,0.8655320405960083,0.05993271991610527,0.66281658411026,0.7596861124038696,0.03283453732728958,0.6538414359092712,0.6549221873283386,0.019467534497380257,0.6124683618545532,0.5751608610153198,0.017273010686039925,0.7121487855911255,0.6796472668647766,-0.1980654001235962,0.8198336958885193,0.4843992590904236,-0.22518198192119598,0.8784289360046387,0.3769305944442749,-0.26477912068367004,0.9130328893661499,0.29386889934539795,-0.31049928069114685,0.5953913331031799,0.6316027641296387,-0.1940152496099472,0.6687600016593933,0.43043971061706543,-0.18412330746650696,0.7110871076583862,0.312547504901886,-0.16210892796516418,0.7260697484016418,0.23079532384872437,-0.17548155784606934,0.4726236164569855,0.6113409996032715,-0.16460426151752472,0.5301466584205627,0.5247085094451904,-0.00249237148091197,0.5300955176353455,0.5863819122314453,0.0795566737651825,0.5131535530090332,0.6364701986312866,0.07500708848237991,0.3625272810459137,0.6053934097290039,-0.13682125508785248,0.43549078702926636,0.5629129409790039,0.005852631758898497,0.43342292308807373,0.6142382025718689,0.06109238043427467,0.4107877016067505,0.6537823677062988,0.05274219810962677,2
G:\2\x (40).jpg,0.3051809072494507,0.7723762392997742,-1.1682122021738905e-05,0.48753613233566284,0.7638436555862427,-0.000568597752135247,0.5879403352737427,0.6767380237579346,-0.008278941735625267,0.5862430930137634,0.562066376209259,-0.014648727141320705,0.5697551369667053,0.48033156991004944,-0.008231227286159992,0.6599276661872864,0.6023175716400146,-0.0855058953166008,0.7572516202926636,0.44676581025123596,-0.12415836751461029,0.812169075012207,0.34497207403182983,-0.1585843414068222,0.8465157747268677,0.2603146731853485,-0.18087837100028992,0.5624809861183167,0.5701875686645508,-0.10362882167100906,0.6024056077003479,0.3966546654701233,-0.14133667945861816,0.6321470737457275,0.2852011024951935,-0.18885846436023712,0.6528445482254028,0.1919039487838745,-0.2198100984096527,0.4529162049293518,0.5562340617179871,-0.10929269343614578,0.42602473497390747,0.4941311180591583,-0.12439072877168655,0.4036160409450531,0.5806115865707397,-0.07560046762228012,0.4070780873298645,0.6357947587966919,-0.04012692719697952,0.34527862071990967,0.5490093231201172,-0.12222052365541458,0.33294913172721863,0.519318163394928,-0.12664660811424255,0.315731942653656,0.594774067401886,-0.08962796628475189,0.312627911567688,0.6395176649093628,-0.06463360041379929,2
G:\2\x (41).jpg,0.3741363286972046,0.7597944736480713,-4.877943138126284e-05,0.5536990165710449,0.7236378192901611,0.04100726544857025,0.6256255507469177,0.6207125782966614,0.051371511071920395,0.6124799251556396,0.5238528251647949,0.0733567625284195,0.5761635303497314,0.4561135768890381,0.098778635263443,0.6775341629981995,0.5319819450378418,-0.09347113966941833,0.7226407527923584,0.36466047167778015,-0.06571808457374573,0.7517944574356079,0.26572465896606445,-0.07593218237161636,0.7646281123161316,0.18683397769927979,-0.11009524762630463,0.5544061064720154,0.5060886144638062,-0.06602828204631805,0.5829168558120728,0.34196195006370544,0.021151434630155563,0.599159300327301,0.2474358230829239,0.0617389976978302,0.6094123125076294,0.18948647379875183,0.05874934047460556,0.4379066824913025,0.5045922994613647,-0.020688001066446304,0.49435457587242126,0.45751696825027466,0.1556629091501236,0.5062878131866455,0.523291289806366,0.2067885547876358,0.5113672018051147,0.579084038734436,0.17649757862091064,0.3454766869544983,0.5085641741752625,0.018202757462859154,0.41618776321411133,0.4836938977241516,0.14221155643463135,0.4220372438430786,0.5386990904808044,0.17296075820922852,0.4170103669166565,0.5831872224807739,0.14722438156604767,2
G:\2\x (42).jpg,0.33477169275283813,0.7737007141113281,-5.8922065363731235e-05,0.5118412971496582,0.7758963108062744,-0.024081876501441002,0.604762613773346,0.6796530485153198,-0.04214203730225563,0.597844123840332,0.5707693099975586,-0.034440282732248306,0.5754187107086182,0.5023484826087952,-0.01577744632959366,0.6547093987464905,0.585742712020874,-0.1421208530664444,0.7398766279220581,0.41959235072135925,-0.14963020384311676,0.783098578453064,0.32132282853126526,-0.18755754828453064,0.7988271713256836,0.2390342354774475,-0.230299174785614,0.5386796593666077,0.5461748242378235,-0.10143972933292389,0.5851927995681763,0.37856966257095337,-0.044150013476610184,0.6086972951889038,0.2815665006637573,-0.029428407549858093,0.6177461743354797,0.2171647548675537,-0.04334234073758125,0.4263269901275635,0.5370664596557617,-0.046869803220033646,0.48984473943710327,0.49343448877334595,0.0750846192240715,0.49143701791763306,0.5578548908233643,0.1137465238571167,0.4800267815589905,0.6040003299713135,0.08778560161590576,0.3350178301334381,0.5361594557762146,-0.0021149662788957357,0.4089677333831787,0.5163675546646118,0.06937608867883682,0.40307876467704773,0.5710489153862,0.08837327361106873,0.3856346905231476,0.6085751056671143,0.06382744014263153,2
G:\2\x (43).jpg,0.3354267477989197,0.7351354360580444,3.089841266046278e-05,0.48517194390296936,0.761600136756897,-0.1230485662817955,0.5822761654853821,0.6778290867805481,-0.17706245183944702,0.6069815158843994,0.5738597512245178,-0.19764259457588196,0.6193521618843079,0.4960777461528778,-0.19611531496047974,0.6498713493347168,0.546197235584259,-0.19189372658729553,0.7241417169570923,0.39634305238723755,-0.2451125979423523,0.7736713886260986,0.2948971390724182,-0.30446624755859375,0.7960039973258972,0.20589756965637207,-0.35967689752578735,0.5384734869003296,0.5046630501747131,-0.13464951515197754,0.5817136168479919,0.3521544933319092,-0.1417468935251236,0.6097673773765564,0.2544061541557312,-0.1547321230173111,0.6210615634918213,0.1721058189868927,-0.17752870917320251,0.4252384901046753,0.49632659554481506,-0.07874100655317307,0.44608747959136963,0.4737989008426666,-0.0669609010219574,0.43445897102355957,0.5522123575210571,-0.051212795078754425,0.4209904670715332,0.5918337106704712,-0.053463228046894073,0.32507842779159546,0.4969693124294281,-0.039108846336603165,0.35798579454421997,0.4947410225868225,-0.031454622745513916,0.35123637318611145,0.5543327927589417,-0.021107662469148636,0.3392355442047119,0.5846222043037415,-0.03605473414063454,2
G:\2\x (44).jpg,0.3118273615837097,0.7293726205825806,-0.00011378739873180166,0.5056297183036804,0.7363910675048828,-0.06885615736246109,0.6095117330551147,0.6549911499023438,-0.09480863064527512,0.6023504734039307,0.5359088182449341,-0.09732818603515625,0.5715028643608093,0.44283604621887207,-0.08437655121088028,0.6453927159309387,0.5488877892494202,-0.16092140972614288,0.7507426738739014,0.3977940082550049,-0.20760779082775116,0.8089728951454163,0.2912960648536682,-0.2603781521320343,0.8390909433364868,0.20319288969039917,-0.30310142040252686,0.5387176275253296,0.5044769048690796,-0.12732334434986115,0.5790804028511047,0.35002946853637695,-0.14834414422512054,0.6124551296234131,0.23912283778190613,-0.1931743174791336,0.6307003498077393,0.153518944978714,-0.22641508281230927,0.4282096028327942,0.4864642918109894,-0.08198264241218567,0.4443075656890869,0.4606492519378662,-0.054159119725227356,0.4382677972316742,0.5446265339851379,-0.011777922511100769,0.43038448691368103,0.5935355424880981,0.00819778349250555,0.331289678812027,0.47956350445747375,-0.04907921329140663,0.3605366349220276,0.4868682026863098,-0.016197282820940018,0.3567359149456024,0.5622454285621643,0.011430706828832626,0.3452543020248413,0.5989838242530823,0.02039562352001667,2
G:\2\x (45).jpg,0.3157862424850464,0.7157618999481201,-0.00013414675777312368,0.5067204833030701,0.7131656408309937,-0.05742650851607323,0.5941047668457031,0.6309441328048706,-0.09648476541042328,0.5854324698448181,0.5225338935852051,-0.10450948029756546,0.5549110174179077,0.43946102261543274,-0.09737444669008255,0.6528370976448059,0.5104811191558838,-0.1798376441001892,0.7310758829116821,0.3404155969619751,-0.20096492767333984,0.7735577821731567,0.22599871456623077,-0.24333456158638,0.7921059131622314,0.13542070984840393,-0.2941349148750305,0.5264803171157837,0.47198131680488586,-0.13945230841636658,0.5903854370117188,0.3082887530326843,-0.11221819370985031,0.6316500306129456,0.19461709260940552,-0.1255291849374771,0.6553727388381958,0.11324569582939148,-0.15851286053657532,0.3985496461391449,0.464174747467041,-0.0853021889925003,0.4572846591472626,0.4345967471599579,-0.005882663652300835,0.45421960949897766,0.5089057087898254,0.019242210313677788,0.44309166073799133,0.5609155893325806,0.0007510374416597188,0.29370421171188354,0.46398118138313293,-0.04398539289832115,0.3664082884788513,0.4533804655075073,0.009698962792754173,0.3635861873626709,0.5172790288925171,0.02957259491086006,0.3442608714103699,0.558458685874939,0.01568378321826458,2
