Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\5\x (23).jpg,0.5161585211753845,0.6729109287261963,4.799087037099525e-06,0.6716485619544983,0.6359620094299316,-0.0491597056388855,0.7670613527297974,0.5690831542015076,-0.13676759600639343,0.8231699466705322,0.4867892265319824,-0.1966629922389984,0.8542571067810059,0.4084668755531311,-0.24942569434642792,0.6296351552009583,0.46654969453811646,-0.30113792419433594,0.6410452127456665,0.30496883392333984,-0.3590533435344696,0.647392988204956,0.20644792914390564,-0.3802684247493744,0.6474072933197021,0.13148915767669678,-0.3965270519256592,0.5151099562644958,0.4748314917087555,-0.28607645630836487,0.5056454539299011,0.30326610803604126,-0.38556981086730957,0.5044300556182861,0.19108229875564575,-0.42938539385795593,0.4989148676395416,0.1091812252998352,-0.4702181816101074,0.4165482819080353,0.49939948320388794,-0.2509818375110626,0.395233690738678,0.3471594452857971,-0.3212997317314148,0.38868069648742676,0.24140822887420654,-0.3594086468219757,0.3823707103729248,0.161353200674057,-0.401106059551239,0.3399856686592102,0.5345300436019897,-0.20442697405815125,0.29015588760375977,0.41515690088272095,-0.24578078091144562,0.27325382828712463,0.3438374996185303,-0.27093759179115295,0.26323845982551575,0.2853723168373108,-0.3039541244506836,5
G:\5\x (24).jpg,0.5044785737991333,0.6791890859603882,-8.893125777831301e-05,0.6644703149795532,0.6417713761329651,-0.05247596651315689,0.7666028738021851,0.5730215311050415,-0.13939061760902405,0.8260654211044312,0.49207019805908203,-0.19387619197368622,0.856743574142456,0.41402000188827515,-0.2397191822528839,0.6230736970901489,0.474723219871521,-0.3306983709335327,0.6390596032142639,0.30294013023376465,-0.3835301697254181,0.6477039456367493,0.20399004220962524,-0.38865941762924194,0.6524120569229126,0.13457974791526794,-0.38771113753318787,0.5055407881736755,0.4797250032424927,-0.30614975094795227,0.4981458783149719,0.29625678062438965,-0.3980155885219574,0.4964570999145508,0.18560409545898438,-0.4132694900035858,0.49497824907302856,0.11025926470756531,-0.42930662631988525,0.4069899916648865,0.5007204413414001,-0.26348376274108887,0.3886175751686096,0.3399564325809479,-0.3269733488559723,0.383236825466156,0.23390108346939087,-0.3474864661693573,0.38192427158355713,0.15831324458122253,-0.3708916902542114,0.3339431881904602,0.5313572883605957,-0.20717301964759827,0.2855503261089325,0.40868279337882996,-0.2498551458120346,0.26847317814826965,0.3376825451850891,-0.26790374517440796,0.2612716555595398,0.2816537022590637,-0.2905610203742981,5
G:\5\x (25).jpg,0.5557308197021484,0.6922756433486938,-5.3052277507958934e-05,0.710673987865448,0.6560429930686951,-0.055034101009368896,0.8092016577720642,0.589752733707428,-0.13865306973457336,0.8722058534622192,0.5082328915596008,-0.19359883666038513,0.9101554155349731,0.43328583240509033,-0.24091173708438873,0.671017050743103,0.4807125926017761,-0.3002587556838989,0.68819659948349,0.31575143337249756,-0.35605448484420776,0.6990918517112732,0.22038862109184265,-0.37042197585105896,0.7048647999763489,0.1488906443119049,-0.3778863549232483,0.5566709041595459,0.4861065745353699,-0.2781846523284912,0.5502438545227051,0.31280410289764404,-0.37159788608551025,0.5497055053710938,0.20296397805213928,-0.4095080494880676,0.5468122959136963,0.12231355905532837,-0.4495147168636322,0.45977720618247986,0.5089216828346252,-0.23817458748817444,0.44709569215774536,0.3542497158050537,-0.3062170743942261,0.44488024711608887,0.2510608434677124,-0.33643871545791626,0.4410211443901062,0.173017680644989,-0.370654433965683,0.38511085510253906,0.5428678393363953,-0.18741147220134735,0.3421837091445923,0.421440452337265,-0.22771796584129333,0.32775136828422546,0.3529718518257141,-0.24708430469036102,0.3162985146045685,0.29732877016067505,-0.27389106154441833,5
G:\5\x (26).jpg,0.5407360792160034,0.7041290402412415,-9.216865146299824e-05,0.6999051570892334,0.6613453030586243,-0.06499043107032776,0.8034837245941162,0.5910481810569763,-0.15314523875713348,0.8694237470626831,0.505377471446991,-0.20724204182624817,0.9047670364379883,0.42984116077423096,-0.2529798448085785,0.6520285606384277,0.48927703499794006,-0.3203912377357483,0.6741011738777161,0.31553465127944946,-0.3819781541824341,0.6885133981704712,0.21926994621753693,-0.39359453320503235,0.698135256767273,0.14982247352600098,-0.3945533335208893,0.535784125328064,0.4924767315387726,-0.28902098536491394,0.5375653505325317,0.31012165546417236,-0.39029619097709656,0.5372591018676758,0.20042550563812256,-0.4251924753189087,0.5383017659187317,0.12091109156608582,-0.4597768783569336,0.43941348791122437,0.5123094320297241,-0.24054305255413055,0.4312760829925537,0.3509616255760193,-0.31708091497421265,0.43242043256759644,0.24766963720321655,-0.35153093934059143,0.43593817949295044,0.1711629331111908,-0.3826145827770233,0.3670215308666229,0.5432866811752319,-0.1805035024881363,0.32200896739959717,0.42330583930015564,-0.23371849954128265,0.3081161081790924,0.3559623956680298,-0.26182815432548523,0.3033715784549713,0.30064693093299866,-0.28992408514022827,5
G:\5\x (27).jpg,0.5514892339706421,0.7137483358383179,-0.00017696194117888808,0.7067171335220337,0.6589353680610657,-0.04693087935447693,0.8065229058265686,0.5847786664962769,-0.12115316092967987,0.8682460188865662,0.49654537439346313,-0.1663862019777298,0.8981419205665588,0.4237426221370697,-0.20315349102020264,0.6654618382453918,0.48307740688323975,-0.2927503287792206,0.677327036857605,0.3094502091407776,-0.36389824748039246,0.6824480891227722,0.21272942423820496,-0.3862289786338806,0.6803781390190125,0.1420454978942871,-0.3938920199871063,0.5517066717147827,0.4895499050617218,-0.267806738615036,0.5415810942649841,0.3088340163230896,-0.3719884753227234,0.5345059633255005,0.20312617719173431,-0.40177255868911743,0.5275617241859436,0.12795525789260864,-0.42892107367515564,0.45511239767074585,0.5130043625831604,-0.22834055125713348,0.4357978403568268,0.3528870940208435,-0.298437237739563,0.4293268024921417,0.25030049681663513,-0.326772540807724,0.4254501461982727,0.17479583621025085,-0.3484880030155182,0.3798633813858032,0.5487727522850037,-0.17354750633239746,0.3257136344909668,0.4282347559928894,-0.22849141061306,0.3072940707206726,0.3603079915046692,-0.25925707817077637,0.2984768748283386,0.3028268814086914,-0.27891847491264343,5
G:\5\x (28).jpg,0.5485349297523499,0.7062190771102905,-0.00017258348816540092,0.7083849310874939,0.6595885157585144,-0.05543392524123192,0.8107318878173828,0.588058590888977,-0.13569863140583038,0.8757295608520508,0.5019387006759644,-0.18406115472316742,0.9099668264389038,0.42665743827819824,-0.22182412445545197,0.6688336133956909,0.4836682677268982,-0.3033573031425476,0.6846339106559753,0.3106604218482971,-0.37307554483413696,0.6919207572937012,0.21379339694976807,-0.3927593529224396,0.6935769319534302,0.1416206955909729,-0.39793723821640015,0.5580285787582397,0.4888328015804291,-0.2784067690372467,0.552463948726654,0.30997225642204285,-0.38464534282684326,0.5486849546432495,0.20407535135746002,-0.4217206835746765,0.5453598499298096,0.127244234085083,-0.4535006880760193,0.4612233638763428,0.5104894042015076,-0.23971496522426605,0.4442465901374817,0.3508899211883545,-0.31472089886665344,0.4395579993724823,0.24762476980686188,-0.3503513038158417,0.4391788840293884,0.1690552532672882,-0.3803119361400604,0.3848722279071808,0.544526219367981,-0.1864442378282547,0.3335791826248169,0.42247283458709717,-0.24431991577148438,0.3143925964832306,0.35483238101005554,-0.2789052724838257,0.3054497241973877,0.29674941301345825,-0.3057565689086914,5
G:\5\x (29).jpg,0.5547311305999756,0.7911633849143982,-0.00023295081336982548,0.39261677861213684,0.7425496578216553,-0.12245984375476837,0.26925718784332275,0.660586953163147,-0.21006566286087036,0.17229324579238892,0.5830941200256348,-0.2979428470134735,0.07588827610015869,0.5357638597488403,-0.3913269639015198,0.43601951003074646,0.4756050407886505,-0.17635172605514526,0.41791868209838867,0.32330796122550964,-0.2851426303386688,0.4134349226951599,0.22814404964447021,-0.3738992512226105,0.41465115547180176,0.14283430576324463,-0.4307604134082794,0.5458145141601562,0.4714961349964142,-0.18729618191719055,0.5708044767379761,0.308184951543808,-0.2827107906341553,0.5878450274467468,0.2048843502998352,-0.383308470249176,0.6097168326377869,0.11391809582710266,-0.45530247688293457,0.6408829689025879,0.4984426498413086,-0.20363503694534302,0.6893281936645508,0.3548220992088318,-0.3005649447441101,0.7196620106697083,0.25864940881729126,-0.3888630270957947,0.7451671361923218,0.17274412512779236,-0.4463218152523041,0.7270784974098206,0.5501759648323059,-0.2267523854970932,0.8117243051528931,0.4539160132408142,-0.31707197427749634,0.8680589199066162,0.39588114619255066,-0.38238218426704407,0.9177005290985107,0.33406680822372437,-0.42761778831481934,5
G:\5\x (30).jpg,0.5178290605545044,0.7890579700469971,-0.0002738746698014438,0.38296788930892944,0.7317779064178467,-0.10419059544801712,0.2868952751159668,0.6470893621444702,-0.16407082974910736,0.22180503606796265,0.5706368088722229,-0.22183990478515625,0.14646154642105103,0.5257486701011658,-0.28714245557785034,0.4587593078613281,0.49820876121520996,-0.10202117264270782,0.48642757534980774,0.3757088780403137,-0.15631818771362305,0.5098075866699219,0.30363667011260986,-0.2013643980026245,0.5346192121505737,0.24290722608566284,-0.23543672263622284,0.5517456531524658,0.5014610290527344,-0.10125516355037689,0.6090757846832275,0.36526715755462646,-0.14378391206264496,0.6431867480278015,0.28636205196380615,-0.2036486566066742,0.6748647689819336,0.22001031041145325,-0.24106401205062866,0.6260325908660889,0.5298758149147034,-0.1090160608291626,0.690872073173523,0.4086235463619232,-0.16279815137386322,0.7293186783790588,0.33697137236595154,-0.22456225752830505,0.7613807320594788,0.27277153730392456,-0.26170843839645386,0.6896732449531555,0.5792048573493958,-0.12296463549137115,0.7765692472457886,0.5046778321266174,-0.18464115262031555,0.8289859294891357,0.4632071852684021,-0.23149417340755463,0.8730891942977905,0.4191320240497589,-0.2651572823524475,5
G:\5\x (31).jpg,0.5069875717163086,0.781547486782074,-0.0002653365663718432,0.3655020594596863,0.7373408675193787,-0.092195525765419,0.2566588222980499,0.6631006002426147,-0.1572994440793991,0.17144861817359924,0.5979913473129272,-0.22436830401420593,0.08472833037376404,0.5579086542129517,-0.2975800037384033,0.41777774691581726,0.5003237724304199,-0.0868556872010231,0.43002715706825256,0.38064271211624146,-0.14352716505527496,0.4479166865348816,0.30670496821403503,-0.1979219913482666,0.46879005432128906,0.24422597885131836,-0.23593342304229736,0.5072652101516724,0.4993920624256134,-0.08989854156970978,0.5424020886421204,0.3673876225948334,-0.1359529197216034,0.5698508620262146,0.2843579053878784,-0.19498388469219208,0.5985919237136841,0.21818634867668152,-0.2419670671224594,0.5841506719589233,0.5226572751998901,-0.1022316962480545,0.6239427328109741,0.4044325351715088,-0.15658271312713623,0.6498989462852478,0.3276412785053253,-0.21058866381645203,0.6708204746246338,0.263409286737442,-0.24122099578380585,0.6543880701065063,0.5659579038619995,-0.12369559705257416,0.6978580951690674,0.47845110297203064,-0.17993474006652832,0.7193499803543091,0.423404335975647,-0.22012746334075928,0.7327451705932617,0.37126845121383667,-0.2458101511001587,5
G:\5\x (32).jpg,0.4538658559322357,0.7714816927909851,-0.00014876104251015931,0.31236597895622253,0.7346893548965454,-0.10156819969415665,0.20516128838062286,0.6645779013633728,-0.17325909435749054,0.12538233399391174,0.6016460061073303,-0.24576659500598907,0.03659623861312866,0.5627186298370361,-0.32434043288230896,0.3757973611354828,0.5000863671302795,-0.11051585525274277,0.3981340825557709,0.37528300285339355,-0.16804412007331848,0.4133968949317932,0.3033943176269531,-0.21895022690296173,0.4302285313606262,0.24210092425346375,-0.25508180260658264,0.46733519434928894,0.5005089640617371,-0.10928716510534286,0.5119118690490723,0.3680453896522522,-0.16195069253444672,0.5443369150161743,0.28699320554733276,-0.22125081717967987,0.5752342343330383,0.22338899970054626,-0.2661561965942383,0.5414501428604126,0.5233945250511169,-0.11574289202690125,0.5864194631576538,0.4035354256629944,-0.16808004677295685,0.6120083332061768,0.3280929625034332,-0.21635779738426208,0.6312209367752075,0.26552578806877136,-0.24504601955413818,0.6074803471565247,0.5645029544830322,-0.1310376673936844,0.6524841785430908,0.4743267893791199,-0.1871902197599411,0.6743631362915039,0.42087870836257935,-0.22633248567581177,0.6883972883224487,0.3709697127342224,-0.25436460971832275,5
G:\5\x (33).jpg,0.4606473445892334,0.7514464855194092,-8.744118531467393e-05,0.3156760036945343,0.7186536192893982,-0.08734554052352905,0.213786318898201,0.6541048288345337,-0.15227368474006653,0.13294091820716858,0.5957483053207397,-0.2182084321975708,0.04311290383338928,0.5656165480613708,-0.29367634654045105,0.35881999135017395,0.4913586676120758,-0.12771384418010712,0.3414541780948639,0.3603495657444,-0.19843074679374695,0.33001381158828735,0.28156885504722595,-0.2679438292980194,0.3272840082645416,0.21253368258476257,-0.31359097361564636,0.456786572933197,0.4862809181213379,-0.130062073469162,0.4849686920642853,0.3452904224395752,-0.18676547706127167,0.5023553967475891,0.25549644231796265,-0.26062434911727905,0.5236573219299316,0.18427589535713196,-0.31773868203163147,0.5384495854377747,0.5073752403259277,-0.13526798784732819,0.5905019044876099,0.38731837272644043,-0.1917014718055725,0.6241692304611206,0.3073621392250061,-0.24931883811950684,0.6531503796577454,0.2389051914215088,-0.28787317872047424,0.610619306564331,0.5457586050033569,-0.14647038280963898,0.6675958037376404,0.4562474489212036,-0.20909483730793,0.6992208957672119,0.40338438749313354,-0.24773018062114716,0.723821759223938,0.3501315712928772,-0.2759547531604767,5
G:\5\x (34).jpg,0.5013886094093323,0.7577115297317505,-0.00014340241614263505,0.35060226917266846,0.7248245477676392,-0.09935735911130905,0.24088576436042786,0.6588201522827148,-0.16885162889957428,0.15537679195404053,0.5979079008102417,-0.2345932424068451,0.06544822454452515,0.5660656094551086,-0.3063638210296631,0.39246729016304016,0.4880715310573578,-0.13463006913661957,0.3762415647506714,0.354297935962677,-0.20849967002868652,0.3676205575466156,0.27584773302078247,-0.2737545371055603,0.36638033390045166,0.20775288343429565,-0.3164865970611572,0.4946203827857971,0.4841247498989105,-0.1293874830007553,0.5295487642288208,0.340442419052124,-0.1917543113231659,0.5546796321868896,0.2517337203025818,-0.2641946077346802,0.5805935859680176,0.18008896708488464,-0.3184678852558136,0.5799207091331482,0.5055910348892212,-0.12905146181583405,0.629029393196106,0.38028284907341003,-0.1834942251443863,0.6607979536056519,0.29921454191207886,-0.23742283880710602,0.6879252195358276,0.22998987138271332,-0.27012133598327637,0.6559236645698547,0.5446716547012329,-0.13580229878425598,0.7185200452804565,0.45302900671958923,-0.19038237631320953,0.7554898262023926,0.4000183641910553,-0.22772561013698578,0.7836813926696777,0.3479658365249634,-0.25390610098838806,5
G:\5\x (35).jpg,0.4940063953399658,0.7549948692321777,-0.00010541476513026282,0.3422677516937256,0.7252013683319092,-0.0996144711971283,0.23318186402320862,0.6590343713760376,-0.16955167055130005,0.14516881108283997,0.5989096760749817,-0.23669621348381042,0.04808169603347778,0.5694742798805237,-0.3125916123390198,0.3910168409347534,0.4833873212337494,-0.13513192534446716,0.3787667155265808,0.34767642617225647,-0.2065247744321823,0.36953309178352356,0.266685426235199,-0.27343422174453735,0.3675119876861572,0.19550493359565735,-0.31670790910720825,0.4928697645664215,0.4795796573162079,-0.13138839602470398,0.5273775458335876,0.33216071128845215,-0.1888996809720993,0.5491793751716614,0.2404421716928482,-0.2622380256652832,0.5720205903053284,0.1678999960422516,-0.3175247013568878,0.5770673751831055,0.5015672445297241,-0.13148795068264008,0.6287351846694946,0.3729165494441986,-0.18448658287525177,0.6591808795928955,0.2891811728477478,-0.24460557103157043,0.6850012540817261,0.21866586804389954,-0.2816068232059479,0.6517940759658813,0.5415980219841003,-0.13772471249103546,0.709784746170044,0.4475889801979065,-0.19331996142864227,0.7427889704704285,0.3917924165725708,-0.23253707587718964,0.7677613496780396,0.33686530590057373,-0.2594245374202728,5
G:\5\x (36).jpg,0.5351642966270447,0.7466046810150146,-0.00013484747614711523,0.38528722524642944,0.7197725772857666,-0.1129155158996582,0.2747850716114044,0.6539679765701294,-0.18343541026115417,0.18719574809074402,0.5965467691421509,-0.2474430799484253,0.0922778844833374,0.5704216957092285,-0.31879907846450806,0.4327816069126129,0.48338115215301514,-0.144161194562912,0.4210233688354492,0.34392139315605164,-0.2129667103290558,0.41261324286460876,0.26531100273132324,-0.27318060398101807,0.41121646761894226,0.1970636546611786,-0.31204739212989807,0.5339493155479431,0.47819027304649353,-0.13256004452705383,0.5703739523887634,0.3274649679660797,-0.18592102825641632,0.5940687656402588,0.2389916032552719,-0.25523480772972107,0.6166591644287109,0.17002570629119873,-0.30404403805732727,0.6161227226257324,0.49804073572158813,-0.1282283365726471,0.6661053895950317,0.36648494005203247,-0.18094655871391296,0.6973629593849182,0.28552883863449097,-0.24064430594444275,0.7219712734222412,0.21849150955677032,-0.27656883001327515,0.6880432367324829,0.5356785655021667,-0.12882941961288452,0.7466613054275513,0.4390397369861603,-0.18837106227874756,0.7793236970901489,0.3838173449039459,-0.23364827036857605,0.8020626306533813,0.3310127258300781,-0.26100969314575195,5
G:\5\x (37).jpg,0.48803240060806274,0.7456227540969849,-0.00022199882369022816,0.3496325612068176,0.711309552192688,-0.09101275354623795,0.24561861157417297,0.6439257860183716,-0.15293265879154205,0.17230340838432312,0.5827510356903076,-0.2132466435432434,0.09394797682762146,0.5505121946334839,-0.275295227766037,0.3899323344230652,0.48352283239364624,-0.11777447164058685,0.39323389530181885,0.3560830056667328,-0.1771620213985443,0.3980075418949127,0.2834679186344147,-0.22711151838302612,0.4052600860595703,0.22064724564552307,-0.2594824731349945,0.4813308119773865,0.4789647161960602,-0.11783504486083984,0.5088762044906616,0.3400810956954956,-0.1743907481431961,0.5281245112419128,0.2584300637245178,-0.23665472865104675,0.5471357703208923,0.19204482436180115,-0.28132832050323486,0.5601015090942383,0.49767717719078064,-0.12358640134334564,0.5933303236961365,0.3710732161998749,-0.17910315096378326,0.6148576736450195,0.29477405548095703,-0.23480980098247528,0.6306696534156799,0.2294020652770996,-0.26909777522087097,0.6321572661399841,0.5353557467460632,-0.1344313770532608,0.682035505771637,0.4441295564174652,-0.18936698138713837,0.7121865749359131,0.3923320770263672,-0.22943252325057983,0.7331076860427856,0.34148108959198,-0.2584432363510132,5
G:\5\x (38).jpg,0.5009523034095764,0.7021854519844055,-0.00014648989599663764,0.6404237151145935,0.6614310145378113,-0.05121161416172981,0.7278697490692139,0.6017434597015381,-0.12140119075775146,0.7844480276107788,0.5251489281654358,-0.16496886312961578,0.8213680386543274,0.4552818536758423,-0.20131158828735352,0.6030994653701782,0.5092648863792419,-0.2590779960155487,0.6377109885215759,0.3606179654598236,-0.31534039974212646,0.6548733711242676,0.27771875262260437,-0.33543720841407776,0.6650800108909607,0.21562153100967407,-0.3427872955799103,0.505534291267395,0.5065962076187134,-0.23058290779590607,0.5126418471336365,0.34953194856643677,-0.32249850034713745,0.5132350325584412,0.2542513608932495,-0.3571277856826782,0.5131193399429321,0.18474039435386658,-0.3862268626689911,0.4227123558521271,0.520932137966156,-0.18824516236782074,0.4081299602985382,0.38435524702072144,-0.2549266815185547,0.4005599021911621,0.2959076166152954,-0.2952011525630951,0.397628515958786,0.2277025431394577,-0.3257528245449066,0.36008328199386597,0.5470589995384216,-0.13098271191120148,0.3177492320537567,0.4426882565021515,-0.17870697379112244,0.30100226402282715,0.3863322138786316,-0.20837751030921936,0.2950531840324402,0.33873450756073,-0.23063847422599792,5
G:\5\x (39).jpg,0.45267021656036377,0.7106500267982483,-0.00016989477444440126,0.6065931916236877,0.6712911128997803,-0.04820282757282257,0.6979067325592041,0.6096150875091553,-0.1114867627620697,0.7540774941444397,0.5296465754508972,-0.14756636321544647,0.7884880304336548,0.46277928352355957,-0.17288503050804138,0.5746496915817261,0.5065585970878601,-0.24988903105258942,0.612800121307373,0.35445666313171387,-0.2949563264846802,0.6328352689743042,0.2708956003189087,-0.3097517490386963,0.6433296799659729,0.2104991376399994,-0.3145371675491333,0.4718962013721466,0.5011070370674133,-0.2151937335729599,0.4831434488296509,0.3399718105792999,-0.2905237078666687,0.4875813126564026,0.24518240988254547,-0.31574511528015137,0.4866124093532562,0.17482146620750427,-0.3436654210090637,0.38731783628463745,0.5123840570449829,-0.16152939200401306,0.3767246603965759,0.37377530336380005,-0.21619965136051178,0.3759123682975769,0.28665196895599365,-0.24436891078948975,0.3737136423587799,0.21797379851341248,-0.26431477069854736,0.3266298174858093,0.5357340574264526,-0.09621262550354004,0.28807592391967773,0.43227171897888184,-0.1309153288602829,0.2759503126144409,0.3765501379966736,-0.14046846330165863,0.2693719267845154,0.32962945103645325,-0.14967870712280273,5
G:\5\x (40).jpg,0.4883177578449249,0.6908760666847229,-0.0001548536092741415,0.6278498768806458,0.6565732955932617,-0.051622021943330765,0.7162900567054749,0.5993705987930298,-0.12068449705839157,0.7749391198158264,0.5306234955787659,-0.16183987259864807,0.8155844211578369,0.4667295515537262,-0.19453507661819458,0.5933307409286499,0.5048626661300659,-0.27331432700157166,0.6332661509513855,0.35692688822746277,-0.33519628643989563,0.6533685922622681,0.2744368314743042,-0.3516157567501068,0.6653100848197937,0.21341483294963837,-0.35409775376319885,0.4981788992881775,0.5030144453048706,-0.24615857005119324,0.5099992156028748,0.34475499391555786,-0.345343679189682,0.509061336517334,0.25117936730384827,-0.3771789073944092,0.5072042942047119,0.1842111349105835,-0.4004444479942322,0.41731399297714233,0.5173696279525757,-0.20512337982654572,0.40820443630218506,0.37740790843963623,-0.27902767062187195,0.40127667784690857,0.28730112314224243,-0.31730344891548157,0.39856624603271484,0.2207203060388565,-0.34385526180267334,0.35623669624328613,0.5433145761489868,-0.14936858415603638,0.3165584206581116,0.43516144156455994,-0.20639820396900177,0.2984353303909302,0.37646692991256714,-0.24094128608703613,0.29102054238319397,0.32761678099632263,-0.264281690120697,5
G:\5\x (41).jpg,0.4982641935348511,0.7014569044113159,-0.00018461310537531972,0.6466509699821472,0.6661030054092407,-0.05919374153017998,0.7403020262718201,0.5953518748283386,-0.12526102364063263,0.7972202301025391,0.5095868706703186,-0.16093304753303528,0.837524950504303,0.434226393699646,-0.18770776689052582,0.6102439165115356,0.49574992060661316,-0.26777195930480957,0.6441014409065247,0.3381030559539795,-0.32503777742385864,0.658172607421875,0.25119835138320923,-0.33981043100357056,0.6609395146369934,0.18462052941322327,-0.3439841866493225,0.5068594813346863,0.49170586466789246,-0.23104548454284668,0.505354106426239,0.32673144340515137,-0.31236928701400757,0.4931318461894989,0.23224349319934845,-0.3304753005504608,0.4791225492954254,0.16723239421844482,-0.34180647134780884,0.4196644425392151,0.5068012475967407,-0.18387845158576965,0.40748149156570435,0.3613612651824951,-0.23939929902553558,0.40111231803894043,0.2680355906486511,-0.2662999927997589,0.3972814679145813,0.2012096494436264,-0.2794671952724457,0.3519994020462036,0.5352592468261719,-0.1221315786242485,0.30602484941482544,0.422805517911911,-0.1708565354347229,0.2853681445121765,0.3608914613723755,-0.19885922968387604,0.2722277343273163,0.31086647510528564,-0.2165519893169403,5
G:\5\x (42).jpg,0.5174136757850647,0.7099716663360596,-0.00016605027485638857,0.6702952980995178,0.6672019362449646,-0.06688109785318375,0.7629652619361877,0.5958738923072815,-0.137842059135437,0.8231679201126099,0.5122647881507874,-0.17818637192249298,0.8637652397155762,0.4391705095767975,-0.21527662873268127,0.6222403049468994,0.5000367760658264,-0.2639256715774536,0.6552741527557373,0.3439585566520691,-0.32103049755096436,0.6700543761253357,0.2548048496246338,-0.33675840497016907,0.6764094829559326,0.18681350350379944,-0.3453391492366791,0.5188868641853333,0.499453604221344,-0.2287718504667282,0.519781768321991,0.33592402935028076,-0.3067059814929962,0.5091981887817383,0.2381727546453476,-0.33345767855644226,0.49845191836357117,0.17172321677207947,-0.3555905222892761,0.43069565296173096,0.517608106136322,-0.18554013967514038,0.42016202211380005,0.37169548869132996,-0.24278683960437775,0.4145255386829376,0.2770167589187622,-0.2789872884750366,0.41417697072029114,0.20915892720222473,-0.3049560487270355,0.3632093369960785,0.5489125847816467,-0.13017579913139343,0.3099982440471649,0.43993446230888367,-0.18154317140579224,0.28510576486587524,0.38010597229003906,-0.21672382950782776,0.27071377635002136,0.3317967355251312,-0.24234101176261902,5
G:\5\x (43).jpg,0.5183917880058289,0.6954976320266724,-0.0001260318822460249,0.6775047183036804,0.655086874961853,-0.04910074546933174,0.7697732448577881,0.5839095711708069,-0.11865685135126114,0.8228402137756348,0.49694952368736267,-0.15650565922260284,0.8566620945930481,0.4219546318054199,-0.18926319479942322,0.6291201710700989,0.48058533668518066,-0.2508472800254822,0.6499115824699402,0.3234320282936096,-0.2921275794506073,0.6586736440658569,0.23782801628112793,-0.2907663881778717,0.6619360446929932,0.17428264021873474,-0.28647899627685547,0.5211523175239563,0.4812009334564209,-0.21213273704051971,0.5087637305259705,0.31722256541252136,-0.2796429991722107,0.4937942326068878,0.22124813497066498,-0.29251450300216675,0.48350998759269714,0.1553405225276947,-0.302412748336792,0.42895838618278503,0.4991070330142975,-0.1577398031949997,0.4049686789512634,0.3546813130378723,-0.20733492076396942,0.39508122205734253,0.26239654421806335,-0.23079577088356018,0.39123839139938354,0.19516044855117798,-0.24642710387706757,0.3575887680053711,0.5301024317741394,-0.09140583127737045,0.3020079433917999,0.42040109634399414,-0.12727472186088562,0.2780139446258545,0.3601905405521393,-0.1475694477558136,0.2642579972743988,0.3135107457637787,-0.16437527537345886,5
G:\5\x (44).jpg,0.5551432371139526,0.7066701054573059,-0.00020774203585460782,0.7208071947097778,0.6670268177986145,-0.07283405214548111,0.8097518086433411,0.5873335599899292,-0.13538390398025513,0.8513469099998474,0.493802547454834,-0.1608925461769104,0.8700258731842041,0.41379380226135254,-0.17822717130184174,0.6483166217803955,0.475120484828949,-0.23788857460021973,0.6661866307258606,0.3174048662185669,-0.27195245027542114,0.6754797697067261,0.2296837568283081,-0.2757061719894409,0.6795636415481567,0.16364794969558716,-0.2811651825904846,0.5384042859077454,0.4776832163333893,-0.19386544823646545,0.5234350562095642,0.3134772777557373,-0.25008851289749146,0.5085839033126831,0.21615105867385864,-0.2711726427078247,0.4938744902610779,0.15108314156532288,-0.29183894395828247,0.4509849548339844,0.5015761256217957,-0.14479199051856995,0.4242135286331177,0.355134516954422,-0.18731334805488586,0.412325382232666,0.2581675052642822,-0.22345703840255737,0.40640807151794434,0.18763098120689392,-0.25659075379371643,0.3855229616165161,0.5434222221374512,-0.0856495127081871,0.3204236924648285,0.4373786151409149,-0.12535491585731506,0.2892783284187317,0.37590083479881287,-0.15794737637043,0.26547539234161377,0.3254137635231018,-0.1871938556432724,5
