Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\0\x (24).jpg,0.4518153667449951,0.7823679447174072,-0.0002511476632207632,0.336181640625,0.6765556335449219,-0.002316501224413514,0.29786744713783264,0.5484158992767334,-0.03412645310163498,0.291657030582428,0.4397476613521576,-0.09796858578920364,0.35575538873672485,0.35697221755981445,-0.16250167787075043,0.5237935781478882,0.4855678379535675,0.1298893839120865,0.5341338515281677,0.3559771180152893,0.04217219352722168,0.47315314412117004,0.3330928683280945,-0.06411146372556686,0.42638716101646423,0.35377568006515503,-0.11438492685556412,0.6059854626655579,0.48136383295059204,0.0776410698890686,0.6705862283706665,0.344061017036438,0.09127125144004822,0.7006723880767822,0.23977579176425934,0.04548859968781471,0.7269638776779175,0.15964820981025696,0.00578794302418828,0.6734985709190369,0.510212779045105,0.007067384663969278,0.7466621994972229,0.3789716362953186,0.02930568717420101,0.7792152762413025,0.2841043472290039,0.008741623722016811,0.7932887673377991,0.20727324485778809,-0.009200284257531166,0.7308480143547058,0.5595338940620422,-0.07191015779972076,0.8155346512794495,0.4492363929748535,-0.0739276260137558,0.8447977900505066,0.3733130693435669,-0.07126427441835403,0.8532302379608154,0.3064345121383667,-0.06645122170448303,0
G:\0\x (25).jpg,0.40355682373046875,0.7553244829177856,-0.00023082364350557327,0.28005537390708923,0.6423800587654114,0.007962241768836975,0.24460500478744507,0.5138384103775024,-0.01748967170715332,0.2356254756450653,0.4103925824165344,-0.07524789124727249,0.2730388641357422,0.31554585695266724,-0.1376415342092514,0.48909834027290344,0.4462646245956421,0.13855864107608795,0.49079185724258423,0.3118826746940613,0.044839244335889816,0.4120163321495056,0.28885549306869507,-0.06334652006626129,0.3524630069732666,0.31400829553604126,-0.11189372092485428,0.5702819228172302,0.44089001417160034,0.07973825186491013,0.6290435791015625,0.2984878718852997,0.09130886942148209,0.648505687713623,0.18721836805343628,0.04025820270180702,0.6651665568351746,0.10309633612632751,-0.006000062916427851,0.6326133608818054,0.470133900642395,0.003572117304429412,0.7051962018013,0.33264416456222534,0.02392788603901863,0.7313388586044312,0.23189984261989594,0.004919850267469883,0.7403257489204407,0.15278446674346924,-0.011386197991669178,0.6816402673721313,0.520538330078125,-0.08415187150239944,0.7659363150596619,0.40409332513809204,-0.08101627975702286,0.790799081325531,0.32355278730392456,-0.07780023664236069,0.7933261394500732,0.2532486915588379,-0.07385369390249252,0
G:\0\x (26).jpg,0.41537922620773315,0.7591156959533691,-0.00020937681256327778,0.29340478777885437,0.6484459042549133,0.005933593958616257,0.2564186453819275,0.5213266611099243,-0.028724197298288345,0.24018079042434692,0.4181181490421295,-0.09687218815088272,0.273756206035614,0.3200560510158539,-0.169376939535141,0.4953750967979431,0.44626665115356445,0.11305715888738632,0.4884266257286072,0.30742794275283813,0.0006296770297922194,0.40915560722351074,0.2917967438697815,-0.11452177166938782,0.353876531124115,0.32457855343818665,-0.16041408479213715,0.575483500957489,0.4412946403026581,0.05092445760965347,0.6292308568954468,0.2906484603881836,0.04853363707661629,0.6500999331474304,0.1755162477493286,-0.005771346390247345,0.6718204617500305,0.08514711260795593,-0.05024969205260277,0.6398224234580994,0.4725421369075775,-0.02736060507595539,0.7061155438423157,0.3284434974193573,-0.012480994686484337,0.7302881479263306,0.2241225242614746,-0.03507661074399948,0.7389837503433228,0.14009135961532593,-0.05270913615822792,0.6921504139900208,0.5262874960899353,-0.1168069988489151,0.7713963985443115,0.4039985239505768,-0.11979521065950394,0.7903108596801758,0.31979167461395264,-0.12262000143527985,0.789416491985321,0.2456376701593399,-0.12222631275653839,0
G:\0\x (27).jpg,0.4389636516571045,0.7376261949539185,-0.0002264527720399201,0.30986714363098145,0.6396151185035706,-0.019511571153998375,0.2675144672393799,0.5185444355010986,-0.06945498287677765,0.24227163195610046,0.4160275161266327,-0.1483210027217865,0.27498748898506165,0.32278749346733093,-0.22106212377548218,0.5048134922981262,0.4339798390865326,0.06769821792840958,0.49576953053474426,0.29894447326660156,-0.06143275648355484,0.417691707611084,0.28513455390930176,-0.1806069016456604,0.36066341400146484,0.318228542804718,-0.22300682961940765,0.5859283804893494,0.42844459414482117,0.011184236034750938,0.6359831094741821,0.276802659034729,-0.01127942930907011,0.6534860134124756,0.15787988901138306,-0.07173814624547958,0.6675155162811279,0.06171420216560364,-0.12199723720550537,0.6531646847724915,0.46081969141960144,-0.06405742466449738,0.718002200126648,0.3145308196544647,-0.06930781900882721,0.7433499097824097,0.20874880254268646,-0.10013804584741592,0.7508887052536011,0.1191820502281189,-0.12237458676099777,0.7071149945259094,0.5172521471977234,-0.14991648495197296,0.7832168340682983,0.3978487551212311,-0.17040079832077026,0.8040511608123779,0.31330305337905884,-0.18581335246562958,0.803831934928894,0.2356117218732834,-0.1942025125026703,0
G:\0\x (28).jpg,0.42902836203575134,0.7394087314605713,-0.00021380635735113174,0.3012802004814148,0.6365031599998474,-0.012028536759316921,0.25572001934051514,0.5102469325065613,-0.054412782192230225,0.23486506938934326,0.4048384428024292,-0.12616147100925446,0.276515930891037,0.31157445907592773,-0.19539718329906464,0.49431312084198,0.4305395781993866,0.09437495470046997,0.48926061391830444,0.29484230279922485,-0.02187526971101761,0.4132322669029236,0.27750468254089355,-0.13449154794216156,0.3550625443458557,0.30639517307281494,-0.1779976338148117,0.5750732421875,0.42330610752105713,0.03737437725067139,0.6266332864761353,0.27328425645828247,0.029035767540335655,0.6435880661010742,0.1568777859210968,-0.024369055405259132,0.6582525968551636,0.06474190950393677,-0.07081280648708344,0.6419093608856201,0.453862726688385,-0.03816657140851021,0.704081118106842,0.3075997829437256,-0.03036530874669552,0.7251055836677551,0.20226937532424927,-0.054673902690410614,0.7288374304771423,0.11511838436126709,-0.0768127292394638,0.6968798637390137,0.5090202689170837,-0.12444331496953964,0.7672977447509766,0.3858013153076172,-0.13518217206001282,0.7830444574356079,0.3020744025707245,-0.14550484716892242,0.7780512571334839,0.22783565521240234,-0.1510404646396637,0
G:\0\x (29).jpg,0.4197946786880493,0.7402468919754028,-0.00026544113643467426,0.2884042263031006,0.6319164037704468,-0.005549468565732241,0.24388206005096436,0.5020511746406555,-0.05148874595761299,0.21737173199653625,0.39443373680114746,-0.13002221286296844,0.2496519684791565,0.29273176193237305,-0.2039211243391037,0.4997949004173279,0.4135318696498871,0.09602853655815125,0.48967698216438293,0.27071672677993774,-0.03300289809703827,0.40490418672561646,0.25729507207870483,-0.1606285572052002,0.3432697355747223,0.2915906608104706,-0.21084412932395935,0.5804613828659058,0.4059104919433594,0.029297051951289177,0.6268093585968018,0.2444543093442917,0.010720640420913696,0.6395673751831055,0.11960926651954651,-0.05525464192032814,0.6515649557113647,0.019237428903579712,-0.11098596453666687,0.6503304243087769,0.43769559264183044,-0.05671548843383789,0.7101032733917236,0.2804272174835205,-0.05925966054201126,0.7303937673568726,0.16738201677799225,-0.09231264889240265,0.7334760427474976,0.07304555177688599,-0.11900294572114944,0.7092281579971313,0.49498844146728516,-0.1512027233839035,0.7821681499481201,0.3628741204738617,-0.16708886623382568,0.7981244325637817,0.2722509503364563,-0.17744819819927216,0.7924367189407349,0.18969319760799408,-0.18521767854690552,0
G:\0\x (30).jpg,0.34592872858047485,0.7287014722824097,-0.00031843240140005946,0.511657178401947,0.7094223499298096,-0.24370577931404114,0.6589796543121338,0.6416327953338623,-0.3444054424762726,0.8045313358306885,0.5718715190887451,-0.38126224279403687,0.912311315536499,0.4782938063144684,-0.400928258895874,0.39841264486312866,0.457651287317276,-0.31948062777519226,0.6308819651603699,0.35295426845550537,-0.3963140547275543,0.7958204746246338,0.3988140821456909,-0.39523205161094666,0.8586628437042236,0.4655623435974121,-0.34786877036094666,0.37543776631355286,0.4175384044647217,-0.17904745042324066,0.47017422318458557,0.22512643039226532,-0.2553023099899292,0.542233943939209,0.12888190150260925,-0.26157093048095703,0.5894181728363037,0.05715584754943848,-0.23542730510234833,0.37626898288726807,0.4086860716342926,-0.04080234467983246,0.42370888590812683,0.24544164538383484,-0.08033827692270279,0.4524081349372864,0.1479243040084839,-0.08081995695829391,0.4607287645339966,0.07321736216545105,-0.04760299250483513,0.40250903367996216,0.4228896498680115,0.08050046861171722,0.42914915084838867,0.2991924285888672,0.0703623816370964,0.4409194886684418,0.22586636245250702,0.0863584354519844,0.4398619532585144,0.17030861973762512,0.10955338180065155,0
G:\0\x (31).jpg,0.28426024317741394,0.7596259117126465,-0.00027090986259281635,0.4552590847015381,0.7325981855392456,-0.26243647933006287,0.5989732146263123,0.6520540118217468,-0.36232849955558777,0.7386863827705383,0.5655485391616821,-0.3928739130496979,0.8382037878036499,0.46184149384498596,-0.39489734172821045,0.291502982378006,0.46990785002708435,-0.3320688307285309,0.5396260023117065,0.3442745804786682,-0.3724917769432068,0.7126338481903076,0.3920207619667053,-0.357465922832489,0.7789101600646973,0.46581512689590454,-0.3227270841598511,0.26688528060913086,0.4379129409790039,-0.17097802460193634,0.37298762798309326,0.22552773356437683,-0.21565747261047363,0.45795518159866333,0.12700501084327698,-0.1980515718460083,0.5116416215896606,0.056334882974624634,-0.1640905737876892,0.2735145688056946,0.4341343641281128,-0.012782820500433445,0.33040711283683777,0.2666776776313782,-0.021336402744054794,0.3716526925563812,0.17542147636413574,-0.0038648233748972416,0.3842639923095703,0.11105471849441528,0.030957037582993507,0.3115706145763397,0.44770196080207825,0.1305655986070633,0.3534654974937439,0.33280298113822937,0.14228473603725433,0.3752823770046234,0.2731502652168274,0.17261941730976105,0.38020360469818115,0.22682590782642365,0.2017311304807663,0
G:\0\x (32).jpg,0.2646059989929199,0.7106547355651855,-0.0001835259608924389,0.4118593633174896,0.6943088173866272,-0.2806888520717621,0.5346131324768066,0.6276707053184509,-0.40303099155426025,0.6676262617111206,0.5495405793190002,-0.4462060332298279,0.7901448607444763,0.4451383948326111,-0.4811515808105469,0.2357322871685028,0.4487351179122925,-0.38710689544677734,0.5029277801513672,0.3385360538959503,-0.43184781074523926,0.6721605062484741,0.37860044836997986,-0.3961885869503021,0.737730085849762,0.4463481307029724,-0.3389184772968292,0.22968363761901855,0.4199557900428772,-0.227286696434021,0.34984347224235535,0.21559080481529236,-0.26386234164237976,0.4359789192676544,0.11549782752990723,-0.25208187103271484,0.49380457401275635,0.0432877242565155,-0.2256438136100769,0.25095391273498535,0.41562187671661377,-0.06876962631940842,0.32197219133377075,0.25749465823173523,-0.06984477490186691,0.3506885766983032,0.17810183763504028,-0.041567157953977585,0.3481089472770691,0.11895230412483215,-0.0008097973186522722,0.2992408871650696,0.4295819401741028,0.07336436212062836,0.34395891427993774,0.32965564727783203,0.07565610855817795,0.35456371307373047,0.29243582487106323,0.10886407643556595,0.3481374680995941,0.2580626606941223,0.1400195062160492,0
G:\0\x (33).jpg,0.38227903842926025,0.7499971985816956,-0.00025093433214351535,0.5677809119224548,0.7094348669052124,-0.0985078513622284,0.6905317306518555,0.6181727647781372,-0.12088712304830551,0.7950948476791382,0.5372472405433655,-0.1050185039639473,0.8282104730606079,0.45748865604400635,-0.06070784479379654,0.46377572417259216,0.47693338990211487,-0.15894851088523865,0.6305038332939148,0.3495096266269684,-0.1398634910583496,0.7458250522613525,0.37793317437171936,-0.07806087285280228,0.7877917289733887,0.4316849112510681,-0.015546058304607868,0.3834492564201355,0.4513576626777649,-0.05521842837333679,0.4423735737800598,0.27280181646347046,-0.0591583289206028,0.484467476606369,0.17992839217185974,-0.014220848679542542,0.510400652885437,0.1186445951461792,0.034431830048561096,0.33155298233032227,0.45269328355789185,0.05605868622660637,0.36131376028060913,0.3073873519897461,0.07928543537855148,0.38544556498527527,0.21839529275894165,0.11905571073293686,0.3920227885246277,0.1584736406803131,0.16795197129249573,0.3133731782436371,0.4747757017612457,0.1667163372039795,0.3016916513442993,0.3630528450012207,0.20451295375823975,0.31039124727249146,0.3023947477340698,0.2438511997461319,0.31345587968826294,0.26432934403419495,0.27697625756263733,0
G:\0\x (34).jpg,0.4644671678543091,0.740135669708252,-0.00046259191003628075,0.6603381037712097,0.6861350536346436,-0.09501387178897858,0.7778900265693665,0.5923235416412354,-0.11678402125835419,0.8749644756317139,0.5098311901092529,-0.09739132970571518,0.9057263731956482,0.4245907664299011,-0.05890095978975296,0.5216046571731567,0.45453548431396484,-0.14127148687839508,0.7102361917495728,0.3237125277519226,-0.10737203061580658,0.8231273293495178,0.35656288266181946,-0.03408001363277435,0.8533311486244202,0.41950303316116333,0.044187743216753006,0.4466337263584137,0.4356500804424286,-0.026886453852057457,0.505149245262146,0.25097131729125977,0.0018205713713541627,0.547722339630127,0.17124015092849731,0.08076739311218262,0.5775792002677917,0.11851465702056885,0.15912269055843353,0.40341418981552124,0.4389991760253906,0.09247907996177673,0.4316846430301666,0.29178667068481445,0.15377673506736755,0.45420822501182556,0.21039384603500366,0.21809163689613342,0.46131688356399536,0.1542489230632782,0.2789710462093353,0.3906954228878021,0.4539928436279297,0.2096928209066391,0.40642237663269043,0.3421775996685028,0.2676234543323517,0.4341299533843994,0.2814146876335144,0.31601810455322266,0.4507281184196472,0.24176500737667084,0.3617892861366272,0
G:\0\x (35).jpg,0.4266250431537628,0.7711080312728882,-0.0002638978185132146,0.6200132966041565,0.725339412689209,-0.0637122243642807,0.7304636836051941,0.6382186412811279,-0.05538158863782883,0.8153941631317139,0.5676771402359009,-0.012404227629303932,0.8337043523788452,0.49654054641723633,0.05736899748444557,0.5213286876678467,0.5080205202102661,-0.0998026505112648,0.6514250040054321,0.392251580953598,-0.04338017478585243,0.7443680763244629,0.42169979214668274,0.02666616626083851,0.7766914367675781,0.47476932406425476,0.07394465059041977,0.4359280467033386,0.4917042553424835,-0.00820920430123806,0.4655870497226715,0.33126598596572876,0.01400155108422041,0.4914669096469879,0.24628213047981262,0.05681540071964264,0.506107747554779,0.19255110621452332,0.09352000802755356,0.38016846776008606,0.49883833527565,0.09574833512306213,0.39278584718704224,0.37182849645614624,0.14175133407115936,0.4064808189868927,0.29062795639038086,0.18479682505130768,0.40831324458122253,0.23817792534828186,0.22550924122333527,0.3557708263397217,0.5225459933280945,0.19860687851905823,0.34111088514328003,0.4239264726638794,0.24720560014247894,0.3441712260246277,0.368463397026062,0.289282888174057,0.34531348943710327,0.3345741927623749,0.31974145770072937,0
G:\0\x (36).jpg,0.45169129967689514,0.7636951208114624,-0.00024537407443858683,0.6494051814079285,0.7033418416976929,-0.06257759034633636,0.7701988220214844,0.6101311445236206,-0.05486242100596428,0.8559211492538452,0.5351184606552124,-0.011172614060342312,0.8771829605102539,0.45364078879356384,0.06565307825803757,0.5451463460922241,0.46710404753685,-0.10622881352901459,0.6963301301002502,0.35179197788238525,-0.04547909274697304,0.797979474067688,0.38839587569236755,0.044311556965112686,0.8273981809616089,0.4469146132469177,0.11191714555025101,0.4572116434574127,0.452921599149704,-0.00788318645209074,0.4922250807285309,0.2843582034111023,0.004946347326040268,0.5197415351867676,0.20023119449615479,0.06345070153474808,0.5347515940666199,0.14394307136535645,0.12318206578493118,0.3991827070713043,0.4615386426448822,0.10391820967197418,0.4135593771934509,0.32732993364334106,0.14718462526798248,0.434646874666214,0.24611563980579376,0.20088008046150208,0.4437382221221924,0.19572725892066956,0.2588079869747162,0.37370142340660095,0.48317670822143555,0.21492956578731537,0.3673439919948578,0.3804158568382263,0.27117493748664856,0.38257285952568054,0.321522057056427,0.3171095550060272,0.39458996057510376,0.2873232960700989,0.3566869795322418,0
G:\0\x (37).jpg,0.402336448431015,0.7394452691078186,-0.00035130573087371886,0.6047478914260864,0.6951366066932678,-0.08036436885595322,0.7238895893096924,0.6058353185653687,-0.09685039520263672,0.8178740739822388,0.5253350734710693,-0.07311563938856125,0.8412796258926392,0.44092974066734314,-0.027724040672183037,0.49103185534477234,0.4550427496433258,-0.1507103443145752,0.6600232124328613,0.32443299889564514,-0.08869007974863052,0.7579749822616577,0.3561628460884094,-0.00192931795027107,0.7823881506919861,0.4164971709251404,0.06988672912120819,0.40396469831466675,0.43813273310661316,-0.03741377592086792,0.4671747386455536,0.26301953196525574,-0.0059575107879936695,0.5074673891067505,0.18270468711853027,0.062108445912599564,0.5297524929046631,0.12902498245239258,0.12500861287117004,0.3504120707511902,0.4444226324558258,0.08740255981683731,0.39105725288391113,0.3040061295032501,0.15077944099903107,0.41943514347076416,0.22860196232795715,0.2136751115322113,0.42837220430374146,0.1795247495174408,0.26925310492515564,0.3296540081501007,0.46211016178131104,0.21236751973628998,0.3502890169620514,0.3547667860984802,0.2875961363315582,0.37485843896865845,0.3016463816165924,0.35215166211128235,0.38971146941185,0.27224454283714294,0.40625685453414917,0
G:\0\x (38).jpg,0.3989461064338684,0.7407304048538208,-0.0005098352557979524,0.612277626991272,0.6841208338737488,-0.08314095437526703,0.7333356142044067,0.5841298699378967,-0.09979530423879623,0.8263767957687378,0.49478188157081604,-0.07051713019609451,0.851696252822876,0.41025301814079285,-0.02210022695362568,0.480907142162323,0.4363025724887848,-0.12616047263145447,0.674525260925293,0.3036845624446869,-0.07056012749671936,0.7808333039283752,0.33985796570777893,0.020473187789320946,0.8046010732650757,0.40622422099113464,0.11035937070846558,0.39509066939353943,0.4156063199043274,-0.010225079022347927,0.47519126534461975,0.23079894483089447,0.04876098036766052,0.5291800498962402,0.1550484001636505,0.1492261439561844,0.5657848119735718,0.10643795132637024,0.23590748012065887,0.34141433238983154,0.4217090904712677,0.1126859039068222,0.38208383321762085,0.27092796564102173,0.19878898561000824,0.41826140880584717,0.18995511531829834,0.27641552686691284,0.43586018681526184,0.13609278202056885,0.33815574645996094,0.3179932236671448,0.4426918923854828,0.23557549715042114,0.3477426767349243,0.32703542709350586,0.3136875629425049,0.3894334137439728,0.2698996663093567,0.3689954876899719,0.4153182804584503,0.23562778532505035,0.4206782877445221,0
G:\0\x (39).jpg,0.40106454491615295,0.703568696975708,-0.0004912285949103534,0.6065080165863037,0.6515604257583618,-0.12115953117609024,0.7310255169868469,0.5488067269325256,-0.14694154262542725,0.836769700050354,0.45584559440612793,-0.1261996477842331,0.8783397674560547,0.36266443133354187,-0.08310361206531525,0.44842439889907837,0.39012426137924194,-0.15732809901237488,0.667134165763855,0.25543931126594543,-0.10156742483377457,0.7870228290557861,0.2944534420967102,-0.018164072185754776,0.8132578134536743,0.3639862835407257,0.059397198259830475,0.3695950508117676,0.3695472478866577,-0.022858839482069016,0.45936837792396545,0.18305426836013794,0.05283394828438759,0.5158836841583252,0.10940113663673401,0.1711355596780777,0.5453996658325195,0.06791391968727112,0.27184373140335083,0.3288610577583313,0.37249499559402466,0.11443611234426498,0.3738318085670471,0.21972623467445374,0.21134652197360992,0.40993452072143555,0.14912551641464233,0.3097856938838959,0.4193841218948364,0.10623005032539368,0.39248621463775635,0.32189828157424927,0.39132240414619446,0.24670642614364624,0.3605422079563141,0.2793113887310028,0.3189825415611267,0.4020891785621643,0.2313816398382187,0.3813368082046509,0.4229148030281067,0.2046288251876831,0.44071754813194275,0
G:\0\x (40).jpg,0.40820440649986267,0.6881083846092224,-0.00042615632992237806,0.6100527048110962,0.6306761503219604,-0.09978476166725159,0.7274211645126343,0.5306176543235779,-0.099289171397686,0.8257530927658081,0.44269657135009766,-0.0675770714879036,0.8557714223861694,0.3470748960971832,-0.006020701956003904,0.43694719672203064,0.3683350384235382,-0.08611568808555603,0.6450142860412598,0.23953798413276672,-0.05674446001648903,0.7640820741653442,0.2863532602787018,-0.009312795475125313,0.7879691123962402,0.35916754603385925,0.035987336188554764,0.36334389448165894,0.3501846492290497,0.0321602039039135,0.45812490582466125,0.18466655910015106,0.11673080921173096,0.5100927948951721,0.12607619166374207,0.2041698396205902,0.5270090699195862,0.08871579170227051,0.2728681266307831,0.3230772316455841,0.3527721166610718,0.14787670969963074,0.36495569348335266,0.20792903006076813,0.24436180293560028,0.3893149495124817,0.1299588531255722,0.3197212219238281,0.38970616459846497,0.07927888631820679,0.38177967071533203,0.3163730502128601,0.3682864308357239,0.2557826340198517,0.3364604115486145,0.24985972046852112,0.3286413252353668,0.3621249198913574,0.1872304081916809,0.38326355814933777,0.37790000438690186,0.15004293620586395,0.43182647228240967,0
G:\0\x (41).jpg,0.3580935597419739,0.704110324382782,-0.0003866936604026705,0.5690891742706299,0.6487147808074951,-0.13766099512577057,0.6933329701423645,0.5428357124328613,-0.1538868099451065,0.80322265625,0.4488945007324219,-0.11843802779912949,0.8440841436386108,0.3512638211250305,-0.052114229649305344,0.39577674865722656,0.37802398204803467,-0.187544047832489,0.6083914041519165,0.2411051094532013,-0.1453595906496048,0.739719569683075,0.2852604389190674,-0.0722603052854538,0.7759076356887817,0.35725104808807373,-0.01777106709778309,0.3110218644142151,0.35640954971313477,-0.043748144060373306,0.39260247349739075,0.15595486760139465,-0.014258753508329391,0.44809868931770325,0.06734514236450195,0.05365325137972832,0.4745384752750397,0.0070209801197052,0.11817609518766403,0.26681947708129883,0.36171799898147583,0.1049218401312828,0.3104265332221985,0.19876432418823242,0.16618390381336212,0.34620457887649536,0.11933277547359467,0.23241645097732544,0.3540109395980835,0.068213552236557,0.29643714427948,0.26341938972473145,0.38658586144447327,0.250140517950058,0.29940083622932434,0.2671862542629242,0.31741270422935486,0.3315409719944,0.22008933126926422,0.3776762783527374,0.34779971837997437,0.19707919657230377,0.4318816065788269,0
G:\0\x (42).jpg,0.46883684396743774,0.6918461322784424,-0.0003225390100851655,0.3799615204334259,0.6000081896781921,-0.05562891811132431,0.33832037448883057,0.49288251996040344,-0.1143924668431282,0.31433984637260437,0.40748441219329834,-0.18984705209732056,0.3097475469112396,0.3224004805088043,-0.2727310359477997,0.5177501440048218,0.4275158643722534,-0.013251367025077343,0.5013303160667419,0.31928420066833496,-0.12023564428091049,0.433610737323761,0.30586984753608704,-0.21443361043930054,0.3863186836242676,0.33215707540512085,-0.2504047453403473,0.5970942378044128,0.42414581775665283,-0.0386321060359478,0.6455392837524414,0.3026112914085388,-0.07032298296689987,0.6728541851043701,0.20876963436603546,-0.1217782124876976,0.69752037525177,0.13779091835021973,-0.161659836769104,0.6584928631782532,0.454612135887146,-0.07698288559913635,0.7195416688919067,0.33963829278945923,-0.0884682834148407,0.7513498663902283,0.2523791193962097,-0.11389897763729095,0.7688921689987183,0.18241429328918457,-0.13005560636520386,0.7069100737571716,0.5050011873245239,-0.1287820190191269,0.7770715355873108,0.41747722029685974,-0.150459885597229,0.8037499785423279,0.3541046380996704,-0.16628116369247437,0.8156461715698242,0.2956233620643616,-0.17094282805919647,0
G:\0\x (43).jpg,0.4887077212333679,0.6735683679580688,-0.0002831130987033248,0.39880940318107605,0.5785285234451294,-0.05965142324566841,0.3588256239891052,0.4681817889213562,-0.12247626483440399,0.3292674720287323,0.37986403703689575,-0.20529261231422424,0.3288072943687439,0.28973063826560974,-0.2918705344200134,0.5535014867782593,0.4027234613895416,-0.01684718206524849,0.5298693180084229,0.28964632749557495,-0.13962291181087494,0.4539187252521515,0.2754160463809967,-0.24192960560321808,0.39836275577545166,0.3006500005722046,-0.2809470593929291,0.6343114376068115,0.3992113173007965,-0.045570727437734604,0.6866046190261841,0.2696836292743683,-0.08773178607225418,0.7142769694328308,0.17137758433818817,-0.1436653733253479,0.7405838370323181,0.09432601928710938,-0.18638402223587036,0.6968791484832764,0.4317860007286072,-0.0885915532708168,0.7632326483726501,0.3078053891658783,-0.10687439143657684,0.7992480397224426,0.2141886204481125,-0.13809925317764282,0.8201624155044556,0.13622483611106873,-0.15612387657165527,0.7445417642593384,0.4854922890663147,-0.1446944773197174,0.819156289100647,0.39072880148887634,-0.17386718094348907,0.8494959473609924,0.32426369190216064,-0.19619163870811462,0.8654495477676392,0.2638281583786011,-0.2048405557870865,0
G:\0\x (44).jpg,0.4434283673763275,0.6711294054985046,-0.00029490262386389077,0.347245454788208,0.5771679878234863,-0.06007314845919609,0.30661705136299133,0.46518999338150024,-0.12567265331745148,0.2800336182117462,0.37572047114372253,-0.2109352946281433,0.28014835715293884,0.28320157527923584,-0.296995609998703,0.5054805874824524,0.39670175313949585,-0.02495371364057064,0.4856795370578766,0.2784026265144348,-0.15480777621269226,0.40675967931747437,0.26452162861824036,-0.25820180773735046,0.3481419086456299,0.2909560799598694,-0.29359766840934753,0.587561309337616,0.393038272857666,-0.05389051139354706,0.6414172649383545,0.2598695158958435,-0.10042447596788406,0.6657866835594177,0.1577490121126175,-0.15745864808559418,0.6871655583381653,0.07660236954689026,-0.20006021857261658,0.6502425074577332,0.42610183358192444,-0.09750606119632721,0.7181141376495361,0.29887154698371887,-0.1178227961063385,0.7510451078414917,0.2040119171142578,-0.1488039493560791,0.7669953107833862,0.12477490305900574,-0.16673623025417328,0.6980486512184143,0.4797462224960327,-0.15302284061908722,0.7724224328994751,0.3813643753528595,-0.1826866865158081,0.7991025447845459,0.3132334351539612,-0.20496784150600433,0.8091893196105957,0.25111669301986694,-0.21325275301933289,0
G:\0\x (45).jpg,0.45434829592704773,0.6471236944198608,-0.00035579147515818477,0.3486045002937317,0.5594329237937927,-0.060102663934230804,0.3117356300354004,0.4443720281124115,-0.12193965911865234,0.2856040894985199,0.3496105372905731,-0.20443065464496613,0.2795492708683014,0.2543574571609497,-0.2904411554336548,0.5133916139602661,0.3802594542503357,-0.031693246215581894,0.49459075927734375,0.26264339685440063,-0.15384766459465027,0.4173130393028259,0.2401275783777237,-0.2466752976179123,0.3535621166229248,0.25827452540397644,-0.27840766310691833,0.5996573567390442,0.3786809742450714,-0.05971377715468407,0.6558083891868591,0.24576708674430847,-0.10305359214544296,0.6806969046592712,0.1399657279253006,-0.1553293615579605,0.6974802017211914,0.056751519441604614,-0.19627952575683594,0.6641702055931091,0.4121364653110504,-0.10194811224937439,0.7353434562683105,0.2834019958972931,-0.12382402271032333,0.7679667472839355,0.18724240362644196,-0.15120241045951843,0.7809382677078247,0.10519459843635559,-0.1665097177028656,0.7135529518127441,0.46487903594970703,-0.1573314219713211,0.7888568043708801,0.36459505558013916,-0.1883532553911209,0.8157631158828735,0.29558295011520386,-0.2097841054201126,0.8257539868354797,0.231092631816864,-0.21581414341926575,0
G:\0\x (46).jpg,0.4371342360973358,0.6577517986297607,-0.0003007255436386913,0.3431304693222046,0.565518856048584,-0.05785159021615982,0.3079476058483124,0.455798476934433,-0.12126749008893967,0.28627651929855347,0.36831003427505493,-0.20331421494483948,0.28651708364486694,0.280214786529541,-0.2892467975616455,0.5074758529663086,0.39779603481292725,-0.038210947066545486,0.4919443130493164,0.28092166781425476,-0.1641935557126999,0.4152238070964813,0.26442843675613403,-0.2595069110393524,0.3568790555000305,0.28778356313705444,-0.2905288338661194,0.5882444977760315,0.39630138874053955,-0.06754638254642487,0.6452417373657227,0.26747119426727295,-0.11584407836198807,0.6701513528823853,0.16570629179477692,-0.1740865707397461,0.6902266144752502,0.08573943376541138,-0.21955373883247375,0.647872805595398,0.4301002323627472,-0.10998038202524185,0.7184182405471802,0.30732908844947815,-0.13544762134552002,0.7511555552482605,0.21493591368198395,-0.16903874278068542,0.765839695930481,0.1386280357837677,-0.18876022100448608,0.6926578283309937,0.48275279998779297,-0.16433468461036682,0.7717651724815369,0.3890265226364136,-0.19621586799621582,0.8013672828674316,0.3229760229587555,-0.21898075938224792,0.8132174611091614,0.2613266408443451,-0.22799628973007202,0
