Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\4\x (23).jpg,0.4442766308784485,0.7431179285049438,-0.00023770751431584358,0.3394540548324585,0.6738960146903992,-0.07462020218372345,0.28396040201187134,0.5610297918319702,-0.13858921825885773,0.30721479654312134,0.46520721912384033,-0.20921935141086578,0.37866124510765076,0.4292405843734741,-0.26186802983283997,0.43722063302993774,0.42326679825782776,-0.054309651255607605,0.43493130803108215,0.2840832471847534,-0.12137041985988617,0.44357913732528687,0.19571112096309662,-0.1740345060825348,0.4554058015346527,0.1213858425617218,-0.21044723689556122,0.5373761057853699,0.43168559670448303,-0.07488124817609787,0.589594304561615,0.28157007694244385,-0.12061506509780884,0.6265285611152649,0.18983381986618042,-0.19215035438537598,0.6602736711502075,0.12083163857460022,-0.23409487307071686,0.6144739389419556,0.4634874761104584,-0.1019313856959343,0.6731201410293579,0.33095473051071167,-0.14304251968860626,0.7111060619354248,0.24285994470119476,-0.19878877699375153,0.7383637428283691,0.16803878545761108,-0.23908783495426178,0.680941641330719,0.5135549306869507,-0.13682110607624054,0.7474542856216431,0.4158322215080261,-0.1787419319152832,0.7831841707229614,0.35202112793922424,-0.21904756128787994,0.8076809644699097,0.29410356283187866,-0.2494383156299591,4
G:\4\x (24).jpg,0.4238840937614441,0.7651554346084595,-0.00027836242225021124,0.3115379214286804,0.6903674006462097,-0.07863651216030121,0.250255286693573,0.571061372756958,-0.15911683440208435,0.26816296577453613,0.4682040214538574,-0.2498796582221985,0.3477976322174072,0.4313957393169403,-0.3258746862411499,0.4189211130142212,0.417745977640152,-0.060307182371616364,0.41539931297302246,0.26508045196533203,-0.1316925585269928,0.42640095949172974,0.16877523064613342,-0.1869608759880066,0.43950021266937256,0.08891856670379639,-0.22605645656585693,0.5255759358406067,0.4263380765914917,-0.08954818546772003,0.5809929370880127,0.2643023133277893,-0.1419946551322937,0.6228336691856384,0.1634773313999176,-0.2168455719947815,0.66061931848526,0.08830538392066956,-0.26307177543640137,0.6092931032180786,0.4626081585884094,-0.1254240721464157,0.6698431968688965,0.31796765327453613,-0.17122553288936615,0.71220862865448,0.2185143530368805,-0.2369074821472168,0.7440818548202515,0.13511547446250916,-0.28568923473358154,0.6830204725265503,0.5198996067047119,-0.16925744712352753,0.7558715343475342,0.40907642245292664,-0.21709318459033966,0.7965327501296997,0.3361269235610962,-0.26670122146606445,0.8277281522750854,0.27002429962158203,-0.30732861161231995,4
G:\4\x (25).jpg,0.47794783115386963,0.7077676057815552,-0.000152670792886056,0.6533809900283813,0.7082894444465637,-0.09804805368185043,0.7489681839942932,0.6403293609619141,-0.17229150235652924,0.769461989402771,0.5413290858268738,-0.19873669743537903,0.7288143038749695,0.47036540508270264,-0.19977237284183502,0.6467735171318054,0.4931396245956421,-0.2771926522254944,0.7108542919158936,0.3378651738166809,-0.3217656910419464,0.7451984882354736,0.24803327023983002,-0.3339632451534271,0.7630410194396973,0.1740778684616089,-0.34183672070503235,0.5352981090545654,0.47645825147628784,-0.22724619507789612,0.5746226906776428,0.31185904145240784,-0.30456268787384033,0.5906096696853638,0.2069205343723297,-0.33463042974472046,0.5958951115608215,0.1292472779750824,-0.36750638484954834,0.4424169063568115,0.48957520723342896,-0.16550464928150177,0.44307681918144226,0.3444884419441223,-0.23112758994102478,0.4383109211921692,0.24744488298892975,-0.2783282399177551,0.4330354332923889,0.17252427339553833,-0.3242856562137604,0.36271265149116516,0.5259979367256165,-0.09670983999967575,0.33739954233169556,0.4078441560268402,-0.15675120055675507,0.3220614194869995,0.3433492183685303,-0.20107844471931458,0.3101937472820282,0.29300427436828613,-0.24484388530254364,4
G:\4\x (26).jpg,0.4965139329433441,0.7177692651748657,-0.00023237700224854052,0.6748752593994141,0.7022393345832825,-0.05960742011666298,0.779263436794281,0.6307563185691833,-0.1254931390285492,0.812813401222229,0.5322631001472473,-0.1590275764465332,0.7433041334152222,0.47884559631347656,-0.16736438870429993,0.6714981198310852,0.49789491295814514,-0.23414255678653717,0.7364890575408936,0.33057376742362976,-0.2867969870567322,0.764232337474823,0.23919950425624847,-0.2957857847213745,0.7794855237007141,0.16815191507339478,-0.2912502586841583,0.5575628280639648,0.4857000708580017,-0.19836562871932983,0.5885508060455322,0.3120558261871338,-0.27672603726387024,0.5987162590026855,0.2093701958656311,-0.2939772307872772,0.6031525731086731,0.13767820596694946,-0.3061991035938263,0.46134233474731445,0.4968295395374298,-0.15223583579063416,0.4518924653530121,0.34551918506622314,-0.21671074628829956,0.44702231884002686,0.24753272533416748,-0.24896208941936493,0.44532090425491333,0.1738373339176178,-0.27137836813926697,0.3816417157649994,0.528574526309967,-0.09478394687175751,0.3447892963886261,0.4091828465461731,-0.14384454488754272,0.32689863443374634,0.34233903884887695,-0.1714855283498764,0.3170195519924164,0.2908485233783722,-0.1929844468832016,4
G:\4\x (27).jpg,0.4702796936035156,0.7025583386421204,-0.00019544217502698302,0.6328402757644653,0.6810969114303589,-0.07685484737157822,0.7044508457183838,0.6096458435058594,-0.13700233399868011,0.7101158499717712,0.5158469676971436,-0.16627362370491028,0.6740912795066833,0.45046982169151306,-0.17431603372097015,0.6238121390342712,0.4760865569114685,-0.228367418050766,0.6721182465553284,0.3161758780479431,-0.2818647623062134,0.7005341649055481,0.22639884054660797,-0.30422985553741455,0.7213938236236572,0.15695372223854065,-0.3097933530807495,0.5120311975479126,0.46605223417282104,-0.18426410853862762,0.5333666801452637,0.30090028047561646,-0.2598407566547394,0.5463099479675293,0.2033722996711731,-0.2843182384967804,0.5538971424102783,0.1322333812713623,-0.30615612864494324,0.4185660183429718,0.480923593044281,-0.1337144374847412,0.41380125284194946,0.3352177143096924,-0.19844157993793488,0.40990930795669556,0.24380436539649963,-0.2344937026500702,0.40684011578559875,0.1731497049331665,-0.2623039186000824,0.3424820303916931,0.5162343382835388,-0.07515259832143784,0.31291472911834717,0.40603286027908325,-0.13188517093658447,0.30112940073013306,0.34250152111053467,-0.16175179183483124,0.2949542999267578,0.29244935512542725,-0.18426388502120972,4
G:\4\x (28).jpg,0.4616175889968872,0.6942980885505676,-0.00016550351574551314,0.6338241696357727,0.6880620718002319,-0.09190573543310165,0.7240316271781921,0.6146299839019775,-0.163323774933815,0.7312886118888855,0.5162670016288757,-0.18789033591747284,0.6897521018981934,0.45321688055992126,-0.1862122118473053,0.6198292374610901,0.4856386184692383,-0.2894051671028137,0.6813830733299255,0.3307783603668213,-0.3449440896511078,0.7170016765594482,0.24177594482898712,-0.3618432879447937,0.7372187376022339,0.16764622926712036,-0.36991021037101746,0.5108495354652405,0.4696822166442871,-0.24323858320713043,0.543903112411499,0.30521488189697266,-0.33274444937705994,0.5588809847831726,0.19947105646133423,-0.3645341396331787,0.5627255439758301,0.12024909257888794,-0.40074050426483154,0.42083466053009033,0.4819740056991577,-0.18386167287826538,0.42117711901664734,0.33812206983566284,-0.25490251183509827,0.419624924659729,0.23978103697299957,-0.2986617684364319,0.41598618030548096,0.1638580560684204,-0.34078526496887207,0.34435269236564636,0.516442060470581,-0.11795459687709808,0.3202037811279297,0.4005102813243866,-0.17265771329402924,0.307715505361557,0.3363504409790039,-0.20941269397735596,0.29800090193748474,0.28685441613197327,-0.24890343844890594,4
G:\4\x (29).jpg,0.46250206232070923,0.6790021657943726,7.230813480418874e-06,0.633934736251831,0.6790297031402588,-0.1380208134651184,0.7138896584510803,0.6036914587020874,-0.2227303683757782,0.7116763591766357,0.504376232624054,-0.24938617646694183,0.6785387396812439,0.44469696283340454,-0.2527623176574707,0.605660617351532,0.4719831347465515,-0.31190332770347595,0.6653594374656677,0.32517892122268677,-0.364890456199646,0.7052277326583862,0.23303604125976562,-0.3857891261577606,0.7259130477905273,0.1557016372680664,-0.40796616673469543,0.5007826089859009,0.4570973515510559,-0.2514830529689789,0.5378404855728149,0.3006330132484436,-0.33640357851982117,0.5582894086837769,0.1968786120414734,-0.37714508175849915,0.5609630346298218,0.11735829710960388,-0.41980427503585815,0.41644400358200073,0.47083890438079834,-0.18381857872009277,0.410118043422699,0.3321916460990906,-0.24645577371120453,0.4055195152759552,0.2405194342136383,-0.2869400680065155,0.397274374961853,0.16800469160079956,-0.3389129042625427,0.3477267622947693,0.5043097138404846,-0.11524058878421783,0.31110429763793945,0.3993602693080902,-0.178214892745018,0.2872615456581116,0.33536645770072937,-0.22939756512641907,0.26335686445236206,0.27741527557373047,-0.2782059609889984,4
G:\4\x (30).jpg,0.4447028338909149,0.7029905319213867,-0.00020559858239721507,0.6079672574996948,0.673590898513794,-0.051558710634708405,0.690675675868988,0.5915367007255554,-0.09713958203792572,0.6924821734428406,0.4911992847919464,-0.1084456667304039,0.629365861415863,0.43784043192863464,-0.09409408271312714,0.5938807725906372,0.47740182280540466,-0.22837930917739868,0.64910888671875,0.314789742231369,-0.28088176250457764,0.6769463419914246,0.22381329536437988,-0.29161331057548523,0.6934405565261841,0.1542465090751648,-0.2891629636287689,0.48762670159339905,0.4668624997138977,-0.18871191143989563,0.5170420408248901,0.29985731840133667,-0.265500545501709,0.5247973203659058,0.19868499040603638,-0.28426438570022583,0.527154803276062,0.12865740060806274,-0.3032313287258148,0.3983873128890991,0.47933512926101685,-0.1393578201532364,0.3926089107990265,0.33399054408073425,-0.2012934684753418,0.38379889726638794,0.2381538450717926,-0.23107793927192688,0.37869879603385925,0.16866421699523926,-0.2528776228427887,0.32591378688812256,0.5105078220367432,-0.07746927440166473,0.2887382209300995,0.39940524101257324,-0.12986496090888977,0.2687106132507324,0.33509066700935364,-0.15895690023899078,0.2574920654296875,0.2857930064201355,-0.18095654249191284,4
G:\4\x (31).jpg,0.41960543394088745,0.6920104026794434,-0.0002438080555293709,0.5878758430480957,0.6692230701446533,-0.06594031304121017,0.6741869449615479,0.5942813158035278,-0.12164662033319473,0.6874510049819946,0.5036529302597046,-0.14781440794467926,0.6276199817657471,0.4589987099170685,-0.1487175077199936,0.5705240368843079,0.47682932019233704,-0.22833482921123505,0.6202920079231262,0.3170393705368042,-0.2817523777484894,0.6459711790084839,0.22830507159233093,-0.30580103397369385,0.6610100865364075,0.1603277325630188,-0.31605619192123413,0.46307891607284546,0.4671068787574768,-0.18589547276496887,0.4907360374927521,0.30141785740852356,-0.2597586512565613,0.5049089789390564,0.20380932092666626,-0.28298068046569824,0.5102264285087585,0.13332706689834595,-0.3085101246833801,0.37242650985717773,0.48058444261550903,-0.13227924704551697,0.36483174562454224,0.3371099829673767,-0.19975978136062622,0.3584609031677246,0.24492226541042328,-0.2376617044210434,0.35257187485694885,0.1758669912815094,-0.2638240158557892,0.30090123414993286,0.513792872428894,-0.06960805505514145,0.26621782779693604,0.40319472551345825,-0.12472005933523178,0.2526741623878479,0.3398352265357971,-0.1510602831840515,0.24661360681056976,0.29198595881462097,-0.17116661369800568,4
G:\4\x (32).jpg,0.42162561416625977,0.6955899596214294,-0.00010650676995282993,0.5874394774436951,0.6811094284057617,-0.10103955864906311,0.681085467338562,0.604712963104248,-0.16517521440982819,0.6957017779350281,0.5027120113372803,-0.18170644342899323,0.6536000967025757,0.44639042019844055,-0.17627936601638794,0.5596256852149963,0.4735987186431885,-0.26032009720802307,0.6221500635147095,0.3244285583496094,-0.3052118122577667,0.6608440279960632,0.23401780426502228,-0.33076316118240356,0.6812978982925415,0.16200575232505798,-0.35297465324401855,0.4544263482093811,0.45939162373542786,-0.2029815912246704,0.4863640367984772,0.30209940671920776,-0.26414474844932556,0.5017445087432861,0.20353147387504578,-0.2906259596347809,0.49888572096824646,0.13448336720466614,-0.317950040102005,0.37258464097976685,0.4752748906612396,-0.13641974329948425,0.36564838886260986,0.3381938338279724,-0.17412762343883514,0.36626413464546204,0.25006401538848877,-0.2079824060201645,0.36480289697647095,0.18400683999061584,-0.24227537214756012,0.30789995193481445,0.5097435116767883,-0.0658903568983078,0.27554675936698914,0.40570756793022156,-0.10745151340961456,0.2591792643070221,0.3445340394973755,-0.14411722123622894,0.24773210287094116,0.2927115261554718,-0.1796274185180664,4
G:\4\x (33).jpg,0.4398810863494873,0.6931865811347961,-0.00012381706619635224,0.6101160049438477,0.6867784857749939,-0.09396499395370483,0.703435480594635,0.6182442903518677,-0.1526491940021515,0.7282370328903198,0.5216116309165955,-0.16182798147201538,0.7005700469017029,0.45758387446403503,-0.15264828503131866,0.5861536860466003,0.48760420083999634,-0.26341512799263,0.6477046012878418,0.3389914035797119,-0.30816930532455444,0.6855688095092773,0.24952255189418793,-0.32915353775024414,0.7041113972663879,0.17665094137191772,-0.346963495016098,0.48591846227645874,0.4707961678504944,-0.2066030353307724,0.5200228691101074,0.3158800005912781,-0.27110984921455383,0.5349605679512024,0.21950092911720276,-0.29521480202674866,0.5311242341995239,0.14976957440376282,-0.31874045729637146,0.40458908677101135,0.4816417396068573,-0.13869410753250122,0.4070773720741272,0.3475596308708191,-0.180106058716774,0.40557974576950073,0.2599845230579376,-0.21579846739768982,0.3998296856880188,0.19353467226028442,-0.2523095905780792,0.3376932144165039,0.5115029811859131,-0.06511809676885605,0.310293972492218,0.4084635376930237,-0.11196639388799667,0.2932632863521576,0.3478134572505951,-0.1507261097431183,0.27968400716781616,0.2986333966255188,-0.18566098809242249,4
G:\4\x (34).jpg,0.47897815704345703,0.7037843465805054,-0.00020497426157817245,0.6505527496337891,0.6969926357269287,-0.08338121324777603,0.7534440755844116,0.6246615052223206,-0.14996649324893951,0.7802199721336365,0.5304045081138611,-0.1735830157995224,0.7366565465927124,0.47372716665267944,-0.17139330506324768,0.6295918822288513,0.4930058419704437,-0.253538578748703,0.6869823932647705,0.3442259430885315,-0.2965083718299866,0.718756914138794,0.26024317741394043,-0.3099495470523834,0.739048957824707,0.19284594058990479,-0.31518951058387756,0.5237892866134644,0.47912275791168213,-0.2005421668291092,0.557340145111084,0.3230538070201874,-0.27198895812034607,0.5721007585525513,0.22337967157363892,-0.28915873169898987,0.5803284049034119,0.15127837657928467,-0.31117844581604004,0.4395712912082672,0.49205267429351807,-0.1360929310321808,0.4390246868133545,0.35606077313423157,-0.1926579475402832,0.43624448776245117,0.2642173767089844,-0.2231050282716751,0.4356542229652405,0.19557040929794312,-0.25216788053512573,0.3711495101451874,0.5251702666282654,-0.06476716697216034,0.34434521198272705,0.4158173203468323,-0.11003477871417999,0.33228355646133423,0.35576939582824707,-0.13528980314731598,0.32667964696884155,0.31178969144821167,-0.16213203966617584,4
G:\4\x (35).jpg,0.48684245347976685,0.7044116854667664,-0.00014432369789574295,0.6461067199707031,0.6910983324050903,-0.07228614389896393,0.7510114312171936,0.6301435828208923,-0.12724700570106506,0.7974245548248291,0.542676568031311,-0.13945552706718445,0.7492170929908752,0.48608633875846863,-0.12347883731126785,0.6283360123634338,0.5053653717041016,-0.21985453367233276,0.6726953387260437,0.36369162797927856,-0.270157128572464,0.7018311023712158,0.2774425745010376,-0.2977485954761505,0.716982364654541,0.21143653988838196,-0.31649309396743774,0.5317608714103699,0.49056699872016907,-0.16848422586917877,0.5557945370674133,0.34138232469558716,-0.23398689925670624,0.5677469372749329,0.24560733139514923,-0.258467435836792,0.5661136507987976,0.18145737051963806,-0.276176780462265,0.45162147283554077,0.5003007650375366,-0.10878303647041321,0.4420784115791321,0.371895968914032,-0.15356653928756714,0.439500093460083,0.28525257110595703,-0.18609169125556946,0.43479394912719727,0.2222551703453064,-0.2138565182685852,0.3868374824523926,0.5277938842773438,-0.041641462594270706,0.35510873794555664,0.4284285306930542,-0.08032537251710892,0.3401690721511841,0.3703402876853943,-0.10999292135238647,0.329626202583313,0.3262394368648529,-0.133488267660141,4
G:\4\x (36).jpg,0.48981302976608276,0.6926868557929993,-0.0001513414754299447,0.6447157263755798,0.6763594150543213,-0.05825730413198471,0.7286158800125122,0.6076692938804626,-0.10035236924886703,0.7457991242408752,0.5206236839294434,-0.10000099241733551,0.7115374207496643,0.472435861825943,-0.07922995090484619,0.625561535358429,0.5018978118896484,-0.2151423990726471,0.6759859323501587,0.36267995834350586,-0.25198912620544434,0.7066956758499146,0.28195688128471375,-0.26020291447639465,0.7234747409820557,0.22143879532814026,-0.2674059569835663,0.529194176197052,0.48944661021232605,-0.169986754655838,0.5572249293327332,0.34184104204177856,-0.23011845350265503,0.568651020526886,0.25001925230026245,-0.23933576047420502,0.5706474781036377,0.18772462010383606,-0.2540859282016754,0.4500359296798706,0.501258134841919,-0.11737708002328873,0.4484960436820984,0.3711058497428894,-0.1641741544008255,0.446355402469635,0.285606324672699,-0.18739956617355347,0.44292184710502625,0.22250354290008545,-0.20927226543426514,0.3855268657207489,0.5307362675666809,-0.056253064423799515,0.357272744178772,0.4288868308067322,-0.10295425355434418,0.3442521095275879,0.3728474974632263,-0.13396671414375305,0.3348402976989746,0.3294856548309326,-0.16095414757728577,4
G:\4\x (37).jpg,0.42671045660972595,0.782060980796814,-0.00017102700076065958,0.3204430341720581,0.7099117040634155,-0.09706908464431763,0.26970821619033813,0.5949233770370483,-0.15287324786186218,0.3013801574707031,0.4990507960319519,-0.20776797831058502,0.3694973289966583,0.45912837982177734,-0.24673686921596527,0.4057845175266266,0.47184720635414124,-0.0462343655526638,0.3779299855232239,0.34014052152633667,-0.10874675959348679,0.3713047206401825,0.25623002648353577,-0.1614648848772049,0.3735503554344177,0.18859553337097168,-0.20343787968158722,0.5143660306930542,0.4771736264228821,-0.05312041565775871,0.5505980849266052,0.34002333879470825,-0.07871723175048828,0.5740231871604919,0.2566520869731903,-0.13027286529541016,0.5960922837257385,0.19193542003631592,-0.16982752084732056,0.5983558297157288,0.510740339756012,-0.07279537618160248,0.6619017720222473,0.3952108919620514,-0.10460741072893143,0.7036657929420471,0.31792759895324707,-0.15074971318244934,0.740201473236084,0.25059592723846436,-0.1864587962627411,0.6696822643280029,0.5648847818374634,-0.1043936014175415,0.7408298254013062,0.4802777171134949,-0.14668597280979156,0.7853560447692871,0.42809009552001953,-0.17858022451400757,0.8245912790298462,0.3777276873588562,-0.20430493354797363,4
G:\4\x (38).jpg,0.43198561668395996,0.7902133464813232,-0.00015221547801047564,0.32495245337486267,0.7190413475036621,-0.08341864496469498,0.27677080035209656,0.6059527397155762,-0.12209706008434296,0.30349457263946533,0.5083941221237183,-0.16263476014137268,0.3632705509662628,0.4606892466545105,-0.1857781559228897,0.40437766909599304,0.484086811542511,-0.009653053246438503,0.37102216482162476,0.3656878173351288,-0.04854539409279823,0.36030113697052,0.29168638586997986,-0.08559524267911911,0.3591665029525757,0.232322096824646,-0.12055233120918274,0.5099932551383972,0.48494356870651245,-0.015474885702133179,0.5468900799751282,0.35226011276245117,-0.019006283953785896,0.566749632358551,0.27477774024009705,-0.05975231155753136,0.5886626243591309,0.2136860489845276,-0.090020552277565,0.5902002453804016,0.5175920724868774,-0.03356198966503143,0.6591718196868896,0.4060957133769989,-0.056498073041439056,0.7035715579986572,0.33103182911872864,-0.10425348579883575,0.7451213002204895,0.263436883687973,-0.14092789590358734,0.6571683883666992,0.5719044208526611,-0.06114336848258972,0.7372374534606934,0.4949578046798706,-0.10195259749889374,0.7899926900863647,0.4480465352535248,-0.13819582760334015,0.8400081396102905,0.4028935432434082,-0.16657891869544983,4
G:\4\x (39).jpg,0.4398653209209442,0.7732822895050049,-0.00010149120498681441,0.33498483896255493,0.710551381111145,-0.09117250889539719,0.28793996572494507,0.6018944978713989,-0.13136355578899384,0.31374597549438477,0.5055635571479797,-0.17103378474712372,0.36292046308517456,0.4566901624202728,-0.19767822325229645,0.4081210494041443,0.4840962886810303,-0.03277834877371788,0.3876044452190399,0.36715835332870483,-0.07384004443883896,0.3813621699810028,0.29504770040512085,-0.10782793909311295,0.3867641091346741,0.23625671863555908,-0.13771793246269226,0.5071859359741211,0.48547717928886414,-0.03406797721982002,0.5434201955795288,0.3568912148475647,-0.045938439667224884,0.5630598068237305,0.28000450134277344,-0.09306146949529648,0.5893670916557312,0.21724754571914673,-0.12738727033138275,0.583362877368927,0.5160645842552185,-0.0456327423453331,0.6531080603599548,0.40831127762794495,-0.06253230571746826,0.6953474283218384,0.3384772837162018,-0.10919973999261856,0.7396503686904907,0.2758955955505371,-0.14563439786434174,0.6469364762306213,0.5668160915374756,-0.06849691271781921,0.7287102937698364,0.4968785345554352,-0.10433697700500488,0.7827883958816528,0.4538830518722534,-0.14324909448623657,0.837219774723053,0.40989255905151367,-0.17352572083473206,4
G:\4\x (40).jpg,0.44447776675224304,0.7897288799285889,-0.00014475091302301735,0.34439989924430847,0.7179303765296936,-0.0999240130186081,0.3038371801376343,0.6057838201522827,-0.1464357078075409,0.3311201333999634,0.5091472864151001,-0.19149775803089142,0.37510791420936584,0.45682886242866516,-0.2266707867383957,0.4283468723297119,0.48548969626426697,-0.05948228761553764,0.41323691606521606,0.367298424243927,-0.10311764478683472,0.41071003675460815,0.29341065883636475,-0.13316285610198975,0.4191804528236389,0.23396563529968262,-0.1582740694284439,0.5305485725402832,0.4885617792606354,-0.06015385687351227,0.5577839612960815,0.355231910943985,-0.07514480501413345,0.5696442127227783,0.2767013609409332,-0.12542782723903656,0.5907841324806213,0.21161216497421265,-0.15680810809135437,0.6081857681274414,0.5211042165756226,-0.06994248926639557,0.6783515810966492,0.4112618565559387,-0.0928187146782875,0.719091534614563,0.34000706672668457,-0.147147998213768,0.7624353170394897,0.27696144580841064,-0.1895657628774643,0.6708207726478577,0.5767936706542969,-0.0911819338798523,0.7629256248474121,0.5139833688735962,-0.12954963743686676,0.8270535469055176,0.4767807722091675,-0.1767035275697708,0.8929404020309448,0.4375010132789612,-0.21481075882911682,4
G:\4\x (41).jpg,0.44647112488746643,0.7747212052345276,-7.855798321543261e-05,0.3450331687927246,0.7092329263687134,-0.10314425826072693,0.3070971965789795,0.5993048548698425,-0.14657308161258698,0.32913845777511597,0.5014008283615112,-0.19067835807800293,0.3727114498615265,0.44254225492477417,-0.22414374351501465,0.42626887559890747,0.481751412153244,-0.053555138409137726,0.40455907583236694,0.36430585384368896,-0.10801219940185547,0.4030766189098358,0.2887558341026306,-0.14566460251808167,0.41205713152885437,0.22962325811386108,-0.17392948269844055,0.5300990343093872,0.4817966818809509,-0.05207033455371857,0.553182065486908,0.35266298055648804,-0.06885898113250732,0.5629258751869202,0.2734261751174927,-0.11348284780979156,0.5818241834640503,0.20903083682060242,-0.14293691515922546,0.6106905937194824,0.5147044062614441,-0.05963592231273651,0.6925804018974304,0.40985777974128723,-0.08745624125003815,0.7461884021759033,0.3388729691505432,-0.1364598274230957,0.8001792430877686,0.2752108573913574,-0.1752868890762329,0.6733273863792419,0.570807695388794,-0.07986154407262802,0.7667393684387207,0.5090685486793518,-0.12624379992485046,0.8338298797607422,0.471212774515152,-0.17138800024986267,0.9033305644989014,0.43055498600006104,-0.2080894112586975,4
G:\4\x (42).jpg,0.43308722972869873,0.7573351860046387,-6.347844464471564e-05,0.32721543312072754,0.6929336190223694,-0.10060866177082062,0.2870124280452728,0.5823136568069458,-0.14382483065128326,0.3064286708831787,0.4830436110496521,-0.18950293958187103,0.351068913936615,0.422701895236969,-0.22501643002033234,0.4125129282474518,0.47489723563194275,-0.05662166699767113,0.3949134349822998,0.35266315937042236,-0.13333778083324432,0.39447450637817383,0.2731285095214844,-0.18793067336082458,0.4061726927757263,0.21266821026802063,-0.22674034535884857,0.5220186114311218,0.47566527128219604,-0.06320668756961823,0.5490560531616211,0.34292855858802795,-0.1010235995054245,0.5597051978111267,0.25918418169021606,-0.15621092915534973,0.5816956758499146,0.19089820981025696,-0.19397598505020142,0.6093218326568604,0.5122767090797424,-0.0759490504860878,0.7164077162742615,0.4113350212574005,-0.11538102477788925,0.779929518699646,0.3403216004371643,-0.1614946722984314,0.8405811786651611,0.27603042125701904,-0.19804318249225616,0.6753847002983093,0.5732632279396057,-0.10423285514116287,0.7855573892593384,0.5225179195404053,-0.15903829038143158,0.8723849058151245,0.4905106723308563,-0.20611830055713654,0.9641029834747314,0.4525694251060486,-0.24545283615589142,4
G:\4\x (43).jpg,0.46176815032958984,0.7662447690963745,-0.0001695604296401143,0.3542441725730896,0.6951092481613159,-0.1084800437092781,0.31687429547309875,0.5825026035308838,-0.1554601788520813,0.33953434228897095,0.48270383477211,-0.198866605758667,0.3698458671569824,0.418803334236145,-0.2319701910018921,0.43999117612838745,0.4664972722530365,-0.07482562959194183,0.42232292890548706,0.34433513879776,-0.12781961262226105,0.41831910610198975,0.26855528354644775,-0.16176334023475647,0.425676167011261,0.20731207728385925,-0.1871839165687561,0.5456589460372925,0.46900057792663574,-0.06805942952632904,0.5818194150924683,0.33244773745536804,-0.09372632205486298,0.598790168762207,0.25189971923828125,-0.14651109278202057,0.6265086531639099,0.18566906452178955,-0.18147672712802887,0.626875638961792,0.5019003748893738,-0.06923849135637283,0.7088067531585693,0.38874903321266174,-0.10597832500934601,0.7614555358886719,0.3137325644493103,-0.16534633934497833,0.8145853281021118,0.24674101173877716,-0.2105722725391388,0.691411018371582,0.557682991027832,-0.08114784210920334,0.7923904657363892,0.4902723431587219,-0.130228653550148,0.8633624315261841,0.4514654278755188,-0.18238870799541473,0.9342962503433228,0.4095926880836487,-0.225314661860466,4
G:\4\x (44).jpg,0.4639650583267212,0.7601010799407959,-0.00012172816059319302,0.35794180631637573,0.6931436061859131,-0.10804188996553421,0.3199135661125183,0.5803815722465515,-0.1575484573841095,0.3426671624183655,0.47978878021240234,-0.2058170884847641,0.37464970350265503,0.4163767695426941,-0.24379977583885193,0.4474877417087555,0.46206334233283997,-0.08613639324903488,0.4298264980316162,0.33718132972717285,-0.15693078935146332,0.42769020795822144,0.2568438947200775,-0.20931243896484375,0.4359944462776184,0.1921183168888092,-0.2463918775320053,0.5560262799263,0.46390607953071594,-0.08471671491861343,0.5856279730796814,0.32202908396720886,-0.12646619975566864,0.6009771227836609,0.23025445640087128,-0.19265122711658478,0.625908374786377,0.1525897979736328,-0.24067500233650208,0.640764057636261,0.49835309386253357,-0.08920349180698395,0.7206854820251465,0.3840401768684387,-0.1375821828842163,0.7740904688835144,0.30443987250328064,-0.19903965294361115,0.8257595300674438,0.2322499006986618,-0.2460360825061798,0.707667350769043,0.5564046502113342,-0.10480152070522308,0.8045495748519897,0.4852887690067291,-0.16282132267951965,0.8736984133720398,0.439208447933197,-0.21444319188594818,0.9416927099227905,0.3882233798503876,-0.2553655207157135,4
G:\4\x (45).jpg,0.4130852222442627,0.7896848917007446,-0.00021434362861327827,0.29657483100891113,0.7171452045440674,-0.11507821828126907,0.2419670671224594,0.5997930765151978,-0.18512269854545593,0.272735059261322,0.4953019618988037,-0.25089412927627563,0.3405022919178009,0.44849762320518494,-0.30146563053131104,0.3812165856361389,0.4656800627708435,-0.09144812822341919,0.35657036304473877,0.32162678241729736,-0.16897456347942352,0.3523658514022827,0.23126094043254852,-0.22952203452587128,0.35723981261253357,0.15600576996803284,-0.27674731612205505,0.5006909966468811,0.4691212475299835,-0.09827852994203568,0.5457108020782471,0.3130183219909668,-0.14491409063339233,0.573022186756134,0.21715158224105835,-0.21710948646068573,0.6023313999176025,0.1381271779537201,-0.2697775959968567,0.594865083694458,0.5050715208053589,-0.11565126478672028,0.6665056943893433,0.37105047702789307,-0.16999755799770355,0.7173984050750732,0.28065115213394165,-0.23473672568798065,0.7644989490509033,0.1979341208934784,-0.28286120295524597,0.6746774315834045,0.5650579929351807,-0.1423211246728897,0.7626596689224243,0.4726111888885498,-0.20646870136260986,0.8206722736358643,0.41491371393203735,-0.2541777789592743,0.8761296272277832,0.355867862701416,-0.29268208146095276,4
