Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\3\x (23).jpg,0.39517197012901306,0.8266067504882812,-0.00018705165712162852,0.29538318514823914,0.7636314630508423,-0.18042628467082977,0.2743596136569977,0.6380108594894409,-0.31553733348846436,0.4343661069869995,0.6308380365371704,-0.4132203161716461,0.598996639251709,0.6295413970947266,-0.41944420337677,0.4322926998138428,0.46322736144065857,-0.1679566651582718,0.4533405303955078,0.3096756935119629,-0.3031838834285736,0.48851701617240906,0.2031117081642151,-0.3836395740509033,0.520595133304596,0.11227715015411377,-0.4356047213077545,0.5629174113273621,0.47734299302101135,-0.18963897228240967,0.6390802264213562,0.3096520006656647,-0.3152534067630768,0.7095563411712646,0.18680128455162048,-0.4151912033557892,0.768674910068512,0.08372136950492859,-0.4663681089878082,0.6444125771522522,0.5412123203277588,-0.22168825566768646,0.7553348541259766,0.3896360993385315,-0.35222920775413513,0.8234626054763794,0.284198522567749,-0.4418480694293976,0.8726896047592163,0.1829371154308319,-0.49049580097198486,0.6937642693519592,0.6396846771240234,-0.27138447761535645,0.7013930678367615,0.5890607237815857,-0.4424135684967041,0.6187016367912292,0.6448200345039368,-0.48736345767974854,0.5551871061325073,0.7065043449401855,-0.46952730417251587,3
G:\3\x (24).jpg,0.3696553111076355,0.6405850648880005,-0.0002831950841937214,0.5509432554244995,0.6234341859817505,0.0347164161503315,0.6276827454566956,0.5457839965820312,0.05462023243308067,0.5924555063247681,0.4681389033794403,0.09416583925485611,0.5301573872566223,0.4176427125930786,0.16699101030826569,0.6711031198501587,0.4399544298648834,-0.051594849675893784,0.7964482307434082,0.31627005338668823,-0.042112722992897034,0.8700587749481201,0.24484986066818237,-0.06535408645868301,0.9244658946990967,0.19460205733776093,-0.10053522884845734,0.5700434446334839,0.3984387218952179,-0.035248689353466034,0.6841689348220825,0.26325723528862,-0.037933964282274246,0.7583823204040527,0.18351168930530548,-0.048615097999572754,0.8052204847335815,0.12687933444976807,-0.07675130665302277,0.4711739420890808,0.3906952440738678,-0.0035169736947864294,0.5501459240913391,0.2631399631500244,0.03272824361920357,0.588135302066803,0.1758636087179184,0.04917934164404869,0.6123148798942566,0.11581534147262573,0.04564434662461281,0.39065125584602356,0.40364235639572144,0.031717449426651,0.4896661043167114,0.36587798595428467,0.1134357750415802,0.515049934387207,0.4160992503166199,0.17949269711971283,0.5083703398704529,0.4641645550727844,0.20147567987442017,3
G:\3\x (25).jpg,0.3504793643951416,0.6571248173713684,-0.0002202317991759628,0.5185561180114746,0.6359112858772278,0.05486610531806946,0.5868436694145203,0.5652673244476318,0.08809860050678253,0.5614344477653503,0.4968181252479553,0.13505420088768005,0.506466805934906,0.44969403743743896,0.21302102506160736,0.6276832222938538,0.4688500761985779,-0.02651367522776127,0.7376355528831482,0.352112352848053,-0.010367176495492458,0.8017411231994629,0.28165870904922485,-0.02876770868897438,0.8467544913291931,0.23223860561847687,-0.05699240788817406,0.5376301407814026,0.43389207124710083,-0.011768576689064503,0.6327744126319885,0.3089003562927246,-0.007253521587699652,0.6954699754714966,0.23249724507331848,-0.01047547534108162,0.7351665496826172,0.17945031821727753,-0.03403244912624359,0.44728437066078186,0.4274904727935791,0.019546544179320335,0.5175262689590454,0.31728971004486084,0.06082574650645256,0.557785153388977,0.24704842269420624,0.08166784048080444,0.5823416709899902,0.2030288428068161,0.08481943607330322,0.3741952180862427,0.4379674792289734,0.056953705847263336,0.4633522927761078,0.3972935974597931,0.13484998047351837,0.49127987027168274,0.43443092703819275,0.19341501593589783,0.48984071612358093,0.47483864426612854,0.21364395320415497,3
G:\3\x (26).jpg,0.37636464834213257,0.6483443975448608,-0.0002650019305292517,0.5344441533088684,0.6330657601356506,0.031500283628702164,0.5946657657623291,0.5624440908432007,0.050455305725336075,0.5516665577888489,0.49284812808036804,0.08927342295646667,0.4844433665275574,0.441077321767807,0.1642778366804123,0.6443670392036438,0.46744486689567566,-0.0399501770734787,0.7567694783210754,0.3458697497844696,-0.03088209591805935,0.825878381729126,0.2747218608856201,-0.048049259930849075,0.8715366125106812,0.22461767494678497,-0.07310301065444946,0.557741105556488,0.4311830997467041,-0.021232757717370987,0.6650093197822571,0.3027213513851166,-0.021876638755202293,0.7312506437301636,0.22828704118728638,-0.02955082803964615,0.7705782055854797,0.1790924221277237,-0.05046170577406883,0.47016608715057373,0.4241302013397217,0.011606181971728802,0.5470035076141357,0.30621182918548584,0.0511828176677227,0.5861919522285461,0.22709068655967712,0.06584451347589493,0.6108027696609497,0.1768326461315155,0.06892145425081253,0.3962564170360565,0.43728694319725037,0.04602642357349396,0.47976747155189514,0.39217835664749146,0.12406470626592636,0.4963496923446655,0.4289601743221283,0.18424013257026672,0.48698633909225464,0.47048893570899963,0.2066141813993454,3
G:\3\x (27).jpg,0.3629491329193115,0.6742679476737976,-0.00020475753990467638,0.518430769443512,0.6566462516784668,0.11353018879890442,0.5916334390640259,0.5970950722694397,0.1848773956298828,0.5839356780052185,0.5492687225341797,0.24327287077903748,0.5447096228599548,0.5177893042564392,0.3151865601539612,0.6275378465652466,0.5034523606300354,0.12762296199798584,0.7131822109222412,0.41378769278526306,0.17395885288715363,0.7599332332611084,0.36596572399139404,0.18553654849529266,0.802724301815033,0.33217528462409973,0.17731250822544098,0.549220860004425,0.4703294336795807,0.10359171032905579,0.628451943397522,0.36389079689979553,0.13903170824050903,0.6804018020629883,0.295962393283844,0.14407117664813995,0.7207015156745911,0.2506732940673828,0.14120104908943176,0.4664041996002197,0.46157822012901306,0.09126918017864227,0.5438143610954285,0.371116042137146,0.14927715063095093,0.5898529291152954,0.3085235357284546,0.1765528917312622,0.6245499849319458,0.2671811878681183,0.18511439859867096,0.3902198374271393,0.46977782249450684,0.08218720555305481,0.4595613181591034,0.4453619122505188,0.14850403368473053,0.4698013663291931,0.4810052514076233,0.187771737575531,0.46063193678855896,0.5150071978569031,0.1957470029592514,3
G:\3\x (28).jpg,0.3332975506782532,0.6692830920219421,-0.00019321689615026116,0.5018466711044312,0.6516296863555908,0.12181348353624344,0.5693225264549255,0.5929508805274963,0.2052682787179947,0.5613133907318115,0.5497673153877258,0.27347642183303833,0.5238661170005798,0.5107609033584595,0.3523579239845276,0.6098456978797913,0.4908962845802307,0.1318155974149704,0.6953772902488708,0.40665096044540405,0.17514394223690033,0.7398799657821655,0.35933271050453186,0.18731868267059326,0.781289279460907,0.32611846923828125,0.17655906081199646,0.532309889793396,0.46298062801361084,0.10118839889764786,0.6115691661834717,0.354460209608078,0.13064098358154297,0.6619160175323486,0.28270214796066284,0.12319812178611755,0.7040871977806091,0.23133859038352966,0.10362954437732697,0.44991621375083923,0.4552512466907501,0.0839775949716568,0.5320217609405518,0.36448395252227783,0.12716038525104523,0.5879899859428406,0.2960393726825714,0.12797574698925018,0.6333563327789307,0.24669590592384338,0.11160241067409515,0.3720342516899109,0.4609934985637665,0.07412245124578476,0.44108453392982483,0.44061410427093506,0.13451427221298218,0.44913166761398315,0.48341211676597595,0.16749241948127747,0.4424233138561249,0.5219828486442566,0.16756024956703186,3
G:\3\x (29).jpg,0.4734685719013214,0.5896694660186768,-0.00018941881717182696,0.6244786977767944,0.5284807682037354,0.04551458731293678,0.6562683582305908,0.43759068846702576,0.0791279748082161,0.5968384146690369,0.37052279710769653,0.12405478209257126,0.527904748916626,0.32964593172073364,0.18681304156780243,0.6874186396598816,0.33758261799812317,-0.02573498710989952,0.7248669862747192,0.20002363622188568,-0.019474048167467117,0.7409985065460205,0.11766554415225983,-0.030803507193922997,0.7504633069038391,0.0628301203250885,-0.037862323224544525,0.580208957195282,0.32648101449012756,0.0008497409871779382,0.5922421216964722,0.1854967623949051,0.042203787714242935,0.5951869487762451,0.11972320079803467,0.07686436176300049,0.598906934261322,0.0811806321144104,0.08584831655025482,0.4902491569519043,0.33780837059020996,0.034906741231679916,0.5043779611587524,0.2191014587879181,0.11585008352994919,0.504848837852478,0.15060842037200928,0.16204632818698883,0.5133680105209351,0.11117030680179596,0.1821276992559433,0.4263851046562195,0.3618296682834625,0.07173987478017807,0.49631309509277344,0.32073774933815,0.18623603880405426,0.5260176658630371,0.353855699300766,0.25120478868484497,0.5371167063713074,0.3895125985145569,0.2744593620300293,3
G:\3\x (30).jpg,0.5109109878540039,0.6606801152229309,-0.00018164132779929787,0.645963728427887,0.6078802347183228,0.053160496056079865,0.6787872314453125,0.519703209400177,0.09201576560735703,0.6199663877487183,0.45831871032714844,0.13292261958122253,0.5545120239257812,0.4314126968383789,0.18882489204406738,0.6999431848526001,0.4355371594429016,0.016586188226938248,0.7554709911346436,0.31457072496414185,0.0260025467723608,0.7818236351013184,0.2425052672624588,0.012869494967162609,0.8028848171234131,0.19069992005825043,-0.0007655612425878644,0.6032162308692932,0.42096713185310364,0.020402435213327408,0.6174115538597107,0.2887377142906189,0.048583295196294785,0.6263605952262878,0.22067026793956757,0.06450482457876205,0.632176399230957,0.18018172681331635,0.06855884939432144,0.515783429145813,0.4300008714199066,0.02969203144311905,0.5340543389320374,0.3202883005142212,0.07998219132423401,0.5387463569641113,0.25285154581069946,0.11128615587949753,0.5472584962844849,0.21228981018066406,0.12490703910589218,0.4462193250656128,0.4534737467765808,0.042403724044561386,0.5077223181724548,0.4242912828922272,0.1096724346280098,0.5306751728057861,0.46100810170173645,0.1495620310306549,0.5353103876113892,0.49662864208221436,0.16152527928352356,3
G:\3\x (31).jpg,0.5148977637290955,0.7530398964881897,-0.0002638428704813123,0.683688223361969,0.6958177089691162,0.0958729013800621,0.7238278388977051,0.6075475215911865,0.15798261761665344,0.6747021675109863,0.545071542263031,0.21666701138019562,0.6083953380584717,0.5133686661720276,0.28407925367355347,0.7386486530303955,0.503046989440918,0.07087972015142441,0.8091925978660583,0.38364145159721375,0.09973639994859695,0.843681812286377,0.30674490332603455,0.08821778744459152,0.8709491491317749,0.2515925168991089,0.07183079421520233,0.628578782081604,0.4866209924221039,0.07216622680425644,0.6554770469665527,0.3556479215621948,0.10877510160207748,0.6746935844421387,0.284112811088562,0.12439783662557602,0.6861150860786438,0.2378949224948883,0.13035455346107483,0.5355998873710632,0.496597558259964,0.0831037163734436,0.5638584494590759,0.38162940740585327,0.16144251823425293,0.577934741973877,0.3103635609149933,0.20227383077144623,0.5912033915519714,0.26475268602371216,0.22043876349925995,0.4661272466182709,0.5219729542732239,0.10251463204622269,0.5393504500389099,0.49514642357826233,0.2053537219762802,0.5674634575843811,0.5440150499343872,0.26191648840904236,0.5702033638954163,0.5852718353271484,0.28033843636512756,3
G:\3\x (32).jpg,0.4665778577327728,0.7055516839027405,-0.00025352908414788544,0.6106091737747192,0.6674452424049377,0.09525564312934875,0.6559842228889465,0.5924984812736511,0.14035314321517944,0.6141400933265686,0.531898021697998,0.18508322536945343,0.5568857192993164,0.49930137395858765,0.2389354258775711,0.6725741624832153,0.5126688480377197,0.02416163682937622,0.7474144101142883,0.4052814543247223,0.036061521619558334,0.7860573530197144,0.34013962745666504,0.017865831032395363,0.8184497356414795,0.2944444417953491,0.0016536122420802712,0.5773718953132629,0.4919697642326355,0.020062517374753952,0.611618161201477,0.3653400242328644,0.03118761070072651,0.6336920857429504,0.2946755290031433,0.04114601016044617,0.6459249258041382,0.247454434633255,0.04607069864869118,0.4892275035381317,0.4935111105442047,0.02934904582798481,0.5198294520378113,0.3786192238330841,0.06524061411619186,0.5378600358963013,0.3111339211463928,0.09827695041894913,0.5523313283920288,0.26759427785873413,0.12288505584001541,0.4186819791793823,0.5088785886764526,0.04903149977326393,0.47492340207099915,0.46996867656707764,0.12077784538269043,0.4963234066963196,0.5065017938613892,0.17637279629707336,0.4956989586353302,0.5426287651062012,0.2048669308423996,3
G:\3\x (33).jpg,0.38823676109313965,0.6961303949356079,-0.0002621903258841485,0.5464333295822144,0.6543853282928467,0.11786577105522156,0.6039172410964966,0.5726484060287476,0.1773407906293869,0.5588599443435669,0.5102838277816772,0.22643516957759857,0.5025770664215088,0.48309311270713806,0.27437809109687805,0.6302709579467773,0.4957195520401001,0.08587606251239777,0.7084341049194336,0.39493808150291443,0.10937027633190155,0.7486330270767212,0.33352166414260864,0.09566403925418854,0.7837602496147156,0.2891086935997009,0.0785105973482132,0.5332714915275574,0.4692125618457794,0.06326975673437119,0.5708021521568298,0.3478600084781647,0.08343574404716492,0.5969127416610718,0.27546775341033936,0.09491710364818573,0.615138053894043,0.22840137779712677,0.09963217377662659,0.44027963280677795,0.46543484926223755,0.05305950716137886,0.47332268953323364,0.36018961668014526,0.1021699532866478,0.4977615475654602,0.2942405939102173,0.12843720614910126,0.5198010206222534,0.24864594638347626,0.13898974657058716,0.36119896173477173,0.47841718792915344,0.053427912294864655,0.4145900309085846,0.4559836685657501,0.12150954455137253,0.43109363317489624,0.501950204372406,0.16008344292640686,0.4309285283088684,0.5395318865776062,0.1698666363954544,3
G:\3\x (34).jpg,0.35207444429397583,0.6757416129112244,-0.0002571865334175527,0.4967145621776581,0.6434906721115112,0.12270716577768326,0.5540008544921875,0.5727939605712891,0.18297713994979858,0.525073230266571,0.5129506587982178,0.23207788169384003,0.47708114981651306,0.4786188006401062,0.28352630138397217,0.5804049372673035,0.4883692264556885,0.07363066077232361,0.6572140455245972,0.38857072591781616,0.10737849026918411,0.698456883430481,0.33119505643844604,0.10765966027975082,0.7361040711402893,0.29178929328918457,0.10212470591068268,0.4881962835788727,0.4601605534553528,0.05536762252449989,0.5347052812576294,0.33606529235839844,0.08006513863801956,0.5651283264160156,0.26758748292922974,0.09706633538007736,0.5864224433898926,0.22264811396598816,0.10847257822751999,0.39857035875320435,0.45661672949790955,0.05172048881649971,0.43336978554725647,0.3489501476287842,0.10058103501796722,0.4630337357521057,0.28451064229011536,0.13721922039985657,0.4888339638710022,0.24430130422115326,0.16050022840499878,0.3217468559741974,0.47027331590652466,0.05843115597963333,0.3666107952594757,0.436328649520874,0.1359281688928604,0.3831438422203064,0.46983227133750916,0.1853974610567093,0.38225939869880676,0.5043468475341797,0.20450256764888763,3
G:\3\x (35).jpg,0.36319977045059204,0.659448504447937,-0.00023219635477289557,0.5107372999191284,0.6274152994155884,0.14560115337371826,0.5691869854927063,0.556600034236908,0.2253180891275406,0.5484358668327332,0.49799904227256775,0.28388795256614685,0.5100660920143127,0.4618407189846039,0.3400709927082062,0.5944679975509644,0.4706408381462097,0.1434190422296524,0.6697829961776733,0.37681785225868225,0.19225428998470306,0.7094194889068604,0.32435429096221924,0.2046908587217331,0.7423233389854431,0.2895187735557556,0.20987533032894135,0.5045431852340698,0.44199395179748535,0.11449886858463287,0.5490104556083679,0.3191378712654114,0.15944641828536987,0.5733769536018372,0.25006532669067383,0.18628007173538208,0.5888991355895996,0.20626991987228394,0.20791934430599213,0.4196960926055908,0.43667668104171753,0.09705328941345215,0.45960450172424316,0.33631792664527893,0.15998533368110657,0.4873943626880646,0.2760240435600281,0.1990680694580078,0.508556604385376,0.23944859206676483,0.2215418815612793,0.3468918204307556,0.44851574301719666,0.08945794403553009,0.3979579210281372,0.41875702142715454,0.17032137513160706,0.411345511674881,0.45260196924209595,0.21243594586849213,0.40696418285369873,0.48517632484436035,0.22509586811065674,3
G:\3\x (36).jpg,0.3633471131324768,0.6717057228088379,-0.0002987463085446507,0.5345637202262878,0.6352394819259644,0.12331711500883102,0.5995033383369446,0.5548828840255737,0.2032671421766281,0.5647639632225037,0.4899434745311737,0.2748129367828369,0.511131227016449,0.4598225951194763,0.35038962960243225,0.617547869682312,0.4620552957057953,0.12469635158777237,0.6998907923698425,0.3606244921684265,0.17724667489528656,0.7431809902191162,0.29809874296188354,0.18426185846328735,0.7823692560195923,0.25521743297576904,0.17965860664844513,0.5175240635871887,0.43341073393821716,0.11525186896324158,0.5658784508705139,0.31243896484375,0.16512706875801086,0.595609188079834,0.2399453967809677,0.1910664290189743,0.6140358448028564,0.1942071169614792,0.20521166920661926,0.42386868596076965,0.4316795766353607,0.11627031117677689,0.4702557921409607,0.32854217290878296,0.1934378296136856,0.4976021647453308,0.26367491483688354,0.22874242067337036,0.5189334154129028,0.2232145071029663,0.24286125600337982,0.34546762704849243,0.4473191797733307,0.12782223522663116,0.4085344672203064,0.4265744388103485,0.2185712605714798,0.4265918433666229,0.4724752902984619,0.25817546248435974,0.42431631684303284,0.512208878993988,0.26549333333969116,3
G:\3\x (37).jpg,0.3539092540740967,0.6888785362243652,-0.0002324429078726098,0.5200955271720886,0.6664845943450928,0.12760131061077118,0.5892059803009033,0.5854375958442688,0.2124025970697403,0.5791729688644409,0.5184252262115479,0.2823997139930725,0.5472909212112427,0.47390973567962646,0.3608025312423706,0.6157128214836121,0.47335851192474365,0.16165073215961456,0.706424355506897,0.36468008160591125,0.22667954862117767,0.7481458783149719,0.30628129839897156,0.25321924686431885,0.7822704315185547,0.26716458797454834,0.2681622803211212,0.5216285586357117,0.44482502341270447,0.13434313237667084,0.5676926970481873,0.2998400330543518,0.19373290240764618,0.5932269096374512,0.22276902198791504,0.22252288460731506,0.6106818318367004,0.1737034022808075,0.24681736528873444,0.43641889095306396,0.44313323497772217,0.1119503527879715,0.4809390902519226,0.3183155655860901,0.17464682459831238,0.5052275061607361,0.2449743151664734,0.2093629390001297,0.5225340723991394,0.1949974000453949,0.23103447258472443,0.36430102586746216,0.45797497034072876,0.09799698740243912,0.442641019821167,0.4136841297149658,0.1663411408662796,0.4630676507949829,0.4519488513469696,0.2033296525478363,0.4576585292816162,0.49006542563438416,0.2156926393508911,3
G:\3\x (38).jpg,0.33082666993141174,0.6907459497451782,-0.00020871820743195713,0.24904240667819977,0.6350930333137512,-0.08431415259838104,0.20184332132339478,0.5285927653312683,-0.17661850154399872,0.2997916042804718,0.49618613719940186,-0.2608637809753418,0.4120102822780609,0.48669496178627014,-0.29793256521224976,0.3285147547721863,0.4018673598766327,-0.059757914394140244,0.328861802816391,0.28212589025497437,-0.13533945381641388,0.3420519232749939,0.203813374042511,-0.16836827993392944,0.3574346899986267,0.13777047395706177,-0.19190356135368347,0.4250856041908264,0.4111117720603943,-0.09726929664611816,0.4645889401435852,0.27668726444244385,-0.16707473993301392,0.4989157021045685,0.19049835205078125,-0.21646644175052643,0.5284570455551147,0.12515482306480408,-0.23422232270240784,0.49035531282424927,0.4544140696525574,-0.14051972329616547,0.5392320156097412,0.3338129222393036,-0.20920416712760925,0.5653283596038818,0.25385168194770813,-0.24954825639724731,0.5856703519821167,0.1854294240474701,-0.26768314838409424,0.5397368669509888,0.5228341221809387,-0.19856172800064087,0.5301111936569214,0.45662763714790344,-0.2878725230693817,0.4742374122142792,0.48442599177360535,-0.3134102523326874,0.43347832560539246,0.5243049263954163,-0.30199259519577026,3
G:\3\x (39).jpg,0.4134976267814636,0.7035588622093201,-0.00016072318248916417,0.3326394557952881,0.6545921564102173,-0.10742159187793732,0.299227237701416,0.5516915321350098,-0.21380312740802765,0.4131874442100525,0.5342943668365479,-0.30465996265411377,0.5336069464683533,0.5214371085166931,-0.34048792719841003,0.4263736605644226,0.42519524693489075,-0.09962169826030731,0.4288257360458374,0.30611586570739746,-0.19414031505584717,0.4422834515571594,0.22267575562000275,-0.244095578789711,0.4587719440460205,0.1517518162727356,-0.2772686779499054,0.5255163908004761,0.43514448404312134,-0.12698230147361755,0.5747970342636108,0.30740687251091003,-0.2070895880460739,0.6160996556282043,0.21711379289627075,-0.26645994186401367,0.6527974605560303,0.1478840410709381,-0.2924416959285736,0.5898587107658386,0.480061799287796,-0.1600574404001236,0.6556380987167358,0.3630499839782715,-0.23415279388427734,0.6949408650398254,0.28282225131988525,-0.27783820033073425,0.7281520366668701,0.21378102898597717,-0.29802215099334717,0.6341380476951599,0.5499175786972046,-0.20864352583885193,0.6376926302909851,0.48642706871032715,-0.311250239610672,0.5820738077163696,0.5194827318191528,-0.3371647000312805,0.5433769822120667,0.5650813579559326,-0.32099053263664246,3
G:\3\x (40).jpg,0.459820032119751,0.716981053352356,-0.00018305341654922813,0.3821409344673157,0.6659567356109619,-0.10666076093912125,0.3733271062374115,0.571081280708313,-0.19616207480430603,0.49844247102737427,0.5575865507125854,-0.266035795211792,0.622040867805481,0.5450399518013,-0.28154000639915466,0.49179452657699585,0.4412575662136078,-0.10772833228111267,0.5091553330421448,0.3155566453933716,-0.1889839917421341,0.5257774591445923,0.2332487851381302,-0.22602683305740356,0.5434959530830383,0.16661280393600464,-0.2501051425933838,0.5897482633590698,0.45862311124801636,-0.12480362504720688,0.6545116305351257,0.3306531608104706,-0.18352116644382477,0.7054875493049622,0.24857120215892792,-0.23423078656196594,0.7472168803215027,0.18749505281448364,-0.25253182649612427,0.6485650539398193,0.5079988837242126,-0.14567404985427856,0.7502766847610474,0.40434741973876953,-0.20757931470870972,0.8239946961402893,0.3346444070339203,-0.2663760781288147,0.8866329193115234,0.27429884672164917,-0.3015614151954651,0.6823060512542725,0.5786471962928772,-0.18181462585926056,0.7049986124038696,0.5217931866645813,-0.28624069690704346,0.6480759978294373,0.5503231883049011,-0.3284624218940735,0.600633442401886,0.5923075675964355,-0.3255884349346161,3
G:\3\x (41).jpg,0.42336076498031616,0.7267042398452759,-7.125981210265309e-05,0.33460891246795654,0.6842030882835388,-0.10677427053451538,0.3037267327308655,0.5975443720817566,-0.20358234643936157,0.4072510600090027,0.5833896398544312,-0.28565818071365356,0.5268918871879578,0.5677700042724609,-0.3108381927013397,0.4412314295768738,0.4570047855377197,-0.10448829084634781,0.4400395452976227,0.35026898980140686,-0.19040685892105103,0.4472101926803589,0.28008535504341125,-0.22410805523395538,0.4627915620803833,0.22596494853496552,-0.23461709916591644,0.539126992225647,0.4665733575820923,-0.12365871667861938,0.5784522294998169,0.3417976498603821,-0.1935981661081314,0.6174650192260742,0.2610742747783661,-0.24409547448158264,0.6564767956733704,0.19765853881835938,-0.26258400082588196,0.5985219478607178,0.5125671029090881,-0.1471373587846756,0.6984677314758301,0.4173494577407837,-0.22103574872016907,0.7779862284660339,0.3566107451915741,-0.272072970867157,0.845726728439331,0.29926788806915283,-0.30313125252723694,0.6298985481262207,0.5817905068397522,-0.18803508579730988,0.6335338354110718,0.5404888987541199,-0.2826244533061981,0.5771427154541016,0.5744929313659668,-0.3131791949272156,0.5321543216705322,0.6145885586738586,-0.3098965883255005,3
G:\3\x (42).jpg,0.40728896856307983,0.7329022884368896,-0.00011042429105145857,0.3204522728919983,0.6875571012496948,-0.09170106798410416,0.2859991192817688,0.5981332659721375,-0.17614157497882843,0.38186734914779663,0.5775671005249023,-0.24959398806095123,0.4945499002933502,0.5621362924575806,-0.2733340561389923,0.4211827516555786,0.4577838182449341,-0.09622378647327423,0.4200853705406189,0.34658539295196533,-0.17420685291290283,0.43017855286598206,0.2755783200263977,-0.20452187955379486,0.44791850447654724,0.2187085747718811,-0.22026103734970093,0.5221326947212219,0.4703556299209595,-0.12093562632799149,0.5752137899398804,0.3457867205142975,-0.1825767308473587,0.624850869178772,0.2703598141670227,-0.23445655405521393,0.6714460253715515,0.21193087100982666,-0.2538217306137085,0.5803526043891907,0.518105149269104,-0.14804469048976898,0.6726593375205994,0.4209468960762024,-0.21430906653404236,0.7492667436599731,0.3582667112350464,-0.2716682553291321,0.8157681226730347,0.2994436025619507,-0.3101803660392761,0.6115158796310425,0.5874357223510742,-0.19197259843349457,0.6067408919334412,0.5410128831863403,-0.2854544520378113,0.5495954751968384,0.5714027881622314,-0.32552722096443176,0.5043725371360779,0.6087606549263,-0.32993707060813904,3
G:\3\x (43).jpg,0.4008543789386749,0.7330094575881958,-0.00010940869833575562,0.303732305765152,0.6860959529876709,-0.11326660960912704,0.26734235882759094,0.5858774781227112,-0.2075490951538086,0.39064621925354004,0.5735982656478882,-0.2871716022491455,0.5193777680397034,0.5621465444564819,-0.3044629693031311,0.4129691421985626,0.4413074254989624,-0.10596240311861038,0.4052111506462097,0.3211403489112854,-0.2022806853055954,0.4103255867958069,0.2380286455154419,-0.24499106407165527,0.4226394295692444,0.16869822144508362,-0.2681647837162018,0.5236288905143738,0.4524924159049988,-0.12748944759368896,0.5841463208198547,0.3258860111236572,-0.1984889805316925,0.6418433785438538,0.2430669665336609,-0.25758546590805054,0.6958242058753967,0.180376797914505,-0.2783578932285309,0.5872869491577148,0.5026248693466187,-0.15400804579257965,0.6872642040252686,0.399730920791626,-0.22883252799510956,0.7721584439277649,0.3297610282897949,-0.2935987114906311,0.8475543260574341,0.2655841112136841,-0.33230316638946533,0.6211214065551758,0.5762540698051453,-0.2007882297039032,0.6273412704467773,0.525078296661377,-0.3114731013774872,0.5675123929977417,0.5580030083656311,-0.35922783613204956,0.519342303276062,0.6016784906387329,-0.3625233769416809,3
G:\3\x (44).jpg,0.41137009859085083,0.7539963722229004,-0.0001336764544248581,0.3224278688430786,0.7087461352348328,-0.11750953644514084,0.2916526794433594,0.6086962819099426,-0.2202138602733612,0.4021409749984741,0.5930036306381226,-0.30792734026908875,0.5262861847877502,0.5785830020904541,-0.34064173698425293,0.43218520283699036,0.46062132716178894,-0.10426446795463562,0.43335115909576416,0.3447574973106384,-0.19237986207008362,0.4436541795730591,0.2639122009277344,-0.23257189989089966,0.45912420749664307,0.19729569554328918,-0.25765419006347656,0.5355445742607117,0.475807785987854,-0.12571215629577637,0.5925070643424988,0.35143423080444336,-0.18765947222709656,0.6412750482559204,0.27096113562583923,-0.24597801268100739,0.6851606369018555,0.20800450444221497,-0.2722010612487793,0.5954779386520386,0.5269596576690674,-0.15319117903709412,0.6919448971748352,0.4245843291282654,-0.223576158285141,0.7674794793128967,0.3562413454055786,-0.28653231263160706,0.833965539932251,0.29248589277267456,-0.3282413184642792,0.6299521923065186,0.6013116836547852,-0.19948531687259674,0.634723424911499,0.5506719350814819,-0.3073729872703552,0.575340211391449,0.5875807404518127,-0.3497086763381958,0.5294992923736572,0.6324232220649719,-0.35398027300834656,3
G:\3\x (45).jpg,0.42372891306877136,0.7437212467193604,-0.0001873026485554874,0.3439689874649048,0.6912589073181152,-0.12293371558189392,0.3274381160736084,0.5960593223571777,-0.21905283629894257,0.45309320092201233,0.5826363563537598,-0.2908295691013336,0.580735981464386,0.5705581307411194,-0.3023160398006439,0.4490290582180023,0.45329099893569946,-0.11102096736431122,0.4506298303604126,0.3292556405067444,-0.1939406394958496,0.4603380262851715,0.24774238467216492,-0.23077145218849182,0.4719243049621582,0.18311640620231628,-0.25462356209754944,0.5538239479064941,0.4681442379951477,-0.12248309701681137,0.6124356985092163,0.3398769497871399,-0.17991991341114044,0.6640987992286682,0.25897935032844543,-0.2326374650001526,0.7073720693588257,0.20036113262176514,-0.2524168789386749,0.6152395009994507,0.5184621810913086,-0.14073722064495087,0.7135785222053528,0.411192387342453,-0.2069016396999359,0.7903133034706116,0.34088462591171265,-0.2689794600009918,0.8568778038024902,0.27868181467056274,-0.30751246213912964,0.6497342586517334,0.5927958488464355,-0.17506054043769836,0.6692905426025391,0.5374469757080078,-0.2829926908016205,0.6131319403648376,0.570642352104187,-0.32887017726898193,0.5675177574157715,0.6157565116882324,-0.33136123418807983,3
