Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\9\x (23).jpg,0.6651540994644165,0.44307011365890503,-4.726709448732436e-05,0.6349127292633057,0.5217076539993286,-0.008618318475782871,0.5528243780136108,0.5759855508804321,-0.007223061285912991,0.4934960901737213,0.6221584677696228,-0.025029674172401428,0.45302608609199524,0.6732121706008911,-0.03522554039955139,0.4372550845146179,0.4939822852611542,0.08344554901123047,0.3384833037853241,0.522229015827179,-0.009579741396009922,0.4186839759349823,0.5311965346336365,-0.05046864226460457,0.4707280397415161,0.5197376012802124,-0.045900553464889526,0.4392050504684448,0.45067861676216125,0.05436360090970993,0.33952614665031433,0.48069843649864197,-0.06511224061250687,0.45207521319389343,0.49252840876579285,-0.08278969675302505,0.489920437335968,0.4754317104816437,-0.030134543776512146,0.45100975036621094,0.402229368686676,0.0033065471798181534,0.35924819111824036,0.429404079914093,-0.09238522499799728,0.46852898597717285,0.44693002104759216,-0.08460875600576401,0.5108281970024109,0.430417537689209,-0.030252177268266678,0.47297826409339905,0.34713447093963623,-0.04942521080374718,0.3953459858894348,0.37339141964912415,-0.09776321798563004,0.45995333790779114,0.40232470631599426,-0.09564398229122162,0.49971163272857666,0.3996508717536926,-0.05794292315840721,9
G:\9\x (24).jpg,0.7223712205886841,0.4798014760017395,-2.9363405701587908e-05,0.6746359467506409,0.5580906867980957,-0.006665387190878391,0.5802797675132751,0.613228440284729,-0.00782849546521902,0.5169468522071838,0.661304235458374,-0.027462996542453766,0.48221689462661743,0.7071454524993896,-0.03162391483783722,0.46102699637413025,0.525490939617157,0.050058163702487946,0.3705192804336548,0.5632917881011963,-0.029581746086478233,0.4590124785900116,0.5707306265830994,-0.04414306953549385,0.5088867545127869,0.5564941763877869,-0.029999639838933945,0.46326926350593567,0.48207807540893555,0.014841554686427116,0.37133532762527466,0.5263755321502686,-0.10792753100395203,0.4892863631248474,0.532389760017395,-0.10356967151165009,0.5205584168434143,0.507506251335144,-0.03986658155918121,0.47443002462387085,0.4359416365623474,-0.043317098170518875,0.38999632000923157,0.47687873244285583,-0.13807405531406403,0.5055885910987854,0.4906993508338928,-0.11245369166135788,0.5397787094116211,0.4663848876953125,-0.05630471557378769,0.49759259819984436,0.38340258598327637,-0.10413658618927002,0.4255312383174896,0.4217373728752136,-0.15379184484481812,0.4937788248062134,0.4470258951187134,-0.15510618686676025,0.5268092155456543,0.43399718403816223,-0.13154643774032593,9
G:\9\x (25).jpg,0.7397199869155884,0.46353471279144287,-4.8701866035116836e-05,0.6892881989479065,0.5367966294288635,-0.0035149012692272663,0.5918475985527039,0.5918047428131104,-0.0037219880614429712,0.5286254286766052,0.639790952205658,-0.023476196452975273,0.4933089315891266,0.6876224279403687,-0.02823643572628498,0.4722343683242798,0.5050466060638428,0.038042545318603516,0.3833840489387512,0.540359616279602,-0.03807147592306137,0.4657509922981262,0.5505619645118713,-0.05991651490330696,0.5180028676986694,0.5404045581817627,-0.05484067648649216,0.47684481739997864,0.46134692430496216,0.0010486205574125051,0.3881780505180359,0.5052376985549927,-0.12086857110261917,0.502485990524292,0.5135908722877502,-0.1288803219795227,0.5429863333702087,0.49264922738075256,-0.07987445592880249,0.4904082715511322,0.41624176502227783,-0.05454940348863602,0.4084879159927368,0.4572567343711853,-0.14669452607631683,0.5212939381599426,0.4734646677970886,-0.12311786413192749,0.5610120296478271,0.4535953104496002,-0.07128047943115234,0.5150066018104553,0.36594849824905396,-0.11214908212423325,0.4450541138648987,0.40070074796676636,-0.16072911024093628,0.510655403137207,0.4277817904949188,-0.15600743889808655,0.5449421405792236,0.41878560185432434,-0.13093119859695435,9
G:\9\x (26).jpg,0.6779302954673767,0.4682656228542328,-4.717384945251979e-05,0.6490209102630615,0.5461025238037109,-0.0031340045388787985,0.5673340559005737,0.5985409617424011,0.008136266842484474,0.5087022185325623,0.6413422226905823,-0.0007672045030631125,0.4717322587966919,0.6898593902587891,0.0032335822470486164,0.449990451335907,0.5163754820823669,0.09663008898496628,0.35935521125793457,0.5491669774055481,0.010986583307385445,0.4413491189479828,0.5561357140541077,-0.029896676540374756,0.4913528561592102,0.5427692532539368,-0.02783718891441822,0.44956067204475403,0.4755287170410156,0.06604394316673279,0.35713863372802734,0.511939525604248,-0.04802258685231209,0.4703885018825531,0.5195984840393066,-0.06468742340803146,0.5060088038444519,0.49974319338798523,-0.015520601533353329,0.4587472677230835,0.4291558563709259,0.013930663466453552,0.3723714053630829,0.4620153307914734,-0.08133168518543243,0.48338568210601807,0.47723522782325745,-0.07338327914476395,0.5223320126533508,0.45876002311706543,-0.018332742154598236,0.47851458191871643,0.37637847661972046,-0.038925137370824814,0.40547075867652893,0.40695920586586,-0.0901932567358017,0.4717709422111511,0.4340725839138031,-0.0893269032239914,0.5111783146858215,0.4287370443344116,-0.05440623685717583,9
G:\9\x (27).jpg,0.6904020309448242,0.49275150895118713,-7.027809624560177e-05,0.6454648971557617,0.5717937350273132,0.0024315835908055305,0.5585283041000366,0.6258748769760132,0.007546309381723404,0.50328129529953,0.6727484464645386,-0.010688121430575848,0.47587141394615173,0.7186786532402039,-0.013854551129043102,0.43439531326293945,0.5460073351860046,0.05891389772295952,0.3506184220314026,0.5821607708930969,-0.02133200876414776,0.42951321601867676,0.5895254611968994,-0.042777497321367264,0.4744390845298767,0.575892984867096,-0.034621089696884155,0.43336066603660583,0.5043918490409851,0.0193429347127676,0.3513859510421753,0.5532021522521973,-0.09633028507232666,0.46364539861679077,0.5562100410461426,-0.0910741537809372,0.49042439460754395,0.5298211574554443,-0.029224881902337074,0.4402916133403778,0.45928484201431274,-0.044204119592905045,0.36528998613357544,0.5082274675369263,-0.13328982889652252,0.4784829020500183,0.5186948180198669,-0.10626009851694107,0.5089309215545654,0.492292195558548,-0.049842748790979385,0.4572712481021881,0.40750396251678467,-0.108767569065094,0.39959967136383057,0.45327186584472656,-0.14904248714447021,0.4696933925151825,0.47457951307296753,-0.14355845749378204,0.49784091114997864,0.4561726450920105,-0.11781351268291473,9
G:\9\x (28).jpg,0.6640522480010986,0.5110794305801392,-3.8257458072621375e-05,0.6215370893478394,0.5871213674545288,0.007864522747695446,0.5366382002830505,0.6427172422409058,0.015568362548947334,0.4828105568885803,0.6920074224472046,0.0014629020588472486,0.45558130741119385,0.7385144829750061,0.0001122227986343205,0.40837395191192627,0.562606155872345,0.06890551000833511,0.32376959919929504,0.603122353553772,-0.006858132313936949,0.40489545464515686,0.6121633648872375,-0.03356509655714035,0.4536598324775696,0.5989019870758057,-0.03138431906700134,0.4061517119407654,0.5226848125457764,0.028791729360818863,0.32216009497642517,0.5729014277458191,-0.08556413650512695,0.43601784110069275,0.575766384601593,-0.08721747994422913,0.4667820334434509,0.5493531227111816,-0.03063708171248436,0.4124119281768799,0.47951504588127136,-0.03195684775710106,0.33516621589660645,0.5274150371551514,-0.12152252346277237,0.44917717576026917,0.5360703468322754,-0.09483333677053452,0.4824613928794861,0.5093880295753479,-0.037824127823114395,0.4293741285800934,0.42976242303848267,-0.09482142329216003,0.36288294196128845,0.4734581708908081,-0.14260686933994293,0.43096113204956055,0.494567334651947,-0.13863840699195862,0.4626176953315735,0.4778178334236145,-0.11123120039701462,9
G:\9\x (29).jpg,0.6976971626281738,0.4857500195503235,-6.565701187355444e-05,0.6462386846542358,0.5611989498138428,0.007730904966592789,0.5611119866371155,0.6111593246459961,0.011709661222994328,0.5050281286239624,0.6577515006065369,-0.01048968080431223,0.4707525372505188,0.7016210556030273,-0.021746478974819183,0.43808481097221375,0.5258796811103821,0.07804030925035477,0.34605348110198975,0.5610407590866089,-0.003421889850869775,0.423097163438797,0.5749562382698059,-0.03724094480276108,0.4727332890033722,0.5640515685081482,-0.03836984559893608,0.43903201818466187,0.4878576695919037,0.036743953824043274,0.3492564558982849,0.5372404456138611,-0.07605345547199249,0.4593200981616974,0.546039342880249,-0.08069634437561035,0.4924314320087433,0.5192278623580933,-0.02479093335568905,0.44638925790786743,0.44586026668548584,-0.027692116796970367,0.3670726418495178,0.4968729317188263,-0.11431107670068741,0.4769308865070343,0.5097722411155701,-0.09329208731651306,0.5129000544548035,0.4825175404548645,-0.039311956614255905,0.46306294202804565,0.39702630043029785,-0.09302562475204468,0.4004584550857544,0.445528119802475,-0.135242760181427,0.4653739929199219,0.4695191979408264,-0.1337672621011734,0.4984181225299835,0.4521370530128479,-0.10869106650352478,9
G:\9\x (30).jpg,0.6801942586898804,0.4859015643596649,-3.94242160837166e-05,0.6424307227134705,0.5639927387237549,0.006948118098080158,0.5591537356376648,0.61836838722229,0.016530297696590424,0.5083653330802917,0.664654016494751,0.004304926376789808,0.48246973752975464,0.7100863456726074,0.003352779895067215,0.43272486329078674,0.5380805134773254,0.0641089603304863,0.34935271739959717,0.5769568085670471,-0.011185587383806705,0.43140166997909546,0.5837362408638,-0.031890712678432465,0.48206281661987305,0.569159984588623,-0.025541149079799652,0.43013066053390503,0.4969712197780609,0.026357896625995636,0.34576934576034546,0.5464789867401123,-0.08198761940002441,0.45953506231307983,0.548429548740387,-0.07420162856578827,0.49477076530456543,0.5217969417572021,-0.015311638824641705,0.43553051352500916,0.4518492817878723,-0.03379040211439133,0.35774102807044983,0.5004503130912781,-0.11708185821771622,0.47187870740890503,0.509990930557251,-0.08795009553432465,0.5097841024398804,0.4838598966598511,-0.0318450964987278,0.45139262080192566,0.4003933072090149,-0.09530322998762131,0.3866897225379944,0.4467713236808777,-0.1372886300086975,0.4555440843105316,0.4677690863609314,-0.13187675178050995,0.48989009857177734,0.4507485330104828,-0.10767488926649094,9
G:\9\x (31).jpg,0.6480243802070618,0.4970574676990509,-5.160080036148429e-05,0.5987247228622437,0.5739454627037048,0.025449201464653015,0.5238559246063232,0.6261699199676514,0.03260568529367447,0.4770447611808777,0.6728748083114624,0.0104514816775918,0.4523286819458008,0.7190846800804138,0.0010203345445916057,0.3896382451057434,0.5482239127159119,0.07751565426588058,0.31247109174728394,0.592208743095398,0.0076704793609678745,0.391922265291214,0.5988770723342896,-0.009847315028309822,0.4385901689529419,0.5836795568466187,-0.0023980922996997833,0.38499578833580017,0.5105393528938293,0.026930389925837517,0.3075171113014221,0.5685330629348755,-0.07537560164928436,0.4188937246799469,0.5679900050163269,-0.06584354490041733,0.4474283754825592,0.5378507971763611,-0.008217096328735352,0.3878905177116394,0.469737708568573,-0.04296247661113739,0.31718504428863525,0.5270538330078125,-0.12125508487224579,0.43050482869148254,0.5327456593513489,-0.09086917340755463,0.4621737599372864,0.5033370852470398,-0.0354425311088562,0.4007570743560791,0.42435264587402344,-0.11354687809944153,0.34599849581718445,0.4769963324069977,-0.14849402010440826,0.4172168970108032,0.49435892701148987,-0.13903407752513885,0.4469291865825653,0.4727569818496704,-0.11481144279241562,9
G:\9\x (32).jpg,0.6239025592803955,0.5244507193565369,-4.0679889934835956e-05,0.584144115447998,0.5928812623023987,0.02020585909485817,0.5130045413970947,0.6396192312240601,0.027594849467277527,0.4669974446296692,0.6803273558616638,0.006348049268126488,0.43971338868141174,0.7199753522872925,-0.005334227811545134,0.3939312696456909,0.5671003460884094,0.09142474085092545,0.30853918194770813,0.6042284965515137,0.020683037117123604,0.3802768886089325,0.6183947324752808,-0.006696371361613274,0.4301398694515228,0.6094788312911987,-0.0081702321767807,0.38935425877571106,0.533051073551178,0.045374736189842224,0.3030827045440674,0.5825902819633484,-0.053310051560401917,0.4058997333049774,0.5880194902420044,-0.05400504916906357,0.4443169832229614,0.5622071027755737,-0.006037058308720589,0.3906880021095276,0.49457597732543945,-0.02094951644539833,0.31178736686706543,0.5454418063163757,-0.09666673839092255,0.41475480794906616,0.5559448599815369,-0.07697483152151108,0.4542965590953827,0.5307545065879822,-0.027883943170309067,0.4010564684867859,0.45095592737197876,-0.08749693632125854,0.3392343521118164,0.5004575252532959,-0.12044404447078705,0.4017009735107422,0.5202407240867615,-0.11161482334136963,0.4377336800098419,0.5019541382789612,-0.08784052729606628,9
G:\9\x (33).jpg,0.6506056189537048,0.5219709873199463,-5.860708552063443e-05,0.602379560470581,0.5987847447395325,0.020603012293577194,0.5226888656616211,0.6533430218696594,0.023487288504838943,0.4741714596748352,0.7053840160369873,-0.0020058618392795324,0.44403842091560364,0.7560465335845947,-0.022180136293172836,0.3914887607097626,0.5690609216690063,0.07706832885742188,0.3001490831375122,0.6086132526397705,0.0009610909037292004,0.3734884262084961,0.6239746809005737,-0.03982521966099739,0.42628586292266846,0.6137858033180237,-0.05077187716960907,0.38885483145713806,0.5304614901542664,0.029963750392198563,0.2997865676879883,0.5836045742034912,-0.07350581139326096,0.40960729122161865,0.5913459658622742,-0.0855715274810791,0.45225363969802856,0.5651412010192871,-0.04197969660162926,0.39379796385765076,0.4879387319087982,-0.03538079187273979,0.3111914098262787,0.5411730408668518,-0.11399566382169724,0.4205127954483032,0.55449378490448,-0.09584222733974457,0.46416208148002625,0.5293464660644531,-0.04557878151535988,0.4083307087421417,0.4399089813232422,-0.10062043368816376,0.34042662382125854,0.48938047885894775,-0.14481139183044434,0.40458783507347107,0.5142792463302612,-0.14131590723991394,0.4440668225288391,0.49892982840538025,-0.11696963757276535,9
G:\9\x (34).jpg,0.6386486291885376,0.5199868083000183,-1.3835592653776985e-05,0.595461905002594,0.6008241772651672,0.0057426257990300655,0.5191153287887573,0.6558594703674316,0.007215563207864761,0.4709680676460266,0.7058612704277039,-0.013607727363705635,0.44668859243392944,0.7540210485458374,-0.02268240787088871,0.38909080624580383,0.5727049112319946,0.054148633033037186,0.30413204431533813,0.6132351160049438,-0.01656428910791874,0.3858574330806732,0.6211884021759033,-0.033021893352270126,0.43552926182746887,0.6057590842247009,-0.02493644505739212,0.38524630665779114,0.5330613255500793,0.015753308311104774,0.2987189292907715,0.5836571455001831,-0.09065114706754684,0.41178643703460693,0.5867833495140076,-0.0792948454618454,0.44834575057029724,0.559476375579834,-0.019833292812108994,0.38928091526031494,0.4903510808944702,-0.04374124854803085,0.3088138699531555,0.5388047099113464,-0.12470988184213638,0.42148083448410034,0.5495573282241821,-0.09345641732215881,0.4612595736980438,0.5236245393753052,-0.03695756196975708,0.4041946530342102,0.4418131113052368,-0.10488881915807724,0.3340335786342621,0.487225204706192,-0.14578312635421753,0.3998032510280609,0.5105966329574585,-0.14207357168197632,0.4358658492565155,0.4955931603908539,-0.12035925686359406,9
G:\9\x (35).jpg,0.6467515230178833,0.5006354451179504,-2.8679145543719642e-05,0.6002715229988098,0.5836917757987976,0.011264876462519169,0.5165752172470093,0.6415640115737915,0.01362374797463417,0.4638044238090515,0.6941894292831421,-0.009107517078518867,0.4376065135002136,0.747521162033081,-0.022553633898496628,0.37772008776664734,0.556242048740387,0.06143171712756157,0.28826847672462463,0.5982369780540466,-0.014495662413537502,0.37323319911956787,0.605488657951355,-0.04105452448129654,0.42671963572502136,0.5893426537513733,-0.03834738954901695,0.37408381700515747,0.5142457485198975,0.018771618604660034,0.28489992022514343,0.5662128329277039,-0.09065952152013779,0.40321069955825806,0.5698352456092834,-0.09218894690275192,0.4433358311653137,0.5425995588302612,-0.039181943982839584,0.3798486292362213,0.4686832129955292,-0.04329102486371994,0.29594388604164124,0.5170993208885193,-0.1268511712551117,0.41371288895606995,0.5289406180381775,-0.10167136788368225,0.45673805475234985,0.5040640830993652,-0.046957265585660934,0.3971138894557953,0.4160327911376953,-0.10684822499752045,0.3211819529533386,0.46045780181884766,-0.15439651906490326,0.3888457417488098,0.4853934645652771,-0.15314903855323792,0.4278317391872406,0.47195279598236084,-0.1293528974056244,9
G:\9\x (36).jpg,0.24741312861442566,0.48818913102149963,-0.0001236831594724208,0.2793257534503937,0.6113758683204651,0.05222324654459953,0.3514453172683716,0.6931535005569458,0.03916079178452492,0.41851043701171875,0.7541799545288086,0.02167796529829502,0.463474303483963,0.8130712509155273,-0.01010027527809143,0.530780553817749,0.6291652321815491,-0.04098064824938774,0.608363151550293,0.632707953453064,0.06271135807037354,0.5439491271972656,0.6263524293899536,0.13259972631931305,0.49473288655281067,0.6217440366744995,0.15621373057365417,0.5430076718330383,0.554756224155426,-0.05465637519955635,0.6050384640693665,0.5727190971374512,0.06746886670589447,0.548763632774353,0.5696851015090942,0.12356721609830856,0.5086618065834045,0.5603154301643372,0.1265661120414734,0.5308914184570312,0.4867824614048004,-0.0501394085586071,0.593885064125061,0.507688045501709,0.08398418128490448,0.5396350026130676,0.5133436322212219,0.12940184772014618,0.49497485160827637,0.5071917772293091,0.11746153235435486,0.5049489140510559,0.42703601717948914,-0.036227378994226456,0.574313759803772,0.4450870454311371,0.054636333137750626,0.5371630191802979,0.4575801491737366,0.09476296603679657,0.4949713945388794,0.45893973112106323,0.09795285016298294,9
G:\9\x (37).jpg,0.38369715213775635,0.4406149089336395,-0.00010068710253108293,0.4075934588909149,0.5500575304031372,0.035325270146131516,0.48169416189193726,0.6125830411911011,0.031523447483778,0.5343208909034729,0.6598143577575684,0.0345437228679657,0.5620006322860718,0.7085925936698914,0.026752261444926262,0.6443309187889099,0.5182861685752869,-0.050298962742090225,0.6762164831161499,0.5509145259857178,0.05790867656469345,0.6128630638122559,0.553838849067688,0.11804596334695816,0.5681034326553345,0.5418240427970886,0.12251681834459305,0.6490573883056641,0.4571363627910614,-0.04590041562914848,0.6683481335639954,0.5017526149749756,0.07052597403526306,0.6152715682983398,0.5076544880867004,0.11450590193271637,0.5763328671455383,0.4926646053791046,0.11650343984365463,0.6327204704284668,0.40389978885650635,-0.020564483478665352,0.6509507298469543,0.4477483034133911,0.10172758996486664,0.6011154055595398,0.45962923765182495,0.11788328737020493,0.5660112500190735,0.4490954279899597,0.08886357396841049,0.6080800294876099,0.36095497012138367,0.01120234839618206,0.6397479176521301,0.39951491355895996,0.09562983363866806,0.6006350517272949,0.41412287950515747,0.11947529017925262,0.5701324939727783,0.4107501804828644,0.10782936215400696,9
G:\9\x (38).jpg,0.5226805210113525,0.4087182283401489,-8.09307603049092e-05,0.5377610921859741,0.5201782584190369,0.003789301961660385,0.600233256816864,0.5852915644645691,-0.007807960268110037,0.6450403928756714,0.6350679397583008,-0.009419379755854607,0.6625075340270996,0.6925264596939087,-0.02643350511789322,0.7851531505584717,0.5133928060531616,-0.03979288786649704,0.7749525308609009,0.5507794618606567,0.057271648198366165,0.7129871845245361,0.5463994145393372,0.104917012155056,0.6764684915542603,0.528024435043335,0.106888547539711,0.7956266403198242,0.4517251253128052,-0.01937652938067913,0.7784782648086548,0.502765417098999,0.09186645597219467,0.7256823778152466,0.503862738609314,0.1247360035777092,0.6900890469551086,0.48368269205093384,0.1301252394914627,0.7788741588592529,0.39987993240356445,0.016307812184095383,0.7672401070594788,0.44795912504196167,0.1300594061613083,0.718091607093811,0.4568912982940674,0.1398487389087677,0.6903210282325745,0.4433654844760895,0.12123584002256393,0.748356282711029,0.3582611083984375,0.05598682910203934,0.7599661946296692,0.399192750453949,0.13773545622825623,0.719768226146698,0.4112829267978668,0.15918923914432526,0.6894620656967163,0.40324562788009644,0.15887276828289032,9
G:\9\x (39).jpg,0.5286281704902649,0.40114498138427734,-0.00010408130765426904,0.5471736192703247,0.5032997131347656,-0.0244704931974411,0.6100900173187256,0.5669418573379517,-0.05690237507224083,0.6565881371498108,0.6206528544425964,-0.07363641262054443,0.6778320074081421,0.6756251454353333,-0.1006222516298294,0.7889330387115479,0.48437902331352234,-0.07830476760864258,0.7829492688179016,0.5324461460113525,0.016767263412475586,0.7182355523109436,0.5283797383308411,0.05925680324435234,0.6839752197265625,0.5087663531303406,0.05304495990276337,0.7971707582473755,0.4279324412345886,-0.0449671670794487,0.7782573699951172,0.4848042130470276,0.06154966726899147,0.7246267795562744,0.4878693222999573,0.08812648802995682,0.6904942393302917,0.46934494376182556,0.0829704999923706,0.7804152965545654,0.3819614350795746,0.0042698923498392105,0.7639123797416687,0.43534308671951294,0.11351916939020157,0.7160601019859314,0.4435983896255493,0.11480534821748734,0.6897642612457275,0.4313598573207855,0.08466405421495438,0.7512804865837097,0.3488529622554779,0.05627945810556412,0.7566498517990112,0.39436450600624084,0.13466385006904602,0.7174059152603149,0.40598970651626587,0.1511109471321106,0.6897369623184204,0.39842912554740906,0.14432393014431,9
G:\9\x (40).jpg,0.5539081692695618,0.4290047585964203,-9.802494605537504e-05,0.5717893838882446,0.5286138653755188,-0.013683825731277466,0.6299982070922852,0.588680624961853,-0.04123017564415932,0.6692524552345276,0.6400492787361145,-0.053685493767261505,0.6815904974937439,0.6946425437927246,-0.07678923010826111,0.7897816896438599,0.5152726769447327,-0.07858655601739883,0.7961755394935608,0.5568562150001526,0.02360382489860058,0.7337589859962463,0.5518490672111511,0.06994793564081192,0.6985628008842468,0.5336573719978333,0.06512539088726044,0.7972585558891296,0.46105191111564636,-0.048536669462919235,0.7964462041854858,0.5132821202278137,0.06108957529067993,0.7454821467399597,0.515437662601471,0.0937143936753273,0.7125355005264282,0.4973052144050598,0.0870414674282074,0.7848654985427856,0.41630086302757263,-0.002134905895218253,0.7821965217590332,0.46583253145217896,0.11277015507221222,0.7342267632484436,0.4722749590873718,0.11983609199523926,0.7058939933776855,0.45920586585998535,0.08681988716125488,0.7624749541282654,0.38218438625335693,0.04818037897348404,0.7740621566772461,0.4268147051334381,0.12870140373706818,0.7361351847648621,0.4377133250236511,0.14718274772167206,0.7090620398521423,0.4291103780269623,0.1384127289056778,9
G:\9\x (41).jpg,0.5517245531082153,0.43920058012008667,-0.00011232405813643709,0.5598821043968201,0.5443786978721619,-0.0029722938779741526,0.6185505986213684,0.6079885363578796,-0.023350674659013748,0.6562861204147339,0.6585952043533325,-0.033632028847932816,0.6620253324508667,0.7114739418029785,-0.05521101504564285,0.7926290035247803,0.5371620059013367,-0.05336109176278114,0.7825819849967957,0.5788262486457825,0.035787928849458694,0.7176954746246338,0.5723809599876404,0.06794391572475433,0.6828089952468872,0.551533043384552,0.057746823877096176,0.8054210543632507,0.48186999559402466,-0.028784731402993202,0.7889491319656372,0.5318928956985474,0.08044715225696564,0.7335756421089172,0.5335714817047119,0.10681523382663727,0.7010450959205627,0.5149451494216919,0.0994822159409523,0.7926785945892334,0.4347454905509949,0.01045615877956152,0.7808496952056885,0.4833948016166687,0.1249142438173294,0.7282256484031677,0.4905907213687897,0.12466824799776077,0.7012782692909241,0.4775710701942444,0.09279526770114899,0.7683724164962769,0.3998076319694519,0.05604461580514908,0.7708064913749695,0.4446289837360382,0.1389261782169342,0.7279925346374512,0.4550337791442871,0.15488405525684357,0.7020397186279297,0.4462052285671234,0.14682236313819885,9
G:\9\x (42).jpg,0.5537109375,0.4303738474845886,-8.59787396620959e-05,0.5700809955596924,0.5298844575881958,-0.008838700130581856,0.6229261159896851,0.5866316556930542,-0.03185605630278587,0.6560441255569458,0.6347944736480713,-0.04154987633228302,0.6663982272148132,0.6883376240730286,-0.0631721019744873,0.7891939878463745,0.5157613158226013,-0.057247161865234375,0.7743891477584839,0.5486530661582947,0.037440430372953415,0.7111303210258484,0.5421242117881775,0.06623290479183197,0.6768511533737183,0.5236016511917114,0.050527069717645645,0.793956995010376,0.4619322717189789,-0.031488608568906784,0.7752425670623779,0.5065600275993347,0.06924035400152206,0.7206280827522278,0.5071740746498108,0.0860278531908989,0.6894302368164062,0.4894825518131256,0.07507418096065521,0.7804315090179443,0.41646990180015564,0.010240376926958561,0.7616484761238098,0.4600454568862915,0.11730541288852692,0.7085549235343933,0.46611762046813965,0.1128104031085968,0.6823770403862,0.45443591475486755,0.07526694983243942,0.7581877708435059,0.3809956908226013,0.05645694211125374,0.7571086287498474,0.4211212694644928,0.13427697122097015,0.7143791317939758,0.43244725465774536,0.14824172854423523,0.68892502784729,0.42514461278915405,0.13813917338848114,9
G:\9\x (43).jpg,0.5257818698883057,0.41339051723480225,-8.866409916663542e-05,0.5481733679771423,0.5107555389404297,0.01864873617887497,0.6133608818054199,0.568647027015686,0.012642430141568184,0.6581279039382935,0.6111554503440857,0.011862206272780895,0.673407793045044,0.6560625433921814,-0.0008591334335505962,0.7771483063697815,0.48918288946151733,-0.028372572734951973,0.768349289894104,0.5187147259712219,0.05952060967683792,0.7086924314498901,0.5151164531707764,0.09021817892789841,0.6737107038497925,0.5003931522369385,0.07771875709295273,0.7837252616882324,0.43230900168418884,-0.019038574770092964,0.7645072937011719,0.47266048192977905,0.08064980059862137,0.7147740125656128,0.4750401973724365,0.10219687223434448,0.6818169951438904,0.46041035652160645,0.09678269922733307,0.7642467021942139,0.384173184633255,0.005784583743661642,0.7525174617767334,0.4246803820133209,0.10949833691120148,0.7053619027137756,0.4329247772693634,0.11094004660844803,0.6782486438751221,0.4228929579257965,0.08503948897123337,0.7331331372261047,0.3465040326118469,0.03742454573512077,0.7445007562637329,0.3813163638114929,0.10992933064699173,0.7057030200958252,0.392566442489624,0.12738919258117676,0.6786025762557983,0.38704925775527954,0.12296796590089798,9
G:\9\x (44).jpg,0.49932196736335754,0.37026792764663696,-4.363027983345091e-06,0.5269894599914551,0.46310582756996155,0.015175041742622852,0.5851777791976929,0.5124814510345459,0.009699005633592606,0.6309980750083923,0.5475879311561584,0.012594505213201046,0.6627572178840637,0.589678943157196,0.00990250427275896,0.7340540885925293,0.43084120750427246,-0.022195564582943916,0.7441315054893494,0.4647195041179657,0.07329938560724258,0.6895601153373718,0.4676647484302521,0.11971043795347214,0.6526668071746826,0.45534345507621765,0.12265452742576599,0.7330437898635864,0.37688812613487244,-0.010390743613243103,0.73289555311203,0.4228977560997009,0.08184797316789627,0.6837316155433655,0.4272195100784302,0.10313467681407928,0.6505362391471863,0.41058796644210815,0.10269779711961746,0.7146255970001221,0.33179500699043274,0.018194636330008507,0.7145129442214966,0.37598052620887756,0.11712627112865448,0.6704375147819519,0.3860425651073456,0.12112034857273102,0.6435844898223877,0.3755165636539459,0.09668609499931335,0.6888580322265625,0.29501140117645264,0.049696002155542374,0.705794095993042,0.33058229088783264,0.1256914734840393,0.6730188131332397,0.344899445772171,0.14592555165290833,0.6479881405830383,0.33956462144851685,0.14560146629810333,9
G:\9\x (45).jpg,0.48298582434654236,0.35503044724464417,-6.165112426970154e-05,0.5190814733505249,0.4558219909667969,-0.0038578007370233536,0.5952940583229065,0.5092443823814392,-0.023350544273853302,0.6524956822395325,0.5461464524269104,-0.03301116079092026,0.686440110206604,0.5906350612640381,-0.05447297915816307,0.7553630471229553,0.41237208247184753,-0.06973357498645782,0.759904146194458,0.44608786702156067,0.010615053586661816,0.6994888782501221,0.4477026164531708,0.053579799830913544,0.66075199842453,0.4353228807449341,0.052825361490249634,0.7524154186248779,0.34982284903526306,-0.05535421520471573,0.7478300929069519,0.3992369472980499,0.037707529962062836,0.6970770955085754,0.40502363443374634,0.06970777362585068,0.658787190914154,0.39141643047332764,0.07327114790678024,0.7256242036819458,0.30065593123435974,-0.02630445919930935,0.7251688241958618,0.34815698862075806,0.06828096508979797,0.6812983751296997,0.3604792654514313,0.07482220977544785,0.6508282423019409,0.3520485460758209,0.05553164705634117,0.6890107989311218,0.2634704113006592,0.005331490188837051,0.7103389501571655,0.29799920320510864,0.06620044261217117,0.6736695766448975,0.31317317485809326,0.08006568998098373,0.6404041051864624,0.3125413954257965,0.07390523701906204,9
