Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (31).jpg",0.510483563,0.740536153,-7.78E-05,0.458836943,0.664841831,0.014115111,0.433358163,0.60546428,0.015786579,0.417118996,0.554050148,0.00421175,0.425755262,0.501556456,-0.005106926,0.514091611,0.539137602,0.062939554,0.48650381,0.472107857,0.039893679,0.453392714,0.472964883,0.016215647,0.433921695,0.498551518,0.014691473,0.544770002,0.530806899,0.041319724,0.543929577,0.435099781,0.051375829,0.534324765,0.367887765,0.042892244,0.523468554,0.318155289,0.032926347,0.573004365,0.541924,0.01291936,0.594408453,0.44892019,0.026962353,0.599703491,0.383387387,0.026572114,0.597898126,0.3329826,0.025962157,0.597597599,0.564131856,-0.017274598,0.630252063,0.488082618,-0.012916748,0.641612887,0.437704861,-0.007124489,0.642481506,0.391709149,-0.002511313,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (32).jpg",0.510483563,0.740536153,-7.78E-05,0.458836943,0.664841831,0.014115111,0.433358163,0.60546428,0.015786579,0.417118996,0.554050148,0.00421175,0.425755262,0.501556456,-0.005106926,0.514091611,0.539137602,0.062939554,0.48650381,0.472107857,0.039893679,0.453392714,0.472964883,0.016215647,0.433921695,0.498551518,0.014691473,0.544770002,0.530806899,0.041319724,0.543929577,0.435099781,0.051375829,0.534324765,0.367887765,0.042892244,0.523468554,0.318155289,0.032926347,0.573004365,0.541924,0.01291936,0.594408453,0.44892019,0.026962353,0.599703491,0.383387387,0.026572114,0.597898126,0.3329826,0.025962157,0.597597599,0.564131856,-0.017274598,0.630252063,0.488082618,-0.012916748,0.641612887,0.437704861,-0.007124489,0.642481506,0.391709149,-0.002511313,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (33).jpg",0.510483563,0.740536153,-7.78E-05,0.458836943,0.664841831,0.014115111,0.433358163,0.60546428,0.015786579,0.417118996,0.554050148,0.00421175,0.425755262,0.501556456,-0.005106926,0.514091611,0.539137602,0.062939554,0.48650381,0.472107857,0.039893679,0.453392714,0.472964883,0.016215647,0.433921695,0.498551518,0.014691473,0.544770002,0.530806899,0.041319724,0.543929577,0.435099781,0.051375829,0.534324765,0.367887765,0.042892244,0.523468554,0.318155289,0.032926347,0.573004365,0.541924,0.01291936,0.594408453,0.44892019,0.026962353,0.599703491,0.383387387,0.026572114,0.597898126,0.3329826,0.025962157,0.597597599,0.564131856,-0.017274598,0.630252063,0.488082618,-0.012916748,0.641612887,0.437704861,-0.007124489,0.642481506,0.391709149,-0.002511313,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (34).jpg",0.521376908,0.778478503,-7.61E-05,0.465967238,0.700427175,0.017855233,0.438242853,0.630162656,0.020839322,0.418943703,0.569784284,0.00862093,0.429310679,0.5103544,-0.001718154,0.530333459,0.552892506,0.077613533,0.49950245,0.479376405,0.051893942,0.463124931,0.476084471,0.023538694,0.439902186,0.501194596,0.020427492,0.56417346,0.540928483,0.053330906,0.55920136,0.43601346,0.066838995,0.545683205,0.362769067,0.060211349,0.530719161,0.307599723,0.052582417,0.596597373,0.554408252,0.019735945,0.621669352,0.452652752,0.036123097,0.628908038,0.382224649,0.042186778,0.626749992,0.327284455,0.048434056,0.624368012,0.583500922,-0.0151949,0.661899328,0.49948597,-0.013057901,0.675706148,0.442207456,-0.00245534,0.676622331,0.389900267,0.008431129,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (35).jpg",0.521376908,0.778478503,-7.61E-05,0.465967238,0.700427175,0.017855233,0.438242853,0.630162656,0.020839322,0.418943703,0.569784284,0.00862093,0.429310679,0.5103544,-0.001718154,0.530333459,0.552892506,0.077613533,0.49950245,0.479376405,0.051893942,0.463124931,0.476084471,0.023538694,0.439902186,0.501194596,0.020427492,0.56417346,0.540928483,0.053330906,0.55920136,0.43601346,0.066838995,0.545683205,0.362769067,0.060211349,0.530719161,0.307599723,0.052582417,0.596597373,0.554408252,0.019735945,0.621669352,0.452652752,0.036123097,0.628908038,0.382224649,0.042186778,0.626749992,0.327284455,0.048434056,0.624368012,0.583500922,-0.0151949,0.661899328,0.49948597,-0.013057901,0.675706148,0.442207456,-0.00245534,0.676622331,0.389900267,0.008431129,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (36).jpg",0.505590618,0.782243848,-3.31E-05,0.455992609,0.700730085,0.019532362,0.434833825,0.629889846,0.023336262,0.419537932,0.567957699,0.010810753,0.429186434,0.506704092,-0.002393439,0.530264258,0.557208478,0.080367997,0.502971411,0.482486069,0.05676974,0.467619568,0.473243743,0.031029062,0.443161517,0.492867559,0.030149713,0.563771129,0.550141811,0.054535758,0.565061629,0.444592118,0.068246268,0.553222239,0.3691625,0.062171694,0.538956642,0.308741808,0.05444891,0.5941903,0.567813694,0.018896466,0.626044154,0.47105056,0.035157554,0.634968817,0.400144994,0.041267015,0.633464158,0.343637288,0.045965597,0.618428588,0.599031866,-0.01819952,0.661571622,0.521310806,-0.017702963,0.678940892,0.466570467,-0.009419856,0.682939708,0.413633108,-0.000444414,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (37).jpg",0.492613494,0.738751471,-0.000117777,0.440510929,0.66734153,0.01632913,0.419023752,0.597919464,0.01996862,0.40403986,0.538107157,0.008200924,0.410374552,0.480754375,-0.006314048,0.512992918,0.532426536,0.085637771,0.491038531,0.454113215,0.061443135,0.458036035,0.446893215,0.02209539,0.43738398,0.465449631,0.007224172,0.545438647,0.521456242,0.06238614,0.550752461,0.423967987,0.078644119,0.54617244,0.35260424,0.068447784,0.540204704,0.297840267,0.059276115,0.575073838,0.535432577,0.030629825,0.600970685,0.441868514,0.049182594,0.610249996,0.374544084,0.049038947,0.610722184,0.319296181,0.051791865,0.599787354,0.56541276,-0.003669013,0.63559562,0.489240915,0.003168861,0.648298562,0.4348782,0.011640115,0.648857296,0.383644581,0.021921776,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (38).jpg",0.492613494,0.738751471,-0.000117777,0.440510929,0.66734153,0.01632913,0.419023752,0.597919464,0.01996862,0.40403986,0.538107157,0.008200924,0.410374552,0.480754375,-0.006314048,0.512992918,0.532426536,0.085637771,0.491038531,0.454113215,0.061443135,0.458036035,0.446893215,0.02209539,0.43738398,0.465449631,0.007224172,0.545438647,0.521456242,0.06238614,0.550752461,0.423967987,0.078644119,0.54617244,0.35260424,0.068447784,0.540204704,0.297840267,0.059276115,0.575073838,0.535432577,0.030629825,0.600970685,0.441868514,0.049182594,0.610249996,0.374544084,0.049038947,0.610722184,0.319296181,0.051791865,0.599787354,0.56541276,-0.003669013,0.63559562,0.489240915,0.003168861,0.648298562,0.4348782,0.011640115,0.648857296,0.383644581,0.021921776,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (39).jpg",0.492613494,0.738751471,-0.000117777,0.440510929,0.66734153,0.01632913,0.419023752,0.597919464,0.01996862,0.40403986,0.538107157,0.008200924,0.410374552,0.480754375,-0.006314048,0.512992918,0.532426536,0.085637771,0.491038531,0.454113215,0.061443135,0.458036035,0.446893215,0.02209539,0.43738398,0.465449631,0.007224172,0.545438647,0.521456242,0.06238614,0.550752461,0.423967987,0.078644119,0.54617244,0.35260424,0.068447784,0.540204704,0.297840267,0.059276115,0.575073838,0.535432577,0.030629825,0.600970685,0.441868514,0.049182594,0.610249996,0.374544084,0.049038947,0.610722184,0.319296181,0.051791865,0.599787354,0.56541276,-0.003669013,0.63559562,0.489240915,0.003168861,0.648298562,0.4348782,0.011640115,0.648857296,0.383644581,0.021921776,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (40).jpg",0.492613494,0.738751471,-0.000117777,0.440510929,0.66734153,0.01632913,0.419023752,0.597919464,0.01996862,0.40403986,0.538107157,0.008200924,0.410374552,0.480754375,-0.006314048,0.512992918,0.532426536,0.085637771,0.491038531,0.454113215,0.061443135,0.458036035,0.446893215,0.02209539,0.43738398,0.465449631,0.007224172,0.545438647,0.521456242,0.06238614,0.550752461,0.423967987,0.078644119,0.54617244,0.35260424,0.068447784,0.540204704,0.297840267,0.059276115,0.575073838,0.535432577,0.030629825,0.600970685,0.441868514,0.049182594,0.610249996,0.374544084,0.049038947,0.610722184,0.319296181,0.051791865,0.599787354,0.56541276,-0.003669013,0.63559562,0.489240915,0.003168861,0.648298562,0.4348782,0.011640115,0.648857296,0.383644581,0.021921776,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (41).jpg",0.518450022,0.745954752,-7.13E-05,0.46487987,0.669793129,0.019187767,0.438441157,0.609734178,0.022021897,0.419504523,0.5566383,0.009753508,0.426606327,0.502181947,-0.001291066,0.525883794,0.539063394,0.074450858,0.494355828,0.468854368,0.050041813,0.459103972,0.465329617,0.020229999,0.436865389,0.487206787,0.014447701,0.557365894,0.529657602,0.051195059,0.552376807,0.429965585,0.063282058,0.540363252,0.361776829,0.055886436,0.526627898,0.30935052,0.047136534,0.586713731,0.541079342,0.020056959,0.607655704,0.445126116,0.035080589,0.615155816,0.37986213,0.03911221,0.613869011,0.32907182,0.044264842,0.611866057,0.563575625,-0.01189447,0.641114712,0.483924329,-0.009461479,0.651266456,0.43122232,0.000920688,0.649892211,0.383693278,0.010645692,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (42).jpg",0.518450022,0.745954752,-7.13E-05,0.46487987,0.669793129,0.019187767,0.438441157,0.609734178,0.022021897,0.419504523,0.5566383,0.009753508,0.426606327,0.502181947,-0.001291066,0.525883794,0.539063394,0.074450858,0.494355828,0.468854368,0.050041813,0.459103972,0.465329617,0.020229999,0.436865389,0.487206787,0.014447701,0.557365894,0.529657602,0.051195059,0.552376807,0.429965585,0.063282058,0.540363252,0.361776829,0.055886436,0.526627898,0.30935052,0.047136534,0.586713731,0.541079342,0.020056959,0.607655704,0.445126116,0.035080589,0.615155816,0.37986213,0.03911221,0.613869011,0.32907182,0.044264842,0.611866057,0.563575625,-0.01189447,0.641114712,0.483924329,-0.009461479,0.651266456,0.43122232,0.000920688,0.649892211,0.383693278,0.010645692,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (43).jpg",0.518450022,0.745954752,-7.13E-05,0.46487987,0.669793129,0.019187767,0.438441157,0.609734178,0.022021897,0.419504523,0.5566383,0.009753508,0.426606327,0.502181947,-0.001291066,0.525883794,0.539063394,0.074450858,0.494355828,0.468854368,0.050041813,0.459103972,0.465329617,0.020229999,0.436865389,0.487206787,0.014447701,0.557365894,0.529657602,0.051195059,0.552376807,0.429965585,0.063282058,0.540363252,0.361776829,0.055886436,0.526627898,0.30935052,0.047136534,0.586713731,0.541079342,0.020056959,0.607655704,0.445126116,0.035080589,0.615155816,0.37986213,0.03911221,0.613869011,0.32907182,0.044264842,0.611866057,0.563575625,-0.01189447,0.641114712,0.483924329,-0.009461479,0.651266456,0.43122232,0.000920688,0.649892211,0.383693278,0.010645692,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (44).jpg",0.518450022,0.745954752,-7.13E-05,0.46487987,0.669793129,0.019187767,0.438441157,0.609734178,0.022021897,0.419504523,0.5566383,0.009753508,0.426606327,0.502181947,-0.001291066,0.525883794,0.539063394,0.074450858,0.494355828,0.468854368,0.050041813,0.459103972,0.465329617,0.020229999,0.436865389,0.487206787,0.014447701,0.557365894,0.529657602,0.051195059,0.552376807,0.429965585,0.063282058,0.540363252,0.361776829,0.055886436,0.526627898,0.30935052,0.047136534,0.586713731,0.541079342,0.020056959,0.607655704,0.445126116,0.035080589,0.615155816,0.37986213,0.03911221,0.613869011,0.32907182,0.044264842,0.611866057,0.563575625,-0.01189447,0.641114712,0.483924329,-0.009461479,0.651266456,0.43122232,0.000920688,0.649892211,0.383693278,0.010645692,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (45).jpg",0.510483563,0.740536153,-7.78E-05,0.458836943,0.664841831,0.014115111,0.433358163,0.60546428,0.015786579,0.417118996,0.554050148,0.00421175,0.425755262,0.501556456,-0.005106926,0.514091611,0.539137602,0.062939554,0.48650381,0.472107857,0.039893679,0.453392714,0.472964883,0.016215647,0.433921695,0.498551518,0.014691473,0.544770002,0.530806899,0.041319724,0.543929577,0.435099781,0.051375829,0.534324765,0.367887765,0.042892244,0.523468554,0.318155289,0.032926347,0.573004365,0.541924,0.01291936,0.594408453,0.44892019,0.026962353,0.599703491,0.383387387,0.026572114,0.597898126,0.3329826,0.025962157,0.597597599,0.564131856,-0.017274598,0.630252063,0.488082618,-0.012916748,0.641612887,0.437704861,-0.007124489,0.642481506,0.391709149,-0.002511313,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (46).jpg",0.524991155,0.783034563,-0.000116331,0.632901073,0.723971844,0.003079364,0.696346462,0.620567322,0.022257851,0.720109224,0.527547479,0.061635863,0.68592006,0.483396411,0.120214514,0.590567529,0.498956054,-0.057922903,0.617237866,0.388966799,0.015607538,0.640738547,0.424018592,0.096704274,0.641646028,0.468973339,0.134438947,0.526589811,0.492836267,-0.028281711,0.541714013,0.323779166,-0.000517948,0.555964112,0.24883911,0.041297909,0.562499702,0.211873934,0.067981042,0.472930104,0.514154375,0.01255114,0.470622629,0.360331327,0.03532565,0.482664227,0.270830929,0.060597878,0.494885564,0.216224238,0.077717423,0.429344505,0.554864824,0.060035106,0.409588158,0.437514693,0.065670751,0.410241187,0.375558048,0.069907956,0.412638724,0.329160869,0.077864669,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (47).jpg",0.524991155,0.783034563,-0.000116331,0.632901073,0.723971844,0.003079364,0.696346462,0.620567322,0.022257851,0.720109224,0.527547479,0.061635863,0.68592006,0.483396411,0.120214514,0.590567529,0.498956054,-0.057922903,0.617237866,0.388966799,0.015607538,0.640738547,0.424018592,0.096704274,0.641646028,0.468973339,0.134438947,0.526589811,0.492836267,-0.028281711,0.541714013,0.323779166,-0.000517948,0.555964112,0.24883911,0.041297909,0.562499702,0.211873934,0.067981042,0.472930104,0.514154375,0.01255114,0.470622629,0.360331327,0.03532565,0.482664227,0.270830929,0.060597878,0.494885564,0.216224238,0.077717423,0.429344505,0.554864824,0.060035106,0.409588158,0.437514693,0.065670751,0.410241187,0.375558048,0.069907956,0.412638724,0.329160869,0.077864669,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (48).jpg",0.524991155,0.783034563,-0.000116331,0.632901073,0.723971844,0.003079364,0.696346462,0.620567322,0.022257851,0.720109224,0.527547479,0.061635863,0.68592006,0.483396411,0.120214514,0.590567529,0.498956054,-0.057922903,0.617237866,0.388966799,0.015607538,0.640738547,0.424018592,0.096704274,0.641646028,0.468973339,0.134438947,0.526589811,0.492836267,-0.028281711,0.541714013,0.323779166,-0.000517948,0.555964112,0.24883911,0.041297909,0.562499702,0.211873934,0.067981042,0.472930104,0.514154375,0.01255114,0.470622629,0.360331327,0.03532565,0.482664227,0.270830929,0.060597878,0.494885564,0.216224238,0.077717423,0.429344505,0.554864824,0.060035106,0.409588158,0.437514693,0.065670751,0.410241187,0.375558048,0.069907956,0.412638724,0.329160869,0.077864669,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (49).jpg",0.4735246,0.659598351,-3.78E-05,0.57915473,0.608559549,-0.004102076,0.649737716,0.524544001,-0.000711607,0.685519576,0.438320875,0.018056326,0.665649533,0.394104242,0.050384637,0.541763484,0.403524309,-0.087722167,0.581349909,0.300405771,-0.027682701,0.614233911,0.335070014,0.04510415,0.622691512,0.374220312,0.076396905,0.480259269,0.388637394,-0.062511325,0.509379625,0.227767736,-0.065139219,0.532614648,0.144002348,-0.038754124,0.547870517,0.093768179,-0.022224342,0.431328565,0.402371645,-0.026323803,0.439123303,0.255559653,-0.025018243,0.456252396,0.166150585,-0.0120329,0.470475912,0.107306749,-0.007794895,0.394763768,0.436326265,0.01543548,0.384234369,0.321206182,0.012588495,0.386255264,0.258387774,0.009429705,0.390834838,0.210580692,0.004655106,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (50).jpg",0.4735246,0.659598351,-3.78E-05,0.57915473,0.608559549,-0.004102076,0.649737716,0.524544001,-0.000711607,0.685519576,0.438320875,0.018056326,0.665649533,0.394104242,0.050384637,0.541763484,0.403524309,-0.087722167,0.581349909,0.300405771,-0.027682701,0.614233911,0.335070014,0.04510415,0.622691512,0.374220312,0.076396905,0.480259269,0.388637394,-0.062511325,0.509379625,0.227767736,-0.065139219,0.532614648,0.144002348,-0.038754124,0.547870517,0.093768179,-0.022224342,0.431328565,0.402371645,-0.026323803,0.439123303,0.255559653,-0.025018243,0.456252396,0.166150585,-0.0120329,0.470475912,0.107306749,-0.007794895,0.394763768,0.436326265,0.01543548,0.384234369,0.321206182,0.012588495,0.386255264,0.258387774,0.009429705,0.390834838,0.210580692,0.004655106,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (51).jpg",0.4735246,0.659598351,-3.78E-05,0.57915473,0.608559549,-0.004102076,0.649737716,0.524544001,-0.000711607,0.685519576,0.438320875,0.018056326,0.665649533,0.394104242,0.050384637,0.541763484,0.403524309,-0.087722167,0.581349909,0.300405771,-0.027682701,0.614233911,0.335070014,0.04510415,0.622691512,0.374220312,0.076396905,0.480259269,0.388637394,-0.062511325,0.509379625,0.227767736,-0.065139219,0.532614648,0.144002348,-0.038754124,0.547870517,0.093768179,-0.022224342,0.431328565,0.402371645,-0.026323803,0.439123303,0.255559653,-0.025018243,0.456252396,0.166150585,-0.0120329,0.470475912,0.107306749,-0.007794895,0.394763768,0.436326265,0.01543548,0.384234369,0.321206182,0.012588495,0.386255264,0.258387774,0.009429705,0.390834838,0.210580692,0.004655106,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (52).jpg",0.4735246,0.659598351,-3.78E-05,0.57915473,0.608559549,-0.004102076,0.649737716,0.524544001,-0.000711607,0.685519576,0.438320875,0.018056326,0.665649533,0.394104242,0.050384637,0.541763484,0.403524309,-0.087722167,0.581349909,0.300405771,-0.027682701,0.614233911,0.335070014,0.04510415,0.622691512,0.374220312,0.076396905,0.480259269,0.388637394,-0.062511325,0.509379625,0.227767736,-0.065139219,0.532614648,0.144002348,-0.038754124,0.547870517,0.093768179,-0.022224342,0.431328565,0.402371645,-0.026323803,0.439123303,0.255559653,-0.025018243,0.456252396,0.166150585,-0.0120329,0.470475912,0.107306749,-0.007794895,0.394763768,0.436326265,0.01543548,0.384234369,0.321206182,0.012588495,0.386255264,0.258387774,0.009429705,0.390834838,0.210580692,0.004655106,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (53).jpg",0.528993249,0.799264193,-0.000111419,0.639001429,0.731108189,-0.000518667,0.701391935,0.615371466,0.018620804,0.719670415,0.519176126,0.057652187,0.683888495,0.478110105,0.118786663,0.591472685,0.499855727,-0.068986848,0.614559174,0.384181648,0.006354019,0.63815099,0.418336868,0.0872178,0.639628112,0.457847267,0.124747254,0.526417017,0.49749589,-0.037672892,0.540592849,0.321552426,-0.009247161,0.554368377,0.247068912,0.032464765,0.558844805,0.206826553,0.059805572,0.472514808,0.519976199,0.005367843,0.472439528,0.357117802,0.02845267,0.485812068,0.267335445,0.056530677,0.497676373,0.210024208,0.07544183,0.428448945,0.560074925,0.05450201,0.410811871,0.436408818,0.059882935,0.414486051,0.375160247,0.066294521,0.417932421,0.329399556,0.075039037,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (54).jpg",0.528993249,0.799264193,-0.000111419,0.639001429,0.731108189,-0.000518667,0.701391935,0.615371466,0.018620804,0.719670415,0.519176126,0.057652187,0.683888495,0.478110105,0.118786663,0.591472685,0.499855727,-0.068986848,0.614559174,0.384181648,0.006354019,0.63815099,0.418336868,0.0872178,0.639628112,0.457847267,0.124747254,0.526417017,0.49749589,-0.037672892,0.540592849,0.321552426,-0.009247161,0.554368377,0.247068912,0.032464765,0.558844805,0.206826553,0.059805572,0.472514808,0.519976199,0.005367843,0.472439528,0.357117802,0.02845267,0.485812068,0.267335445,0.056530677,0.497676373,0.210024208,0.07544183,0.428448945,0.560074925,0.05450201,0.410811871,0.436408818,0.059882935,0.414486051,0.375160247,0.066294521,0.417932421,0.329399556,0.075039037,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (55).jpg",0.528993249,0.799264193,-0.000111419,0.639001429,0.731108189,-0.000518667,0.701391935,0.615371466,0.018620804,0.719670415,0.519176126,0.057652187,0.683888495,0.478110105,0.118786663,0.591472685,0.499855727,-0.068986848,0.614559174,0.384181648,0.006354019,0.63815099,0.418336868,0.0872178,0.639628112,0.457847267,0.124747254,0.526417017,0.49749589,-0.037672892,0.540592849,0.321552426,-0.009247161,0.554368377,0.247068912,0.032464765,0.558844805,0.206826553,0.059805572,0.472514808,0.519976199,0.005367843,0.472439528,0.357117802,0.02845267,0.485812068,0.267335445,0.056530677,0.497676373,0.210024208,0.07544183,0.428448945,0.560074925,0.05450201,0.410811871,0.436408818,0.059882935,0.414486051,0.375160247,0.066294521,0.417932421,0.329399556,0.075039037,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (56).jpg",0.518871665,0.764196694,-6.17E-05,0.622881472,0.717505097,0.003549197,0.684618473,0.627154946,0.01918681,0.70837605,0.544121206,0.051364373,0.67791748,0.503251791,0.097850509,0.587254584,0.505800247,-0.059496336,0.617057264,0.406453371,0.00487954,0.640281975,0.443270147,0.077813044,0.641748786,0.488656878,0.111611962,0.5259884,0.495048136,-0.034562886,0.547932625,0.339426309,-0.013771899,0.564318359,0.264155686,0.020816375,0.572932601,0.222139597,0.039449319,0.474178791,0.51258111,0.000893495,0.479665667,0.369300485,0.020823022,0.494110137,0.282787323,0.043051075,0.505847633,0.228275359,0.056331296,0.432246208,0.549878716,0.041939076,0.41940859,0.437184334,0.045090832,0.421456814,0.375040263,0.047615778,0.42307359,0.325435758,0.053111784,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (57).jpg",0.518871665,0.764196694,-6.17E-05,0.622881472,0.717505097,0.003549197,0.684618473,0.627154946,0.01918681,0.70837605,0.544121206,0.051364373,0.67791748,0.503251791,0.097850509,0.587254584,0.505800247,-0.059496336,0.617057264,0.406453371,0.00487954,0.640281975,0.443270147,0.077813044,0.641748786,0.488656878,0.111611962,0.5259884,0.495048136,-0.034562886,0.547932625,0.339426309,-0.013771899,0.564318359,0.264155686,0.020816375,0.572932601,0.222139597,0.039449319,0.474178791,0.51258111,0.000893495,0.479665667,0.369300485,0.020823022,0.494110137,0.282787323,0.043051075,0.505847633,0.228275359,0.056331296,0.432246208,0.549878716,0.041939076,0.41940859,0.437184334,0.045090832,0.421456814,0.375040263,0.047615778,0.42307359,0.325435758,0.053111784,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (58).jpg",0.518871665,0.764196694,-6.17E-05,0.622881472,0.717505097,0.003549197,0.684618473,0.627154946,0.01918681,0.70837605,0.544121206,0.051364373,0.67791748,0.503251791,0.097850509,0.587254584,0.505800247,-0.059496336,0.617057264,0.406453371,0.00487954,0.640281975,0.443270147,0.077813044,0.641748786,0.488656878,0.111611962,0.5259884,0.495048136,-0.034562886,0.547932625,0.339426309,-0.013771899,0.564318359,0.264155686,0.020816375,0.572932601,0.222139597,0.039449319,0.474178791,0.51258111,0.000893495,0.479665667,0.369300485,0.020823022,0.494110137,0.282787323,0.043051075,0.505847633,0.228275359,0.056331296,0.432246208,0.549878716,0.041939076,0.41940859,0.437184334,0.045090832,0.421456814,0.375040263,0.047615778,0.42307359,0.325435758,0.053111784,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (59).jpg",0.518871665,0.764196694,-6.17E-05,0.622881472,0.717505097,0.003549197,0.684618473,0.627154946,0.01918681,0.70837605,0.544121206,0.051364373,0.67791748,0.503251791,0.097850509,0.587254584,0.505800247,-0.059496336,0.617057264,0.406453371,0.00487954,0.640281975,0.443270147,0.077813044,0.641748786,0.488656878,0.111611962,0.5259884,0.495048136,-0.034562886,0.547932625,0.339426309,-0.013771899,0.564318359,0.264155686,0.020816375,0.572932601,0.222139597,0.039449319,0.474178791,0.51258111,0.000893495,0.479665667,0.369300485,0.020823022,0.494110137,0.282787323,0.043051075,0.505847633,0.228275359,0.056331296,0.432246208,0.549878716,0.041939076,0.41940859,0.437184334,0.045090832,0.421456814,0.375040263,0.047615778,0.42307359,0.325435758,0.053111784,0
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 0\Sign 0 - Sample (60).jpg",0.524991155,0.783034563,-0.000116331,0.632901073,0.723971844,0.003079364,0.696346462,0.620567322,0.022257851,0.720109224,0.527547479,0.061635863,0.68592006,0.483396411,0.120214514,0.590567529,0.498956054,-0.057922903,0.617237866,0.388966799,0.015607538,0.640738547,0.424018592,0.096704274,0.641646028,0.468973339,0.134438947,0.526589811,0.492836267,-0.028281711,0.541714013,0.323779166,-0.000517948,0.555964112,0.24883911,0.041297909,0.562499702,0.211873934,0.067981042,0.472930104,0.514154375,0.01255114,0.470622629,0.360331327,0.03532565,0.482664227,0.270830929,0.060597878,0.494885564,0.216224238,0.077717423,0.429344505,0.554864824,0.060035106,0.409588158,0.437514693,0.065670751,0.410241187,0.375558048,0.069907956,0.412638724,0.329160869,0.077864669,0
