Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (30).jpg",0.579479754,0.601164579,-7.40E-05,0.577031851,0.475818008,0.069099024,0.547221303,0.377792418,0.079549015,0.52055943,0.290788591,0.085483201,0.51378119,0.222241268,0.094511576,0.445576221,0.395157456,-0.030534834,0.351345122,0.372408062,0.036561981,0.371504009,0.400235206,0.110346913,0.403879434,0.415810019,0.155505836,0.420296341,0.465360701,-0.051611349,0.320452243,0.44127363,0.006704001,0.343817323,0.461885482,0.076068819,0.380135268,0.473435074,0.110135138,0.410267711,0.540551901,-0.057893306,0.318798929,0.510059297,0.00344085,0.342437208,0.520471334,0.078708388,0.377632558,0.529611826,0.118300006,0.412151515,0.612306833,-0.056006633,0.335499406,0.58263284,-0.00557036,0.353991568,0.580652297,0.049780782,0.384996384,0.587012053,0.085436001,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (31).jpg",0.579479754,0.601164579,-7.40E-05,0.577031851,0.475818008,0.069099024,0.547221303,0.377792418,0.079549015,0.52055943,0.290788591,0.085483201,0.51378119,0.222241268,0.094511576,0.445576221,0.395157456,-0.030534834,0.351345122,0.372408062,0.036561981,0.371504009,0.400235206,0.110346913,0.403879434,0.415810019,0.155505836,0.420296341,0.465360701,-0.051611349,0.320452243,0.44127363,0.006704001,0.343817323,0.461885482,0.076068819,0.380135268,0.473435074,0.110135138,0.410267711,0.540551901,-0.057893306,0.318798929,0.510059297,0.00344085,0.342437208,0.520471334,0.078708388,0.377632558,0.529611826,0.118300006,0.412151515,0.612306833,-0.056006633,0.335499406,0.58263284,-0.00557036,0.353991568,0.580652297,0.049780782,0.384996384,0.587012053,0.085436001,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (32).jpg",0.579479754,0.601164579,-7.40E-05,0.577031851,0.475818008,0.069099024,0.547221303,0.377792418,0.079549015,0.52055943,0.290788591,0.085483201,0.51378119,0.222241268,0.094511576,0.445576221,0.395157456,-0.030534834,0.351345122,0.372408062,0.036561981,0.371504009,0.400235206,0.110346913,0.403879434,0.415810019,0.155505836,0.420296341,0.465360701,-0.051611349,0.320452243,0.44127363,0.006704001,0.343817323,0.461885482,0.076068819,0.380135268,0.473435074,0.110135138,0.410267711,0.540551901,-0.057893306,0.318798929,0.510059297,0.00344085,0.342437208,0.520471334,0.078708388,0.377632558,0.529611826,0.118300006,0.412151515,0.612306833,-0.056006633,0.335499406,0.58263284,-0.00557036,0.353991568,0.580652297,0.049780782,0.384996384,0.587012053,0.085436001,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (33).jpg",0.579479754,0.601164579,-7.40E-05,0.577031851,0.475818008,0.069099024,0.547221303,0.377792418,0.079549015,0.52055943,0.290788591,0.085483201,0.51378119,0.222241268,0.094511576,0.445576221,0.395157456,-0.030534834,0.351345122,0.372408062,0.036561981,0.371504009,0.400235206,0.110346913,0.403879434,0.415810019,0.155505836,0.420296341,0.465360701,-0.051611349,0.320452243,0.44127363,0.006704001,0.343817323,0.461885482,0.076068819,0.380135268,0.473435074,0.110135138,0.410267711,0.540551901,-0.057893306,0.318798929,0.510059297,0.00344085,0.342437208,0.520471334,0.078708388,0.377632558,0.529611826,0.118300006,0.412151515,0.612306833,-0.056006633,0.335499406,0.58263284,-0.00557036,0.353991568,0.580652297,0.049780782,0.384996384,0.587012053,0.085436001,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (34).jpg",0.564696729,0.607152641,-8.60E-05,0.566561937,0.492871046,0.054423682,0.539923429,0.398584217,0.059479207,0.518204391,0.315113246,0.06316144,0.514735937,0.251423955,0.069795035,0.44773832,0.418574065,-0.04492886,0.36102891,0.38992992,0.016745154,0.381890029,0.41156143,0.0846297,0.412428081,0.425897121,0.124697745,0.421684951,0.484711319,-0.060069449,0.329822749,0.454765767,-0.006026916,0.354107291,0.471501023,0.058345895,0.388606757,0.484401286,0.089302972,0.410507739,0.554827213,-0.06133996,0.327750921,0.520558715,-0.003989831,0.35285905,0.529204369,0.064475484,0.386439025,0.539930463,0.099397577,0.410300016,0.621378958,-0.055867501,0.341578722,0.587496936,-0.008521788,0.360860705,0.586520612,0.041381169,0.388563305,0.594543278,0.072928801,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (35).jpg",0.564696729,0.607152641,-8.60E-05,0.566561937,0.492871046,0.054423682,0.539923429,0.398584217,0.059479207,0.518204391,0.315113246,0.06316144,0.514735937,0.251423955,0.069795035,0.44773832,0.418574065,-0.04492886,0.36102891,0.38992992,0.016745154,0.381890029,0.41156143,0.0846297,0.412428081,0.425897121,0.124697745,0.421684951,0.484711319,-0.060069449,0.329822749,0.454765767,-0.006026916,0.354107291,0.471501023,0.058345895,0.388606757,0.484401286,0.089302972,0.410507739,0.554827213,-0.06133996,0.327750921,0.520558715,-0.003989831,0.35285905,0.529204369,0.064475484,0.386439025,0.539930463,0.099397577,0.410300016,0.621378958,-0.055867501,0.341578722,0.587496936,-0.008521788,0.360860705,0.586520612,0.041381169,0.388563305,0.594543278,0.072928801,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (36).jpg",0.564696729,0.607152641,-8.60E-05,0.566561937,0.492871046,0.054423682,0.539923429,0.398584217,0.059479207,0.518204391,0.315113246,0.06316144,0.514735937,0.251423955,0.069795035,0.44773832,0.418574065,-0.04492886,0.36102891,0.38992992,0.016745154,0.381890029,0.41156143,0.0846297,0.412428081,0.425897121,0.124697745,0.421684951,0.484711319,-0.060069449,0.329822749,0.454765767,-0.006026916,0.354107291,0.471501023,0.058345895,0.388606757,0.484401286,0.089302972,0.410507739,0.554827213,-0.06133996,0.327750921,0.520558715,-0.003989831,0.35285905,0.529204369,0.064475484,0.386439025,0.539930463,0.099397577,0.410300016,0.621378958,-0.055867501,0.341578722,0.587496936,-0.008521788,0.360860705,0.586520612,0.041381169,0.388563305,0.594543278,0.072928801,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (37).jpg",0.564696729,0.607152641,-8.60E-05,0.566561937,0.492871046,0.054423682,0.539923429,0.398584217,0.059479207,0.518204391,0.315113246,0.06316144,0.514735937,0.251423955,0.069795035,0.44773832,0.418574065,-0.04492886,0.36102891,0.38992992,0.016745154,0.381890029,0.41156143,0.0846297,0.412428081,0.425897121,0.124697745,0.421684951,0.484711319,-0.060069449,0.329822749,0.454765767,-0.006026916,0.354107291,0.471501023,0.058345895,0.388606757,0.484401286,0.089302972,0.410507739,0.554827213,-0.06133996,0.327750921,0.520558715,-0.003989831,0.35285905,0.529204369,0.064475484,0.386439025,0.539930463,0.099397577,0.410300016,0.621378958,-0.055867501,0.341578722,0.587496936,-0.008521788,0.360860705,0.586520612,0.041381169,0.388563305,0.594543278,0.072928801,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (38).jpg",0.570608854,0.610997558,-0.000113867,0.571609497,0.491386682,0.053503666,0.541179121,0.391353011,0.05657091,0.514801681,0.303509325,0.059909649,0.508052111,0.234981611,0.06622871,0.445707053,0.416408062,-0.056858264,0.350188255,0.390319586,0.009028994,0.370771497,0.413610011,0.079222225,0.403483629,0.429364502,0.118982695,0.419825703,0.488001913,-0.072428331,0.319513291,0.460568815,-0.013935357,0.344250232,0.477728605,0.053889774,0.381745756,0.49125585,0.084101439,0.40860346,0.562601924,-0.073444866,0.318008929,0.530184031,-0.010832363,0.343734533,0.53809458,0.061256673,0.379190803,0.548115849,0.095669955,0.408605367,0.631685257,-0.067766637,0.334580302,0.598841429,-0.016805064,0.354131401,0.597665131,0.036065679,0.382336169,0.604716122,0.067645341,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (39).jpg",0.570608854,0.610997558,-0.000113867,0.571609497,0.491386682,0.053503666,0.541179121,0.391353011,0.05657091,0.514801681,0.303509325,0.059909649,0.508052111,0.234981611,0.06622871,0.445707053,0.416408062,-0.056858264,0.350188255,0.390319586,0.009028994,0.370771497,0.413610011,0.079222225,0.403483629,0.429364502,0.118982695,0.419825703,0.488001913,-0.072428331,0.319513291,0.460568815,-0.013935357,0.344250232,0.477728605,0.053889774,0.381745756,0.49125585,0.084101439,0.40860346,0.562601924,-0.073444866,0.318008929,0.530184031,-0.010832363,0.343734533,0.53809458,0.061256673,0.379190803,0.548115849,0.095669955,0.408605367,0.631685257,-0.067766637,0.334580302,0.598841429,-0.016805064,0.354131401,0.597665131,0.036065679,0.382336169,0.604716122,0.067645341,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (40).jpg",0.554130375,0.592840314,-4.91E-05,0.56329596,0.482131779,0.049019754,0.53774184,0.392016709,0.05420607,0.51540488,0.310187399,0.058744162,0.513029039,0.244057074,0.064344488,0.437539548,0.404666513,-0.041248582,0.352088124,0.37610206,0.018516677,0.373750985,0.394176751,0.090688512,0.405432343,0.407154739,0.137359768,0.410627812,0.47223407,-0.052581597,0.322545767,0.444131583,-0.003502745,0.344549477,0.455961555,0.060243346,0.377645463,0.466193825,0.097418331,0.401020139,0.54352212,-0.049774714,0.318571389,0.510969996,0.002850807,0.339960635,0.515167475,0.069326915,0.371271729,0.522099435,0.108899862,0.403505981,0.611335337,-0.040537897,0.332606792,0.57814914,0.001413906,0.346882641,0.572733939,0.052117519,0.372352272,0.577392101,0.089279026,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (41).jpg",0.528311789,0.615168929,-7.94E-05,0.523439646,0.4933649,0.029365312,0.501981914,0.407031983,0.020133471,0.485092521,0.331010938,0.012515526,0.476579934,0.262274981,0.004646114,0.398994654,0.442468673,-0.053714447,0.327570111,0.413651854,0.008371967,0.354874998,0.427859634,0.073211931,0.385241956,0.442451775,0.108958863,0.38179639,0.509200931,-0.056948975,0.309104919,0.472734511,0.000499519,0.333281815,0.478123009,0.06135169,0.358746886,0.487980574,0.089322552,0.3749322,0.574488103,-0.048040289,0.305880308,0.531586885,0.007438526,0.330592692,0.531292319,0.070147045,0.357043087,0.540042341,0.099850208,0.376160055,0.634539008,-0.0336878,0.321188867,0.596498549,0.013065227,0.340097308,0.584703326,0.063029937,0.364446163,0.586767793,0.094075426,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (42).jpg",0.53897953,0.570062459,-6.50E-05,0.525835156,0.453848124,0.066646807,0.487143695,0.37360701,0.083059855,0.452970982,0.30696249,0.09629903,0.433338523,0.244680107,0.112281404,0.390660226,0.386594117,-0.029533209,0.305729389,0.377255589,0.043047238,0.324324936,0.400714874,0.11858274,0.353916287,0.412424445,0.159894645,0.37523815,0.457405001,-0.051118333,0.286339164,0.445592672,0.014339252,0.303157568,0.466631472,0.08532729,0.330099493,0.477676988,0.116447896,0.369942665,0.529841661,-0.056373216,0.286800653,0.511611402,0.006393806,0.30730325,0.525042415,0.080533817,0.334768832,0.532607794,0.113626875,0.372451335,0.599039614,-0.054342363,0.301584214,0.579763055,-0.003469227,0.314883053,0.576412261,0.050088629,0.337979585,0.576062441,0.081818037,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (43).jpg",0.53897953,0.570062459,-6.50E-05,0.525835156,0.453848124,0.066646807,0.487143695,0.37360701,0.083059855,0.452970982,0.30696249,0.09629903,0.433338523,0.244680107,0.112281404,0.390660226,0.386594117,-0.029533209,0.305729389,0.377255589,0.043047238,0.324324936,0.400714874,0.11858274,0.353916287,0.412424445,0.159894645,0.37523815,0.457405001,-0.051118333,0.286339164,0.445592672,0.014339252,0.303157568,0.466631472,0.08532729,0.330099493,0.477676988,0.116447896,0.369942665,0.529841661,-0.056373216,0.286800653,0.511611402,0.006393806,0.30730325,0.525042415,0.080533817,0.334768832,0.532607794,0.113626875,0.372451335,0.599039614,-0.054342363,0.301584214,0.579763055,-0.003469227,0.314883053,0.576412261,0.050088629,0.337979585,0.576062441,0.081818037,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (44).jpg",0.537619829,0.569894433,-6.22E-05,0.535025418,0.451548487,0.036149506,0.505692422,0.375586152,0.039569747,0.477073878,0.312591076,0.042127021,0.458941936,0.25154078,0.047917515,0.413108647,0.404859334,-0.039857466,0.339642555,0.3784253,0.017427143,0.361127198,0.390842259,0.086212188,0.388110727,0.404109061,0.130381063,0.397215724,0.470288277,-0.044052355,0.32285887,0.438398808,0.005283436,0.342880785,0.443919897,0.066345036,0.363890529,0.453553677,0.100321747,0.392162591,0.533777177,-0.036244847,0.323638678,0.496270478,0.013601988,0.344471186,0.493719131,0.077896699,0.367109686,0.500394762,0.11137227,0.394017875,0.591599286,-0.022027949,0.337208182,0.561856389,0.017651813,0.352038473,0.548907697,0.064093746,0.374858528,0.548631847,0.095767245,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (45).jpg",0.537619829,0.569894433,-6.22E-05,0.535025418,0.451548487,0.036149506,0.505692422,0.375586152,0.039569747,0.477073878,0.312591076,0.042127021,0.458941936,0.25154078,0.047917515,0.413108647,0.404859334,-0.039857466,0.339642555,0.3784253,0.017427143,0.361127198,0.390842259,0.086212188,0.388110727,0.404109061,0.130381063,0.397215724,0.470288277,-0.044052355,0.32285887,0.438398808,0.005283436,0.342880785,0.443919897,0.066345036,0.363890529,0.453553677,0.100321747,0.392162591,0.533777177,-0.036244847,0.323638678,0.496270478,0.013601988,0.344471186,0.493719131,0.077896699,0.367109686,0.500394762,0.11137227,0.394017875,0.591599286,-0.022027949,0.337208182,0.561856389,0.017651813,0.352038473,0.548907697,0.064093746,0.374858528,0.548631847,0.095767245,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (46).jpg",0.539614201,0.589803815,-8.73E-05,0.531016111,0.467903495,0.042355675,0.505344629,0.382810593,0.042397261,0.483749956,0.307372659,0.042332809,0.474198699,0.240293831,0.044175528,0.406146675,0.411811501,-0.04556644,0.331997007,0.386149108,0.020869154,0.355889738,0.401848286,0.091041759,0.384863913,0.415770262,0.131430164,0.389533818,0.478071809,-0.053141367,0.315784156,0.447027504,0.008799712,0.337976098,0.456113279,0.076734215,0.362472713,0.465909898,0.109754696,0.383729726,0.543362081,-0.046946615,0.31386584,0.506767511,0.010534775,0.336090207,0.508645952,0.077653401,0.361522257,0.515864491,0.110900633,0.385426491,0.604267955,-0.034018528,0.329200059,0.57239747,0.012698756,0.344809651,0.560791373,0.063270316,0.367619306,0.560895622,0.095071226,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (47).jpg",0.539614201,0.589803815,-8.73E-05,0.531016111,0.467903495,0.042355675,0.505344629,0.382810593,0.042397261,0.483749956,0.307372659,0.042332809,0.474198699,0.240293831,0.044175528,0.406146675,0.411811501,-0.04556644,0.331997007,0.386149108,0.020869154,0.355889738,0.401848286,0.091041759,0.384863913,0.415770262,0.131430164,0.389533818,0.478071809,-0.053141367,0.315784156,0.447027504,0.008799712,0.337976098,0.456113279,0.076734215,0.362472713,0.465909898,0.109754696,0.383729726,0.543362081,-0.046946615,0.31386584,0.506767511,0.010534775,0.336090207,0.508645952,0.077653401,0.361522257,0.515864491,0.110900633,0.385426491,0.604267955,-0.034018528,0.329200059,0.57239747,0.012698756,0.344809651,0.560791373,0.063270316,0.367619306,0.560895622,0.095071226,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (48).jpg",0.528311789,0.615168929,-7.94E-05,0.523439646,0.4933649,0.029365312,0.501981914,0.407031983,0.020133471,0.485092521,0.331010938,0.012515526,0.476579934,0.262274981,0.004646114,0.398994654,0.442468673,-0.053714447,0.327570111,0.413651854,0.008371967,0.354874998,0.427859634,0.073211931,0.385241956,0.442451775,0.108958863,0.38179639,0.509200931,-0.056948975,0.309104919,0.472734511,0.000499519,0.333281815,0.478123009,0.06135169,0.358746886,0.487980574,0.089322552,0.3749322,0.574488103,-0.048040289,0.305880308,0.531586885,0.007438526,0.330592692,0.531292319,0.070147045,0.357043087,0.540042341,0.099850208,0.376160055,0.634539008,-0.0336878,0.321188867,0.596498549,0.013065227,0.340097308,0.584703326,0.063029937,0.364446163,0.586767793,0.094075426,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (49).jpg",0.528311789,0.615168929,-7.94E-05,0.523439646,0.4933649,0.029365312,0.501981914,0.407031983,0.020133471,0.485092521,0.331010938,0.012515526,0.476579934,0.262274981,0.004646114,0.398994654,0.442468673,-0.053714447,0.327570111,0.413651854,0.008371967,0.354874998,0.427859634,0.073211931,0.385241956,0.442451775,0.108958863,0.38179639,0.509200931,-0.056948975,0.309104919,0.472734511,0.000499519,0.333281815,0.478123009,0.06135169,0.358746886,0.487980574,0.089322552,0.3749322,0.574488103,-0.048040289,0.305880308,0.531586885,0.007438526,0.330592692,0.531292319,0.070147045,0.357043087,0.540042341,0.099850208,0.376160055,0.634539008,-0.0336878,0.321188867,0.596498549,0.013065227,0.340097308,0.584703326,0.063029937,0.364446163,0.586767793,0.094075426,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (50).jpg",0.528311789,0.615168929,-7.94E-05,0.523439646,0.4933649,0.029365312,0.501981914,0.407031983,0.020133471,0.485092521,0.331010938,0.012515526,0.476579934,0.262274981,0.004646114,0.398994654,0.442468673,-0.053714447,0.327570111,0.413651854,0.008371967,0.354874998,0.427859634,0.073211931,0.385241956,0.442451775,0.108958863,0.38179639,0.509200931,-0.056948975,0.309104919,0.472734511,0.000499519,0.333281815,0.478123009,0.06135169,0.358746886,0.487980574,0.089322552,0.3749322,0.574488103,-0.048040289,0.305880308,0.531586885,0.007438526,0.330592692,0.531292319,0.070147045,0.357043087,0.540042341,0.099850208,0.376160055,0.634539008,-0.0336878,0.321188867,0.596498549,0.013065227,0.340097308,0.584703326,0.063029937,0.364446163,0.586767793,0.094075426,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (51).jpg",0.531560183,0.632989705,-5.89E-05,0.530359447,0.516127288,0.051266249,0.50763166,0.430218935,0.054774534,0.491116226,0.352700412,0.055405565,0.48561433,0.28736037,0.057432927,0.417296469,0.439835519,-0.044647988,0.337648958,0.41472742,0.015097136,0.358043641,0.436054945,0.085216396,0.386577547,0.45076248,0.126496136,0.39663139,0.502239883,-0.060506385,0.315117568,0.471300542,-0.008368629,0.332333148,0.487864941,0.058197003,0.355160028,0.500377655,0.092599861,0.386280566,0.567781925,-0.061324205,0.312176883,0.528433084,-0.010494897,0.33207804,0.537103117,0.059571203,0.357075572,0.54731369,0.096496522,0.383104384,0.63091886,-0.056077909,0.322383225,0.593798757,-0.01388761,0.336660236,0.587928057,0.037329219,0.358478129,0.593259275,0.070817262,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (52).jpg",0.531560183,0.632989705,-5.89E-05,0.530359447,0.516127288,0.051266249,0.50763166,0.430218935,0.054774534,0.491116226,0.352700412,0.055405565,0.48561433,0.28736037,0.057432927,0.417296469,0.439835519,-0.044647988,0.337648958,0.41472742,0.015097136,0.358043641,0.436054945,0.085216396,0.386577547,0.45076248,0.126496136,0.39663139,0.502239883,-0.060506385,0.315117568,0.471300542,-0.008368629,0.332333148,0.487864941,0.058197003,0.355160028,0.500377655,0.092599861,0.386280566,0.567781925,-0.061324205,0.312176883,0.528433084,-0.010494897,0.33207804,0.537103117,0.059571203,0.357075572,0.54731369,0.096496522,0.383104384,0.63091886,-0.056077909,0.322383225,0.593798757,-0.01388761,0.336660236,0.587928057,0.037329219,0.358478129,0.593259275,0.070817262,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (53).jpg",0.531560183,0.632989705,-5.89E-05,0.530359447,0.516127288,0.051266249,0.50763166,0.430218935,0.054774534,0.491116226,0.352700412,0.055405565,0.48561433,0.28736037,0.057432927,0.417296469,0.439835519,-0.044647988,0.337648958,0.41472742,0.015097136,0.358043641,0.436054945,0.085216396,0.386577547,0.45076248,0.126496136,0.39663139,0.502239883,-0.060506385,0.315117568,0.471300542,-0.008368629,0.332333148,0.487864941,0.058197003,0.355160028,0.500377655,0.092599861,0.386280566,0.567781925,-0.061324205,0.312176883,0.528433084,-0.010494897,0.33207804,0.537103117,0.059571203,0.357075572,0.54731369,0.096496522,0.383104384,0.63091886,-0.056077909,0.322383225,0.593798757,-0.01388761,0.336660236,0.587928057,0.037329219,0.358478129,0.593259275,0.070817262,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (54).jpg",0.531560183,0.632989705,-5.89E-05,0.530359447,0.516127288,0.051266249,0.50763166,0.430218935,0.054774534,0.491116226,0.352700412,0.055405565,0.48561433,0.28736037,0.057432927,0.417296469,0.439835519,-0.044647988,0.337648958,0.41472742,0.015097136,0.358043641,0.436054945,0.085216396,0.386577547,0.45076248,0.126496136,0.39663139,0.502239883,-0.060506385,0.315117568,0.471300542,-0.008368629,0.332333148,0.487864941,0.058197003,0.355160028,0.500377655,0.092599861,0.386280566,0.567781925,-0.061324205,0.312176883,0.528433084,-0.010494897,0.33207804,0.537103117,0.059571203,0.357075572,0.54731369,0.096496522,0.383104384,0.63091886,-0.056077909,0.322383225,0.593798757,-0.01388761,0.336660236,0.587928057,0.037329219,0.358478129,0.593259275,0.070817262,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (55).jpg",0.539614201,0.589803815,-8.73E-05,0.531016111,0.467903495,0.042355675,0.505344629,0.382810593,0.042397261,0.483749956,0.307372659,0.042332809,0.474198699,0.240293831,0.044175528,0.406146675,0.411811501,-0.04556644,0.331997007,0.386149108,0.020869154,0.355889738,0.401848286,0.091041759,0.384863913,0.415770262,0.131430164,0.389533818,0.478071809,-0.053141367,0.315784156,0.447027504,0.008799712,0.337976098,0.456113279,0.076734215,0.362472713,0.465909898,0.109754696,0.383729726,0.543362081,-0.046946615,0.31386584,0.506767511,0.010534775,0.336090207,0.508645952,0.077653401,0.361522257,0.515864491,0.110900633,0.385426491,0.604267955,-0.034018528,0.329200059,0.57239747,0.012698756,0.344809651,0.560791373,0.063270316,0.367619306,0.560895622,0.095071226,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (56).jpg",0.424599737,0.606621981,-0.000111454,0.412842929,0.49664095,-0.057952233,0.458281308,0.376069605,-0.088810951,0.495568961,0.291091561,-0.117625289,0.510331154,0.202722907,-0.138953537,0.548168302,0.4298428,-0.090581492,0.591688454,0.40813908,-0.177958906,0.533637583,0.459109694,-0.18550764,0.485633016,0.498160869,-0.169374257,0.570863128,0.509544849,-0.091318801,0.618169785,0.489606112,-0.208649054,0.541739643,0.528283477,-0.218918473,0.489126146,0.559482634,-0.189774737,0.581810713,0.584632993,-0.099835865,0.617056847,0.574109197,-0.20545955,0.5392524,0.600602686,-0.203296229,0.487816304,0.621034026,-0.170764208,0.583603561,0.65176779,-0.113893971,0.620655894,0.647891104,-0.174657062,0.570885003,0.65113157,-0.177602634,0.531457424,0.653219879,-0.168599218,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (57).jpg",0.405613601,0.594224095,-0.000118866,0.400134504,0.485974461,-0.055087876,0.447877645,0.372615993,-0.082838506,0.485881358,0.290812433,-0.107869402,0.504674911,0.208734721,-0.126691073,0.529008508,0.425876498,-0.087212659,0.581543684,0.410785586,-0.156852186,0.525092065,0.45619607,-0.154803991,0.479588807,0.486371577,-0.135526031,0.548718035,0.503079116,-0.086127199,0.605549455,0.488826424,-0.184367239,0.534345388,0.520382643,-0.192392841,0.482706219,0.541697264,-0.165850684,0.55672282,0.575273395,-0.091836512,0.598573804,0.569462061,-0.177441493,0.526143551,0.587828994,-0.179662541,0.476146311,0.597458184,-0.156283721,0.556518316,0.641009212,-0.103683509,0.595416665,0.637619615,-0.15323554,0.548905313,0.637416601,-0.162114799,0.513040066,0.633778572,-0.159247547,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (58).jpg",0.405613601,0.594224095,-0.000118866,0.400134504,0.485974461,-0.055087876,0.447877645,0.372615993,-0.082838506,0.485881358,0.290812433,-0.107869402,0.504674911,0.208734721,-0.126691073,0.529008508,0.425876498,-0.087212659,0.581543684,0.410785586,-0.156852186,0.525092065,0.45619607,-0.154803991,0.479588807,0.486371577,-0.135526031,0.548718035,0.503079116,-0.086127199,0.605549455,0.488826424,-0.184367239,0.534345388,0.520382643,-0.192392841,0.482706219,0.541697264,-0.165850684,0.55672282,0.575273395,-0.091836512,0.598573804,0.569462061,-0.177441493,0.526143551,0.587828994,-0.179662541,0.476146311,0.597458184,-0.156283721,0.556518316,0.641009212,-0.103683509,0.595416665,0.637619615,-0.15323554,0.548905313,0.637416601,-0.162114799,0.513040066,0.633778572,-0.159247547,6
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 6\Sign 6 - Sample (59).jpg",0.405613601,0.594224095,-0.000118866,0.400134504,0.485974461,-0.055087876,0.447877645,0.372615993,-0.082838506,0.485881358,0.290812433,-0.107869402,0.504674911,0.208734721,-0.126691073,0.529008508,0.425876498,-0.087212659,0.581543684,0.410785586,-0.156852186,0.525092065,0.45619607,-0.154803991,0.479588807,0.486371577,-0.135526031,0.548718035,0.503079116,-0.086127199,0.605549455,0.488826424,-0.184367239,0.534345388,0.520382643,-0.192392841,0.482706219,0.541697264,-0.165850684,0.55672282,0.575273395,-0.091836512,0.598573804,0.569462061,-0.177441493,0.526143551,0.587828994,-0.179662541,0.476146311,0.597458184,-0.156283721,0.556518316,0.641009212,-0.103683509,0.595416665,0.637619615,-0.15323554,0.548905313,0.637416601,-0.162114799,0.513040066,0.633778572,-0.159247547,6
