Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (30).jpg",0.53403616,0.686091304,-3.20E-05,0.585512161,0.641201198,0.029920207,0.597874999,0.576168776,0.022040861,0.57981497,0.524237096,0.019208662,0.55259949,0.503334284,0.016217561,0.584035516,0.515642941,-0.096656151,0.579488814,0.390376449,-0.133212551,0.577800632,0.320067883,-0.138190538,0.576590538,0.267360926,-0.13719134,0.543147385,0.520229876,-0.111554898,0.532291055,0.386950314,-0.155632421,0.525114179,0.30744946,-0.157538801,0.521324694,0.251295447,-0.159644842,0.499389946,0.539209843,-0.116604619,0.482298493,0.42226845,-0.154195011,0.470026582,0.345430195,-0.157825589,0.462651104,0.289563149,-0.160610959,0.458056629,0.568784595,-0.111379415,0.427559823,0.482720643,-0.14366442,0.40531528,0.431059957,-0.15756692,0.38769263,0.385620654,-0.167485684,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (31).jpg",0.489140213,0.715325594,-9.72E-05,0.444532573,0.69110173,-0.076295748,0.440547645,0.622330666,-0.114159495,0.497486174,0.562311649,-0.140201226,0.538906693,0.534212887,-0.152787343,0.434230626,0.508586228,-0.050242718,0.417414546,0.400431395,-0.082431197,0.411888063,0.329630733,-0.113511398,0.407849669,0.267083943,-0.140014678,0.480175823,0.498177499,-0.04286452,0.484483898,0.383966148,-0.064102404,0.489310026,0.305636525,-0.094963998,0.493730992,0.244866371,-0.113786183,0.523218691,0.512514472,-0.043213662,0.533311427,0.410640299,-0.068931006,0.54142046,0.336932182,-0.109198302,0.548837364,0.272922069,-0.131442055,0.562482834,0.543368697,-0.050439965,0.587160885,0.472504824,-0.082763776,0.60234797,0.423497409,-0.108018123,0.61708039,0.376770258,-0.117121331,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (32).jpg",0.485094756,0.708168983,-9.87E-05,0.435310066,0.682220221,-0.087593816,0.43135789,0.608786821,-0.130752653,0.495456696,0.548067391,-0.159544349,0.543280721,0.517736495,-0.173263773,0.420566946,0.490111768,-0.057379864,0.403764576,0.373720288,-0.098316856,0.397092402,0.294341922,-0.133853689,0.391883403,0.225031316,-0.16432932,0.4702079,0.479567736,-0.048421755,0.474031359,0.358451068,-0.076617867,0.480874598,0.271912068,-0.109929718,0.487185657,0.203570306,-0.129969865,0.517228425,0.493564606,-0.049278673,0.528965294,0.386618286,-0.084961072,0.538608074,0.306842536,-0.126404718,0.546284556,0.236358553,-0.147298276,0.561291516,0.526177883,-0.057572126,0.588179827,0.447699696,-0.100052513,0.604504108,0.392904371,-0.128650665,0.620331049,0.341278046,-0.13531068,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (33).jpg",0.485094756,0.708168983,-9.87E-05,0.435310066,0.682220221,-0.087593816,0.43135789,0.608786821,-0.130752653,0.495456696,0.548067391,-0.159544349,0.543280721,0.517736495,-0.173263773,0.420566946,0.490111768,-0.057379864,0.403764576,0.373720288,-0.098316856,0.397092402,0.294341922,-0.133853689,0.391883403,0.225031316,-0.16432932,0.4702079,0.479567736,-0.048421755,0.474031359,0.358451068,-0.076617867,0.480874598,0.271912068,-0.109929718,0.487185657,0.203570306,-0.129969865,0.517228425,0.493564606,-0.049278673,0.528965294,0.386618286,-0.084961072,0.538608074,0.306842536,-0.126404718,0.546284556,0.236358553,-0.147298276,0.561291516,0.526177883,-0.057572126,0.588179827,0.447699696,-0.100052513,0.604504108,0.392904371,-0.128650665,0.620331049,0.341278046,-0.13531068,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (34).jpg",0.474284619,0.686603129,-9.53E-05,0.426765591,0.661747277,-0.078736268,0.423089713,0.58854866,-0.119348943,0.485196978,0.525560379,-0.145790279,0.529200971,0.502663195,-0.155363068,0.415809602,0.469208241,-0.057451021,0.397446513,0.353415787,-0.091556124,0.389495015,0.278461576,-0.124219693,0.382155299,0.212431625,-0.153276429,0.464955568,0.457853109,-0.049358208,0.469513446,0.3361094,-0.073021501,0.473758996,0.253248096,-0.105725937,0.476777047,0.18919012,-0.126033708,0.510551393,0.472810388,-0.048678003,0.520350456,0.364486456,-0.076002099,0.527860403,0.285523295,-0.119727649,0.534340978,0.217855573,-0.144788727,0.551762521,0.504996419,-0.054887883,0.576274514,0.42929548,-0.088095367,0.59090662,0.377369374,-0.116089873,0.604573607,0.328604907,-0.126667783,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (35).jpg",0.474284619,0.686603129,-9.53E-05,0.426765591,0.661747277,-0.078736268,0.423089713,0.58854866,-0.119348943,0.485196978,0.525560379,-0.145790279,0.529200971,0.502663195,-0.155363068,0.415809602,0.469208241,-0.057451021,0.397446513,0.353415787,-0.091556124,0.389495015,0.278461576,-0.124219693,0.382155299,0.212431625,-0.153276429,0.464955568,0.457853109,-0.049358208,0.469513446,0.3361094,-0.073021501,0.473758996,0.253248096,-0.105725937,0.476777047,0.18919012,-0.126033708,0.510551393,0.472810388,-0.048678003,0.520350456,0.364486456,-0.076002099,0.527860403,0.285523295,-0.119727649,0.534340978,0.217855573,-0.144788727,0.551762521,0.504996419,-0.054887883,0.576274514,0.42929548,-0.088095367,0.59090662,0.377369374,-0.116089873,0.604573607,0.328604907,-0.126667783,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (36).jpg",0.470326066,0.694819152,-0.000113342,0.423345089,0.666668415,-0.078474157,0.415369838,0.591250718,-0.121876888,0.479326785,0.527371943,-0.151842222,0.531925082,0.508715093,-0.164810315,0.414157689,0.467288345,-0.057017501,0.397960305,0.3514615,-0.092927016,0.392161846,0.273460507,-0.125226825,0.386295974,0.206115097,-0.154731467,0.463929832,0.456910878,-0.050432898,0.470777094,0.334992945,-0.075159684,0.476892769,0.248883113,-0.1057005,0.481554031,0.181521356,-0.124176905,0.509427011,0.472434312,-0.05182755,0.523204446,0.36630401,-0.080318198,0.534276545,0.285503328,-0.120955847,0.543251693,0.215704188,-0.145280495,0.549508929,0.505585372,-0.061427962,0.578394532,0.429798126,-0.094508462,0.595909894,0.376991451,-0.1217013,0.611143708,0.325959444,-0.131664693,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (37).jpg",0.470326066,0.694819152,-0.000113342,0.423345089,0.666668415,-0.078474157,0.415369838,0.591250718,-0.121876888,0.479326785,0.527371943,-0.151842222,0.531925082,0.508715093,-0.164810315,0.414157689,0.467288345,-0.057017501,0.397960305,0.3514615,-0.092927016,0.392161846,0.273460507,-0.125226825,0.386295974,0.206115097,-0.154731467,0.463929832,0.456910878,-0.050432898,0.470777094,0.334992945,-0.075159684,0.476892769,0.248883113,-0.1057005,0.481554031,0.181521356,-0.124176905,0.509427011,0.472434312,-0.05182755,0.523204446,0.36630401,-0.080318198,0.534276545,0.285503328,-0.120955847,0.543251693,0.215704188,-0.145280495,0.549508929,0.505585372,-0.061427962,0.578394532,0.429798126,-0.094508462,0.595909894,0.376991451,-0.1217013,0.611143708,0.325959444,-0.131664693,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (38).jpg",0.488534302,0.69058913,-8.79E-05,0.441951185,0.667381227,-0.076039471,0.438478082,0.600773811,-0.114888407,0.496737838,0.542909443,-0.14088805,0.539410949,0.516854703,-0.152810276,0.43260473,0.490554541,-0.053037383,0.415933549,0.382959306,-0.08857964,0.409830213,0.311710149,-0.121171393,0.404929757,0.249141693,-0.148126543,0.478485644,0.480163723,-0.046230391,0.482232243,0.36683923,-0.071044534,0.486294389,0.28723073,-0.102475807,0.489947677,0.22463426,-0.122699961,0.521803617,0.493411511,-0.047219921,0.531835198,0.392978996,-0.076934718,0.538985789,0.318379492,-0.117030367,0.545472801,0.253592372,-0.139362141,0.560965478,0.523043931,-0.054300249,0.585913062,0.45166719,-0.090220302,0.599799216,0.401821315,-0.116303496,0.613583207,0.354295403,-0.124978743,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (39).jpg",0.488534302,0.69058913,-8.79E-05,0.441951185,0.667381227,-0.076039471,0.438478082,0.600773811,-0.114888407,0.496737838,0.542909443,-0.14088805,0.539410949,0.516854703,-0.152810276,0.43260473,0.490554541,-0.053037383,0.415933549,0.382959306,-0.08857964,0.409830213,0.311710149,-0.121171393,0.404929757,0.249141693,-0.148126543,0.478485644,0.480163723,-0.046230391,0.482232243,0.36683923,-0.071044534,0.486294389,0.28723073,-0.102475807,0.489947677,0.22463426,-0.122699961,0.521803617,0.493411511,-0.047219921,0.531835198,0.392978996,-0.076934718,0.538985789,0.318379492,-0.117030367,0.545472801,0.253592372,-0.139362141,0.560965478,0.523043931,-0.054300249,0.585913062,0.45166719,-0.090220302,0.599799216,0.401821315,-0.116303496,0.613583207,0.354295403,-0.124978743,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (40).jpg",0.470326066,0.694819152,-0.000113342,0.423345089,0.666668415,-0.078474157,0.415369838,0.591250718,-0.121876888,0.479326785,0.527371943,-0.151842222,0.531925082,0.508715093,-0.164810315,0.414157689,0.467288345,-0.057017501,0.397960305,0.3514615,-0.092927016,0.392161846,0.273460507,-0.125226825,0.386295974,0.206115097,-0.154731467,0.463929832,0.456910878,-0.050432898,0.470777094,0.334992945,-0.075159684,0.476892769,0.248883113,-0.1057005,0.481554031,0.181521356,-0.124176905,0.509427011,0.472434312,-0.05182755,0.523204446,0.36630401,-0.080318198,0.534276545,0.285503328,-0.120955847,0.543251693,0.215704188,-0.145280495,0.549508929,0.505585372,-0.061427962,0.578394532,0.429798126,-0.094508462,0.595909894,0.376991451,-0.1217013,0.611143708,0.325959444,-0.131664693,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (41).jpg",0.489140213,0.715325594,-9.72E-05,0.444532573,0.69110173,-0.076295748,0.440547645,0.622330666,-0.114159495,0.497486174,0.562311649,-0.140201226,0.538906693,0.534212887,-0.152787343,0.434230626,0.508586228,-0.050242718,0.417414546,0.400431395,-0.082431197,0.411888063,0.329630733,-0.113511398,0.407849669,0.267083943,-0.140014678,0.480175823,0.498177499,-0.04286452,0.484483898,0.383966148,-0.064102404,0.489310026,0.305636525,-0.094963998,0.493730992,0.244866371,-0.113786183,0.523218691,0.512514472,-0.043213662,0.533311427,0.410640299,-0.068931006,0.54142046,0.336932182,-0.109198302,0.548837364,0.272922069,-0.131442055,0.562482834,0.543368697,-0.050439965,0.587160885,0.472504824,-0.082763776,0.60234797,0.423497409,-0.108018123,0.61708039,0.376770258,-0.117121331,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (42).jpg",0.489140213,0.715325594,-9.72E-05,0.444532573,0.69110173,-0.076295748,0.440547645,0.622330666,-0.114159495,0.497486174,0.562311649,-0.140201226,0.538906693,0.534212887,-0.152787343,0.434230626,0.508586228,-0.050242718,0.417414546,0.400431395,-0.082431197,0.411888063,0.329630733,-0.113511398,0.407849669,0.267083943,-0.140014678,0.480175823,0.498177499,-0.04286452,0.484483898,0.383966148,-0.064102404,0.489310026,0.305636525,-0.094963998,0.493730992,0.244866371,-0.113786183,0.523218691,0.512514472,-0.043213662,0.533311427,0.410640299,-0.068931006,0.54142046,0.336932182,-0.109198302,0.548837364,0.272922069,-0.131442055,0.562482834,0.543368697,-0.050439965,0.587160885,0.472504824,-0.082763776,0.60234797,0.423497409,-0.108018123,0.61708039,0.376770258,-0.117121331,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (43).jpg",0.485094756,0.708168983,-9.87E-05,0.435310066,0.682220221,-0.087593816,0.43135789,0.608786821,-0.130752653,0.495456696,0.548067391,-0.159544349,0.543280721,0.517736495,-0.173263773,0.420566946,0.490111768,-0.057379864,0.403764576,0.373720288,-0.098316856,0.397092402,0.294341922,-0.133853689,0.391883403,0.225031316,-0.16432932,0.4702079,0.479567736,-0.048421755,0.474031359,0.358451068,-0.076617867,0.480874598,0.271912068,-0.109929718,0.487185657,0.203570306,-0.129969865,0.517228425,0.493564606,-0.049278673,0.528965294,0.386618286,-0.084961072,0.538608074,0.306842536,-0.126404718,0.546284556,0.236358553,-0.147298276,0.561291516,0.526177883,-0.057572126,0.588179827,0.447699696,-0.100052513,0.604504108,0.392904371,-0.128650665,0.620331049,0.341278046,-0.13531068,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (44).jpg",0.474284619,0.686603129,-9.53E-05,0.426765591,0.661747277,-0.078736268,0.423089713,0.58854866,-0.119348943,0.485196978,0.525560379,-0.145790279,0.529200971,0.502663195,-0.155363068,0.415809602,0.469208241,-0.057451021,0.397446513,0.353415787,-0.091556124,0.389495015,0.278461576,-0.124219693,0.382155299,0.212431625,-0.153276429,0.464955568,0.457853109,-0.049358208,0.469513446,0.3361094,-0.073021501,0.473758996,0.253248096,-0.105725937,0.476777047,0.18919012,-0.126033708,0.510551393,0.472810388,-0.048678003,0.520350456,0.364486456,-0.076002099,0.527860403,0.285523295,-0.119727649,0.534340978,0.217855573,-0.144788727,0.551762521,0.504996419,-0.054887883,0.576274514,0.42929548,-0.088095367,0.59090662,0.377369374,-0.116089873,0.604573607,0.328604907,-0.126667783,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (45).jpg",0.488534302,0.69058913,-8.79E-05,0.441951185,0.667381227,-0.076039471,0.438478082,0.600773811,-0.114888407,0.496737838,0.542909443,-0.14088805,0.539410949,0.516854703,-0.152810276,0.43260473,0.490554541,-0.053037383,0.415933549,0.382959306,-0.08857964,0.409830213,0.311710149,-0.121171393,0.404929757,0.249141693,-0.148126543,0.478485644,0.480163723,-0.046230391,0.482232243,0.36683923,-0.071044534,0.486294389,0.28723073,-0.102475807,0.489947677,0.22463426,-0.122699961,0.521803617,0.493411511,-0.047219921,0.531835198,0.392978996,-0.076934718,0.538985789,0.318379492,-0.117030367,0.545472801,0.253592372,-0.139362141,0.560965478,0.523043931,-0.054300249,0.585913062,0.45166719,-0.090220302,0.599799216,0.401821315,-0.116303496,0.613583207,0.354295403,-0.124978743,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (46).jpg",0.529600322,0.671256006,-2.98E-05,0.577129185,0.616254687,0.020350596,0.590116978,0.561060488,0.009554169,0.573778749,0.524721563,0.005650679,0.546644568,0.513084888,0.001465045,0.571360707,0.510579288,-0.097488403,0.574358463,0.402152956,-0.128469661,0.575356662,0.335769504,-0.137786016,0.576563776,0.286375344,-0.142659396,0.531571746,0.516198277,-0.102683254,0.529052734,0.401443899,-0.143557072,0.521959066,0.327665091,-0.149708435,0.517760336,0.274662018,-0.159243837,0.492803007,0.531377733,-0.098140933,0.484262079,0.43069008,-0.13398996,0.473764926,0.3607651,-0.139050245,0.467973769,0.310279578,-0.144314021,0.458001882,0.553782642,-0.084337831,0.435774446,0.477113515,-0.108863093,0.416909814,0.430648953,-0.11771825,0.401472956,0.391152173,-0.127109885,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (47).jpg",0.542793691,0.691239655,-4.31E-05,0.597324848,0.629677176,0.040479004,0.609799743,0.566463709,0.051284779,0.586738765,0.522336364,0.068616167,0.558912635,0.508391798,0.08722011,0.591718674,0.489524424,-0.063623331,0.600634694,0.362092972,-0.089573756,0.606602609,0.2836622,-0.096178174,0.607409775,0.226302922,-0.100184351,0.546388388,0.487164408,-0.071542561,0.547599196,0.351383537,-0.103644751,0.546474695,0.262005329,-0.107132792,0.545328617,0.20054546,-0.11575567,0.501584053,0.503140867,-0.071354233,0.493518174,0.381702781,-0.097052813,0.486259967,0.29835099,-0.103820011,0.483239651,0.239137605,-0.108655535,0.460792065,0.533429861,-0.060022436,0.434731454,0.439415067,-0.079364382,0.415672004,0.383007795,-0.08959531,0.400876999,0.335787654,-0.097466119,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (48).jpg",0.542793691,0.691239655,-4.31E-05,0.597324848,0.629677176,0.040479004,0.609799743,0.566463709,0.051284779,0.586738765,0.522336364,0.068616167,0.558912635,0.508391798,0.08722011,0.591718674,0.489524424,-0.063623331,0.600634694,0.362092972,-0.089573756,0.606602609,0.2836622,-0.096178174,0.607409775,0.226302922,-0.100184351,0.546388388,0.487164408,-0.071542561,0.547599196,0.351383537,-0.103644751,0.546474695,0.262005329,-0.107132792,0.545328617,0.20054546,-0.11575567,0.501584053,0.503140867,-0.071354233,0.493518174,0.381702781,-0.097052813,0.486259967,0.29835099,-0.103820011,0.483239651,0.239137605,-0.108655535,0.460792065,0.533429861,-0.060022436,0.434731454,0.439415067,-0.079364382,0.415672004,0.383007795,-0.08959531,0.400876999,0.335787654,-0.097466119,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (49).jpg",0.52994734,0.684924185,-3.89E-05,0.594125569,0.626808703,0.036442384,0.611338735,0.568643332,0.042604316,0.598657906,0.522514522,0.056162465,0.57646215,0.495442182,0.068406798,0.596235752,0.485922694,-0.077746525,0.611819386,0.358169347,-0.107353128,0.621233523,0.277772605,-0.114563629,0.623835027,0.217581123,-0.119216204,0.548555136,0.48516953,-0.085206777,0.554428041,0.345023334,-0.123426236,0.553261817,0.255161822,-0.127247915,0.550450504,0.192617148,-0.132163659,0.500490189,0.499732465,-0.084766775,0.498040706,0.376547039,-0.116541795,0.493954957,0.29084605,-0.123884961,0.491511136,0.229984239,-0.129130229,0.456347108,0.524684012,-0.071992293,0.43675974,0.431426346,-0.096608058,0.42056334,0.371565878,-0.108841173,0.405942082,0.319932103,-0.11699944,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (50).jpg",0.52994734,0.684924185,-3.89E-05,0.594125569,0.626808703,0.036442384,0.611338735,0.568643332,0.042604316,0.598657906,0.522514522,0.056162465,0.57646215,0.495442182,0.068406798,0.596235752,0.485922694,-0.077746525,0.611819386,0.358169347,-0.107353128,0.621233523,0.277772605,-0.114563629,0.623835027,0.217581123,-0.119216204,0.548555136,0.48516953,-0.085206777,0.554428041,0.345023334,-0.123426236,0.553261817,0.255161822,-0.127247915,0.550450504,0.192617148,-0.132163659,0.500490189,0.499732465,-0.084766775,0.498040706,0.376547039,-0.116541795,0.493954957,0.29084605,-0.123884961,0.491511136,0.229984239,-0.129130229,0.456347108,0.524684012,-0.071992293,0.43675974,0.431426346,-0.096608058,0.42056334,0.371565878,-0.108841173,0.405942082,0.319932103,-0.11699944,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (51).jpg",0.535503507,0.669592202,-2.34E-05,0.587618411,0.599275351,0.048271,0.59750247,0.537394047,0.055974167,0.578322172,0.492141843,0.065439589,0.551349342,0.468951464,0.073970042,0.585497677,0.470468372,-0.065128952,0.590261161,0.347890079,-0.09090618,0.592431307,0.273904264,-0.095562987,0.593609989,0.219451994,-0.095385492,0.541676164,0.475145221,-0.078732453,0.538955271,0.343380094,-0.112819448,0.533746064,0.25790453,-0.113850132,0.530942321,0.198132813,-0.119120397,0.496518075,0.492110014,-0.082720809,0.485972226,0.375187159,-0.110805616,0.478278428,0.293276906,-0.112992428,0.475504965,0.235059679,-0.113760792,0.453681141,0.519293487,-0.074693009,0.428314596,0.429166615,-0.093375027,0.409692436,0.372507006,-0.098781124,0.394472122,0.325407445,-0.103108011,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (52).jpg",0.535503507,0.669592202,-2.34E-05,0.587618411,0.599275351,0.048271,0.59750247,0.537394047,0.055974167,0.578322172,0.492141843,0.065439589,0.551349342,0.468951464,0.073970042,0.585497677,0.470468372,-0.065128952,0.590261161,0.347890079,-0.09090618,0.592431307,0.273904264,-0.095562987,0.593609989,0.219451994,-0.095385492,0.541676164,0.475145221,-0.078732453,0.538955271,0.343380094,-0.112819448,0.533746064,0.25790453,-0.113850132,0.530942321,0.198132813,-0.119120397,0.496518075,0.492110014,-0.082720809,0.485972226,0.375187159,-0.110805616,0.478278428,0.293276906,-0.112992428,0.475504965,0.235059679,-0.113760792,0.453681141,0.519293487,-0.074693009,0.428314596,0.429166615,-0.093375027,0.409692436,0.372507006,-0.098781124,0.394472122,0.325407445,-0.103108011,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (53).jpg",0.52994734,0.684924185,-3.89E-05,0.594125569,0.626808703,0.036442384,0.611338735,0.568643332,0.042604316,0.598657906,0.522514522,0.056162465,0.57646215,0.495442182,0.068406798,0.596235752,0.485922694,-0.077746525,0.611819386,0.358169347,-0.107353128,0.621233523,0.277772605,-0.114563629,0.623835027,0.217581123,-0.119216204,0.548555136,0.48516953,-0.085206777,0.554428041,0.345023334,-0.123426236,0.553261817,0.255161822,-0.127247915,0.550450504,0.192617148,-0.132163659,0.500490189,0.499732465,-0.084766775,0.498040706,0.376547039,-0.116541795,0.493954957,0.29084605,-0.123884961,0.491511136,0.229984239,-0.129130229,0.456347108,0.524684012,-0.071992293,0.43675974,0.431426346,-0.096608058,0.42056334,0.371565878,-0.108841173,0.405942082,0.319932103,-0.11699944,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (54).jpg",0.540137053,0.664806724,-6.35E-05,0.588295698,0.608733475,0.017105868,0.602158606,0.543720663,0.002663402,0.582393527,0.501382828,-0.004767642,0.555057406,0.492661446,-0.011509079,0.583796442,0.499891818,-0.111999534,0.585404336,0.380154103,-0.14693144,0.585729301,0.310189068,-0.155078694,0.586260259,0.256887615,-0.15910998,0.542549908,0.50682503,-0.118486159,0.537879705,0.380840033,-0.161008343,0.531211376,0.302827597,-0.164315015,0.527140796,0.247117907,-0.17283015,0.502245843,0.522316933,-0.115481533,0.490239412,0.411411345,-0.15092285,0.478928089,0.336922914,-0.15351437,0.472175539,0.282773316,-0.158373013,0.465943754,0.545439541,-0.103812739,0.439841062,0.460891813,-0.128188521,0.420225352,0.411527216,-0.136263728,0.403985888,0.368985116,-0.146776751,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (55).jpg",0.540137053,0.664806724,-6.35E-05,0.588295698,0.608733475,0.017105868,0.602158606,0.543720663,0.002663402,0.582393527,0.501382828,-0.004767642,0.555057406,0.492661446,-0.011509079,0.583796442,0.499891818,-0.111999534,0.585404336,0.380154103,-0.14693144,0.585729301,0.310189068,-0.155078694,0.586260259,0.256887615,-0.15910998,0.542549908,0.50682503,-0.118486159,0.537879705,0.380840033,-0.161008343,0.531211376,0.302827597,-0.164315015,0.527140796,0.247117907,-0.17283015,0.502245843,0.522316933,-0.115481533,0.490239412,0.411411345,-0.15092285,0.478928089,0.336922914,-0.15351437,0.472175539,0.282773316,-0.158373013,0.465943754,0.545439541,-0.103812739,0.439841062,0.460891813,-0.128188521,0.420225352,0.411527216,-0.136263728,0.403985888,0.368985116,-0.146776751,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (56).jpg",0.529600322,0.671256006,-2.98E-05,0.577129185,0.616254687,0.020350596,0.590116978,0.561060488,0.009554169,0.573778749,0.524721563,0.005650679,0.546644568,0.513084888,0.001465045,0.571360707,0.510579288,-0.097488403,0.574358463,0.402152956,-0.128469661,0.575356662,0.335769504,-0.137786016,0.576563776,0.286375344,-0.142659396,0.531571746,0.516198277,-0.102683254,0.529052734,0.401443899,-0.143557072,0.521959066,0.327665091,-0.149708435,0.517760336,0.274662018,-0.159243837,0.492803007,0.531377733,-0.098140933,0.484262079,0.43069008,-0.13398996,0.473764926,0.3607651,-0.139050245,0.467973769,0.310279578,-0.144314021,0.458001882,0.553782642,-0.084337831,0.435774446,0.477113515,-0.108863093,0.416909814,0.430648953,-0.11771825,0.401472956,0.391152173,-0.127109885,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (57).jpg",0.529600322,0.671256006,-2.98E-05,0.577129185,0.616254687,0.020350596,0.590116978,0.561060488,0.009554169,0.573778749,0.524721563,0.005650679,0.546644568,0.513084888,0.001465045,0.571360707,0.510579288,-0.097488403,0.574358463,0.402152956,-0.128469661,0.575356662,0.335769504,-0.137786016,0.576563776,0.286375344,-0.142659396,0.531571746,0.516198277,-0.102683254,0.529052734,0.401443899,-0.143557072,0.521959066,0.327665091,-0.149708435,0.517760336,0.274662018,-0.159243837,0.492803007,0.531377733,-0.098140933,0.484262079,0.43069008,-0.13398996,0.473764926,0.3607651,-0.139050245,0.467973769,0.310279578,-0.144314021,0.458001882,0.553782642,-0.084337831,0.435774446,0.477113515,-0.108863093,0.416909814,0.430648953,-0.11771825,0.401472956,0.391152173,-0.127109885,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 4\Sign 4 - Sample (58).jpg",0.542793691,0.691239655,-4.31E-05,0.597324848,0.629677176,0.040479004,0.609799743,0.566463709,0.051284779,0.586738765,0.522336364,0.068616167,0.558912635,0.508391798,0.08722011,0.591718674,0.489524424,-0.063623331,0.600634694,0.362092972,-0.089573756,0.606602609,0.2836622,-0.096178174,0.607409775,0.226302922,-0.100184351,0.546388388,0.487164408,-0.071542561,0.547599196,0.351383537,-0.103644751,0.546474695,0.262005329,-0.107132792,0.545328617,0.20054546,-0.11575567,0.501584053,0.503140867,-0.071354233,0.493518174,0.381702781,-0.097052813,0.486259967,0.29835099,-0.103820011,0.483239651,0.239137605,-0.108655535,0.460792065,0.533429861,-0.060022436,0.434731454,0.439415067,-0.079364382,0.415672004,0.383007795,-0.08959531,0.400876999,0.335787654,-0.097466119,4
